Time,Magnitude,Longitude,Latitude,Depth
23:52:56,1.24,-118.7223333,35.3951667,7.67
23:52:49,0.02,-155.280333333333,58.175,0.36
23:51:36,0.52,-117.543,34.1925,2.99
23:47:30,0.62,-122.856002807617,38.8224983215332,3.36999988555908
23:32:53,2.29999995,-155.347671508789,19.2508335113525,28.5699996948242
23:24:32,0.27,-122.799835205078,38.8306655883789,1.47000002861023
23:10:41,1.63,-155.503,19.1655,33.66
22:56:14,0.55,-116.717,33.5378333,3.16
22:29:15,2.0,-150.1357,60.189,34.5
22:23:53,0.59,-116.494,33.4705,13.05
22:22:28,1.8,-151.0007,60.4807,34.9
22:18:07,2.4,-153.9296,58.5992,78.1
22:03:09,2.44,-155.356994628906,19.2401676177979,29.7800006866455
21:54:53,1.5,-103.018,31.303,4.3916
21:54:21,0.85,-112.908833333333,38.506,3.31
21:52:39,2.38,-124.566329956055,40.2545013427734,22.9400005340576
21:50:31,1.89,-155.4705,19.9571666666667,38.61
21:49:21,1.92999995,-155.466995239258,19.2243328094482,30.7700004577637
21:46:47,2.3,-116.5071667,33.4656667,12.55
21:41:21,1.88,-155.457168579102,19.1958332061768,28.6200008392334
21:30:45,0.77,-122.806167602539,38.8231658935547,2.24000000953674
21:25:40,2.25,-155.483840942383,19.2110004425049,28.6399993896484
21:22:35,3.94,-68.7131,18.1908,146.0
21:17:05,1.0,-116.506,33.466,11.87
21:16:41,0.63,-116.5,33.4728333,12.41
21:16:16,0.72,-116.4976667,33.482,11.96
21:15:54,0.79,-122.855834960938,38.8258323669434,2.35999989509583
21:13:19,2.03,-110.5005,44.0593333333333,10.21
21:12:56,1.83,-155.4925,19.1441666666667,34.53
21:12:28,0.62,-116.4963333,33.4685,12.7
21:05:47,0.8,-122.768165588379,38.792667388916,1.49000000953674
21:05:16,1.62,-116.508,33.4668333,11.54
20:51:58,0.95,-116.5033333,33.4675,11.87
20:48:40,0.93,-117.1406667,33.3311667,3.66
20:46:57,0.3,-115.7839,36.6869,16.0
20:45:59,1.2,-118.9643,39.0877,7.0
20:44:35,0.93,-116.5018333,33.4666667,12.22
20:43:42,1.51,-116.5093333,33.4655,11.86
20:41:48,0.92,-116.5053333,33.4761667,12.24
20:41:20,0.79,-116.504,33.468,11.79
20:39:57,1.98,-116.5096667,33.4638333,11.93
20:39:06,1.05,-122.808670043945,38.8108329772949,3.26999998092651
20:36:33,1.49,-177.422666666667,51.7066666666667,11.18
20:34:19,0.54,-116.7168333,33.537,2.7
20:34:02,1.2,-112.891,38.5105,2.54
20:30:42,0.7,-115.694,36.7107,10.9
20:30:07,5.3,-86.6001,-41.0822,10.0
20:18:45,2.89,-115.22,32.5455,21.35
20:17:48,0.1,-116.3207,36.7207,8.3
20:15:12,2.67,-115.2231667,32.5518333,19.22
20:12:42,0.78,-116.8476667,33.6168333,14.67
20:10:16,0.1,-116.3188,36.7224,8.2
20:05:15,1.2,-149.1773,64.9073,15.8
20:03:31,2.0,-151.1714,62.8801,113.0
19:57:50,0.92,-117.5206667,35.6771667,10.93
19:54:45,1.47,-154.978833333333,19.297,36.79
19:53:54,1.25,-117.6003333,35.7808333,7.91
19:51:51,0.4,-152.534833333333,60.5495,10.32
19:50:31,1.7,-155.494166666667,19.1736666666667,36.07
19:48:37,2.4,-154.5384,57.799,44.6
19:42:49,2.06999993,-155.487838745117,19.1539993286133,31.6100006103516
19:37:23,2.96,-155.486833333333,19.1726666666667,34.29
19:36:45,2.56,-155.489833333333,19.1731666666667,34.48
19:30:59,4.6,144.7346,13.6771,102.501
19:24:38,1.8,-151.1091,61.7174,63.6
19:22:19,5.1,126.6311,11.9353,10.0
19:10:30,-0.48,-152.308666666667,61.3531666666667,4.46
18:55:52,1.12,-121.935,46.95433333333333,11.0
18:53:58,1.8,-149.9869,61.6669,28.1
18:50:26,1.9,-149.9025,61.6495,30.5
18:48:13,1.8,-104.014,31.577,5.4293
18:39:46,0.4,-152.309666666667,61.3578333333333,3.0
18:39:17,-0.34,-152.247833333333,61.3165,-2.37
18:36:16,5.1,168.387,-20.316,25.549
18:34:40,1.9,-104.01,31.577,5.9364
18:10:23,2.5,-94.0755,32.639,8.231
18:04:27,1.6,-149.8715,63.1084,91.0
18:01:40,1.84,-155.209,19.3103333333333,1.12
17:51:03,2.0,-149.0382,63.8985,70.7
17:37:44,1.6,-103.947,31.598,6.5623
17:35:52,0.18,-116.6351667,33.5995,12.55
17:35:28,0.25,-116.6363333,33.5996667,12.3
17:13:07,1.54,-121.353500366211,36.1828346252441,33.6199989318848
17:12:56,2.0,-150.8071,63.0855,118.9
17:10:28,1.52,-155.345166666667,19.2571666666667,34.51
17:00:54,0.9,-140.6836,60.023,11.7
16:52:13,1.4,-119.0505,39.1241,8.6
16:51:21,4.9,127.0536,5.6669,74.701
16:48:35,0.71,-122.774002075195,38.8066673278809,0.589999973773956
16:47:03,1.05,-116.8601667,33.9233333,13.59
16:39:44,-0.67,-152.2495,61.2751666666667,3.53
16:38:49,-0.78,-152.250833333333,61.276,3.53
16:26:11,2.5,-153.2037,58.9235,68.1
16:08:42,1.73,-121.981163024902,37.9085006713867,11.0200004577637
15:59:39,1.7,-154.7867,58.4791,13.0
15:44:44,1.92,-121.979667663574,37.9075012207031,12.3500003814697
15:36:54,1.7,-149.9848,61.5694,33.2
15:34:23,1.02,-122.799163818359,38.8325004577637,1.61000001430511
15:22:46,1.07,-116.867,34.2945,4.48
15:20:59,-0.3,-152.345333333333,61.3051666666667,1.54
15:19:59,2.0,-112.892,38.5166666666667,2.14
15:17:34,0.79,-117.51,35.7123333,5.4
15:16:08,1.8,-119.0495,39.1741,6.9
14:50:57,-0.75,-152.254,61.3163333333333,0.88
14:47:32,-0.07,-122.1865,46.21,-1.79
14:45:55,1.4,-119.0696,39.1596,9.5
14:43:29,1.4,-119.0463,39.1283,9.2
14:21:21,1.1,-119.069,39.1437,4.2
14:11:44,2.5,-152.7404,60.0117,98.4
14:08:40,0.67,-122.733497619629,38.77783203125,-0.839999973773956
13:54:18,1.8,-157.0792,66.2648,1.1
13:46:52,1.63,-89.5038333333333,36.414,6.16
13:44:27,0.49,-121.93666666666667,47.0375,10.03
13:40:00,1.9,-152.524,60.0794,80.2
13:32:15,0.75,-122.778335571289,38.8061676025391,1.24000000953674
13:15:43,1.8,-119.0654,39.1584,7.2
13:08:04,2.34,-121.15616607666,36.5646667480469,3.07999992370605
12:55:09,1.17,-121.691665649414,37.4566650390625,6.8600001335144
12:51:06,0.86,-166.577666666667,53.9435,8.99
12:41:12,1.2,-119.0155,39.1725,6.3
12:25:32,1.5,-150.0871,61.4856,31.4
12:23:20,-0.34,-152.25,61.323,1.79
12:15:38,3.3,-94.0751,32.6952,6.38
12:04:46,1.85000002,-155.43766784668,19.1611671447754,31.6499996185303
12:02:10,1.2,-119.0096,39.1117,7.7
11:59:30,0.73,-118.9706667,34.8526667,2.5
11:55:44,2.6,-124.586334228516,40.280834197998,-0.330000013113022
11:47:18,1.51,-121.155830383301,36.582332611084,11.3800001144409
11:39:22,1.8,-151.3494,63.0853,0.0
11:21:22,1.71,-117.8556667,36.0301667,1.54
11:04:17,1.99,-110.815833333333,39.6961666666667,-3.35
10:51:38,0.58,-116.4475,33.525,5.05
10:51:31,4.6,130.2189,-6.3009,153.677
10:41:19,2.01,-111.498833333333,45.8811666666667,0.97
10:40:25,1.44,-116.8388333,34.2911667,6.32
10:31:39,2.08999991,-155.455505371094,18.9570007324219,38.0800018310547
10:31:30,0.5,-116.8381667,34.298,9.21
10:31:18,0.87,-116.8923333,34.3408333,1.33
10:28:07,1.6,-104.461,31.676,6.0999
10:17:31,1.14,-116.8406667,34.2928333,6.62
10:16:40,2.03,-116.8396667,34.2915,6.0
10:04:15,0.99,-117.5418333,34.1976667,3.89
10:04:09,1.8,-151.1116,60.5295,30.6
09:51:13,2.4,-140.6648,60.1115,22.8
09:45:05,0.94,-122.81583404541,38.814998626709,2.08999991416931
09:42:37,-0.89,-152.246666666667,61.2708333333333,3.33
09:38:51,1.09,-118.4433333,35.4788333,3.15
09:37:54,0.33,-122.803337097168,38.8191680908203,0.180000007152557
09:33:31,1.9,-151.8795,59.9476,65.6
09:26:49,0.79,-122.194,46.198166666666665,7.28
09:13:48,1.1400000000000001,-122.49233333333333,45.007,8.23
09:08:08,1.87,-121.116996765137,36.5504989624023,9.51000022888184
09:06:16,0.54,-122.18866666666666,46.19916666666666,8.05
09:04:14,0.58,-122.17416666666666,46.21333333333333,7.33
09:04:00,1.2,-119.0187,39.0688,8.0
08:59:22,0.8,-119.0588,39.1744,7.4
08:55:57,2.11999989,-155.478164672852,19.1783332824707,33.5999984741211
08:42:05,0.48,-121.8875,46.912,6.96
08:41:31,0.18,-152.0245,61.5538333333333,3.9
08:38:20,0.62,-155.124333333333,19.3685,9.67
08:37:41,-0.03,-152.247,61.1845,6.09
08:28:34,1.72000003,-155.274673461914,19.299165725708,5.53000020980835
08:23:53,1.6,-146.9631,60.9418,20.2
08:07:14,3.2,-144.8288,62.8262,2.6
08:05:48,2.6,-144.6878,62.8142,2.9
08:04:07,1.6,-103.999,31.502,6.4459
08:02:19,-0.79,-152.644,60.4883333333333,7.18
07:58:05,1.6,-101.092,32.127,8.1787
07:58:00,1.8,-152.2156,60.6011,83.3
07:57:40,-0.1,-116.2644,36.7597,7.3
07:52:19,1.6,-102.089,32.008,7.7393
07:46:59,1.3,-102.088,32.005,7.7637
07:45:46,1.9,-150.3539,62.973,81.4
