Time,Magnitude,Longitude,Latitude,Depth
23:55:48,1.76,-155.424163818359,19.0323333740234,34.3499984741211
23:36:41,5.0,-141.4541,-56.5921,10.0
23:21:25,1.5,-152.987,59.753,98.1
23:19:03,1.16,-117.841166666667,36.063,2.67
23:17:36,0.63,-117.839666666667,36.0656666666667,3.91
23:17:17,0.11,-117.847333333333,36.0661666666667,4.65
23:04:56,1.03,-169.728666666667,52.8216666666667,7.51
23:01:37,4.4,120.0081,-8.0474,10.0
22:52:15,0.94,-117.8415,36.065,2.96
22:49:31,2.0,-155.493666666667,19.1768333333333,33.0
22:44:05,2.0,-104.372,31.634,7.2246
22:29:52,1.6,-154.418,58.875,120.1
22:29:33,1.56,-122.933334350586,38.7761650085449,5.13000011444092
22:28:20,-0.67,-152.758833333333,60.4581666666667,8.23
22:26:55,0.82,-112.888,38.5083333333333,2.66
22:18:33,1.12,-112.886333333333,38.5088333333333,2.63
22:17:39,2.2,-151.799,60.409,77.6
22:14:25,1.33,-169.722666666667,52.8745,0.68
22:09:59,1.25,-112.888833333333,38.5098333333333,2.89
22:03:54,1.19,-169.721666666667,52.8388333333333,5.46
22:00:25,1.27,-117.8415,36.065,2.72
21:57:40,4.5,145.6176,15.9742,213.529
21:54:38,0.79,-122.814002990723,38.8291664123535,2.0699999332428
21:53:13,1.5,-104.338,31.651,4.0073
21:50:12,0.71,-116.6405,33.4166666666667,6.37
21:48:14,-0.19,-155.566,58.2573333333333,7.12
21:38:35,1.7,-151.697,60.384,78.1
21:30:31,4.4,-73.9735,-14.9534,86.026
21:20:34,0.81,-116.520666666667,33.0296666666667,12.93
21:13:14,-0.92,-153.0905,60.053,3.88
21:08:52,0.13,-116.7265,33.5318333333333,4.25
21:01:45,0.7,-117.8405,36.068,4.17
20:48:27,1.24,-112.886166666667,38.5141666666667,2.4
20:48:12,0.59,-116.517166666667,33.0305,15.04
20:47:11,0.64,-116.511,33.0311666666667,13.76
20:46:39,0.65,-116.513,33.0273333333333,15.09
20:45:17,1.89,-116.527,33.0235,13.03
20:44:56,0.76,-122.778167724609,38.8073348999023,2.27999997138977
20:41:45,0.85,-116.523333333333,33.0283333333333,13.38
20:40:47,-0.06,-178.7925,51.7968333333333,9.69
20:36:58,1.08,-122.806831359863,38.8191680908203,2.64000010490417
20:32:05,0.75,-122.818168640137,38.8293342590332,2.20000004768372
20:31:31,1.79,-119.0215,39.3458,6.3444
20:27:31,0.8,-155.866,57.894,18.7
20:26:44,0.62,-122.761497497559,38.7929992675781,3.51999998092651
20:24:13,1.15,-112.884333333333,38.509,2.38
20:17:36,1.6,-155.834,57.88,6.5
20:16:46,0.99,-122.817001342773,38.8288345336914,1.78999996185303
20:12:11,1.7,-120.485333333333,34.5323333333333,6.35
20:09:17,1.63,-122.769996643066,39.3041648864746,7.80999994277954
19:53:51,5.0,121.3299,-8.214,10.0
19:49:56,0.92,-117.153333333333,33.9826666666667,10.02
19:37:47,2.2,-150.874,60.935,5.4
19:37:38,0.52,-117.396,34.1728333333333,8.95
19:36:18,0.45,-122.160166666667,46.1953333333333,4.4
19:33:13,2.1,-97.892,29.002,4.4896
19:32:57,0.89,-122.817337036133,38.8289985656738,1.87999999523163
19:24:03,5.0,121.2709,-8.423,10.0
19:18:39,1.65,-113.096666666667,37.821,6.67
19:15:35,1.99,-117.937666666667,45.0476666666667,9.03
19:03:56,0.42,-112.886333333333,38.5078333333333,2.97
18:55:40,0.67,-112.885166666667,38.506,2.81
18:43:37,1.31,-117.7745,36.0368333333333,1.97
18:35:57,2.2,-153.266,59.864,139.8
18:25:19,5.1,153.5631,-5.3709,35.0
18:24:54,1.31,-122.52433013916,38.4528350830078,1.25
18:22:47,1.0,-103.731,32.097,0.0
18:12:51,5.6,121.3981,-8.2877,10.0
18:11:54,1.6,-152.89,60.048,118.3
18:07:40,1.98,-155.495333333333,19.1818333333333,29.95
18:06:28,0.94,-123.718166666667,47.3263333333333,12.11
18:03:40,0.66,-116.338666666667,32.9196666666667,8.95
18:02:02,-0.46,-153.098333333333,60.0245,5.54
18:00:18,6.7,-73.5236,-14.6414,99.0
17:58:27,3.5,-148.103,61.566,12.4
17:58:14,0.86,-122.749000549316,38.7876663208008,0.779999971389771
17:56:17,1.55,-123.278333333333,45.8051666666667,-0.44
17:50:31,0.11,-159.356,56.1561666666667,12.78
