Time,Magnitude,Longitude,Latitude,Depth
23:56:55,2.92,-124.636665344238,40.2309989929199,12.1800003051758
23:24:48,4.7,40.7541,39.3598,10.0
23:24:35,2.0,-158.1463,55.7565,41.2
23:13:15,1.28,-122.740333557129,38.7784996032715,1.02999997138977
23:10:58,1.93,-122.47716666666666,47.2225,31.93
23:10:49,1.8,-103.757,31.373,5.6136
23:10:45,1.19,-117.0493333,34.4458333,2.83
23:10:37,1.2,-102.166,32.169,3.9657
23:09:45,-0.1,-152.1757,61.2427,1.8
23:04:21,1.3,-149.1761,64.7699,18.6
23:01:05,4.3,123.5971,0.5843,260.883
22:59:40,0.3,-116.2834,36.6451,11.4
22:49:04,1.04,-122.764999389648,38.821834564209,2.46000003814697
22:48:54,1.7,-146.5675,61.3979,33.6
22:47:23,1.2,-104.19,31.643,6.8348
22:30:09,0.63,-116.7211667,33.6433333,9.96
22:20:41,1.37,-116.7365,33.649,13.03
22:16:58,3.51,-116.7406693,33.645668,12.97
22:13:16,1.05,-122.060668945312,37.977165222168,9.13000011444092
22:05:07,0.79,-122.785003662109,38.8349990844727,2.08999991416931
22:03:37,1.4,-150.7446,61.0864,28.9
21:57:00,0.77,-122.8193359375,38.8358345031738,1.9099999666214
21:56:54,2.6,-150.3936,59.4281,28.4
21:36:25,0.83,-122.792503356934,38.8334999084473,1.83000004291534
21:34:13,1.29,-121.80633333333333,47.602,17.43
21:21:04,1.08,-122.8125,38.820499420166,2.88000011444092
21:19:21,1.54,-122.875503540039,38.8448333740234,2.07999992370605
21:17:53,2.9,-145.7832,59.8962,20.2
21:14:39,2.0,-104.197,31.664,4.0172
21:13:54,1.8,-104.196,31.663,5.1936
21:03:21,-0.07,-122.787,38.809,4.01
20:43:24,0.37,-122.785835266113,38.8349990844727,2.19000005722046
20:38:36,1.23,-123.276496887207,39.3564987182617,5.8899998664856
20:25:21,1.3,-119.0152,39.048,3.0
20:13:13,1.7,-104.191,31.649,4.6877
20:05:23,1.04,-122.823669433594,38.8546676635742,2.0
20:03:50,0.12,-152.759,60.5256666666667,5.36
20:02:00,1.9,-152.2279,61.2874,0.0
19:59:26,0.77,-122.764999389648,38.8223342895508,2.19000005722046
19:39:15,2.1,-147.5636,60.5368,13.5
19:33:36,1.47,-123.276336669922,39.4054985046387,5.15999984741211
19:32:17,0.77,-122.829666137695,38.844165802002,1.26999998092651
19:28:43,1.6,-150.7223,62.0005,0.1
19:12:22,1.7,-102.038,32.427,6.0073
19:12:13,2.24,-155.496337890625,19.1941661834717,31.8500003814697
19:04:07,2.2,-104.191,31.643,6.5552
19:00:53,1.04,-117.5181667,35.7113333,5.98
18:55:32,0.85,-117.688,35.8658333,7.61
18:53:37,1.6,-117.773,34.106,7.11
18:47:31,0.42,-122.841333333333,38.8186666666667,2.52
18:27:41,1.8,-104.336,31.655,4.3157
18:10:44,2.25,-155.346496582031,19.021333694458,15.3000001907349
18:09:03,2.42,-115.8128333,31.9195,9.62
17:48:19,4.7,73.0929,33.4051,49.342
17:47:46,1.6,-104.263,31.71,5.6494
17:24:40,2.35,-66.767,18.1156666666667,8.98
17:20:16,0.75,-122.795829772949,38.8161659240723,2.61999988555908
17:19:27,1.88,-122.674333333333,38.558,5.79
17:16:37,2.37,-120.34700012207,35.788501739502,9.39000034332275
17:05:08,1.12,-122.790000915527,38.8328323364258,1.86000001430511
16:55:48,4.6,68.1737,-6.7973,10.0
16:39:59,1.4,-117.8653,38.188,1.3
16:39:40,2.5,-66.9881666666667,17.9853333333333,13.54
16:37:05,2.3,-156.6052,56.5865,20.5
16:29:07,0.6,-122.821833333333,38.8405,2.08
16:20:37,1.17,-116.4721667,33.4826667,13.35
16:12:39,1.9,-117.868,38.1812,10.8
16:11:49,4.9,24.1578,40.3331,9.744
16:11:47,1.8,-151.4799,63.4743,0.0
16:06:25,2.6,-149.5978,62.0428,35.2
16:02:38,1.7,-104.192,31.647,4.5354
15:57:20,3.0,-67.2603333333333,18.7788333333333,7.78
15:54:53,2.72,-124.399833333333,40.7756666666667,25.34
