Time,Magnitude,Longitude,Latitude,Depth
23:58:10,2.3,-150.519,60.704,10.1
23:51:46,2.1,-154.898,58.284,5.0
23:49:35,2.2,-154.9,58.287,7.4
23:49:29,1.92,-155.588165283203,19.2271671295166,0.100000001490116
23:25:32,1.40370733661501,-117.683334350586,35.0148315429688,9.15999984741211
23:11:49,-0.48,-152.659833333333,60.4863333333333,7.02
23:09:46,-0.56,-155.290666666667,58.1793333333333,1.57
23:08:13,1.68,-117.226833333333,34.024,11.67
23:07:20,1.33,-169.87,52.8138333333333,0.03
23:01:26,0.78,-122.813331604004,38.8201675415039,3.14000010490417
22:51:30,3.6,-103.2889,32.2783,3.889
22:47:54,3.1,-163.1635,65.1099,10.0
22:47:53,1.13,-117.805166666667,35.3105,7.37
22:42:20,0.2,-122.8545,47.727,17.52
22:40:02,1.49,-169.945666666667,52.8266666666667,8.84
22:38:35,4.7,-26.5558,-55.383,10.0
22:34:56,2.16,-169.886833333333,52.8126666666667,5.77
22:23:19,1.3,-116.368,33.3526666666667,11.36
22:21:40,0.7,-154.498,58.505,5.0
22:17:50,1.92,-155.597839355469,19.4163341522217,44.439998626709
22:16:02,1.6,-104.123,31.546,6.51
22:14:40,1.46,-115.377333333333,32.3033333333333,7.4
22:14:14,2.23,-169.907833333333,52.8393333333333,6.33
22:13:50,1.87,-169.882833333333,52.8246666666667,3.25
22:08:05,1.2,-154.004,58.437,5.0
22:01:08,0.6,-154.351,58.524,2.8
21:56:48,1.4,-102.267,32.29,8.4717
21:49:06,2.6,-163.0712,65.1771,10.0
21:49:01,3.0,-165.436,64.844,126.0
21:45:48,0.8,-102.268,32.283,8.6426
21:27:25,2.34,-121.523666381836,40.2003326416016,11.3100004196167
21:17:39,3.5,-167.221,52.818,0.6
20:57:18,0.99,-116.479666666667,33.5005,2.71
20:52:35,1.55,-123.331001281738,39.0156669616699,3.95000004768372
20:51:10,-0.22,-168.1785,53.4006666666667,2.88
20:50:05,0.97,-117.212333333333,34.013,6.49
20:47:51,1.33,-123.090667724609,39.1883316040039,1.67999994754791
20:46:52,0.91,-169.8885,52.8188333333333,3.49
20:41:17,1.0,-147.747,64.917,5.0
20:40:09,3.8,-127.3407,43.4725,10.0
20:29:01,2.21,-155.490005493164,19.1714992523193,29.8400001525879
20:16:16,4.9,125.2467,5.5883,42.362
20:13:31,3.8,-166.947,53.052,15.1
20:12:30,0.9,-159.623,55.919,10.7
20:06:04,2.1,-158.616,55.528,38.5
19:53:24,1.15,-118.3195,35.0475,-0.81
19:37:23,1.03,-122.728164672852,38.7705001831055,1.25999999046326
19:36:41,1.9,-146.613,61.609,21.8
19:30:07,2.25,-67.1436666666667,18.0511666666667,6.39
19:28:15,1.49,-97.59366667,34.791,9.87
19:27:33,1.3,-121.5515,47.6645,85.82
19:21:50,4.4,132.4228,30.7078,13.449
19:10:20,2.06,-155.496826171875,19.1760005950928,28.9200000762939
18:54:12,1.5,-146.921,60.95,5.0
18:45:33,4.8,170.4669,-23.4486,10.0
18:45:09,2.44,-121.304664611816,40.3703346252441,9.39000034332275
18:43:58,0.7,-122.784164428711,38.8344993591309,2.00999999046326
18:34:03,0.6,-104.334,31.669,3.4293
18:27:00,1.54,-163.369833333333,54.5626666666667,10.31
18:25:58,2.6,-127.1656,42.3453,10.0
18:20:45,5.0,170.3866,-23.3381,10.0
18:16:19,0.32,-122.056,46.1148333333333,5.09
18:13:57,1.83,-156.231994628906,19.0666675567627,13.8800001144409
17:54:45,-0.21,-122.3515,46.196,9.7
17:52:15,0.79,-117.786666666667,35.3221666666667,7.28
17:49:44,1.86,-154.893661499023,19.7679996490479,33.7799987792969
17:49:18,1.2,-98.349,28.565,8.9411
17:42:05,1.5,-146.575,61.33,20.5
17:37:48,4.9,-85.1177,22.7343,19.77
17:28:46,2.0,-153.299,60.137,160.9
17:25:42,2.5,-150.598,63.223,133.3
17:24:49,1.72,-155.204162597656,19.3188323974609,2.58999991416931
17:24:27,0.07,-121.691166666667,45.3893333333333,3.78
17:22:06,0.95,-117.219333333333,34.0045,6.47
17:14:50,0.74,-122.803001403809,38.8328323364258,2.61999988555908
17:07:50,2.19,-121.616333007812,36.8914985656738,0.540000021457672
17:00:27,0.83,-122.77433013916,38.7856674194336,0.0399999991059303
16:58:16,2.62,-116.705,41.1384,9.476
16:57:33,1.24,-178.9305,51.7983333333333,17.72
16:57:09,0.8,-116.763333333333,33.662,14.21
16:54:08,1.7,-149.587,61.815,45.0
16:53:17,-0.46,-155.2905,58.1828333333333,1.19
16:49:29,0.9,-147.762,64.801,12.1
16:33:26,0.44,-122.798833333333,38.8218333333333,1.36
16:33:13,1.96,-115.3145,37.1027,8.9351
16:30:11,1.28,-122.014833333333,47.9193333333333,19.12
16:27:50,1.31,-155.4055,19.422,1.49
16:27:35,0.88,-122.3645,46.202,8.95
16:10:33,1.2,-147.127,61.882,39.3
16:02:53,0.26,-122.733833312988,38.7895011901855,1.96000003814697
15:59:53,2.6,-103.809,32.003,7.9071
15:56:47,1.07,-122.810997009277,38.8213348388672,2.90000009536743
15:42:59,0.59,-121.810666666667,48.531,3.19
15:30:24,5.5,125.2618,5.658,72.266
15:18:02,1.71,-155.215835571289,19.3279991149902,2.15000009536743
15:17:08,0.87,-115.606833333333,33.1863333333333,2.71
15:17:06,2.13,-155.506500244141,19.128999710083,31.8700008392334
15:14:34,1.58,-119.130833333333,34.5618333333333,0.8
15:08:40,1.97,-115.6075,33.177,2.58
15:02:24,2.4,-76.3097,39.6174,5.0
15:02:24,0.32,-116.448333333333,33.5051666666667,6.8
15:00:29,0.74,-122.759834289551,38.7830009460449,2.34999990463257
14:51:57,0.49,-121.748833333333,46.8328333333333,-2.3
14:51:44,2.3,-151.099,61.138,66.8
14:50:01,2.17,-89.5411666666667,36.4348333333333,9.68
14:49:13,4.9,125.4117,5.3877,57.681
14:38:35,0.45,-122.847666666667,38.8518333333333,1.07
14:36:29,1.07,-119.233,34.4636666666667,7.26
14:31:40,2.43,-66.9725,17.9726666666667,7.96
14:27:56,0.45,-122.802833333333,38.8371666666667,2.64
14:25:22,0.25,-152.151166666667,61.269,6.1
14:17:29,1.85,-155.010333333333,19.3903333333333,5.57
14:17:24,-0.3,-152.139333333333,61.2813333333333,6.3
14:10:57,1.04,-155.268,19.3963333333333,0.21
13:35:46,1.25,-122.055335998535,37.8371658325195,11.75
13:19:05,2.13,-121.208168029785,35.6358337402344,7.5
13:04:41,1.2,-159.66,55.847,12.3
13:03:41,4.4,-68.6424,-22.2541,137.699
12:51:54,0.46,-116.763666666667,33.6625,9.68
12:48:36,0.92,-122.734001159668,38.7701683044434,0.0199999995529652
12:45:23,2.59,-112.217333333333,42.1835,7.84
12:36:10,3.37,-68.119,19.0003333333333,6.18
12:34:55,0.9,-102.181,32.361,7.6904
12:28:24,1.13,-178.661,51.874,11.22
12:24:43,0.89,-155.3135,19.2598333333333,32.57
12:17:23,0.69,-122.870002746582,38.8311653137207,2.73000001907349
12:16:40,-0.27,-122.192666666667,46.2025,-1.74
12:16:26,1.17,-122.848503112793,38.8491668701172,1.62999999523163
12:09:27,0.76,-122.81950378418,38.8171653747559,2.29999995231628
12:04:35,1.6,-150.434,61.752,41.9
12:02:19,1.9,-149.722,62.394,71.3
11:54:18,0.82,-116.591333333333,33.4721666666667,10.32
11:53:49,1.35,-122.817832946777,38.8154983520508,2.5
11:49:54,-0.62,-152.48,60.5676666666667,13.56
11:47:07,1.86,-155.495162963867,19.1655006408691,29.0799999237061
11:47:04,1.3,-147.534,61.362,40.0
11:40:22,0.93,-116.853166666667,33.9381666666667,10.63
11:39:45,1.73,-115.3125,32.596,17.56
11:35:49,3.7,-159.885,56.039,1.5
11:22:20,1.72,-117.809666666667,35.304,7.5
11:17:39,1.8,-150.013,65.406,0.9
10:51:11,-0.23,-153.0865,60.0348333333333,0.97
10:47:41,1.37,-89.648,36.5416666666667,7.5
10:46:30,1.83,-155.188995361328,19.3778324127197,3.36999988555908
10:42:46,0.57,-166.626833333333,53.8998333333333,8.23
10:31:41,2.02,-169.7605,52.6753333333333,8.83
10:30:50,2.0,-147.891,62.016,32.6
10:28:04,0.15,-116.726166666667,33.5311666666667,6.17
10:26:56,0.62,-117.696,35.8835,2.94
10:19:49,0.98,-122.742500305176,38.7729988098145,1.75999999046326
10:17:55,0.77,-122.824501037598,38.8213348388672,4.73000001907349
10:17:05,1.76,-155.461837768555,19.1643333435059,31.8099994659424
10:08:52,0.89,-169.898666666667,52.8145,4.45
10:06:34,1.5,-104.27,31.657,6.7151
10:03:35,2.27,-122.819999694824,38.814998626709,2.52999997138977
10:01:36,2.0,-152.519,60.091,105.3
09:44:44,0.78,-117.678833333333,35.9486666666667,4.63
09:41:24,0.6,-101.909,32.107,9.3994
09:40:52,4.8,142.0962,30.7654,10.0
09:39:48,1.07,-169.891333333333,52.8148333333333,2.7
09:39:18,2.4,-149.441,62.723,60.4
09:29:46,1.9,-159.601,55.868,207.5
09:25:53,3.38,-65.2693333333333,18.9448333333333,75.64
09:23:47,1.2,-116.679833333333,34.0845,4.34
09:18:38,6.2,126.7611,6.193,111.922
09:17:52,1.7,-121.976829528809,37.917667388916,8.69999980926514
08:58:25,1.04,-117.811333333333,35.3128333333333,7.18
08:56:25,0.27,-122.841163635254,38.8211669921875,1.72000002861023
08:46:32,-0.34,-152.245,61.1796666666667,3.81
08:46:06,0.5,-102.151,32.438,8.0322
08:42:22,1.8,-159.707,55.928,11.9
08:40:40,3.7,-68.2293,18.6298,61.0
08:28:23,0.96,-116.026833333333,32.7583333333333,10.53
08:18:52,0.77,-116.566833333333,33.9683333333333,7.26
08:02:35,4.8,-46.8149,17.3574,10.0
08:01:36,0.39,-116.346166666667,33.351,12.98
08:00:17,4.3,-177.9977,-17.9659,590.34
07:56:01,0.77,-122.802833557129,38.8368339538574,2.15000009536743
07:54:37,1.7,-122.801666259766,38.836498260498,2.22000002861023
07:49:36,0.22,-122.789169311523,38.8349990844727,1.79999995231628
07:46:30,0.92,-122.053169250488,37.8321647644043,12.8100004196167
07:34:18,3.27,-125.143997192383,40.421501159668,0.280000001192093
07:28:59,0.89,-116.656,33.9838333333333,12.97
07:27:29,3.6,-163.035,65.125,1.4
07:12:59,2.3,-150.838,61.95,71.3
07:11:29,1.3,-122.464164733887,37.5991668701172,8.14999961853027
06:58:32,4.5,119.5941,-8.2929,172.565
06:56:38,0.9,-103.808,31.998,8.9709
06:51:55,1.8,-159.886,55.936,18.4
06:51:27,1.57,-89.672,36.5436666666667,5.99
06:46:09,0.8,-122.791999816895,38.8175010681152,2.04999995231628
06:41:32,0.8,-101.741,32.023,6.5918
06:19:22,1.43,-89.6475,36.549,7.32
06:16:08,1.72,-116.455666666667,33.4908333333333,13.38
06:13:07,1.8,-159.799,55.894,13.0
