Time,Magnitude,Longitude,Latitude,Depth
23:59:39,1.36,-122.810836791992,38.8411674499512,1.96000003814697
23:57:15,0.79,-122.816497802734,38.8343315124512,1.61000001430511
23:44:42,1.53,-117.6878333,35.0296667,0.49
23:39:17,4.6,128.0263,27.8091,10.0
23:20:58,3.3,-97.538,38.6742,9.896
23:18:43,0.77,-122.836669921875,38.8339996337891,8.28999996185303
23:15:21,0.69,-116.032,33.1941667,5.57
23:14:06,3.42,-65.3968333333333,19.0225,49.0
23:06:49,4.6,-87.7211,12.1514,35.0
23:01:55,1.2,-151.3279,63.1324,0.0
23:00:26,0.85,-122.821502685547,38.8301658630371,1.4099999666214
22:45:32,1.29,-116.7441667,33.626,16.15
22:45:03,1.69,-116.2555,33.2861667,8.82
22:24:09,1.51,-121.736335754395,37.3838348388672,6.8899998664856
22:11:13,4.6,160.7011,52.7618,35.0
22:06:29,1.79,-118.1913333,34.993,0.15
22:06:00,1.48,-118.826835632324,37.5401649475098,3.44000005722046
22:05:10,2.57,-118.828163146973,37.5421676635742,3.63000011444092
21:59:45,4.9,159.7555,51.4745,10.0
21:49:51,1.45,-122.2975,46.463,15.17
21:47:49,1.4,-148.3187,62.9095,14.9
21:40:34,0.9,-117.534,35.6758333,4.53
21:14:20,1.91,-117.4941667,33.8448333,2.49
21:13:46,1.4,-150.439,60.8422,33.1
21:06:20,5.0,158.3155,50.9583,35.0
20:48:22,1.0,-101.918,32.11,8.96
20:46:00,0.96,-116.7368333,33.2275,11.45
20:40:28,1.6,-153.263,60.1709,102.0
20:39:57,1.2,-147.3586,63.9729,9.8
20:34:10,1.97,-117.0195,33.0881667,9.76
20:04:42,1.21,-117.0121667,33.6453333,12.41
20:04:42,1.15,-117.0123367,33.6500015,12.46
19:47:05,1.2,-149.6997,62.9139,52.6
19:43:59,1.04,-117.0121667,33.643,12.57
19:42:11,1.16,-117.2165,33.5521667,10.96
19:38:59,1.1,-154.6127,57.7705,46.1
19:35:50,1.8,-101.637,32.138,6.4209
19:29:37,0.76,-116.7305,33.1915,11.9
19:21:11,1.2,-152.1626,60.3216,92.8
19:18:45,1.4,-154.129,61.6127,7.9
19:17:06,0.25,-122.817333333333,38.8356666666667,2.07
19:07:50,1.3,-152.8006,64.5161,9.0
19:00:59,1.23,-117.0268333,34.2513333,0.58
18:52:34,4.7,160.5605,52.0981,31.441
18:49:15,4.7,160.2499,52.1856,24.891
18:47:58,0.28,-122.818664550781,38.8306655883789,1.91999995708466
18:46:52,1.04,-122.05233333333334,42.17016666666667,12.64
18:45:57,0.8,-122.82266998291,38.8330001831055,2.59999990463257
18:44:37,2.53,-122.819,38.8296666666667,1.99
18:27:53,1.3,-146.9171,60.9773,23.1
18:27:36,4.4,159.8217,52.3269,36.098
18:18:34,1.5,-116.4533333,33.0013333,9.22
18:10:41,1.9,-152.5165,61.295,0.5
17:56:28,1.08,-116.082,32.8446667,11.97
17:49:36,4.9,159.4273,51.7928,35.0
17:47:53,4.3,158.6847,51.2926,35.0
17:42:13,2.22,-155.484664916992,19.1905002593994,-0.550000011920929
17:42:12,0.23,-122.797666666667,38.8215,1.99
17:21:59,0.97,-122.87866973877,38.8424987792969,2.51999998092651
17:08:09,0.95,-116.6145,33.9853333,11.86
16:59:24,2.2,-112.4225,38.5113333333333,11.46
16:46:11,5.2,156.4341,49.0265,10.0
16:33:08,0.81,-118.823333333333,37.5421666666667,3.08
16:29:39,1.8,-103.366,31.25,5.5872
16:12:12,0.67,-122.850830078125,38.8418350219727,-0.75
16:08:51,2.1,-104.211,31.715,6.0999
16:03:59,2.1,-149.7986,62.4992,44.5
15:57:51,4.5,156.075,49.9415,64.646
15:57:15,1.1,-150.8345,65.0847,10.2
