Time,Magnitude,Longitude,Latitude,Depth
23:53:44,0.58,-116.4891667,33.5018333,13.04
23:52:48,2.5,-104.5398,32.2217,6.811
23:52:01,-0.88,-166.892833333333,53.7771666666667,4.92
23:43:25,0.22,-118.86,37.6146666666667,5.04
23:42:58,0.0,-166.645166666667,53.8746666666667,8.19
23:31:26,1.7,-104.124,31.609,3.6471
23:21:52,1.54,-117.6785,35.0383333,-0.84
23:13:42,2.42,-119.841,46.61833333333333,6.92
23:07:54,1.86,-66.949,17.9361666666667,11.76
23:06:57,2.41,-66.836,17.9898333333333,12.94
23:05:47,0.76,-177.488333333333,51.778,-1.77
23:03:44,2.0,-155.36067199707,19.13450050354,27.8099994659424
23:02:52,2.1400001,-155.186004638672,19.3736667633057,1.62000000476837
22:54:24,1.4,-145.1079,60.4657,21.5
22:31:03,1.7,-151.002,64.8181,12.4
22:28:02,1.01,-116.148,33.1895,9.91
22:21:56,1.5,-149.4013,61.9845,43.5
22:05:30,1.07,-122.764503479004,38.7895011901855,1.62000000476837
21:54:31,0.81,-176.221833333333,52.1138333333333,8.74
21:51:41,1.3,-148.4747,62.1105,36.3
21:50:10,1.48,-122.798667907715,38.8348350524902,1.8400000333786
21:42:11,-0.11,-112.898333333333,38.4901666666667,3.87
21:37:52,3.8,-148.283,61.0183,31.8
21:37:08,-0.21,-168.232333333333,53.3778333333333,5.21
21:36:12,1.96,-155.252166748047,19.3775005340576,1.0900000333786
21:33:50,0.6,-112.899666666667,38.4873333333333,3.3
21:27:03,1.82000005,-155.244171142578,19.3841667175293,1.47000002861023
21:17:04,1.4,-117.0832,38.643,2.8
21:09:53,0.36,-112.901166666667,38.4903333333333,3.44
21:07:16,0.45,-112.899333333333,38.4923333333333,3.59
21:05:04,0.65,-122.798164367676,38.8381652832031,2.05999994277954
21:03:49,0.76,-112.901333333333,38.4815,2.53
21:03:20,0.61,-122.786003112793,38.8373336791992,1.49000000953674
21:01:43,1.2,-147.9807,60.6248,8.6
20:50:39,0.5,-119.6356,38.8652,0.0
20:49:54,0.35,-122.807502746582,38.8363342285156,1.62000000476837
20:47:09,2.4,-154.0113,58.2876,73.2
20:43:55,2.22,-118.1896667,34.0893333,9.5
20:43:36,4.7,142.6285,23.7539,60.984
20:41:49,1.74,-155.186660766602,19.3798332214355,2.76999998092651
20:35:41,0.92,-112.403166666667,41.588,9.34
20:29:13,0.73,-116.543,33.1451667,14.99
20:24:39,1.0,-154.8212,58.3487,4.1
20:23:52,0.79,-122.748001098633,38.7911682128906,3.0
20:13:45,3.09,-155.241,19.384,1.65
20:10:39,1.08,-122.817169189453,38.8183326721191,2.35999989509583
20:08:30,0.77,-122.853996276855,38.8223342895508,2.34999990463257
20:06:06,0.76,-122.855003356934,38.8203315734863,2.57999992370605
20:03:13,1.42,-122.25033333333333,44.1855,3.7
19:57:06,0.53,-122.77799987793,38.7928352355957,1.82000005245209
19:52:58,0.94,-116.3798333,33.2571667,3.73
19:50:13,2.0,-104.373,31.654,6.3255
19:46:33,0.28,-112.9005,38.4891666666667,3.54
19:42:36,2.13,-155.2585,19.38,0.35
19:41:12,0.99,-112.9,38.4841666666667,2.8
19:40:28,1.13,-112.897833333333,38.4878333333333,2.9
19:38:10,1.26,-118.9453333,34.8323333,12.21
19:29:39,0.67,-112.886666666667,38.4908333333333,3.44
19:26:19,0.14,-112.898833333333,38.49,3.42
19:23:01,0.9,-116.9225,32.7646667,2.49
19:17:53,0.91,-112.896666666667,38.4856666666667,3.35
19:09:55,0.77,-112.408,41.5868333333333,10.47
19:08:02,1.5,-146.2073,63.4221,17.4
19:01:02,0.98,-117.2038333,33.8766667,4.52
19:00:05,4.3,179.9574,-17.6219,606.217
18:56:08,0.75,-112.896833333333,38.4911666666667,3.8
18:54:17,0.56,-122.00816666666667,46.904,11.2
18:51:24,-0.28,-112.902166666667,38.494,3.27
18:45:29,1.77,-155.219161987305,19.3141670227051,1.10000002384186
18:44:26,1.07,-117.4276667,34.1511667,5.72
18:40:43,0.92,-112.8955,38.4866666666667,3.47
18:36:26,2.0,-104.03,31.581,7.8558
18:36:03,0.8,-112.899333333333,38.486,3.23
18:34:07,1.48,-112.895333333333,38.4861666666667,3.43
18:32:28,1.1,-149.5179,65.995,24.2
18:31:19,0.87,-112.898,38.4841666666667,3.02
18:25:21,2.3599999,-155.466506958008,19.191499710083,31.2700004577637
18:24:06,0.74,-122.779335021973,38.7915000915527,2.17000007629395
18:24:03,2.0,-155.246337890625,19.3893337249756,1.39999997615814
18:21:55,1.62,-112.406166666667,41.5905,9.41
18:20:38,0.27,-112.899166666667,38.484,3.28
18:19:44,0.25,-112.8995,38.4905,3.72
18:12:48,1.23,-112.898333333333,38.4835,2.87
18:11:11,0.26,-122.78133392334,38.84716796875,11.6099996566772
18:02:00,1.3,-148.2368,62.066,36.7
17:55:45,0.75,-122.814834594727,38.8190002441406,3.23000001907349
17:52:57,-0.36,-166.651333333333,53.872,8.68
17:48:41,2.3,-154.971,57.2224,30.5
17:48:09,1.6,-150.7013,63.5911,9.6
17:41:49,-0.11,-152.280166666667,61.3116666666667,4.02
17:30:13,0.5,-116.6661667,33.3373333,11.63
17:27:23,-0.58,-154.844666666667,58.3606666666667,4.29
17:26:47,0.29,-112.899333333333,38.4956666666667,2.86
17:18:09,1.22,-116.2225,32.8735,7.58
16:58:05,0.69,-117.4041667,35.596,6.59
16:45:21,2.56,-161.7825,55.5798333333333,8.17
16:43:01,0.3,-117.3849,37.1245,9.0
16:39:20,-0.83,-165.944666666667,54.154,1.1
16:02:32,1.19,-116.8420029,34.340332,-1.44
15:55:33,1.87,-155.452835083008,19.2676658630371,28.9799995422363
15:55:04,2.25,-155.050506591797,19.3851661682129,-0.0700000002980232
15:47:54,2.24000001,-155.309173583984,19.1513328552246,7.76999998092651
15:47:47,2.33,-155.334671020508,19.2056674957275,41.5999984741211
15:39:16,0.49,-166.6445,53.876,8.54
15:31:24,0.57,-122.78783416748,38.820499420166,1.69000005722046
15:20:00,3.4,-160.1061,54.4502,4.8
15:18:50,4.5,179.965,-17.6462,619.081
15:18:32,0.95,-117.7181667,34.1426667,6.44
15:18:07,0.42,-112.898,38.4876666666667,3.26
15:18:02,5.7,179.9674,-17.6593,600.143
15:12:25,-0.38,-167.009833333333,53.8723333333333,5.38
15:11:05,1.12,-122.854667663574,38.8291664123535,1.61000001430511
15:05:29,1.02,-112.8955,38.4823333333333,2.44
14:57:07,2.9,-102.091,32.414,7.9346
14:54:09,5.1,-178.7605,-33.8855,10.0
14:49:32,0.76,-122.854331970215,38.8224983215332,1.88999998569489
14:45:40,1.35,-115.4723333,32.8445,12.11
14:44:51,1.1,-151.1047,63.225,0.0
14:32:28,-0.21,-154.999666666667,58.2926666666667,3.42
14:29:39,1.12,-122.765502929688,38.8246650695801,1.82000005245209
14:22:53,1.26,-121.8495,48.7465,-0.2
14:08:36,1.2,-150.1099,61.9692,17.0
14:05:04,4.7,-75.5481,-9.9054,11.071
14:05:01,2.2,-118.6411,38.7598,8.6
14:01:31,1.34,-122.854164123535,38.8271675109863,2.44000005722046
13:56:45,0.94,-116.3771667,33.3171667,5.92
13:51:58,0.06,-112.902166666667,38.485,2.62
13:33:29,1.32,-117.25,34.0703333,3.43
13:32:01,1.63,-117.2471667,34.0708333,3.31
13:28:45,2.14,-123.77783203125,39.5671653747559,-0.349999994039536
13:28:22,1.82,-117.6853333,35.943,4.41
13:19:32,1.4000000000000001,-124.08433333333333,45.534333333333336,-0.01
13:17:26,1.25,-117.2486667,34.0721667,2.94
