Time,Magnitude,Longitude,Latitude,Depth
23:57:11,0.64,-116.8146667,33.7091667,17.3
23:50:05,1.7,-151.178,60.6121,40.3
23:47:54,0.93,-118.823997497559,37.6206665039062,5.26000022888184
23:41:27,1.2,-147.5103,64.9457,0.0
23:29:35,1.31,-122.851501464844,38.8255004882812,1.57000005245209
23:28:07,1.38,-155.173166666667,19.3698333333333,2.05
23:20:06,1.80999994,-155.285827636719,19.4090003967285,0.529999971389771
23:06:24,2.03,-122.69416809082,37.9996681213379,4.44000005722046
22:48:54,1.5,-104.466,31.638,4.2589
22:38:06,1.96,-117.9211667,36.42,0.79
22:36:51,-0.27,179.621166666667,51.945,3.28
22:36:33,2.24,-155.279159545898,19.3990001678467,-1.11000001430511
22:36:32,2.13,-155.2795,19.3976666666667,1.35
22:34:55,2.3,-104.348,31.664,5.2126
22:34:27,2.52,-66.8638333333333,17.8013333333333,7.16
22:31:50,4.4,-179.2117,-21.4755,602.863
22:25:57,1.7,-150.4584,63.2164,36.0
22:17:45,0.72,-155.269333333333,19.4161666666667,2.78
22:02:40,1.4,-151.301,62.9536,69.5
21:42:42,1.9,-103.555,30.987,4.7829
21:37:53,2.16,-120.764999389648,35.5449981689453,5.92999982833862
21:31:20,1.93,-116.427,33.463,10.1
21:27:33,1.65,-155.467166666667,19.5008333333333,1.71
21:24:46,1.7,-104.125,31.693,3.6656
21:23:23,0.76,-116.4110031,33.4705009,11.64
21:22:53,4.5,168.2705,-15.1696,9.825
21:15:49,4.3,122.1414,24.1458,43.204
21:12:58,1.65,-122.724166870117,38.7596664428711,2.69000005722046
21:11:34,-0.05,-155.362333333333,58.1785,2.02
21:10:36,1.23,-116.4863333,33.4746667,12.94
20:44:48,4.5,168.5491,-15.2624,10.0
20:40:47,0.65,-121.75733333333334,46.85516666666667,1.58
20:36:24,4.9,168.186,-15.2701,10.264
20:35:08,1.24,-122.11283333333333,48.532666666666664,6.3
20:34:25,2.02999997,-155.498672485352,19.1963329315186,33.2099990844727
20:27:04,2.37,-110.871666666667,43.282,4.57
20:18:43,1.33,-122.853164672852,39.2994995117188,8.71000003814697
20:11:36,1.3,-150.8147,64.6914,0.8
20:05:34,0.43,-121.7605,46.855333333333334,0.78
20:04:19,0.95,-116.9745,33.9816667,15.92
20:02:38,1.71000004,-155.274505615234,19.3863334655762,0.409999996423721
20:01:42,0.96,-97.791,35.0205,7.18
19:57:37,2.08,-155.918,19.9055,44.08
19:52:22,4.9,168.2149,-15.2364,10.208
19:37:50,1.54,-121.676666259766,37.3098335266113,6.55999994277954
19:36:57,1.85000002,-155.250671386719,19.388500213623,0.740000009536743
19:29:02,1.5,-116.3359,37.326,8.5
19:25:19,1.2,-149.8467,61.6798,4.1
19:25:18,1.89,-123.766334533691,39.4894981384277,0.280000001192093
19:22:55,5.8,168.0141,-15.2015,13.348
19:11:33,1.86,-155.245498657227,19.3853340148926,1.87000000476837
19:04:57,1.54,-118.7861667,34.8508333,-0.54
18:57:46,0.36,-155.2785,19.3905,1.08
18:54:59,2.01999998,-155.490997314453,19.1606674194336,31.8400001525879
18:53:24,1.7,-117.1475,37.7325,8.7
18:53:13,1.3,-152.4139,60.197,94.9
18:50:24,1.1,-149.5828,62.0386,33.4
18:46:57,5.1,167.9586,-15.3291,13.11
18:24:02,2.37,-178.574,51.6965,18.33
18:21:53,0.77,-122.776832580566,38.7999992370605,2.90000009536743
18:17:58,5.8,168.1311,-15.2656,12.845
18:13:56,1.12,-122.776496887207,38.7916679382324,1.82000005245209
18:11:42,0.76,-122.853668212891,38.826831817627,2.42000007629395
18:08:15,1.1,-150.8235,61.4601,62.4
18:05:52,2.42,-121.995666503906,40.5311660766602,11.2299995422363
18:01:52,4.6,117.2288,-8.0469,11.073
17:59:09,1.7,-142.3119,61.5962,0.0
17:56:13,0.9,-146.9073,64.4704,10.5
17:44:13,0.88,179.6055,51.9201666666667,9.03
17:39:09,1.96000004,-155.461669921875,19.1546669006348,32.7099990844727
17:38:17,4.6,145.5618,18.7463,178.576
17:16:12,0.61,-159.022666666667,56.314,3.5
17:15:21,1.64,-111.120166666667,44.7673333333333,10.87
17:02:08,2.8,-151.5654,61.4151,79.1
16:56:57,1.0,-150.4503,61.2681,23.7
16:53:11,1.35,-122.978164672852,38.8586654663086,3.63000011444092
16:46:04,6.3,146.36,-3.2728,10.0
16:44:22,1.7,-151.1213,63.299,0.0
16:39:36,1.08,-116.3716667,33.3671667,10.38
16:31:44,-0.76,-135.742833333333,57.0418333333333,7.38
16:23:07,1.23,-122.791999816895,38.5893325805664,6.53000020980835
16:18:04,1.6,-148.0124,61.6335,9.1
16:12:02,4.6,-179.7537,-27.7992,419.573
16:11:49,1.8,-150.5209,62.2231,35.0
16:04:05,4.4,145.4454,42.9885,47.805
16:03:26,1.04,-122.778335571289,38.7929992675781,1.48000001907349
15:49:37,1.59,-155.509166666667,19.1696666666667,32.26
15:38:05,0.48,-112.876333333333,38.49,0.21
15:30:46,0.62,-122.864669799805,38.8281669616699,2.5699999332428
15:27:05,0.5,-114.001,47.748,16.43
15:09:37,2.1,-155.2621,57.473,66.6
15:08:08,1.4,-148.1639,65.4431,0.0
15:07:43,0.76,-122.809997558594,38.7915000915527,3.39000010490417
15:04:23,1.21,-118.6725,37.476,4.96
14:51:22,1.1,-151.1802,60.3122,44.9
14:46:46,1.76,-115.6325,33.1146667,8.0
14:46:09,0.52,-116.8041667,33.5846667,8.66
14:42:13,-0.03,-122.17433333333334,46.2,-0.82
14:40:58,0.77,-122.789169311523,38.8358345031738,1.13999998569489
14:34:30,1.8,-150.5419,63.0207,85.7
14:29:32,0.5,-116.2787,36.5209,7.7
14:24:08,1.2,-153.0869,60.3598,129.2
14:20:40,1.6,-115.2575,37.6749,8.5
14:20:10,0.21,-152.311333333333,61.0598333333333,15.47
14:17:39,0.91,-111.020166666667,39.2423333333333,15.13
14:17:11,1.73000002,-155.276336669922,19.3901672363281,1.03999996185303
14:12:28,-0.4,-116.2475,36.6301,6.9
14:08:20,1.6,-150.5674,62.9004,80.5
14:02:55,-0.05,-122.18833333333333,46.20216666666666,1.53
13:57:38,0.68,-121.759,46.8525,1.32
13:50:20,1.77,-155.183,19.3721666666667,2.35
13:50:13,0.64,-155.177166666667,19.381,0.97
13:47:25,0.94,-116.801,33.6833333,16.15
13:46:23,1.88999999,-155.283172607422,19.3974990844727,0.660000026226044
13:38:50,0.83,-122.766166687012,38.821834564209,2.10999989509583
13:32:39,1.15,-177.094333333333,51.7328333333333,17.46
13:18:21,1.81,-122.64516666666667,45.913,15.49
13:15:45,0.74,-116.3866667,33.368,12.84
13:15:07,1.6,-151.3416,63.1928,0.0
13:13:18,0.18,-122.24583333333334,46.353833333333334,9.57
13:08:43,0.81,-122.80916595459,38.8120002746582,3.28999996185303
13:06:21,0.9,-151.0008,61.3736,27.2
13:02:58,1.4,-102.045,31.972,8.5449
13:02:50,0.93,-116.4278333,34.1555,6.55
13:02:27,-0.08,-168.208166666667,53.4453333333333,3.7
13:00:47,-0.13,-168.244333333333,53.4536666666667,2.86
12:53:14,3.9,-153.323,59.825,126.3
12:44:51,1.9,-149.6212,62.9268,61.9
12:36:35,0.8,-151.6016,61.7647,84.9
12:24:38,0.43,-121.76,46.85366666666667,1.32
12:23:52,0.76,-116.8071667,33.5801667,8.9
12:20:03,0.5,-121.75966666666666,46.854166666666664,0.79
12:05:32,0.62,-116.8038333,33.5865,8.42
12:03:43,2.16000009,-155.513336181641,19.1641674041748,30.25
11:57:35,1.4,-147.2792,60.1841,8.8
11:53:15,1.85000002,-155.479995727539,19.2021675109863,31.7199993133545
11:50:49,1.75,-155.295333862305,19.3689994812012,1.75999999046326
11:46:15,0.97,-117.1361667,34.0433333,7.28
11:45:33,1.65,-116.5021667,34.4336667,4.46
11:45:00,1.34,-121.652,48.682833333333335,2.75
11:43:41,2.68,-66.8711666666667,18.0063333333333,12.39
11:42:22,2.29,-116.8123333,33.5755,9.74
11:42:01,0.76,-177.245833333333,51.8836666666667,14.07
11:37:54,-0.55,-152.2195,61.3015,3.67
11:24:29,1.23,-122.238166809082,37.852165222168,3.38000011444092
11:21:29,0.72,-122.826835632324,38.8393325805664,2.5699999332428
11:07:45,1.0,-149.6645,61.5277,33.8
11:02:24,1.55,-112.8905,37.1836666666667,20.84
10:59:34,2.1,-104.015,31.561,7.984
10:58:26,1.19,-117.6188333,36.0875,2.9
10:58:15,1.28,-122.77783203125,38.7915000915527,1.30999994277954
10:50:26,0.74,-118.3206667,35.5186667,6.09
10:49:20,2.3499999,-155.493835449219,19.191499710083,33.7799987792969
10:44:32,-0.48,-152.304166666667,61.2943333333333,1.7
10:32:23,-0.35,-155.097333333333,58.2446666666667,5.45
10:30:10,0.44,-122.802833557129,38.7931671142578,1.80999994277954
10:26:16,-0.33,-152.812666666667,60.3113333333333,9.79
10:24:43,0.92,-112.5215,46.8845,11.77
10:15:48,0.74,-122.808502197266,38.7929992675781,3.20000004768372
10:12:10,1.76,-155.6815,19.9158333333333,34.4
10:05:17,0.5,-147.419,64.7789,15.1
10:04:42,-0.59,-153.4415,59.355,-0.27
10:00:12,1.56,-118.184,34.0855,10.72
09:59:21,-0.54,-166.932333333333,53.8511666666667,2.71
09:56:08,1.7,-104.271,31.656,6.4075
09:55:13,0.85,-166.910666666667,53.8318333333333,5.57
09:53:40,1.27,-166.899166666667,53.8285,6.76
09:53:17,1.75,-117.5915,34.023,4.48
09:48:56,1.4,-150.5751,62.9034,79.6
09:48:36,1.44,-121.302001953125,36.6549987792969,5.3899998664856
09:44:30,0.85,-113.9425,47.3645,16.33
