Time,Magnitude,Longitude,Latitude,Depth
23:59:20,2.5,-149.1706,62.3633,0.1
23:56:46,2.2,-102.216,32.002,13.2826
23:53:09,0.69,-122.810165405273,38.8413314819336,3.49000000953674
23:46:00,2.4,-66.8398333333333,17.8053333333333,11.53
23:39:17,1.21,-117.2116667,34.0896667,3.2
23:31:47,0.77,-117.4901667,35.615,3.48
23:20:51,2.2,-149.2953,61.2684,27.1
22:50:59,1.6,-151.5845,61.8309,69.1
22:32:44,0.81,-116.4418333,33.2746667,3.41
22:30:20,1.6,-117.0153333,33.6391667,12.66
22:27:10,1.71,-121.274169921875,36.6105003356934,8.46000003814697
22:19:26,1.38,-122.81600189209,38.8363342285156,1.71000003814697
22:10:39,4.2,70.7214,34.535,10.0
22:03:49,5.7,-25.2007,-58.0489,33.229
22:02:48,1.5,-143.4784,60.5747,30.9
22:02:23,4.6,160.0336,51.7677,35.0
21:42:09,0.82,-118.0543333,36.1205,3.99
21:35:45,2.1,-150.9718,60.16,19.7
21:35:36,1.9,-147.8107,61.1661,49.5
21:26:41,1.31,-122.78150177002,38.8361663818359,1.60000002384186
21:25:58,0.85,-117.0108333,33.6478333,12.79
21:20:37,1.7,-150.3834,61.3248,45.1
21:05:12,4.0,-168.365,52.8565,54.988
21:03:26,2.6,-154.8879,58.5341,119.207
20:50:50,1.1,-101.924,32.275,7.7393
20:38:30,1.2,-101.928,32.273,8.9111
20:35:17,1.24,-122.063,48.80583333333333,11.9
20:34:57,1.0,-101.926,32.273,8.2275
20:32:26,1.1,-101.896,32.26,8.1299
20:30:08,4.2,159.1714,52.7633,92.839
20:24:02,1.27,-116.9808333,32.6078333,3.16
20:17:19,2.0,-151.5175,60.5182,57.0
20:01:20,2.14,-66.8558333333333,17.8655,7.78
19:44:09,1.71,-123.0,39.5613327026367,1.83000004291534
19:43:32,1.2,-101.96,32.111,8.9355
19:41:26,1.22,-116.4421667,33.0391667,7.06
19:27:22,1.84,-115.5253333,32.929,9.54
19:22:46,1.01,-122.766830444336,38.7864990234375,2.05999994277954
19:14:38,1.6,-101.931,32.345,8.9111
19:00:29,1.48,-122.07166666666667,48.80716666666667,10.7
18:51:42,1.6,-149.1612,61.9315,17.9
18:25:23,-0.33,-159.583333333333,56.0898333333333,4.39
18:21:23,1.2,-169.889666666667,52.7758333333333,10.43
18:18:15,1.8,-122.463996887207,37.5951652526855,9.67000007629395
18:12:07,1.33,-116.3633333,33.0193333,3.44
18:11:32,2.1,-101.65,32.092,9.0088
17:54:01,2.6,-143.225,60.3443,6.9
17:53:29,1.11,-122.766670227051,38.8171653747559,1.85000002384186
17:50:27,1.56,-121.615669250488,36.8891677856445,0.75
17:48:37,4.7,166.2581,-11.5469,73.167
17:34:47,4.3,160.4524,52.9141,55.884
17:24:54,1.11,-154.684833333333,58.3451666666667,5.23
17:24:47,1.3,-154.5074,58.3554,11.1
17:24:29,1.41,-122.842498779297,38.8208351135254,2.21000003814697
17:23:46,1.53,-122.841163635254,38.8214988708496,2.21000003814697
17:19:34,1.1,-154.6795,58.349,1.4
17:14:55,1.5,-152.7565,60.1714,101.6
17:14:49,1.8,-112.484166666667,36.8968333333333,16.95
17:10:22,-0.2,-166.754,53.7385,10.5
17:07:57,-0.72,-152.748666666667,60.461,2.25
17:05:43,0.73,-122.793998718262,38.8128318786621,1.62000000476837
17:05:27,1.35,-115.596,33.1893333,4.26
17:05:26,-0.72,-152.259333333333,61.3273333333333,2.62
16:51:43,3.2,-144.7112,69.1125,0.1
16:44:12,2.25,-122.594497680664,38.3828315734863,0.439999997615814
16:43:27,2.6,-104.327,31.666,6.0999
16:34:01,1.11,-116.2986667,32.9901667,5.93
16:28:03,0.4,-152.368666666667,61.3445,2.59
16:27:01,1.0,-152.7046,60.0178,94.4
16:17:21,0.54,-116.6383333,33.1375,4.13
16:12:48,1.07,-122.762336730957,38.7901649475098,1.3400000333786
15:44:02,1.17,-122.801170349121,38.8300018310547,1.36000001430511
15:31:50,0.75,-116.6138333,33.4208333,8.8
15:14:52,2.0,-151.1782,62.2352,62.1
15:12:25,3.12,-121.577835083008,36.8390007019043,4.61999988555908
14:51:16,0.7,-122.815170288086,38.8305015563965,2.52999997138977
14:47:07,1.82,-112.514166666667,36.8701666666667,18.62
14:46:02,1.5,-149.7233,61.4555,31.8
14:36:30,2.0,-101.918,32.105,8.4229
14:31:27,1.34,-122.779998779297,38.8370018005371,1.97000002861023
14:30:55,2.16,-112.484,36.8925,15.5
14:28:10,0.81,-122.768669128418,38.7868347167969,0.920000016689301
14:19:28,-0.34,-153.057833333333,60.0441666666667,2.0
13:52:36,1.9,-104.401,31.677,6.6125
13:25:16,2.1,-104.399,31.673,6.4075
13:24:16,0.53,-155.469666666667,57.9018333333333,15.8
13:16:55,1.37,-122.818832397461,38.8294982910156,1.70000004768372
13:15:11,1.8,-104.402,31.676,6.5613
12:56:44,1.5,-151.4574,63.3462,3.1
12:54:13,0.63,-163.986666666667,54.7543333333333,5.01
12:48:17,1.0,-101.931,32.345,7.8857
12:46:08,1.9,-150.7884,62.7684,78.4
12:39:33,-0.64,-154.997,58.3071666666667,2.87
12:33:41,1.45,-122.763336181641,38.8186683654785,2.10999989509583
12:30:12,2.1,-151.1621,62.455,79.2
12:19:32,-0.65,-155.246666666667,58.2156666666667,1.68
12:05:01,1.66,-122.200500488281,37.7583351135254,3.69000005722046
11:59:08,1.3,-103.809,32.007,7.5482
11:55:22,-0.23,-158.107333333333,56.9063333333333,2.16
11:54:28,0.99,-117.4865,35.5966667,8.48
11:24:21,0.92,-122.75066666666666,47.611,14.9
11:18:17,1.1,-147.9313,64.1579,11.2
11:17:46,0.8,-110.683666666667,44.3228333333333,2.03
11:13:27,2.1,-141.3255,65.0914,16.7
11:10:19,-1.06,-152.805666666667,60.577,7.27
11:07:05,1.6,-152.1765,60.267,79.4
11:04:27,0.5,-122.24116666666667,46.32033333333333,8.72
11:04:09,1.6,-151.826,62.7073,10.7
11:03:34,1.4,-103.811,32.006,6.5997
10:58:47,0.78,-122.758163452148,38.7786674499512,0.819999992847443
10:48:46,0.65,-116.2418333,33.2785,10.91
10:38:44,0.8,-148.9025,63.5178,12.0
10:37:10,4.7,117.7887,3.2687,10.0
10:21:21,0.11,-154.9825,58.2921666666667,3.36
10:21:13,0.17,-154.986166666667,58.2971666666667,3.33
10:20:19,-0.52,-121.8515,46.83983333333333,-1.73
10:18:07,3.0,-150.4586,57.0611,35.2
09:56:41,0.6,-101.641,32.085,6.0303
09:51:46,0.61,-116.5071667,33.5035,13.65
09:47:18,1.58,-116.5106667,33.5018333,13.86
09:47:09,1.5,-116.5083333,33.504,14.27
09:46:05,1.6,-123.240669250488,39.3536682128906,7.1100001335144
09:44:09,1.8,-102.025,32.411,8.667
09:29:18,0.57,-116.8021667,33.5418333,5.81
09:29:09,1.6,-103.955,31.603,8.8556
09:16:27,1.48,-121.4105,47.6885,11.01
09:11:21,1.6,-155.5179,57.4203,96.0
09:05:59,2.13,-155.377,19.048,32.87
09:05:03,4.7,125.2801,-0.1983,56.577
08:56:38,1.0,-117.8385,35.349,8.47
08:54:52,4.8,143.1482,27.6194,10.0
08:53:28,-0.03,-161.9985,55.37,12.93
08:49:46,1.3,-150.6518,61.1823,39.5
08:41:21,1.93,-117.7768333,34.103,5.46
08:38:41,1.6,-104.333,31.671,4.0491
08:27:47,4.4,160.2682,52.2318,31.054
08:27:13,0.62,-116.4355,33.0406667,7.97
08:27:05,0.18,-116.8906667,33.827,12.87
08:22:01,1.94,-122.698669433594,38.7503318786621,0.790000021457672
08:20:40,1.17,-122.701667785645,38.7558326721191,1.05999994277954
08:16:34,1.8,-151.0113,63.055,108.4
08:14:55,1.15,-122.704002380371,38.7548332214355,1.29999995231628
07:59:27,0.4,-110.868,44.7406666666667,8.94
07:52:21,1.6,-101.145,32.283,6.5918
07:48:22,1.25,178.41,52.0021666666667,7.7
07:45:43,1.41,178.387166666667,51.9575,2.91
07:45:42,1.05,-117.7926667,35.3581667,5.56
07:43:09,0.96,-163.889666666667,54.7656666666667,6.16
07:39:06,1.58,-116.4966,38.4536,7.1639
07:38:09,0.7,-101.921,32.108,8.9355
07:32:30,2.87,-64.4173333333333,18.737,19.08
07:29:59,1.14,-122.814834594727,38.8156661987305,2.67000007629395
07:29:57,1.9,-104.333,31.675,6.0999
07:26:04,1.9,-149.0462,64.1013,32.1
