Time,Magnitude,Longitude,Latitude,Depth
23:41:57,1.4,-104.201,31.567,3.3105
23:41:09,0.34,-176.231166666667,52.0973333333333,12.41
23:40:48,2.1,-103.545,30.843,0.0
23:25:40,1.62,-122.917335510254,39.3953323364258,10.9399995803833
23:24:04,1.73,-122.938835144043,38.7693328857422,6.23999977111816
23:17:39,4.5,-93.1002,14.6253,35.0
23:15:41,1.03,-122.767997741699,38.8266677856445,2.0699999332428
23:06:59,1.1,-152.344,59.072,77.9
22:57:03,0.9,-152.688,60.658,8.6
22:56:21,1.95,-155.430999755859,19.4680004119873,2.25999999046326
22:51:51,1.6,-141.877,59.824,2.1
22:42:25,5.2,-176.6372,-28.5591,10.0
22:41:06,1.8,-104.059,31.521,4.1166
22:28:47,-0.19,-166.669333333333,53.8996666666667,7.8
22:27:57,5.9,-176.5171,-28.4982,10.0
22:26:14,0.94,-122.927833557129,38.7611656188965,6.23999977111816
22:17:27,0.38,-116.689333333333,33.3735,12.29
22:15:30,2.1,-149.61,61.789,13.9
22:14:44,0.58,-116.507166666667,33.4773333333333,14.5
22:14:41,0.6,-116.514666666667,33.4813333333333,12.99
22:08:07,5.6,-179.1239,-65.0558,10.0
21:57:55,1.7,-152.376,59.701,72.7
21:44:47,1.6,-103.196,31.491,5.7909
21:34:49,1.8,-146.473,64.835,3.5
21:32:16,1.1,-154.966,58.27,5.0
21:29:14,1.9,-103.776,31.308,3.017
21:26:48,1.32,-122.939834594727,38.7746658325195,4.6100001335144
21:24:19,0.64,-120.557998657227,35.9966659545898,0.689999997615814
21:19:23,1.65,-121.444664001465,36.9581680297852,5.92999982833862
21:18:06,0.72,-166.623,53.8955,8.39
21:01:50,2.7,-155.730331420898,19.863166809082,5.90999984741211
21:01:46,1.84,-66.8356666666667,17.9363333333333,13.17
21:00:59,1.46,-116.978666666667,33.9856666666667,17.33
21:00:53,1.19,-116.822833333333,34.335,7.4
20:52:10,5.1,-175.2721,-24.6282,10.0
20:41:57,1.7,-102.206,32.007,4.7495
20:41:22,-0.45,-155.357,58.1716666666667,2.2
20:30:23,2.2,-104.038,31.171,0.0
20:19:18,1.7,-155.761,57.678,98.4
20:16:35,4.8,130.5159,32.4953,11.68
20:11:44,2.34,-122.938499450684,38.7738342285156,5.15000009536743
19:43:55,-0.14,-176.186166666667,52.0191666666667,10.4
19:34:58,1.76,-122.752502441406,38.792667388916,0.270000010728836
19:28:08,1.13,-122.934669494629,38.7771682739258,4.6399998664856
19:24:54,1.18,-122.950164794922,38.772834777832,6.90000009536743
19:23:20,1.09,-122.758163452148,38.7955017089844,0.629999995231628
19:21:55,2.06,-122.75366973877,38.7921676635742,-0.0599999986588955
19:21:44,1.4,-104.127,31.554,3.7124
19:18:58,0.57,-116.911666666667,33.3531666666667,9.86
19:16:28,1.8,-122.500663757324,38.3766670227051,-0.509999990463257
19:13:28,2.02,-155.2135,19.3315,5.27
19:09:16,1.81,-121.587669372559,36.7546653747559,2.21000003814697
19:07:29,1.4,-152.93,59.6,111.0
