Time,Magnitude,Longitude,Latitude,Depth
23:55:44,0.94,-122.841331481934,38.8216667175293,2.05999994277954
23:52:30,1.17,-118.825668334961,37.5116653442383,3.22000002861023
23:51:32,1.0,-154.989,58.291,7.0
23:48:53,2.24,-155.407333374023,19.4146671295166,2.77999997138977
23:48:52,1.8,-103.333,31.045,0.0
23:47:06,1.72,-155.682998657227,19.1389999389648,3.00999999046326
23:44:04,2.6,-139.6503,60.4357,5.0
23:38:12,0.72,-117.213166666667,33.9618333333333,11.75
23:28:16,1.8,-103.729,31.432,5.7564
23:28:11,0.72,-116.753166666667,33.6693333333333,14.48
23:23:24,0.61,-116.4815,33.1125,-0.26
23:23:21,0.89,-116.518,33.5231666666667,12.67
23:10:17,1.71,-119.514166666667,34.3238333333333,2.09
23:02:25,5.1,153.2003,-4.5682,88.23
22:45:26,0.8,-101.837,32.301,4.4271
22:44:40,2.31,-115.246166666667,32.5661666666667,14.77
22:44:01,2.24,-115.246,32.5623333333333,14.15
22:35:38,2.64,-121.21866607666,36.5828323364258,6.80999994277954
22:28:22,1.03,-122.781829833984,38.8053321838379,2.69000005722046
22:14:42,1.7,-152.116,61.099,104.2
22:11:56,1.37,-122.818336486816,38.8303337097168,1.50999999046326
22:01:37,1.88,-155.126327514648,19.344165802002,3.79999995231628
21:57:49,0.57,-116.5145,33.524,13.22
21:55:01,2.29,-120.187164306641,36.0800018310547,7.32999992370605
21:54:56,1.44,-122.205169677734,37.3499984741211,6.34999990463257
21:53:45,0.74,-116.443666666667,33.4618333333333,8.41
21:38:43,1.58,-122.8125,38.8291664123535,1.61000001430511
21:30:03,0.95,-116.541166666667,33.5341666666667,9.77
21:20:25,1.02,-116.519666666667,33.5201666666667,12.77
21:20:19,1.43,-122.824996948242,38.8404998779297,1.76999998092651
21:09:36,4.2,135.6562,35.3964,357.338
21:07:09,4.2,-139.7457,60.5489,5.0
21:06:46,2.1,-154.367,57.874,58.4
20:54:44,1.78,-122.811996459961,38.8206672668457,1.25999999046326
20:43:51,1.46,-122.824333190918,38.8395004272461,1.73000001907349
20:40:17,1.38,-122.824996948242,38.8386650085449,1.62999999523163
20:33:18,1.1,-122.817001342773,38.8311653137207,1.83000004291534
20:09:03,0.93,-116.378833333333,33.3563333333333,12.16
19:59:03,1.23,-122.778999328613,38.8214988708496,1.14999997615814
19:45:25,1.2,-149.042,64.716,5.0
19:44:07,1.0,-102.015,32.479,4.4215
19:41:30,1.43,-118.626,34.3711666666667,11.21
19:40:48,1.7,-101.125,32.098,3.8693
19:29:50,1.5,-104.509,31.586,1.1453
19:27:52,4.6,-178.552,-20.6298,616.527
19:06:03,1.25,-122.82250213623,38.8143348693848,1.75999999046326
