Time,Magnitude,Longitude,Latitude,Depth
23:53:56,0.69,-122.810997009277,38.839168548584,1.75999999046326
23:51:26,0.72,-122.811332702637,38.8393325805664,1.98000001907349
23:50:27,4.7,159.8134,52.7195,65.761
23:49:59,1.9,-104.484,31.621,2.667
23:42:15,1.3,-153.2671,63.4401,7.6
23:36:18,1.4,-117.8076,38.1903,2.0
23:32:08,1.77,-120.597999572754,36.0379981994629,3.45000004768372
23:28:23,0.76,-122.808502197266,38.8339996337891,1.97000002861023
23:26:44,2.43,-66.8655,17.8346666666667,15.48
23:13:41,1.1,-149.8821,61.73,39.4
23:08:36,1.86,-155.265670776367,19.4055004119873,1.49000000953674
23:03:53,4.9,131.2978,-6.194,65.059
23:02:33,0.9,-117.1275,34.0298333,7.19
22:57:23,0.98,-117.0158333,34.0513333,9.41
22:28:48,0.72,-122.77799987793,38.7929992675781,1.1599999666214
22:24:46,1.1,-153.7254,59.3974,102.3
22:05:39,1.27,-116.1035,33.1505,3.32
21:50:34,4.5,-73.1234,6.8591,148.71
21:48:14,1.6,-104.779,31.984,20.5227
21:44:29,1.5,-104.434,31.672,4.2067
21:40:16,1.7,-147.4346,62.5343,1.2
21:32:17,0.98,-116.9226667,33.9598333,16.67
21:30:03,1.5,-104.455,31.594,1.1479
21:15:30,2.6,-116.789,41.1532,9.073
20:51:35,1.4,-101.324,31.52,6.0967
20:49:52,0.54,-117.2376667,34.0348333,17.79
20:44:47,1.61,-122.724998474121,38.7760009765625,1.5900000333786
20:40:18,1.5,-104.438,31.644,4.5941
20:32:52,1.8,-102.039,32.406,4.5045
20:30:49,1.33,-121.806831359863,37.5818328857422,5.57999992370605
20:19:47,1.35,-122.727836608887,38.7771682739258,1.62000000476837
20:09:26,5.5,166.3239,-11.4554,51.899
20:00:33,3.12,-67.5315,19.0398333333333,20.26
19:47:59,1.9,-148.5087,61.8729,9.8
19:47:51,1.87,-118.3103333,35.46,4.51
19:43:29,1.5,-102.392,31.536,2.2758
19:33:02,1.36,-117.6433333,36.1905,3.59
19:09:43,3.1,-116.6879,41.1818,4.7
19:05:50,3.1,-116.4593,41.1369,3.3
19:05:23,3.2,-116.7151,41.1466,8.992
19:02:59,4.0,-116.7306,41.2573,4.2
18:59:53,4.8,-116.7192,41.1396,8.1
18:59:25,1.6538342237472534,-123.10383605957031,47.15133285522461,15.7200002670288
18:44:38,0.73,-116.4788333,33.4978333,14.16
18:41:43,0.73,-116.7248333,33.5291667,5.57
18:38:56,1.1,-151.3682,61.2988,69.4
18:30:29,3.6,-169.8906,51.8857,7.1
18:25:06,1.9,-146.9073,61.4107,26.8
18:23:53,1.45,-116.9235,33.6511667,12.28
18:18:46,1.5,-102.374,31.539,2.7472
18:07:58,2.59,-66.953,17.9475,11.36
18:06:29,2.1,-104.8545,36.8537,1.734
18:02:18,0.88,-118.1438333,35.067,11.75
17:58:44,3.4,-159.8815,54.4682,17.9
17:58:38,1.901228666305542,-121.1191635131836,46.73233413696289,-1.07000005245209
17:58:28,0.66,-116.4551667,33.5085,2.76
17:58:09,1.5,-104.426,31.665,4.6471
17:55:34,0.9,-117.0118333,33.9918333,6.7
17:52:50,1.8,-104.13,31.598,4.0055
17:52:45,0.86,-116.0766667,33.7893333,1.54
17:29:25,0.73,-116.957,33.9506667,11.42
17:19:12,2.18,-121.540168762207,37.1590003967285,7.21999979019165
17:16:40,4.8,166.5823,-12.959,92.676
17:05:31,5.0,96.3664,15.4548,10.0
17:04:58,1.7,-97.487,29.19,5.0309
16:59:41,4.9,157.3197,50.0278,25.419
16:53:17,1.5,-102.36,31.544,3.1533
16:51:28,0.45,-122.810997009277,38.8165016174316,2.49000000953674
16:48:49,1.01,-118.4743333,35.5381667,8.52
16:45:34,1.8,-102.685,32.372,0.1657
16:28:11,0.76,-122.817337036133,38.8301658630371,2.22000002861023
16:13:51,0.69,-116.462,33.4686667,2.67
16:13:39,0.12,-116.367,33.2611667,4.86
15:53:14,2.16,-66.8393333333333,17.9763333333333,15.8
15:52:46,1.32,-120.80883026123,36.8171653747559,0.129999995231628
15:49:36,0.35,-122.855331420898,38.8261680603027,2.51999998092651
15:05:15,1.5,-149.483,62.1464,40.2
15:05:04,0.83,-116.6678333,33.3968333,22.36
15:04:03,1.8,-150.9536,60.7229,62.5
14:58:50,5.1,166.2191,-11.6637,56.278
14:54:47,2.6,-104.7031,32.2999,5.0
14:53:52,1.0,-149.3891,64.8418,22.9
14:44:54,0.56,-122.81616973877,38.8316650390625,1.95000004768372
14:41:22,0.36,-116.2801667,32.9456667,11.95
14:37:06,0.53,-116.6791667,33.512,11.62
14:30:00,0.96,-122.84366607666,38.8228340148926,1.51999998092651
14:24:42,0.51,-116.6833333,33.508,12.77
14:23:38,1.6,-102.383,31.543,3.5017
14:18:32,2.21,-121.95,47.1895,16.68
14:10:06,0.86,-117.4725,35.6133333,8.51
14:02:52,2.8,-116.575,38.2027,0.1
14:02:48,2.0,-145.4284,60.7821,23.5
14:01:57,3.1,-116.6859,41.1397,3.8
13:56:24,0.77,-122.72216796875,38.7685012817383,1.01999998092651
13:55:49,2.7,-116.7175,41.3234,5.5
13:51:21,3.0,-116.6683,41.1269,8.2
13:35:32,4.9,103.032,-4.9349,62.992
13:30:09,0.82,-117.2453333,34.0346667,6.82
13:28:44,1.09,-122.782669067383,38.8359985351562,1.92999994754791
13:16:32,1.67,-122.429496765137,37.9866676330566,9.48999977111816
13:14:50,0.27,-122.794334411621,38.8141670227051,3.47000002861023
13:10:47,2.07,-122.794166564941,38.8131675720215,3.27999997138977
13:08:48,0.44,-117.6753333,35.8988333,3.63
13:08:26,1.6,-145.5157,63.3435,0.0
13:01:01,0.71,-122.812164306641,38.8401679992676,2.05999994277954
12:54:45,3.1,-116.6648,41.1258,13.7
12:38:25,0.56,-116.7205,33.5365,6.38
12:36:47,0.33,-116.712,33.5363333,3.69
12:34:32,1.19,-122.798667907715,38.8376655578613,2.16000008583069
12:29:21,1.5,-104.547,31.844,4.8812
12:20:23,1.06,-121.124,46.713,9.91
12:20:15,2.7,-116.8231,41.1919,5.0
12:10:14,2.07,-66.8321666666667,17.9656666666667,16.79
12:07:35,0.5,-119.631,39.2178,1.2
11:49:30,1.0,-101.898,31.848,8.4289
11:47:29,0.66,-116.8793333,33.9043333,11.57
11:40:27,1.43,-122.83699798584,38.8388328552246,1.75999999046326
11:39:45,1.8,-102.363,31.534,2.9201
11:31:28,4.9,173.8101,-41.0401,77.897
11:24:41,1.1,-149.8176,61.6318,30.4
11:19:28,1.5,-153.1924,58.9617,78.6
11:14:54,2.4,-104.218,31.761,7.4463
11:14:24,1.5,-150.4173,62.9152,96.1
11:11:32,0.73,-116.7348333,33.657,14.56
11:11:14,0.38,-116.7356667,33.6606667,14.86
11:07:18,2.5,-151.222,59.9885,35.9
11:07:05,1.2,-101.483,32.094,4.4608
10:45:38,2.3,-66.8545,17.9083333333333,12.79
10:34:00,4.5,50.114,31.5118,10.0
10:30:08,3.0,172.6265,-43.4899,13.617
10:29:52,0.1,-119.7024,39.318,2.3
10:24:24,0.94,-122.83716583252,38.837833404541,1.75
10:22:46,1.0,-117.751,37.0609,3.9
10:16:06,1.94,-122.83699798584,38.8396682739258,1.70000004768372
10:15:37,1.98,-120.889335632324,35.5786666870117,4.90999984741211
10:13:56,1.2,-102.331,31.975,7.9834
10:10:55,0.88,-117.8286667,34.1008333,14.15
09:47:54,1.8815313577651978,-121.1181640625,46.743831634521484,-1.16999995708466
09:43:44,3.78,-67.822,18.2885,142.0
09:42:40,0.57,-155.5725,58.2266666666667,6.53
09:38:05,0.85,-122.795166015625,38.8214988708496,3.5699999332428
09:35:17,5.0,-13.3024,-32.212,10.0
09:33:27,3.84,-64.332,19.4183,69.0
09:32:45,0.6,-119.63,39.2009,0.6
09:29:21,3.21,-67.5291666666667,18.9045,7.68
09:26:36,4.8,141.8959,39.4671,65.465
09:23:31,1.3,-148.5652,62.3351,34.9
09:21:39,3.3,-116.6989,41.1947,0.0
09:18:57,0.76,-122.771003723145,38.7843322753906,3.97000002861023
09:18:20,0.77,-122.814666748047,38.8301658630371,2.02999997138977
09:17:35,2.5,-116.7737,41.1717,10.0
09:16:17,1.52,-118.810997009277,37.4601669311523,5.6399998664856
09:15:20,0.1,-156.338,58.098,8.42
08:59:00,1.48,-122.814163208008,38.829833984375,1.88999998569489
08:49:54,-0.4,-116.3073,36.7117,9.1
08:44:26,1.4,-102.074,32.346,7.5928
08:38:41,1.08,-122.814331054688,38.829833984375,1.55999994277954
08:33:10,1.14,-122.815170288086,38.8305015563965,1.73000001907349
08:06:13,1.2,-102.069,32.347,8.1055
08:04:10,3.68,-66.2581,18.978,59.0
08:00:40,0.7,-116.228,32.9955,7.42
07:57:44,1.32,-117.528,34.2098333,10.48
07:56:16,0.83,-122.206497192383,37.7958335876465,10.2299995422363
07:50:56,0.35,-116.8488333,33.3471667,8.37
07:50:06,4.7,16.3725,34.5989,9.999
07:48:50,1.57,-122.780670166016,38.7903327941895,2.21000003814697
07:38:11,1.1,-102.068,32.352,6.3721
07:37:35,0.64,-116.3905,33.2386667,4.36
07:36:17,1.2,-149.9971,61.5946,32.6
07:28:58,1.56,-113.186833333333,47.6053333333333,7.56
07:28:30,3.3,-116.6969,41.1853,0.0
07:21:44,0.23,-122.808334350586,38.8385009765625,1.88999998569489
07:21:33,3.76,-64.2898,19.6115,48.0
07:04:15,0.4,-117.4725,34.1213333,5.9
07:03:08,-0.11,-135.637666666667,57.0308333333333,7.21
06:57:36,1.43,-122.796669006348,38.8129997253418,2.55999994277954
06:54:18,2.0,-151.0059,61.5802,64.8
06:46:43,2.3,-104.116,31.601,6.369
06:41:36,2.0,-104.398,31.672,6.0999
06:41:29,1.7,-159.0401,56.1323,6.4
06:35:42,3.6,-163.3081,55.2949,206.809
06:35:20,0.26,-122.813331604004,38.84033203125,2.23000001907349
06:35:19,2.39,-66.8511666666667,17.928,11.2
06:33:10,1.6,-150.8617,62.8704,93.7
06:24:37,0.51,-116.7018333,33.665,15.95
06:10:23,1.1,-117.2846667,34.0665,6.9
06:02:22,-0.36,-153.035666666667,60.0408333333333,1.69
05:50:00,0.29,-111.542833333333,44.8001666666667,13.18
05:46:46,4.6,167.0302,-14.8163,176.74
05:44:35,0.51,-152.453166666667,60.9563333333333,13.3
05:37:40,-0.32,-152.3565,61.3058333333333,-3.15
05:34:04,0.9,-117.4303333,34.6415,8.51
05:33:22,1.1,-157.756,56.9456,1.3
05:31:03,0.77,-122.775833129883,38.7868347167969,3.64000010490417
05:26:36,1.73,-119.6031667,34.9083333,9.29
05:23:10,1.7,-103.725,31.18,5.372
05:18:45,1.17,-116.8396667,33.7128333,15.59
05:18:20,0.76,-116.8351667,33.7093333,16.02
05:12:27,0.87,-116.8356667,33.7155,15.45
05:03:35,-0.32,-152.249833333333,61.2791666666667,8.25
04:57:40,1.22,-116.4455,33.4685,11.88
04:54:49,3.8,-116.6811,41.1607,7.8
04:49:30,0.94,-122.220169067383,37.795166015625,3.50999999046326
04:25:12,1.2,-102.072,32.348,6.5674
04:06:00,1.7,-101.383,32.003,9.4727
04:01:54,1.7,-148.5623,64.2843,0.0
04:00:43,1.5,-154.0386,57.6417,41.0
03:54:26,-0.44,-153.093666666667,60.048,-0.89
03:54:23,2.4,-118.827331542969,37.5421676635742,3.88000011444092
03:50:25,2.09,-66.3131666666667,17.6365,20.2
03:30:40,0.85,-111.385333333333,46.2408333333333,2.3
03:26:38,0.92,-122.880836486816,38.8421669006348,2.14000010490417
03:26:30,0.67,-117.7256667,34.211,4.76
03:25:37,0.5,-120.0822,39.2231,7.4
03:12:14,1.43,-112.082833333333,44.6288333333333,7.66
03:08:41,1.87,-123.533332824707,39.9161682128906,3.75
03:04:21,0.66,-122.791168212891,38.7823333740234,8.65999984741211
03:02:22,0.6,-120.0831,39.2224,7.4
02:59:11,1.6,-102.378,31.537,3.4439
02:46:23,0.04,-117.7018333,35.84,8.25
02:44:53,0.24,-116.715,33.544,3.52
02:37:35,0.63,-116.7438333,33.631,15.97
02:33:09,1.3,-101.689,31.713,3.3602
02:23:52,2.3,-152.0048,58.1688,24.5
02:14:09,1.7,-150.6627,60.5149,59.4
02:13:44,0.42,-116.706,33.6211667,13.67
02:05:11,1.6,-103.875,31.453,6.0999
01:56:27,1.03,-122.842834472656,38.8219985961914,2.45000004768372
01:55:58,0.83,-116.714,33.5315,2.67
01:48:23,1.6,-150.7355,61.44,58.7
01:45:11,3.2,-146.463,61.6826,29.6
01:40:16,1.9,-155.4166,56.3198,12.3
01:33:16,0.59,-116.7123333,33.533,2.98
01:21:58,2.37,-66.2953333333333,17.9328333333333,8.17
01:16:53,0.17,-154.872833333333,58.347,3.79
01:13:44,3.55,-65.6026,18.4241,109.0
01:11:44,0.76,-116.4231667,33.2693333,4.43
01:06:08,0.51,-116.709,33.5356667,2.86
00:58:49,1.8,-102.077,32.355,6.9336
00:57:19,1.6,-150.6293,60.9253,18.2
00:22:56,2.12,-84.5206666666667,35.5316666666667,7.11
00:08:54,0.5,-120.0854,39.222,7.1
00:06:20,1.66,-155.13,19.4928333333333,11.31
00:02:52,0.4,-116.7135,33.535,3.8
