Time,Magnitude,Longitude,Latitude,Depth
23:53:40,0.42,-164.0675,54.7541666666667,8.47
23:41:28,1.4,-150.6104,61.3734,8.7
23:37:54,0.72,-122.816497802734,38.8305015563965,1.78999996185303
23:36:31,0.37,-177.857833333333,51.8611666666667,4.27
23:27:37,1.7,-150.0825,61.8055,22.8
23:16:35,0.9,-148.6851,65.468,14.0
23:13:38,4.5,129.0636,-6.2692,232.315
23:11:40,1.2,-116.2943,41.1076,0.0
23:06:22,0.7,-148.6485,65.4673,15.0
23:02:20,1.4,-148.355,60.3855,0.0
22:58:56,0.95,-116.4406667,33.4995,4.7
22:56:10,0.56,-117.6015,35.7693333,12.15
22:50:26,1.0,-102.057,32.346,9.7453
22:42:00,-0.66,-155.013666666667,58.2586666666667,0.76
22:41:59,2.2,-104.181,31.568,6.6638
22:29:14,1.9,-104.294,31.655,7.6892
22:11:40,-0.15,-152.221,61.2718333333333,4.55
22:11:07,-0.44,-152.225,61.3045,1.27
22:01:13,1.6,-104.299,31.642,4.6504
22:00:10,1.61,-124.403666666667,40.5181666666667,18.3
21:59:11,0.78,-122.695999145508,38.7615013122559,1.37999999523163
21:50:19,1.07,-122.797164916992,38.8084983825684,3.32999992370605
21:49:43,0.47,-119.005666666667,37.6045,2.47
21:46:05,1.01,-122.755500793457,38.780834197998,1.25999999046326
21:43:48,2.29,-155.715833333333,19.202,7.05
21:43:10,1.6,-150.4499,63.0643,28.5
21:39:51,0.88,-117.8103333,35.3621667,5.88
21:39:38,0.74,-116.615,33.4583333,10.13
21:26:31,1.3,-104.147,31.699,4.0301
20:45:43,1.03,-122.808502197266,38.8131675720215,3.03999996185303
20:36:57,-0.48,-155.008666666667,58.284,3.29
20:33:13,1.5,-116.0808333,33.789,0.51
20:31:33,1.08,-122.841835021973,38.8183326721191,2.04999995231628
20:28:54,0.9,-154.6728,58.3447,12.0
20:26:18,1.48,-122.831832885742,38.8103332519531,1.48000001907349
20:12:30,1.0,-102.042,32.408,2.025
20:09:26,1.11,-164.469833333333,54.5651666666667,5.32
20:08:55,2.5,-104.133,31.701,6.933
20:06:12,5.0,-25.4154,-57.8805,80.427
20:04:34,1.8,-104.15,31.712,7.0571
20:01:15,0.26,-122.7515,38.7945,1.63
19:58:08,0.46,-116.543,33.512,14.98
19:49:05,4.7,125.6462,5.8091,52.059
19:42:52,1.1,-117.8023333,35.3578333,7.05
19:42:30,0.17,-122.792833333333,38.8318333333333,2.33
19:41:49,2.3,-116.288,41.113,0.3
19:37:33,2.6,-98.826,39.9668,5.0
19:34:15,-0.7,-155.356166666667,58.1668333333333,2.78
19:32:05,1.43,-155.211,19.3375,6.59
19:30:17,2.3,-104.135,31.702,6.7535
19:27:13,1.6,-104.298,31.648,5.6708
19:16:26,2.8,-115.0645,44.2058,10.0
19:13:36,3.4,-148.0153,61.4067,20.0
19:12:49,0.59,-118.879166666667,37.54,1.71
19:07:32,1.6,-146.4325,61.5756,30.9
18:54:16,1.52,-115.078833333333,44.1841666666667,6.17
18:52:26,1.2,-119.9621,39.7144,0.0
18:51:59,3.1,-104.302,31.658,7.074
18:47:53,1.6,-103.597,30.988,1.4087
18:47:09,0.47,-117.5288333,35.6706667,12.29
18:43:30,0.87,-122.797500610352,38.8363342285156,2.01999998092651
18:43:19,2.0,-149.6043,61.7812,29.1
18:41:33,0.94,-97.82183333,35.14733333,6.37
18:40:37,2.0,-104.3,31.655,6.4075
18:32:22,0.99,-118.3003333,36.2456667,5.5
18:24:01,1.7,-104.138,31.693,3.6389
18:16:09,1.07,-122.726829528809,38.7681655883789,1.1599999666214
18:11:57,1.1,-117.4998333,35.693,5.68
18:08:47,0.65,-114.9753333,33.04,3.51
18:05:29,1.7,-104.192,31.674,4.7156
18:04:44,1.0,-148.21,65.4392,13.9
17:58:31,0.39,-122.802,38.8178333333333,2.52
17:56:48,3.8,145.0141,13.0012,35.0
17:56:18,0.75,-122.845336914062,38.8221664428711,1.82000005245209
17:35:01,2.2,-114.1516,36.026,0.0
17:33:07,1.02,-117.8915,35.3688333,5.95
17:30:53,0.13,-164.569833333333,54.601,9.65
17:15:42,1.15,-117.8003333,35.3256667,5.97
17:10:13,4.4,139.2721,-4.5481,10.0
17:04:48,1.0,-121.1,36.5793333333333,1.09
17:03:49,2.2,-150.8866,61.1593,55.8
17:03:06,2.0,-104.279,31.658,6.0999
16:59:37,1.6,-101.736,31.883,7.7881
16:56:50,-0.4,-116.3061,36.7052,9.8
16:55:40,1.09,-122.792663574219,38.8316650390625,1.76999998092651
16:54:57,1.93,-118.5991667,35.3075,4.84
16:49:06,4.2,70.402,36.1051,111.402
16:47:27,0.82,-121.7085,37.3545,9.06
16:42:49,0.47,-117.6981667,35.8771667,6.73
16:41:35,-0.32,-176.101666666667,52.102,11.79
16:41:16,-0.2,-116.1147,36.8466,3.4
16:35:03,0.72,-122.198333333333,37.8696666666667,8.54
16:08:14,0.33,-122.807666666667,38.8245,2.51
16:06:23,-0.3,-116.2714,36.6581,6.8
15:56:49,1.77,-119.1508333,34.5518333,0.28
15:38:28,4.6,24.0751,34.8418,39.654
15:37:20,1.43,-117.4840012,34.2008324,4.66
15:36:16,0.32,-122.734,38.7601666666667,1.38
15:36:13,0.28,-122.805166666667,38.8235,2.93
15:28:04,1.75,-121.078,40.2023333333333,7.71
15:25:37,4.2,51.5115,28.8821,10.0
15:20:49,1.61,-123.275,39.4318333333333,7.38
15:19:13,1.3,-152.4683,60.8352,111.8
15:18:21,0.69,-122.801666259766,38.8303337097168,1.96000003814697
15:17:14,1.06,-117.5756667,35.7456667,1.91
15:16:41,1.95,-66.9423333333333,17.9771666666667,11.91
14:44:45,0.44,-122.741666666667,38.7736666666667,1.86
14:43:17,1.04,-116.735,33.2326667,11.43
14:22:27,1.67,-118.9648333,34.8526667,12.79
14:21:11,4.6,117.8199,-8.3668,20.484
14:20:58,0.7,-117.584,34.0455,10.81
14:18:46,0.31,-163.990666666667,54.756,-0.75
14:06:19,4.5,102.4993,-4.2569,69.627
14:00:11,1.3,-104.099,31.614,4.5576
13:59:37,1.9,-116.0316667,33.13,9.95
13:57:54,0.96,-122.77766418457,38.8053321838379,3.28999996185303
13:54:25,1.2,-116.4901,38.4767,0.0
13:50:17,1.3,-148.1761,65.4371,0.0
13:45:23,4.5,70.7975,38.9126,10.0
13:40:09,1.91,-66.9411666666667,17.9526666666667,12.51
13:35:20,4.7,102.9708,-4.9187,62.508
13:33:17,1.05,-115.059333333333,44.3308333333333,6.28
13:30:46,0.48,-112.1545,45.7008333333333,7.91
13:22:17,0.12,-121.76716666666667,46.846666666666664,0.6
13:14:05,0.8,-149.1713,64.8526,13.2
13:06:14,0.09,-152.301833333333,61.2665,-3.12
12:55:17,0.89,-116.7153333,33.6586667,15.39
12:38:28,4.4,175.699,51.7482,37.142
12:38:05,1.86,-117.7705,33.871,9.62
12:31:25,1.54,-118.3041667,36.2481667,4.66
12:26:34,0.55,-116.8218333,33.715,14.09
12:18:17,0.85,-116.9035,33.3236667,19.62
12:10:49,0.26,-159.596166666667,56.272,8.74
12:07:04,0.78,-117.7926667,36.0103333,1.58
12:05:55,2.0,-116.2972,41.1008,0.9
12:05:41,0.82,-117.7933333,36.0111667,1.25
12:05:24,0.47,-169.689666666667,52.8435,1.79
12:00:22,4.9,-175.3549,-23.1645,10.0
11:58:29,1.8,-152.1371,62.2035,101.3
11:57:03,0.35000000000000003,-121.92883333333333,47.60666666666667,17.82
11:56:03,0.04,-119.02,37.6556666666667,-1.14
11:49:54,0.88,-112.533333333333,46.9115,9.22
11:43:34,-0.15,-152.252833333333,61.3128333333333,-2.16
11:34:41,2.37,-66.849,17.9785,11.63
11:31:43,0.53,-116.6003333,33.0545,13.25
11:29:29,1.81,-122.815002441406,38.8136672973633,-0.0599999986588955
11:29:27,1.88,-122.815166666667,38.814,0.39
11:29:17,0.85,-122.814666748047,38.813835144043,0.170000001788139
11:29:12,1.67,-122.814666748047,38.8131675720215,0.259999990463257
11:27:12,1.73,-124.387333333333,40.3308333333333,17.56
11:24:10,-0.19,-122.816333333333,38.8298333333333,2.0
11:21:37,0.88,-116.7351667,33.2313333,11.49
11:14:01,0.5,-119.9636,39.7155,6.2
11:09:47,1.6,-116.2792,41.0653,2.3
11:08:15,1.2,-116.2807,41.0907,3.5
11:07:48,1.7,-153.1364,60.2368,139.8
11:07:07,0.9,-116.2618,41.0825,3.5
11:04:43,2.7,-116.2584,41.1234,3.7
11:03:38,2.2,-66.9325,17.9435,10.3
11:00:25,-0.4,-152.152666666667,61.2935,37.05
10:59:19,0.1,-111.4575,44.8366666666667,7.15
10:54:47,1.6,-104.305,31.664,6.0999
10:44:45,2.1,-116.2919,41.0914,1.3
10:43:49,2.14,-66.8328333333333,17.8945,10.13
10:42:03,2.0,-116.284,41.0993,1.4
10:41:30,1.7,-104.092,31.611,6.3177
10:38:44,0.22,-122.800498962402,38.8356666564941,2.28999996185303
10:32:02,0.4,-116.7283333,33.5326667,5.44
10:27:00,0.91,-122.753997802734,38.7961654663086,0.689999997615814
10:24:30,0.86,-117.2076667,34.0106667,13.71
10:20:54,2.05,-66.8716666666667,17.9375,13.56
10:12:09,1.62,-177.452833333333,51.721,7.88
09:55:45,0.67,-116.7813333,33.6768333,10.23
09:55:23,0.37,-119.016833333333,37.6568333333333,-0.92
09:55:13,0.69,-119.019,37.6531666666667,-0.89
09:34:05,1.23,-118.9566667,34.8356667,10.48
09:33:14,1.0,-149.853,61.5213,42.4
09:31:42,0.9,-148.2354,65.476,8.2
09:27:44,1.6,-119.435,38.595,12.3
09:16:30,4.8,-174.9129,-23.1181,10.0
09:09:53,3.2,-116.2924,41.1143,1.7
09:07:49,2.2,-155.376327514648,19.2003326416016,31.0400009155273
09:05:22,1.3,-116.0351,37.7616,11.5
09:00:32,1.51,-118.3015,36.2486667,4.64
08:57:35,0.75,-116.8871667,33.373,5.8
08:56:09,1.4,-150.7047,63.1527,104.5
08:40:41,2.93,-118.785333333333,38.0463333333333,10.4
08:40:26,2.06,-118.7515,37.3771666666667,11.4
08:38:04,1.22,-116.690834,33.3708344,9.86
08:36:22,5.3,126.8035,8.2769,34.84
08:27:37,1.4,-147.7111,63.5738,0.0
08:25:22,1.58,-115.790333333333,47.473,1.48
08:13:19,4.7,156.7597,50.6542,91.831
08:12:55,5.0,-13.2948,-32.8812,10.0
08:12:41,1.79,-122.611333333333,39.65,15.27
08:08:04,-0.23,-152.175833333333,61.3028333333333,37.87
08:07:11,-0.14,-152.158833333333,61.3133333333333,32.06
08:06:55,-0.02,-152.1865,61.2448333333333,31.39
08:06:02,0.77,-117.8058333,35.3546667,8.26
07:59:57,1.0,-120.0939,39.302,8.0
07:58:50,1.2,-152.288,59.738,74.3
07:44:53,1.55,-122.746170043945,38.7861671447754,1.99000000953674
07:39:58,0.39,-122.763333333333,38.7876666666667,0.92
07:39:56,0.87,-121.599666666667,37.2888333333333,5.75
07:36:12,1.9,-104.198,31.672,6.0999
07:32:39,-0.47,-152.267666666667,61.324,-2.33
06:57:07,1.4,-104.378,31.666,5.438
06:55:17,-0.46,-152.263166666667,61.3156666666667,1.61
06:55:09,-0.04,-152.259833333333,61.3183333333333,1.1
06:52:52,1.13,-116.744,33.2328333,9.88
06:52:52,0.73,-116.74,33.2305,10.79
06:52:28,0.53,-122.809833333333,38.7683333333333,2.23
06:49:09,2.5,-104.366,31.675,6.5613
06:47:15,4.2,-78.1261,-0.9027,6.565
06:39:05,1.71,-115.012,44.3356666666667,5.38
06:34:09,0.52,-116.8663333,34.114,2.65
06:25:57,1.36,-117.8041667,35.3585,6.91
06:25:33,5.1,126.5703,2.1928,51.95
06:12:32,1.7,-150.1062,62.8914,65.9
06:03:39,1.3,-102.205,32.13,6.1768
06:01:09,1.6,-102.209,32.134,6.1768
05:59:16,3.3,-162.1536,67.5651,31.0
05:41:17,0.94,-116.2798333,33.2848333,5.26
05:36:11,1.94,-115.853,32.6696667,8.03
05:33:59,1.29,-122.842333333333,38.6291666666667,3.05
05:25:42,2.1,-104.125,31.7,7.0355
05:22:05,0.94,-116.759,33.6628333,14.49
05:21:47,0.35,-116.731,33.5301667,5.4
04:58:51,0.85,-116.1053333,33.1681667,10.08
04:57:39,1.07,-122.764663696289,38.8165016174316,1.71000003814697
04:56:00,-0.09,-176.1495,52.066,0.67
04:51:41,0.55,-116.3033333,33.3293333,7.36
04:48:34,0.91,-116.7368333,33.2295,11.32
04:47:33,1.52,-122.764503479004,38.8168334960938,1.39999997615814
04:35:13,1.6,-103.767,32.023,7.8943
04:34:37,1.34,-122.814002990723,38.8311653137207,1.9099999666214
04:33:06,1.7,-97.44416667,36.87766667,7.44
04:20:04,0.81,-122.727333068848,38.7713317871094,0.699999988079071
04:02:04,1.49,-117.8048333,35.3566667,7.26
03:53:03,-0.31,-122.791,38.8356666666667,2.88
03:42:35,1.28,-118.302,36.2421667,6.16
03:38:19,2.13,-118.3005,36.2468333,4.67
03:25:59,0.66,-122.817832946777,38.8306655883789,1.79999995231628
03:20:26,4.8,155.6893,-7.0902,75.308
03:06:47,4.4,-66.6589,-23.9577,195.267
03:04:43,1.68,-169.899333333333,52.7235,7.47
03:01:31,0.16,-122.752,38.7713333333333,0.24
02:46:26,5.0,-78.1283,-0.8897,6.38
02:25:12,0.85,-117.808,36.0131667,2.04
02:24:35,4.4,179.7428,-25.1751,514.023
02:16:21,1.37,-117.799,35.358,7.07
02:10:35,1.7,-149.2433,64.845,15.5
02:07:22,4.2,140.1843,34.4738,113.642
