Time,Magnitude,Longitude,Latitude,Depth
23:47:10,1.93,-155.503173828125,19.1350002288818,31.8400001525879
23:39:22,4.3,137.4131,30.3452,503.225
23:29:22,0.88,-122.807998657227,38.8153343200684,1.49000000953674
23:27:57,4.9,167.0253,-14.8705,84.489
23:24:54,4.5,-4.5158,35.9484,75.676
23:24:04,1.6,-104.347,31.478,0.0
23:15:59,4.2,128.2129,-7.5224,157.156
23:13:39,1.52,-117.343166666667,33.7115,1.94
23:08:40,3.0,176.381,52.0231,10.0
23:08:13,1.18,-122.816833496094,38.829833984375,2.16000008583069
23:03:02,2.35,-122.407997131348,38.3466682434082,7.44000005722046
22:46:44,2.2,-139.949,60.738,10.0
22:46:40,1.08,-122.823165893555,38.8253326416016,1.38999998569489
22:46:29,1.2,-116.168166666667,33.8808333333333,4.45
22:42:32,0.76,-122.817169189453,38.8278350830078,2.46000003814697
22:24:42,2.0,-139.957,60.531,7.7
22:24:27,0.96,-122.818496704102,38.8311653137207,2.4300000667572
22:13:59,1.01,-122.819831848145,38.8271675109863,1.47000002861023
22:06:58,0.51,-122.821334838867,38.8283348083496,2.6800000667572
21:55:23,2.71,-155.375335693359,19.0148334503174,32.1100006103516
21:54:23,1.8,-151.661,60.439,72.9
21:49:59,1.04,-122.802665710449,38.8248329162598,2.35999989509583
21:24:45,4.1,128.8314,-6.1431,265.17
21:21:58,1.01,-122.817497253418,38.829833984375,1.76999998092651
21:17:58,1.35,-122.817001342773,38.8305015563965,2.05999994277954
21:17:13,2.05,-155.384506225586,19.2285003662109,30.8899993896484
21:15:55,1.16,-122.817001342773,38.8266677856445,1.37999999523163
21:15:40,0.72,-122.817832946777,38.8296661376953,0.550000011920929
21:15:25,0.74,-122.814331054688,38.8318328857422,2.54999995231628
21:13:32,4.5,144.3656,42.2522,35.0
21:11:20,1.25,-122.817665100098,38.8266677856445,1.25999999046326
21:08:36,1.28,-122.818336486816,38.8266677856445,1.4099999666214
21:04:19,1.83,-115.2229,36.1036,0.0328
21:00:42,0.93,-122.818168640137,38.832332611084,1.83000004291534
20:57:00,0.4,-122.81583404541,38.8310012817383,2.4300000667572
20:38:34,1.4,-153.124,60.099,128.3
20:29:48,2.0,-141.034,61.332,8.2
20:27:42,0.54,-122.826835632324,38.8068351745605,11.4300003051758
20:27:37,0.7,-122.782997131348,38.8395004272461,1.87999999523163
20:25:33,4.6,-82.9894,8.7414,49.43
20:22:45,1.48,-122.81583404541,38.829833984375,2.10999989509583
20:22:35,2.3,-169.832,52.433,12.6
20:21:15,1.05,-122.813667297363,38.8306655883789,2.00999999046326
20:21:00,3.3,176.283,52.022,16.6
20:19:57,1.7,-104.009,31.527,7.8046
20:16:08,2.0,-104.454,31.65,7.074
20:14:22,1.45,-122.819664001465,38.8273315429688,1.41999995708466
20:14:13,1.82,-122.819664001465,38.8264999389648,1.1599999666214
20:13:54,0.76,-122.819664001465,38.8273315429688,1.36000001430511
20:13:43,0.31,-122.777168273926,38.7868347167969,1.12999999523163
20:12:31,0.75,-122.823501586914,38.8278350830078,1.45000004768372
20:11:58,1.18,-122.815330505371,38.829833984375,2.15000009536743
20:11:18,0.91,-122.81600189209,38.8250007629395,2.00999999046326
20:10:57,1.1,-122.810165405273,38.8370018005371,-0.839999973773956
20:09:15,0.7,-122.813163757324,38.8310012817383,2.14000010490417
20:06:56,1.14,-122.813667297363,38.8313331604004,1.98000001907349
20:04:44,0.89,-116.414666666667,32.9386666666667,4.66
20:03:08,1.06,-122.811164855957,38.8288345336914,1.55999994277954
20:03:06,1.03,-117.477666666667,35.604,9.82
20:02:57,1.1,-122.81583404541,38.828498840332,2.10999989509583
20:02:24,1.05,-122.816497802734,38.829833984375,2.13000011444092
20:00:52,3.3,-122.81266784668,38.8286666870117,1.97000002861023
19:53:57,5.0,-13.1421,-10.4517,10.0
19:34:52,2.3,-151.336,61.111,67.8
19:33:05,0.66,-116.615666666667,33.5805,15.32
18:53:52,2.0,-151.395,60.464,62.5
18:50:28,0.77,-122.792335510254,38.8338317871094,1.82000005245209
18:44:42,0.75,-122.766830444336,38.8216667175293,1.62999999523163
18:38:44,3.1,-148.244,60.794,17.2
18:35:59,0.26,-116.372,33.9801666666667,6.71
18:35:43,0.52,-116.622166666667,33.4596666666667,9.6
18:25:43,2.1,178.615,51.781,96.3
18:21:39,1.35,-122.133163452148,37.7700004577637,8.25
18:20:46,0.76,-122.805168151855,38.816333770752,9.89999961853027
18:19:30,0.93,-122.764503479004,38.826000213623,1.95000004768372
18:18:47,1.29,-119.396833333333,34.4688333333333,9.85
18:13:12,0.68,-122.745162963867,38.7863349914551,-0.300000011920929
18:12:38,2.31,-96.74883333,35.5465,6.57
18:12:35,2.3,-153.259,62.151,0.6
18:12:28,2.46,-123.425666809082,41.0271682739258,35.2900009155273
17:59:31,2.6,-166.81,52.503,1.9
17:54:36,0.56,-122.792503356934,38.8156661987305,3.42000007629395
17:47:42,0.64,-122.846664428711,38.8245010375977,2.0699999332428
17:43:23,1.14,-120.709999084473,35.9956665039062,8.56999969482422
17:41:17,1.6,-104.346,31.674,4.3542
17:34:46,1.8,-177.906,51.847,11.7
17:27:40,1.7,-104.416,31.678,6.5291
17:27:33,2.0,-151.85,60.738,98.3
17:26:01,3.28,-121.953163146973,39.220832824707,29.8999996185303
17:17:06,1.1,-121.493667602539,37.0386657714844,7.67000007629395
17:14:22,1.7,-155.387664794922,19.4291667938232,3.64000010490417
17:07:35,0.76,-122.762496948242,38.8238334655762,1.66999995708466
16:38:05,1.06,-122.810668945312,38.7933349609375,3.22000002861023
16:32:18,0.31,-122.816329956055,38.8294982910156,2.13000011444092
16:31:37,1.89,-116.4657,38.4954,4.6617
16:24:13,2.5,-154.08,61.773,12.9
16:23:28,1.34,-122.818168640137,38.8348350524902,1.72000002861023
16:21:37,5.3,176.5306,52.2195,10.0
16:17:20,1.9,-155.956,57.848,12.6
16:11:17,1.11,-116.229,33.8763333333333,4.89
16:05:19,1.81,-114.8308,36.1474,1.1335
16:01:35,0.71,-122.845664978027,38.8251647949219,2.1800000667572
16:01:12,1.4,-147.368,64.859,8.4
15:57:15,1.6,-104.183,31.708,6.7151
15:54:33,1.7,-178.002,51.39,16.7
15:49:24,2.8,-150.593,61.532,45.9
15:42:53,3.0,-150.553,62.889,7.1
15:36:14,4.3,-96.4732,15.9418,26.038
15:25:31,2.4,-104.391,31.648,5.5103
15:18:30,2.22,-115.8365,31.8031666666667,10.53
15:17:36,2.0,-146.924,60.349,22.5
15:08:34,1.5,-104.028,31.572,7.1893
14:59:04,3.3,-143.565,61.13,7.1
14:50:07,0.75,-122.769836425781,38.7893333435059,2.88000011444092
14:36:48,0.31,-122.770833333333,38.7898333333333,3.63
14:36:46,2.0,-104.469,31.644,7.9968
14:32:45,5.0,153.5679,47.1946,43.507
14:24:44,0.66,-122.771835327148,38.7890014648438,4.44000005722046
14:23:05,2.1,-139.73,60.515,5.2
14:18:00,5.1,-178.5202,-33.1987,10.0
14:13:01,4.0,120.8996,0.9133,56.533
14:11:43,1.9,-153.022,59.603,87.8
14:10:22,0.73,-122.765663146973,38.7878341674805,2.57999992370605
14:00:10,0.67,-117.807333333333,36.0343333333333,1.36
13:56:12,1.0,-121.497329711914,37.0398330688477,5.82000017166138
13:53:45,2.27,-66.844,17.9631666666667,13.03
13:50:55,1.26,-121.484832763672,37.0473327636719,9.85999965667725
13:50:52,2.0,-146.652,61.496,5.3
13:48:36,3.36,-121.495498657227,37.041332244873,6.84999990463257
13:43:13,3.0,-150.809,61.692,63.5
13:40:55,1.9,-104.25,31.715,6.4075
13:38:21,2.4,-150.203,62.88,77.8
13:20:48,1.9,-152.727,60.039,110.1
13:19:03,3.1,176.2659,51.9621,12.178
13:12:13,1.87,-155.150166666667,19.3418333333333,0.04
13:10:26,1.6,-104.404,31.649,6.0999
12:56:18,3.67,-124.596833333333,40.307,19.61
12:54:51,1.06,-122.827163696289,38.8375015258789,0.980000019073486
12:41:36,1.9,-152.808,60.181,115.7
12:37:11,2.27,-124.436332702637,40.2733345031738,18.1000003814697
12:30:15,2.6,-165.755,53.336,21.4
12:29:41,2.1,-139.994,60.536,10.8
12:24:50,0.81,-116.160333333333,33.898,5.29
12:15:11,1.2,-120.81616973877,35.5634994506836,5.80000019073486
12:13:28,0.43,-122.846336364746,38.8230018615723,1.99000000953674
12:12:09,1.77,-155.404663085938,19.2668342590332,27.4599990844727
11:58:56,4.4,-178.5774,-17.7506,566.913
11:44:32,2.68,-124.418502807617,40.3226661682129,14.5900001525879
11:41:55,0.95,-122.824165344238,38.8278350830078,0.800000011920929
11:39:04,1.48,-122.886001586914,39.3541679382324,7.09999990463257
11:34:06,1.91,-155.122665405273,19.1156673431396,43.3300018310547
11:33:48,4.8,146.0211,-3.0569,10.0
11:30:56,1.15,-122.842330932617,38.820499420166,2.03999996185303
11:15:22,1.87,-155.159332275391,19.0898342132568,42.1399993896484
11:05:45,4.9,151.46,59.8581,10.0
11:04:38,1.8,-104.414,31.682,6.0999
10:50:24,3.2,176.18,51.938,23.7
10:49:15,0.6,-102.075,32.375,6.2012
10:45:14,0.77,-122.814666748047,38.7998352050781,3.22000002861023
10:44:37,3.52,-67.0523,19.0201,31.0
10:44:12,1.87,-111.793166666667,36.8468333333333,6.02
10:40:03,1.3,-101.924,32.105,8.8623
10:37:02,4.3,20.667,39.6252,10.0
10:35:23,0.5,-102.04,32.059,5.4932
10:19:03,1.02,-122.808334350586,38.8223342895508,2.90000009536743
10:00:16,2.36,-122.060333251953,36.7050018310547,9.14999961853027
09:58:18,4.1,-96.5677,15.9933,35.0
09:57:52,0.77,-122.795669555664,38.8371658325195,1.80999994277954
