Time,Magnitude,Longitude,Latitude,Depth
23:49:31,2.47,-116.974666666667,33.9903333333333,9.67
23:41:11,-0.44,-152.3275,61.305,2.26
23:40:59,1.1,-148.438,65.197,11.4
23:34:55,-0.12,-154.998833333333,58.2868333333333,3.12
23:29:06,2.9,-149.157,64.854,29.0
23:26:04,1.36,-117.681666666667,35.036,-0.56
23:23:02,3.5,-102.684,31.84,9.9121
23:20:46,4.1,140.1742,27.1167,462.209
23:12:12,5.1,-175.2557,-24.7784,10.0
23:06:34,5.3,126.7653,7.6738,71.061
23:06:25,1.28,-116.9395,32.909,2.3
23:00:24,1.5,-153.029,59.405,81.0
22:36:40,4.4,-74.7218,-8.6588,125.569
22:32:02,5.0,-13.4844,-7.5058,10.0
22:25:35,0.1,-104.229,31.603,0.0
22:07:58,1.1,-122.797996520996,38.8385009765625,2.01999998092651
22:06:29,1.06,-122.798164367676,38.8168334960938,2.28999996185303
22:01:28,2.08,-122.600833333333,48.2861666666667,24.73
21:56:44,2.5,-173.761,51.307,5.0
21:53:51,0.74,-122.846336364746,38.8255004882812,1.98000001907349
21:42:14,2.3,-102.212,31.993,5.5699
21:35:39,2.35,-122.796669006348,38.816333770752,2.32999992370605
21:32:19,3.8,176.13,51.994,5.0
21:30:13,1.95,-122.842666625977,38.8248329162598,2.20000004768372
21:24:27,4.2,177.1774,-39.3453,19.152
21:18:18,1.0,-148.801,64.987,7.5
21:16:16,1.5,-104.191,31.552,4.3322
21:15:34,1.37,-117.805666666667,35.3203333333333,7.25
21:08:42,2.0,-104.191,31.552,4.3436
20:57:49,1.38,-115.743,32.6263333333333,4.68
20:56:44,1.14,-116.552333333333,33.4533333333333,9.84
20:54:32,1.3,-102.067,32.09,3.6787
20:52:37,1.27,-121.15966796875,36.5973320007324,7.57999992370605
20:48:49,0.74,-116.031333333333,33.1821666666667,4.66
20:39:38,0.42,-116.406666666667,33.4821666666667,10.91
20:37:28,0.79,-116.410166666667,33.4825,9.2
20:37:00,2.0,-110.014,44.6708333333333,13.46
20:27:18,1.88,-121.448333740234,36.9651679992676,5.8899998664856
20:20:22,1.3,-141.485,60.522,2.5
19:55:35,1.5,-153.114,60.165,149.7
19:50:32,-0.62,-152.157666666667,61.3,-3.18
19:27:50,0.35,-122.727996826172,38.7863349914551,1.71000003814697
19:21:15,2.6,-151.959,59.835,64.5
19:19:03,0.66,-122.808334350586,38.7946662902832,7.34999990463257
