Time,Magnitude,Longitude,Latitude,Depth
23:55:55,4.3,-93.8359,15.8354,86.36
23:49:27,1.8,-150.677,60.3246,43.5
23:47:07,1.89,-155.4165,19.313,28.67
23:41:45,1.91,-155.251495361328,19.380500793457,0.620000004768372
23:38:56,2.8,-155.242,19.3846666666667,1.77
23:36:58,1.41,-116.3223333,32.9893333,4.74
23:30:42,0.86,-122.818832397461,38.7890014648438,17.6499996185303
23:28:16,1.8,-155.237670898438,19.3889999389648,0.889999985694885
23:21:02,1.7,-117.6995,35.0355,-0.78
23:16:45,2.07999992,-155.376831054688,19.9750003814697,2.67000007629395
23:16:42,1.98,-115.5283333,32.9406667,15.4
23:13:52,2.18,-155.24299621582,19.3748340606689,0.280000001192093
23:13:52,2.14,-155.2365,19.3695,0.16
23:07:17,0.99,-116.4713333,33.4831667,12.86
23:03:59,1.2,-152.093,60.0908,56.4
23:00:09,1.72,-155.235000610352,19.3815002441406,1.88999998569489
22:57:23,1.1,-146.8939,64.5022,0.8
22:52:15,1.88999999,-155.158004760742,19.3756675720215,1.16999995708466
22:51:53,2.23,-155.488998413086,19.4214992523193,2.85999989509583
22:50:44,2.05999994,-155.227493286133,19.3741664886475,1.87999999523163
22:48:04,1.3,-117.1503,37.7218,7.2
22:46:12,0.39,-155.733333333333,58.6845,9.34
22:40:04,2.28999996,-155.399826049805,19.0393333435059,34.0699996948242
22:24:06,1.5,-150.9566,62.8852,12.3
22:18:50,0.79,-122.846496582031,38.8224983215332,2.19000005722046
22:09:21,1.07,-122.856498718262,38.8224983215332,2.65000009536743
22:07:43,2.12,-120.095832824707,39.2321662902832,3.24000000953674
21:59:57,1.1,-152.1584,59.969,61.2
21:50:40,0.47,-121.608166666667,37.2633333333333,5.25
21:49:39,0.78,-122.739669799805,38.7976684570312,1.85000002384186
21:49:07,3.05,-66.9971666666667,17.9395,13.06
21:47:05,1.72,-155.224502563477,19.3776664733887,3.23000001907349
21:43:21,2.28,-155.24333190918,19.3823337554932,1.96000003814697
21:38:59,1.92,-155.21516418457,19.3738327026367,0.639999985694885
21:34:38,0.88,-121.679666666667,36.2505,15.0
21:14:12,2.03,-155.256500244141,19.3943328857422,1.58000004291534
21:13:42,2.84,-119.573829650879,38.3851661682129,3.4300000667572
21:09:11,5.0,147.4252,-6.6061,83.218
20:58:22,1.08,-122.894165039062,38.7923316955566,2.92000007629395
20:46:09,1.84,-155.225173950195,19.3803329467773,2.5
20:44:02,2.1099999,-155.257339477539,19.3933334350586,0.469999998807907
20:41:07,0.36,-158.022,56.9105,5.67
20:38:39,0.97,-116.5093333,33.4785,10.38
20:38:29,1.31,-117.8773333,34.4566667,7.52
20:33:14,0.76,-156.874666666667,57.8808333333333,10.38
20:25:10,1.84,-155.233993530273,19.3778324127197,1.86000001430511
20:08:40,0.9,-115.7376,36.6222,6.9
19:50:46,1.76999998,-155.237670898438,19.3673324584961,0.46000000834465
19:50:12,2.02,-118.1546667,33.7648333,9.74
19:48:15,1.87,-155.226837158203,19.3689994812012,0.170000001788139
19:43:44,1.94,-155.241500854492,19.3811664581299,1.42999994754791
19:37:07,2.17,-117.6586667,35.9685,2.65
19:22:25,3.37,-155.245166666667,19.3806666666667,0.34
19:16:49,2.07,-120.09716796875,39.2311668395996,3.4300000667572
19:16:43,1.79,-155.212829589844,19.3663330078125,3.19000005722046
19:11:35,1.9,-104.546,31.578,3.3675
19:11:23,0.9,-147.4029,64.9962,2.2
19:06:31,0.92,-116.3413333,33.4096667,11.93
19:03:52,2.31,-155.243,19.3826666666667,1.81
19:02:16,1.81,-155.238333333333,19.3698333333333,0.49
18:59:13,2.28,-155.239833333333,19.3815,1.9
18:55:10,1.93,-155.2385,19.3711666666667,0.3
18:43:14,1.37,-119.1461667,35.1115,12.82
18:41:37,1.95,-155.240997314453,19.3891658782959,0.0599999986588955
18:39:51,1.72,-155.232330322266,19.3751659393311,0.649999976158142
