Time,Magnitude,Longitude,Latitude,Depth
23:59:00,2.1,-155.258666666667,19.3786666666667,0.25
23:52:58,1.02,-122.841835021973,38.8393325805664,1.5900000333786
23:46:55,0.84,-122.815330505371,38.8308334350586,2.25999999046326
23:38:01,5.2,83.9772,40.9584,10.0
23:36:11,0.75,-122.841163635254,38.8383331298828,1.92999994754791
23:35:33,0.58,-122.800666809082,38.8341674804688,-0.0799999982118607
23:30:34,5.4,160.2708,52.8265,27.818
23:23:48,1.4,-156.303,58.0019,20.1
23:17:20,2.68,-155.405166666667,19.2788333333333,30.33
23:17:16,2.24,-155.2085,19.3748333333333,2.21
22:54:52,1.02,-122.815170288086,38.8300018310547,1.82000005245209
22:41:11,1.25,-116.466,34.4221667,8.03
22:30:38,1.5,-118.7755,38.7972,6.8
22:20:11,2.73,-155.2425,19.3851666666667,1.43
22:16:15,1.5,-149.6967,62.3364,48.1
22:12:26,1.39,-116.498497,33.4676666,13.18
22:09:02,-0.72,-165.9635,54.1503333333333,2.14
22:08:28,-0.67,-165.973166666667,54.1473333333333,1.96
22:06:47,-0.74,-165.962,54.1511666666667,2.48
22:06:11,-1.0,-165.974166666667,54.1511666666667,1.43
22:03:19,1.45,-118.1976667,34.079,11.1
21:59:15,1.4,-149.1108,62.7778,9.1
21:57:43,1.23,-116.952,33.9723333,18.28
21:41:57,0.13,-177.099333333333,51.7731666666667,9.47
21:41:21,1.8,-148.4628,60.43,3.9
21:36:42,-0.24,-152.243166666667,61.2786666666667,3.15
21:26:18,1.93,-155.257659912109,19.382833480835,0.439999997615814
21:20:05,2.20000005,-155.484161376953,19.1911659240723,31.8799991607666
21:17:10,1.9,-155.261505126953,19.3791675567627,0.430000007152557
21:07:26,1.24,-110.676833333333,44.3258333333333,4.13
21:06:25,1.6,-118.6651667,34.5175,15.84
21:05:23,4.6,146.4426,42.6107,35.0
21:01:27,1.5,-117.8225,37.4477,5.5
21:01:04,1.46,-118.804,34.7168333,11.84
20:54:47,1.28,-122.777336120605,38.7915000915527,1.60000002384186
20:54:29,1.74,-155.181167602539,19.3234996795654,-0.150000005960464
20:54:04,2.04,-96.19900513,35.06749725,3.598380566
20:52:47,1.6,-104.192,31.607,3.6846
20:50:15,0.89,-111.396,38.9908333333333,-2.46
20:49:38,1.12,-116.505,34.4805,3.72
20:45:33,0.7,-110.937,44.7478333333333,4.49
20:33:19,-0.24,-122.19483333333334,46.19266666666667,-1.7
20:30:31,1.2,-151.399,59.9107,54.5
20:28:51,1.2,-149.1184,62.8876,66.5
20:20:31,1.2,-148.817,62.8776,65.4
20:09:56,0.5,-116.7333333,33.6521667,12.3
20:08:14,1.87,-155.245162963867,19.3733329772949,0.340000003576279
19:49:27,-0.15,-110.95,44.7566666666667,7.52
19:45:48,1.84,-155.253005981445,19.3821659088135,0.209999993443489
19:39:02,1.0,-150.3989,63.2255,125.6
19:34:05,1.24,-118.9736667,34.8623333,10.54
19:33:27,1.4,-119.6369,39.6183,9.0
19:31:26,1.2,-118.5655,38.6765,3.4
19:31:12,1.12,-116.9383333,32.757,3.58
19:27:42,0.6,-120.0243,39.38,6.7
19:25:03,1.2,-147.8184,62.4167,47.6
19:23:43,1.4,-151.0604,61.6259,69.2
19:05:22,4.4,-73.4215,-14.5218,98.044
19:01:44,4.4,59.7795,26.3692,10.0
19:01:08,1.45,-117.5083333,33.8585,2.67
