Time,Magnitude,Longitude,Latitude,Depth
23:57:38,1.5,-150.457,63.291,113.0
23:51:45,2.2,-166.328,53.589,84.1
23:49:35,1.4,-151.898,60.711,82.9
23:48:06,0.66,-122.84049987793,38.8413314819336,1.44000005722046
23:41:03,0.77,-122.773330688477,38.7991676330566,3.1800000667572
23:40:57,1.58,-66.141,17.9428333333333,14.97
23:40:41,0.9,-116.5395,33.1416666666667,7.81
23:39:37,0.89,-122.735832214355,38.7693328857422,1.37000000476837
23:33:17,1.7,-98.195,28.715,10.0394
23:31:02,1.36,-117.68,35.0233333333333,-0.73
23:21:18,1.5,-147.518,63.492,5.0
23:19:30,1.45,-98.13783333,35.4095,6.11
23:18:49,1.7,-104.316,31.746,2.2098
23:18:10,2.24,-66.8788333333333,17.8223333333333,13.8
23:15:11,1.86,-155.375666666667,19.1343333333333,29.82
23:10:40,2.45,-98.12615967,35.15634155,0.9764187336
23:07:35,1.73,-118.624833333333,33.9388333333333,9.19
23:05:15,0.94,-122.796501159668,38.836498260498,1.87999999523163
23:02:37,1.28,-116.900166666667,32.7676666666667,3.89
22:58:18,1.71,-155.36149597168,19.0573329925537,35.7799987792969
22:53:59,1.22,-123.191833496094,39.2389984130859,6.69000005722046
22:51:15,1.83,-155.48616027832,19.2098331451416,28.9300003051758
22:47:39,2.32,-66.859,17.96,16.97
22:41:02,0.93,-117.122666666667,34.0336666666667,10.76
22:38:03,1.16,-115.6195,32.8351666666667,9.68
22:29:46,2.0,-98.126,28.706,8.5599
22:19:57,1.09,-122.764999389648,38.8226661682129,1.91999995708466
22:18:24,2.3,-157.215,56.47,52.5
22:16:17,1.38372217978064,-118.383331298828,34.9481658935547,28.0
22:14:25,2.09,-66.971,17.9673333333333,9.01
22:03:13,1.7,-146.42,61.243,5.2
21:56:07,1.7,-146.714,61.559,19.5
21:54:52,1.6,-146.43,61.253,5.8
21:49:28,1.6,-151.118,60.627,67.1
21:46:41,1.5,-104.463,31.645,2.9552
21:45:37,1.77,-114.6467,36.0223,10.2222
21:41:32,2.31,-120.473167419434,36.1893348693848,30.4300003051758
21:35:11,1.06,-122.817665100098,38.8110008239746,2.84999990463257
21:34:14,4.4,70.9048,39.0007,12.42
21:30:54,1.08,-155.113833333333,19.3578333333333,7.66
21:13:37,1.01,-117.5845,35.773,6.89
21:04:47,2.27,-155.498666666667,19.1661666666667,33.43
20:57:26,1.3,-152.794,60.012,101.8
20:53:19,1.06,-122.799003601074,38.833667755127,2.08999991416931
20:49:25,4.0,-129.3374,44.6517,10.0
20:37:23,1.7,-139.942,60.493,4.1
20:35:47,1.01,-116.9075,33.8823333333333,12.27
20:29:49,1.4,-103.38,31.273,7.0849
20:29:04,1.9,-150.313,60.106,50.0
20:28:37,4.7,128.5094,25.9617,10.0
20:24:52,2.44,-112.9065,38.5041666666667,2.67
20:20:46,0.6,-116.54,33.1451666666667,6.42
20:01:19,0.44,-122.848167419434,38.8311653137207,0.839999973773956
19:59:49,0.59,-122.816329956055,38.8316650390625,1.66999995708466
19:58:26,2.8,-153.578,57.282,41.7
19:55:53,2.5,-139.9252,60.6492,4.824
19:54:54,1.7,-151.346,62.507,84.1
19:54:47,1.52,-155.455833333333,19.4608333333333,6.83
19:51:28,2.1,-103.638,30.934,7.4777
19:47:50,0.94,-122.816665649414,38.8276672363281,11.0799999237061
19:43:11,1.7,-150.307,60.873,25.3
19:14:39,2.0,-101.585,32.401,3.7925
19:05:06,0.73,-122.756500244141,38.7941665649414,4.19000005722046
19:03:28,1.49,-118.182166666667,34.9911666666667,6.34
19:02:34,1.8,-147.557,64.7,12.1
18:53:39,2.15,-118.317169189453,37.228832244873,3.21000003814697
18:49:28,1.35,-118.973,34.8258333333333,13.67
18:41:34,1.71,-119.756,39.2215,0.0086
18:40:01,1.27,-116.171333333333,33.8866666666667,5.07
18:39:14,2.8,-167.424,52.743,6.4
18:38:17,1.8,-103.048,32.131,4.3567
18:37:47,1.9,-104.138,31.703,6.7535
18:30:30,2.2,-155.012,56.698,19.5
18:24:18,2.1,-152.832,58.898,66.5
18:23:24,1.34,-117.018166666667,32.5178333333333,13.2
18:11:51,1.19,-114.988666666667,33.0495,3.36
18:09:29,0.9,-122.792831420898,38.8168334960938,3.28999996185303
17:48:04,1.6,-139.972,60.551,10.0
17:34:32,0.79,-122.756500244141,38.7915000915527,1.0900000333786
17:27:33,0.86,-116.240166666667,33.2945,3.58
17:25:11,0.56,-120.573165893555,36.0146675109863,2.27999997138977
17:23:52,2.5,-139.8766,60.6197,2.894
17:14:39,1.8,-150.853,62.013,65.3
17:11:02,3.0,-150.523,57.176,34.0
17:09:53,-0.84,-153.081166666667,60.0521666666667,0.55
17:04:38,1.7,-150.91,61.832,66.4
17:00:06,1.8,-104.141,31.702,7.4713
16:52:54,1.1,-178.7055,51.7818333333333,15.23
16:51:08,1.6,-150.559,61.083,33.1
16:50:54,0.68,-116.7265,33.5908333333333,12.77
16:36:21,4.6,144.1764,41.7819,49.647
16:33:28,2.0,-97.932,28.652,0.2878
16:24:34,2.2,-98.183,28.717,7.7337
16:18:41,1.74,-122.56966666666666,45.0755,12.38
16:18:29,0.4,-152.325,61.344,5.0
16:17:47,1.8,-98.159,28.705,9.4262
16:07:26,4.5,93.9242,46.0795,10.0
15:59:30,0.64,-119.011497497559,37.5904998779297,2.01999998092651
15:57:49,1.16,-118.974166666667,34.8296666666667,13.05
15:54:41,0.04,-116.406833333333,33.0368333333333,9.09
15:35:34,-0.31,-155.362333333333,58.1643333333333,1.33
15:34:39,1.7,-139.901,60.591,4.9
15:30:46,-1.04,-153.096666666667,59.9931666666667,0.22
15:27:24,2.2,-150.852,63.122,122.9
15:25:05,0.76,-122.84400177002,38.8224983215332,2.32999992370605
15:24:16,1.82,-118.487833333333,33.9226666666667,12.51
15:22:25,1.52,-98.12166667,35.50816667,7.8
15:21:47,4.4,121.3881,21.8998,68.891
15:21:09,0.87,-117.010333333333,33.6438333333333,12.31
15:17:07,4.4,156.5558,50.3965,79.923
15:13:31,4.6,-101.9839,19.1048,114.29
15:11:53,1.02,-117.261666666667,34.0465,17.45
15:10:49,-0.94,-153.064833333333,60.0146666666667,0.84
15:08:20,1.84,-121.826332092285,37.7123336791992,13.3100004196167
15:05:31,0.81,-116.449833333333,33.4788333333333,13.09
15:03:14,1.7,-139.826,60.535,11.2
15:00:43,1.09,-122.810333251953,38.8116683959961,3.29999995231628
14:51:47,-0.84,-153.071333333333,59.9981666666667,-0.41
14:40:39,2.37,-116.241166666667,33.2895,5.18
14:39:56,1.8,-150.834,59.706,45.2
14:38:22,1.52,-123.1465,47.50683333333333,15.39
14:35:34,1.7,-151.778,60.301,78.1
14:34:04,0.73,-122.785499572754,38.8361663818359,1.83000004291534
14:32:56,1.13,-112.902,38.4868333333333,2.91
14:20:06,1.51,-118.971333333333,34.834,12.87
14:18:52,1.59,-155.331,19.2585,32.48
14:17:44,1.88,-118.969833333333,34.8318333333333,12.77
14:17:24,2.01,-121.823829650879,37.7159996032715,13.2600002288818
14:05:59,1.8,-151.07,60.161,71.9
13:59:56,1.3,-121.452499389648,36.7615013122559,8.36999988555908
13:54:20,0.81,-122.727,47.57866666666666,16.36
