Time,Magnitude,Longitude,Latitude,Depth
23:51:39,4.4,152.4304,-4.0617,160.554
23:49:25,1.5,-154.176,59.123,124.9
23:47:08,1.6,-143.222,60.433,16.8
23:47:03,2.06,-155.358673095703,19.0594997406006,33.060001373291
23:46:01,4.3,-178.5266,-20.2209,608.515
23:43:20,1.13,-116.7495,34.2448333333333,0.79
23:40:12,0.75,-122.81266784668,38.8201675415039,2.63000011444092
23:23:41,2.0,-103.952,31.5,5.9689
23:22:10,2.3,-140.102,60.599,10.8
23:11:39,0.72,-116.506666666667,33.5018333333333,13.3
23:09:59,1.7,-150.888,60.269,66.3
23:08:59,0.47,-116.5665,33.5325,14.01
22:56:38,1.24,-117.121833333333,33.833,16.35
22:22:15,0.7,-122.797668457031,38.8258323669434,1.6599999666214
22:20:10,1.7,-98.357,28.555,12.5619
22:14:05,4.8,-26.8022,-55.4449,10.0
22:13:36,1.01,-117.071833333333,33.9853333333333,9.48
22:09:31,3.1,-156.008,57.629,3.9
22:08:08,2.6,-177.622,51.356,28.3
22:06:26,4.1,-71.0707,-20.0584,10.0
22:00:51,0.94,-117.985666666667,34.5161666666667,8.0
22:00:35,1.85,-155.438659667969,19.3094997406006,48.2200012207031
21:45:49,1.22,-116.508333333333,33.4691666666667,10.89
21:45:46,1.2792688748726,-116.498168945312,33.4598350524902,15.8800001144409
21:42:03,1.5,-104.101,31.619,6.4459
21:28:48,1.3,-104.394,31.453,0.0
21:15:47,1.3726156100875,-116.498497009277,33.469165802002,12.5200004577637
21:06:36,1.34,-118.333333333333,35.0603333333333,4.89
21:05:15,1.9,-103.954,31.498,6.8995
21:04:21,0.82,-122.796997070312,38.8361663818359,2.01999998092651
21:03:13,0.5,-121.71983333333333,46.865833333333335,1.54
21:02:28,0.68,-116.4935,33.4711666666667,12.79
20:29:27,0.72,-122.803833007812,38.8226661682129,3.52999997138977
20:28:14,0.7,-116.416,33.531,9.48
20:23:51,0.46,-116.497333333333,33.5108333333333,13.26
20:17:13,2.1,-104.348,31.722,6.0999
20:00:02,1.9,-98.05,28.896,0.0
19:58:21,1.5,-104.133,31.545,8.548
19:56:44,0.8,-116.984166666667,34.2748333333333,9.25
19:54:02,0.7,-122.786331176758,38.8366661071777,1.89999997615814
19:34:33,1.5,-104.135,31.541,8.3557
19:32:05,3.2,-172.864,50.566,8.7
19:31:09,2.04,-115.54,32.9348333333333,7.43
19:12:37,0.75,-122.740501403809,38.7840003967285,0.639999985694885
19:02:48,1.7,-154.161,58.217,81.7
