Time,Magnitude,Longitude,Latitude,Depth
23:56:40,2.9,-149.8189,56.1055,10.0
23:42:56,2.13322162628174,-122.473503112793,45.8740005493164,3.76999998092651
23:40:03,1.6,-151.565,59.249,14.5
23:32:18,1.98,-117.674833333333,35.8268333333333,8.14
23:15:26,1.21,-117.840166666667,36.0618333333333,2.83
23:10:10,1.9,-139.531,60.444,5.1
23:07:29,1.7,-149.455,64.623,3.3
22:43:42,2.2,-164.788,54.053,73.6
22:26:03,4.7,-68.8817,-25.5675,102.426
22:00:04,4.4,158.3489,51.9171,74.665
21:59:11,1.14,-117.815666666667,35.3128333333333,9.33
21:54:47,4.1,69.669,34.6161,10.0
21:53:51,2.58,-117.1202,37.2141,8.278
21:52:30,2.2,-119.676834106445,38.6063346862793,1.33000004291534
21:40:46,1.36,-119.0325,35.3826666666667,10.7
21:31:05,1.7,-103.989,31.6,12.1466
21:30:57,1.81,-155.134506225586,19.4818325042725,43.5099983215332
21:16:42,0.57,-122.842834472656,38.8396682739258,1.57000005245209
21:10:52,0.49,-122.796333312988,38.8326683044434,0.550000011920929
20:50:21,1.8,-155.485504150391,19.203332901001,29.2099990844727
20:47:09,1.7,-104.255,31.73,4.1382
20:34:02,2.24,-112.889333333333,38.5108333333333,2.34
20:30:50,1.9,-104.266,31.88,0.0
20:29:46,0.52,-116.803333333333,33.5713333333333,6.05
20:21:20,1.88,-155.3545,19.1815,28.05
20:17:59,0.26,-118.411,35.4703333333333,4.98
20:17:39,0.65,-117.837833333333,36.0683333333333,3.68
20:02:58,1.75,-117.8405,36.066,2.56
20:01:13,1.11,-117.799333333333,35.3141666666667,6.98
20:00:37,3.4,-93.358,32.1138,5.0
19:59:27,0.58,-117.839,36.0665,4.73
19:58:54,0.78,-117.840166666667,36.0645,4.27
19:51:35,2.08,-120.601165771484,36.0373344421387,4.17000007629395
19:51:24,0.98,-122.735496520996,38.7700004577637,1.32000005245209
19:44:16,1.7,-152.19,60.256,89.7
19:37:46,1.98,-97.6005,34.29266667,6.49
19:35:59,0.35,-121.932166666667,46.854,8.02
