Time,Magnitude,Longitude,Latitude,Depth
23:57:43,3.9,-163.08,65.175,5.0
23:32:14,1.43,-117.738166666667,34.905,-1.05
23:31:16,0.64,-169.965333333333,52.8358333333333,11.61
23:29:25,1.6,-148.15,64.066,101.2
23:22:03,1.0,-116.716,34.0068333333333,16.94
23:15:13,2.2,-104.437,31.651,5.7922
23:05:20,0.74,-169.932166666667,52.8195,-1.69
22:55:02,2.28,-66.9243333333333,17.8838333333333,12.5
22:49:54,1.19,-169.887833333333,52.8278333333333,5.33
22:36:26,1.76,-115.521833333333,32.9043333333333,7.06
22:36:06,1.54,-115.513833333333,32.8855,9.69
22:34:38,0.63,-153.6895,58.81,4.09
22:27:20,1.44,-115.515833333333,32.8891666666667,8.02
22:16:45,2.01,-155.691166666667,19.2465,32.43
22:13:55,1.42,-115.513833333333,32.8885,8.26
22:12:29,1.11,-122.779335021973,38.8064994812012,2.51999998092651
22:12:13,1.21,-115.517166666667,32.9011666666667,7.31
22:11:18,2.6,-152.564,60.022,92.9
22:01:24,0.72,-169.8875,52.8355,6.36
21:53:55,1.79,-155.573833333333,19.4318333333333,46.4
21:52:45,4.2,95.3387,37.8825,10.0
21:43:07,0.71,-122.818168640137,38.8455009460449,1.52999997138977
21:42:33,1.6,-104.434,31.653,5.8051
21:30:25,1.3,-147.458,65.008,5.0
20:58:41,0.29,-168.274166666667,53.3655,2.88
20:51:27,0.28,-178.834833333333,51.8,19.6
20:41:07,1.8,-104.427,31.657,6.0999
20:39:46,-0.27,-154.991166666667,58.2953333333333,3.79
20:36:43,0.25,-168.200166666667,53.3855,3.69
20:34:36,1.09,-168.284,53.3556666666667,12.31
20:34:01,2.9,-163.336,65.511,10.0
20:29:34,0.34,-178.747833333333,51.7776666666667,14.11
20:21:59,0.94,-154.886833333333,58.3088333333333,5.09
20:15:32,4.8,120.338,-1.1183,10.0
20:13:38,1.25,-122.820999145508,38.814998626709,2.02999997138977
20:01:39,4.5,120.1067,-1.0076,10.0
20:00:38,0.77,-122.798835754395,38.8241653442383,3.07999992370605
19:59:08,0.8,-155.312,58.183,5.0
19:57:46,1.08,-122.76000213623,38.7944984436035,1.22000002861023
19:54:52,2.6,-105.093,30.838,7.9346
19:51:52,1.09,-117.233333333333,33.6238333333333,9.04
19:47:44,1.7,-154.954,58.294,5.0
19:45:42,-0.6,-153.0735,60.052,0.53
19:45:15,0.79,-118.497833333333,35.3098333333333,6.15
19:44:48,-0.21,-154.871166666667,58.3061666666667,4.74
19:44:17,1.8,-159.748,55.826,9.5
19:33:36,0.97,-111.2255,39.3108333333333,-1.17
19:33:01,0.4,-155.343,58.158,5.0
19:29:39,2.4,-151.963,62.033,106.6
19:23:51,1.0,-102.178,32.093,6.7871
19:23:19,2.2,-151.151,62.702,90.3
19:17:47,2.8,-150.723,63.136,118.7
19:11:09,2.9,-151.092,60.586,59.1
19:02:53,0.4,-169.907,52.8165,3.33
19:00:32,1.24,-117.5755,34.2035,7.53
18:58:28,0.76,-122.805000305176,38.8235015869141,2.19000005722046
18:55:35,4.3,157.5992,50.9186,35.0
18:50:33,1.9,-152.919,59.604,111.5
18:43:14,1.72,-155.364501953125,19.4821662902832,12.8400001525879
18:40:17,1.8,-155.212,56.512,2.2
18:32:52,2.15,-66.7848333333333,17.9753333333333,12.65
18:29:37,4.8,120.3052,-1.233,10.0
18:18:06,0.52,-178.794833333333,51.7385,15.41
17:51:17,0.9,-154.862,58.316,5.0
17:51:17,4.5,127.2277,5.6628,10.0
17:50:17,1.8,-147.083,64.591,9.1
17:42:20,0.66,-122.82266998291,38.8613319396973,1.10000002384186
17:38:00,2.3,-101.913,31.878,5.8838
17:37:35,1.5,-101.918,31.876,6.9092
17:36:20,0.74,-122.820999145508,38.8613319396973,0.899999976158142
17:35:56,1.1,-122.821334838867,38.859001159668,1.12999999523163
