Time,Magnitude,Longitude,Latitude,Depth
23:53:34,4.2,-66.6463,-27.778,175.514
23:37:07,0.0,-152.386166666667,61.027,14.46
23:32:51,4.8,127.132,1.6466,116.658
23:24:25,0.97,-123.44283333333334,48.4085,10.94
22:58:43,1.34,-122.761833190918,38.820499420166,1.58000004291534
22:56:59,1.68,-117.2491667,34.0505,16.23
22:53:22,1.4,-150.0841,60.9083,40.4
22:40:34,0.8300000000000001,-122.83333333333333,47.91883333333333,15.84
22:38:34,0.81,-122.8135,47.91433333333333,15.15
22:35:26,1.14,-122.824165344238,38.8121681213379,2.17000007629395
22:24:55,-0.57,-152.249166666667,61.318,-2.68
22:21:39,0.9,-154.5799,58.0621,92.0
22:12:18,0.94,-122.74666595459,38.8025016784668,5.21000003814697
21:59:55,1.6,-147.0083,61.2894,5.5
21:54:57,2.38,-66.8413333333333,17.9993333333333,15.73
21:53:40,-0.01,-155.120833333333,58.2273333333333,3.89
21:53:24,2.26,-66.81,17.9738333333333,14.96
21:52:17,2.22,-66.821,18.0015,15.02
21:43:13,0.95,-116.4921667,33.489,12.66
21:30:02,1.0,-101.885,32.281,3.1335
21:11:41,1.14,-116.4553333,33.5068333,4.57
21:06:53,1.38,-116.9998333,34.0336667,13.31
21:05:15,-0.63,-152.225166666667,61.3108333333333,0.42
21:00:01,2.12,-66.8075,17.958,16.17
20:53:28,1.93,-122.742835998535,38.7653350830078,2.04999995231628
20:51:56,2.72,-66.8083333333333,17.9846666666667,14.59
20:48:04,3.19,-66.8093,17.9585,14.0
20:47:09,2.94,-66.8111,17.9741,14.0
20:46:22,1.3,-150.6059,64.7332,5.2
20:41:51,1.77,-155.351,19.0695,32.75
20:39:22,1.26,-122.834663391113,38.8321647644043,1.52999997138977
20:36:52,0.57,-116.4408333,33.4716667,10.12
20:28:34,1.9,-150.9497,61.0945,23.8
20:28:09,1.14,-116.8503333,33.3621667,17.43
20:14:33,0.71,-116.4613333,33.475,11.94
20:06:44,0.1,-122.18966666666667,46.21,4.21
19:56:29,2.4,-104.484,31.649,6.5613
19:53:14,-0.11,-152.291666666667,61.3568333333333,1.8
19:45:44,-0.04,-152.267333333333,61.3136666666667,2.12
19:36:44,4.1,-88.916,12.9614,35.0
19:29:32,2.28,-66.805,17.967,14.98
19:26:22,-0.45,-155.3845,58.1678333333333,2.13
19:24:28,0.75,-116.2248333,33.2585,4.1
19:24:05,1.09,-116.122,33.2818333,3.27
19:22:06,-0.58,-152.268666666667,61.3131666666667,1.36
19:18:45,-0.33,-154.975333333333,58.282,2.91
19:17:18,1.18,-174.38,52.2491666666667,8.21
19:05:41,0.74,-152.269,61.3135,1.8
19:04:09,2.09,-66.815,17.9813333333333,16.72
19:00:34,4.2,-82.5689,17.8021,10.0
18:24:09,2.1,-153.405,59.8581,133.3
18:23:29,0.96,-116.8528333,34.3161667,4.0
18:21:00,0.49,-122.787498474121,38.8315010070801,0.449999988079071
18:16:25,0.94,-122.850997924805,38.8303337097168,1.27999997138977
18:10:18,1.7,-114.9851667,33.0388333,3.6
18:07:15,1.35,-122.85066986084,38.8261680603027,1.24000000953674
17:54:21,2.18,-116.677,32.7951667,10.04
17:52:51,2.74,-122.85050201416,38.8256683349609,1.49000000953674
17:47:18,2.3,-121.615501403809,36.8898315429688,1.1599999666214
17:44:18,2.2,-66.817,17.9888333333333,14.9
17:39:05,0.16,-167.073666666667,53.7795,8.25
17:32:29,2.33,-66.8071666666667,17.9616666666667,17.3
17:29:50,5.0,-168.0594,68.213,38.5
17:28:53,1.21,-117.446,35.8998333,4.08
17:28:05,2.0,-146.9798,61.251,0.0
17:12:46,4.1,-69.2197,-20.2567,95.641
17:09:18,1.85,-116.239,33.2445,6.93
17:02:21,2.5,-66.8088333333333,17.9535,17.12
16:59:41,2.18,-66.814,17.9625,15.79
16:56:09,0.5,-162.081333333333,55.086,3.48
16:52:48,1.7,-147.8461,63.0216,34.6
16:44:30,1.11,-122.811164855957,38.8023338317871,2.54999995231628
16:43:32,1.7,-122.810165405273,38.8004989624023,2.03999996185303
16:33:41,1.35,-122.806831359863,38.8236656188965,2.48000001907349
16:30:13,1.43,-118.9065,34.07,10.8
16:22:07,0.95,-116.5185,33.527,13.35
16:19:28,1.99,-123.386665344238,39.5866661071777,8.85999965667725
16:15:15,0.44,-166.001,54.1025,20.55
16:13:36,0.97,-166.018,54.1203333333333,21.48
16:08:22,1.87,-66.8128333333333,17.988,15.88
16:08:03,1.4,-150.0074,61.406,34.1
16:06:37,-0.61,-155.000333333333,58.301,2.68
16:02:44,1.5,-151.2279,62.1567,74.9
15:55:57,1.53,-122.853668212891,38.8296661376953,1.75
15:52:44,1.19,-122.778167724609,38.7918319702148,1.88999998569489
15:43:04,2.25,-66.8108333333333,17.9843333333333,14.72
15:37:21,2.2,-66.8203333333333,17.9873333333333,16.5
15:20:27,1.3,-150.4768,61.575,57.5
15:19:48,2.95,-155.504333333333,19.1581666666667,33.56
15:14:26,2.62,-66.8155,17.9768333333333,13.34
15:10:41,1.7,-103.555,31.259,2.7161
15:09:44,5.7,127.597,8.3808,10.0
15:08:35,3.6,-177.4764,51.3986,33.5
15:08:01,2.24,-66.8191666666667,17.9923333333333,15.96
15:04:46,2.18,-66.8128333333333,17.9951666666667,12.82
15:01:59,0.14,-153.486,60.5848333333333,13.7
15:01:42,2.58,-66.8196666666667,17.9798333333333,15.46
15:00:50,2.08,-66.8496666666667,17.994,14.59
14:55:43,2.5,-66.826,17.9665,16.55
14:54:14,2.17,-66.8126666666667,17.99,14.43
14:52:02,2.61,-66.8201666666667,17.9883333333333,13.86
14:48:41,2.0,-66.824,17.9813333333333,16.75
14:43:27,2.26,-66.8178333333333,17.9555,16.32
14:41:38,2.15,-66.8351666666667,18.0226666666667,11.05
14:40:06,2.51,-66.8476666666667,17.9966666666667,13.73
14:34:44,3.85,-66.8091,17.96,14.0
14:32:27,1.8,-150.0759,65.3964,0.0
14:31:42,3.0,-146.5806,61.6097,31.3
14:20:58,1.87,-155.296997070312,19.4080009460449,-1.11000001430511
14:09:11,1.4,-139.2698,60.2093,40.0
14:04:39,1.22,-118.7611667,34.3515,8.28
14:02:15,1.8,-151.6902,62.2846,88.6
14:00:14,1.23,-122.069999694824,37.8395004272461,2.01999998092651
13:59:33,1.2,-151.2459,60.4042,31.9
13:58:10,1.69,-122.073669433594,37.8409996032715,2.05999994277954
13:50:09,1.9,-154.6722,58.4665,1.8
13:43:07,1.17,-116.7058333,34.0023333,13.97
13:35:59,2.4,-146.5852,61.6127,33.8
13:31:42,2.21,-121.202667236328,36.568000793457,5.76000022888184
13:15:31,2.3,-117.8734,38.1766,11.3
13:14:47,1.04,-122.832000732422,38.8451652526855,2.00999999046326
13:12:03,1.45,-118.184,34.086,10.79
13:10:39,2.3,44.4967,40.121,11.299
13:09:47,-1.28,-152.2445,61.2776666666667,3.12
13:06:51,1.84,-123.369003295898,39.5629997253418,6.1100001335144
13:04:12,1.22,-117.4486667,34.1228333,7.61
12:51:32,4.9,129.0364,-7.197,133.467
12:44:12,1.5,-150.616,61.8051,34.7
12:26:08,3.17,-125.18766784668,40.3958320617676,4.69999980926514
12:24:34,1.6,-152.2961,61.226,114.6
12:08:28,-0.25,-154.9965,58.294,2.88
12:08:09,4.6,-60.4488,-59.3022,10.0
11:55:06,2.01,-66.7923333333333,18.0238333333333,13.57
11:50:19,1.5,-145.7274,62.1817,10.6
11:45:52,2.49,-122.077003479004,37.8408317565918,5.42000007629395
11:40:05,1.34,-122.064666748047,37.84033203125,5.51000022888184
11:03:34,-0.45,-152.280166666667,61.3111666666667,-2.27
11:02:40,1.6,-151.3891,60.169,1.1
11:00:07,1.28,-122.741333007812,38.7651672363281,1.9099999666214
10:59:47,0.81,-117.4945,35.959,3.25
10:55:30,4.6,133.619,-4.715,10.0
10:54:17,2.27,-119.66316986084,36.9869995117188,19.4699993133545
10:48:13,1.05,-122.741165161133,38.7651672363281,1.94000005722046
10:46:59,4.2,71.6811,39.3341,10.0
10:46:51,1.3,-117.8838,38.1728,12.9
10:46:31,1.4,-117.8845,38.1728,13.4
10:46:14,0.49,-163.939666666667,54.7451666666667,5.28
10:44:31,0.74,-122.80916595459,38.8344993591309,2.00999999046326
10:41:37,1.7,-150.0793,61.4146,27.5
10:23:28,1.15,-98.00666667,35.475,5.37
10:23:28,-0.02,-152.302666666667,61.3583333333333,3.06
10:23:13,-0.22,-152.310166666667,61.357,3.29
10:15:07,0.81,-122.073333333333,37.8455,1.41
10:11:09,2.22,-121.167167663574,40.2346649169922,2.11999988555908
10:06:13,2.56,-122.073829650879,37.8413314819336,6.71999979019165
10:05:17,-0.41,-152.314666666667,61.1701666666667,0.65
10:02:21,4.8,92.4285,6.9145,10.0
09:58:00,3.26,-65.885,19.385,27.71
09:49:44,-0.81,-152.2415,61.2785,2.92
09:43:34,1.37,-98.01433333,35.476,4.33
09:41:18,4.4,78.1157,85.6848,10.0
09:35:19,-0.13,-159.402666666667,56.1283333333333,6.7
09:33:47,3.68,-155.358666666667,19.0718333333333,33.77
09:31:17,0.72,-122.827499389648,38.8546676635742,1.45000004768372
09:26:31,1.6,-151.7898,61.5078,84.7
09:25:27,0.82,-116.1065,33.7553333,2.48
09:24:56,-0.07,-155.3505,58.167,1.17
09:19:18,1.15,-97.99633333,35.469,4.49
09:19:09,0.13,-122.17133333333334,46.20483333333333,7.69
09:17:04,0.52,-113.726833333333,47.4755,12.63
09:11:18,1.25,-116.7085,33.9373333,16.16
09:02:29,1.7,-149.5903,63.1214,86.5
08:52:35,1.5,-150.0765,65.3863,7.3
08:47:09,0.76,-122.738670349121,38.7970008850098,1.83000004291534
08:29:25,0.8,-122.818496704102,38.806999206543,2.74000000953674
08:17:53,1.9,-147.0809,60.9877,16.0
08:17:10,0.77,-122.739334106445,38.7646675109863,1.97000002861023
08:13:44,0.9,-147.3178,61.5811,26.5
08:11:23,-0.07,-152.316666666667,61.1748333333333,2.65
08:09:26,-0.3,-115.9579,36.8822,7.9
08:07:54,1.08,-122.804168701172,38.8279991149902,1.48000001907349
07:48:40,0.28,-122.17133333333334,46.204,7.15
07:48:23,1.8,-149.9432,61.4737,31.9
07:43:10,3.51,-65.2916,18.9766,16.0
07:41:57,2.0,-104.016,31.573,6.7792
07:34:57,1.21,-114.954333333333,44.2198333333333,5.17
07:34:09,0.82,-122.778503417969,38.8281669616699,1.42999994754791
07:29:47,2.25,-66.7418333333333,18.0063333333333,14.15
07:20:48,0.16,-112.8655,47.1395,5.97
07:13:18,-0.3,-116.0682,36.7237,0.1
07:13:15,0.92,-117.2523333,33.9963333,10.78
07:08:30,0.9,-151.9561,61.1341,87.5
07:00:59,0.8,-116.9819,36.5268,0.0
06:51:48,0.66,-118.0436667,35.7416667,7.85
06:46:51,1.18,-111.445833333333,41.9115,2.43
06:43:24,1.11,-121.92183333333334,46.791333333333334,5.2
06:41:24,1.5,-150.9876,60.2718,36.0
06:38:06,0.7,-118.104,34.5171667,10.02
06:33:04,0.07,-166.584166666667,53.9436666666667,9.86
06:29:56,1.1,-116.129,33.2765,3.39
06:28:26,2.2,-119.5541,41.8918,4.5
06:28:04,-0.72,-152.264166666667,61.19,2.04
06:24:28,0.76,-122.749168395996,38.7973327636719,1.62999999523163
06:22:29,1.9,-152.8934,59.9355,105.6
06:16:57,2.36,-118.8873333,34.0576667,13.22
06:16:10,0.46,-152.776333333333,60.4761666666667,4.25
06:11:11,-0.25,-165.9995,54.098,5.71
06:09:54,2.1,-119.5579,41.8926,4.9
06:08:28,1.1,-116.3238,36.1233,6.1
06:06:38,1.18,-110.029333333333,44.6873333333333,12.68
06:03:41,-0.18,-152.277333333333,61.1883333333333,4.02
05:57:23,-0.44,-155.3575,58.1695,0.88
05:53:48,1.6,-150.0318,61.1873,36.2
05:52:59,1.01,-122.818168640137,38.8358345031738,1.92999994754791
05:44:12,0.75,-122.832832336426,38.8321647644043,1.3400000333786
05:42:09,5.9,92.5176,6.9592,10.0
05:40:59,1.4,-152.7428,59.8372,94.1
05:38:36,2.4,-150.1786,63.1617,80.5
05:34:50,3.2,-119.568,41.9012,6.7
05:33:11,-0.24,-152.298166666667,61.3725,2.11
05:32:45,-0.76,-152.313666666667,61.357,1.71
05:32:19,0.82,-122.7075,38.7745,2.38
05:25:36,1.7,-150.7276,60.9908,0.0
05:21:09,1.28,-112.096833333333,39.3316666666667,0.26
05:16:38,2.09,-116.128,33.2756667,5.25
05:13:53,-0.71,-152.248666666667,61.1791666666667,4.08
05:13:01,0.21,-122.81583404541,38.8306655883789,1.55999994277954
04:51:03,1.2,-151.2352,64.8121,13.8
04:49:51,0.32,-111.923166666667,44.6811666666667,5.01
04:42:13,1.5,-101.277,32.242,7.7881
04:38:02,1.07,-116.275,33.373,11.04
04:33:57,0.82,-122.847999572754,38.8236656188965,1.4099999666214
04:28:27,0.8,-122.767997741699,38.7873344421387,2.8199999332428
04:08:31,2.24,-66.9785,18.1681666666667,21.3
04:07:04,-0.35,-155.0635,58.2431666666667,3.45
03:58:55,4.3,-86.3167,11.6275,126.084
03:53:44,0.81,-116.4493333,33.5048333,5.02
03:35:00,0.75,-122.758499145508,38.7806663513184,1.38999998569489
03:34:50,2.2,-150.7298,60.9761,16.1
03:22:17,1.08,-122.78816986084,38.8235015869141,1.66999995708466
03:14:14,2.3,-155.0522,57.3219,34.9
03:11:21,4.6,72.7596,40.5409,10.0
03:03:40,1.23,-122.548332214355,38.9451675415039,1.99000000953674
03:01:37,1.3,-152.14,60.6901,89.9
02:56:09,2.33,-66.9045,17.9896666666667,15.63
02:54:17,0.81,-114.184166666667,44.5763333333333,3.83
02:51:46,1.02,-118.9235,34.0568333,12.71
02:46:26,0.93,-116.8745,33.5956667,5.56
02:36:49,0.72,-122.817665100098,38.8310012817383,2.4300000667572
02:35:31,1.31,-122.814331054688,38.8281669616699,1.75
02:34:27,2.09,-122.81566619873,38.8293342590332,2.04999995231628
02:25:28,2.82,-122.522834777832,38.9401664733887,11.7399997711182
02:19:57,-1.24,-152.2325,61.173,3.48
01:55:26,0.82,-122.067,37.8406666666667,3.22
01:53:32,0.25,-117.0871667,33.8153333,6.56
01:49:11,0.81,-122.843002319336,38.8231658935547,2.22000002861023
01:47:57,0.43,-118.868166666667,37.5428333333333,7.68
01:45:51,-0.02,-159.441666666667,56.1253333333333,2.77
01:41:03,1.24,-114.675333333333,44.3876666666667,3.91
