Time,Magnitude,Longitude,Latitude,Depth
23:59:54,2.2,-114.5282,37.233,3.5
23:50:38,1.35,-116.7386667,33.229,11.29
23:48:04,0.91,-117.4761667,35.6721667,8.08
23:31:43,4.6,-39.58,33.119,10.0
23:25:04,0.71,-122.788833618164,38.8286666870117,1.66999995708466
23:24:25,0.59,-116.7131667,33.5375,5.89
23:14:53,2.2,-150.8118,61.4506,47.4
23:14:35,-0.4,-116.2459,36.7749,7.4
23:06:17,4.5,142.1173,38.7778,67.529
23:03:15,0.76,-122.803001403809,38.8349990844727,1.85000002384186
23:00:43,1.0,-156.6796,58.0333,14.7
22:47:27,2.42,-122.760833740234,38.7911682128906,0.100000001490116
22:45:54,2.04,-122.759498596191,38.7931671142578,0.209999993443489
22:39:51,1.5,-101.927,32.109,4.8701
22:36:44,1.3,-101.923,32.101,4.2353
22:34:45,5.7,142.0883,38.7089,50.018
22:34:42,4.7,-67.358,-57.3681,10.0
22:31:24,0.48,-117.6771667,35.8973333,3.22
22:25:32,1.6,-152.1063,60.3538,77.9
22:23:01,1.2,-150.1072,61.7181,35.5
22:17:20,0.91,-122.78816986084,38.8266677856445,1.62999999523163
21:40:27,1.2,-149.0827,61.8715,32.5
21:37:14,4.9,155.9103,49.9934,75.469
21:26:02,0.56,-116.7183333,33.5381667,6.67
21:18:57,1.14,-116.6085,33.9278333,12.7
21:14:06,3.0,-93.98,31.768,7.5439
21:10:51,0.21,-122.799667358398,38.836498260498,2.04999995231628
21:06:52,4.2,159.1615,52.5749,88.995
21:02:14,1.5,-152.1756,60.3478,81.9
20:46:59,1.2,-150.0241,62.4364,19.3
20:45:25,1.0,-154.0822,58.6643,88.4
20:39:14,0.78,-117.5243333,35.6658333,6.05
20:32:56,1.07,-122.814002990723,38.8306655883789,1.63999998569489
20:32:16,1.1,-150.335,60.9274,58.9
20:32:10,2.2,-117.1166,37.3923,5.4
20:29:10,0.28,-122.816665649414,38.8321647644043,1.62000000476837
20:25:24,1.09,-122.736831665039,38.7701683044434,1.51999998092651
20:19:39,1.46,-116.1511667,32.8066667,10.42
20:15:49,1.45,-117.1743333,33.6115,0.1
20:15:23,2.0,-102.726,31.705,8.3063
20:15:10,2.1,-104.425,31.677,6.1986
20:13:28,0.99,-117.0485,32.8313333,0.01
20:10:14,1.3,-116.8838333,34.2396667,8.26
19:59:40,1.36,-116.9058333,34.0218333,9.58
19:52:00,0.66,-116.4115,33.4875,4.55
19:51:29,1.69,-111.5245,44.8061666666667,12.51
19:40:18,4.9,159.3815,51.1641,10.0
19:39:57,1.5,-104.435,31.676,4.244
19:37:58,2.2,-104.429,31.672,6.9571
19:26:02,1.9,-153.28,59.833,121.8
19:19:33,1.45,-123.066,47.108666666666664,3.78
19:16:56,1.1,-151.851,60.651,81.7
19:10:12,1.89,-116.3978333,32.9636667,6.26
19:09:14,0.73,-122.783668518066,38.7999992370605,3.46000003814697
19:08:48,2.36,-122.782669067383,38.798999786377,3.39000010490417
18:57:22,4.6,161.1412,53.6721,34.701
18:52:26,0.6,-116.449,33.4751667,12.42
18:51:23,4.3,139.4053,28.0417,509.768
18:41:39,1.6,-122.44766998291,37.9910011291504,1.86000001430511
18:34:38,1.13,-116.6966667,33.5888333,2.78
18:34:31,1.2,-101.516,32.136,4.2514
18:13:33,2.1,-137.8829,59.1539,0.0
18:05:22,0.0,-116.2741,36.8198,3.9
17:56:18,-0.36,-166.865333333333,53.8523333333333,4.93
17:52:39,1.5,-122.835998535156,38.8401679992676,1.48000001907349
17:52:25,1.2,-117.1923333,33.9303333,4.76
17:45:10,-0.85,-153.056333333333,60.0415,-2.33
17:31:24,-0.93,-153.085166666667,60.0441666666667,-2.22
17:26:51,0.45,-117.7371667,35.8848333,8.9
17:16:32,4.9,160.4148,52.0193,10.0
17:16:20,4.9,160.4819,51.9691,10.0
17:09:06,-0.14,-163.979,54.7513333333333,2.26
17:06:44,0.48,-166.850166666667,53.8428333333333,6.77
17:03:05,-0.86,-166.814166666667,53.8505,7.36
17:02:44,-0.32,-166.864,53.8528333333333,4.2
17:02:41,-0.75,-166.867166666667,53.8556666666667,5.54
17:02:02,0.73,-114.520166666667,47.9143333333333,2.57
16:59:49,-1.09,-166.817166666667,53.8503333333333,7.11
16:59:30,-0.45,-166.863666666667,53.8525,4.64
16:59:18,-0.93,-166.814833333333,53.8496666666667,7.12
16:59:13,-1.19,-166.814833333333,53.8495,7.11
16:43:27,0.0,-166.859166666667,53.8495,4.63
16:39:12,0.9,-121.11783333333334,46.71966666666667,8.86
16:30:52,1.31,-122.78733333333334,47.414,-0.09
16:29:43,0.58,-122.825500488281,38.8393325805664,1.64999997615814
16:24:09,0.71,-122.801002502441,38.8231658935547,3.24000000953674
16:24:00,0.51,-118.826833333333,37.5248333333333,6.31
16:15:50,1.5,-149.118,64.7393,14.0
16:08:44,0.84,-122.726165771484,38.748664855957,0.579999983310699
15:58:05,1.8,-151.4838,63.0924,3.7
15:41:55,1.8,-104.284,31.716,7.2988
15:40:36,1.3,-117.7308,36.8493,3.2
15:37:10,0.06,-164.021166666667,54.72,8.91
15:31:47,0.72,-122.799835205078,38.8281669616699,2.20000004768372
