Time,Magnitude,Longitude,Latitude,Depth
23:57:47,0.21,-122.808670043945,38.8338317871094,2.11999988555908
23:44:58,1.3,-117.807,35.3538333,7.75
23:43:45,1.0,-150.9496,61.2488,19.1
23:41:57,0.72,-122.738502502441,38.8014984130859,2.48000001907349
23:14:21,2.2,-147.5783,66.8104,4.2
23:04:41,0.89,-118.4138333,34.3018333,12.17
23:02:26,0.89,-115.9396667,33.7786667,1.62
23:01:08,1.0,-149.3281,64.6439,16.1
22:58:34,1.1,-151.1036,65.8835,0.1
22:57:06,2.41,-124.904998779297,40.3278350830078,19.25
22:44:56,1.8,-151.4117,59.6426,0.6
22:32:56,1.1,-117.0938333,33.9243333,13.29
22:25:46,1.63,-115.5248333,33.8633333,1.27
22:19:14,2.6,-148.8449,62.032,10.9
22:06:54,-0.78,-152.241166666667,61.273,3.23
22:02:30,1.07,-117.4735,34.1916667,3.86
22:01:10,5.6,160.0254,-60.51,10.0
21:56:17,3.4,-149.6237,62.825,73.2
21:38:02,2.5,-153.5641,60.3664,203.1
21:32:28,1.34,-122.248664855957,37.8628349304199,11.039999961853
21:28:22,1.3,-147.1246,64.5244,0.0
21:25:38,1.4,-153.3687,58.0698,52.3
21:18:13,0.19,-156.356,58.1151666666667,4.52
21:08:45,1.04,-117.7956667,35.3496667,3.67
21:08:09,1.09,-117.7885,35.3476667,5.6
20:58:08,1.2,-147.6802,59.8623,8.5
20:48:16,1.3,-101.144,32.552,2.7761
20:43:44,1.35,-122.804832458496,38.8341674804688,2.07999992370605
20:43:34,1.36,-117.795,35.354,2.79
20:37:54,0.67,-163.622,54.6145,4.75
20:32:10,0.28,-122.821334838867,38.8346672058105,1.57000005245209
20:28:28,1.2,-150.1496,62.8751,74.9
20:25:41,0.99,-117.9225,36.1106667,2.32
20:14:31,1.1,-148.0324,64.8636,0.1
20:05:52,1.9,-103.935,31.486,5.2621
20:02:00,-0.47,-155.162166666667,58.2416666666667,4.02
19:59:26,1.8,-151.8306,60.5119,65.4
19:56:30,1.06,-155.159833333333,58.2398333333333,4.61
19:51:06,0.96,-117.5411667,35.6788333,9.13
19:41:23,2.3,-153.4273,59.951,131.0
19:35:05,-0.22,-159.4415,56.1496666666667,1.52
19:34:52,3.2,-101.054,32.114,6.7139
19:29:09,3.0,-150.3422,60.804,13.3
19:29:07,3.1,-150.3808,60.7409,38.4
19:28:50,3.4,-104.35,31.665,6.0999
19:18:04,1.9,-104.28,31.598,3.3811
19:08:04,3.0,-156.5927,54.9794,7.0
18:59:39,1.17,-122.749496459961,38.7933349609375,2.59999990463257
18:57:48,1.42,-123.147,46.36666666666667,19.94
18:50:24,2.4,-150.5957,63.1234,115.7
18:49:23,4.1,-0.506,79.9317,10.0
18:43:03,1.3,-150.6843,62.8971,29.7
18:36:31,4.9,142.2704,11.7529,10.0
18:29:51,3.1,-103.2366,32.3265,10.186
18:28:28,1.6,-104.348,31.659,4.3729
18:26:57,-0.94,-152.740833333333,60.472,-0.08
18:24:31,0.9,-143.0443,60.4863,16.5
18:24:10,3.6,-103.2815,32.3146,8.763
18:23:51,2.1,-122.804000854492,38.8143348693848,2.34999990463257
18:15:29,1.6,-115.1614,37.7158,4.6
18:14:25,2.1,-104.353,31.646,4.662
18:06:58,0.6,-122.79466666666667,47.839666666666666,20.17
18:01:24,-0.62,-152.189166666667,61.2686666666667,25.63
17:59:04,-0.89,-152.247333333333,61.2796666666667,2.9
17:54:43,1.2,-101.765,32.355,4.8181
17:53:10,0.31,-122.839668273926,38.8366661071777,4.21000003814697
17:47:18,1.8,-119.5589,41.8564,2.0
17:46:02,0.8200000000000001,-119.35683333333333,46.803,2.03
17:35:09,-0.22,-152.753833333333,60.624,9.45
17:26:26,4.1,-88.6782,12.727,41.703
17:00:09,1.9,-151.1729,61.9589,63.7
16:44:37,1.34,-121.998001098633,37.5978317260742,8.67000007629395
16:44:27,1.1,-119.0226,39.1636,8.0
16:44:19,3.7,-174.8169,51.5915,35.0
16:39:40,1.6,-152.1455,59.9582,68.5
16:25:50,1.76,-121.837333679199,37.4838333129883,7.17999982833862
16:24:41,1.4,-155.9426,57.8645,0.2
