Time,Magnitude,Longitude,Latitude,Depth
23:59:52,2.4,-147.7458,62.5009,47.3
23:51:01,1.47,-121.646499633789,36.9855003356934,4.28000020980835
23:49:08,1.8,-141.6816,60.5509,2.2
23:31:44,0.76,-122.842666625977,38.8224983215332,2.15000009536743
23:30:14,1.46,-122.783836364746,38.8356666564941,2.02999997138977
23:05:13,0.35,-153.0765,60.0363333333333,-2.96
23:00:49,1.2,-148.9427,64.9104,6.5
22:55:44,1.3,-149.7786,61.4402,33.1
22:54:48,1.86000001,-155.494827270508,19.1655006408691,28.2399997711182
22:42:56,1.4,-150.9421,62.3118,66.4
22:38:53,1.12,-123.09400177002,38.8008346557617,4.1399998664856
22:36:56,1.76,-162.2155,55.0405,0.46
22:33:16,1.91,-155.244338989258,19.3881664276123,1.80999994277954
22:29:29,1.75,-155.179168701172,19.3271675109863,0.46000000834465
22:27:47,4.5,127.0334,5.6731,135.952
22:22:09,2.32,-155.251833333333,19.3935,1.63
22:22:00,1.5,-150.3531,61.7152,48.6
21:58:30,0.76,-122.820167541504,38.8196678161621,2.23000001907349
21:38:13,0.79,-117.4516667,35.6225,5.79
21:29:05,0.79,-122.810165405273,38.8255004882812,-0.519999980926514
21:19:08,0.76,-116.3105,32.9886667,8.51
21:17:35,-0.17,-112.877666666667,38.5071666666667,1.09
21:09:00,0.79,-117.1471667,33.3333333,2.3
21:06:47,2.46,-119.0518333,35.085,13.86
21:04:32,0.55,-116.8878333,33.3845,4.73
20:54:39,1.9,-155.252838134766,19.3959999084473,1.36000001430511
20:52:42,2.63,-155.243,19.3866666666667,1.92
20:44:28,1.99,-96.75182343,35.53974152,2.016309261
20:42:14,0.98,-117.0421667,33.074,1.32
20:39:17,0.82,-116.9001667,33.4843333,11.98
20:33:56,-0.21,-152.251666666667,61.3045,1.09
20:33:51,0.29,-122.73217010498,38.7830009460449,9.80000019073486
20:14:50,1.1,-117.0536667,34.3098333,2.36
20:14:16,2.31999993,-155.398498535156,19.2530002593994,30.5
20:07:09,0.18,-112.8795,38.4955,1.56
20:05:47,0.5,-115.689,36.6057,9.4
20:01:14,1.32,-116.9788333,32.6106667,2.92
19:59:27,2.8,-104.8543,36.9593,1.726
19:53:43,4.5,23.3621,38.9682,10.0
19:52:39,2.2,-138.9111,59.4782,9.6
19:51:41,1.27,-111.427166666667,39.0001666666667,-2.36
19:48:53,-0.35000000000000003,-121.76533333333333,46.852833333333336,1.25
19:48:41,0.74,-116.5425,33.5458333,15.19
19:47:20,0.6,-115.7478,36.5817,6.2
19:44:28,1.78999996,-155.233001708984,19.3816661834717,1.29999995231628
19:37:49,3.3,-68.0675,17.8223333333333,36.23
19:37:49,1.42,-122.713165283203,38.769832611084,1.62000000476837
19:36:10,1.87,-110.098333333333,43.1423333333333,4.99
19:32:19,-0.46,-153.081333333333,60.0383333333333,0.89
19:31:16,1.74000001,-155.46516418457,19.1606674194336,31.4799995422363
19:18:00,0.91,-169.880833333333,52.794,12.21
19:14:36,2.0,-104.236,31.721,16.5807
18:52:45,0.76,-122.811332702637,38.8235015869141,2.42000007629395
18:51:17,1.55,-155.383333333333,19.1965,33.83
18:48:20,1.8,-118.5618,38.6728,6.9
18:47:24,1.56,-117.6803333,35.0306667,-0.63
18:28:25,1.08,-122.853668212891,38.8221664428711,2.61999988555908
18:27:14,0.46,-112.8785,38.493,1.24
18:18:37,2.31,-121.653831481934,36.9781684875488,4.98999977111816
18:02:58,1.4,-149.5489,63.1873,75.9
18:00:38,0.62,-116.9151667,33.6495,12.12
17:56:15,1.8,-150.7263,63.1001,121.2
17:53:51,1.63,-110.467666666667,43.479,7.99
17:53:00,0.85,-110.507666666667,43.4933333333333,5.77
17:42:01,2.24,-117.6965,35.8538333,7.77
17:22:27,4.6,125.9533,6.1025,137.475
17:21:17,1.79,-155.499333333333,19.1726666666667,32.15
17:18:15,1.32,-123.272666931152,38.9293327331543,4.78999996185303
17:04:03,0.5,-115.7436,36.6222,8.8
16:59:10,1.16,-169.906166666667,52.7663333333333,3.94
16:59:02,0.0,-116.2585,36.7998,5.2
16:58:24,1.23,-122.789665222168,38.8338317871094,1.89999997615814
16:51:31,0.93,-169.975666666667,52.7906666666667,6.77
16:43:48,1.6,-148.4342,61.861,12.8
16:41:21,1.3,-119.0918333,35.0985,5.18
16:41:01,1.6,-116.018,36.4677,9.3
16:39:40,-0.21,-152.279666666667,61.2946666666667,4.29
16:26:56,2.7,150.8489,-32.3714,10.157
16:21:49,5.0,-73.7142,-44.8617,59.301
16:14:04,1.7,-149.8288,61.3536,30.1
15:56:17,0.29,-113.4105,37.3513333333333,3.61
15:54:41,1.06,-122.815498352051,38.8331680297852,1.8400000333786
15:49:41,5.1,-159.6885,54.5455,28.58
15:45:02,1.07,-117.4676667,35.6555,5.77
15:28:52,4.3,122.2641,24.1175,27.316
15:21:41,2.18,-155.150497436523,19.3684997558594,2.35999989509583
15:20:53,1.22,-122.489669799805,38.6931648254395,3.54999995231628
15:16:13,2.06,-155.178329467773,19.3763332366943,1.82000005245209
15:15:54,4.5,6.6077,76.255,10.0
15:10:38,0.3,-122.813667297363,38.816333770752,2.98000001907349
15:00:04,0.47000000000000003,-122.18416666666667,46.19766666666666,7.5
14:58:18,0.71,-122.1915,46.19983333333333,7.23
14:54:42,0.48,-112.874166666667,38.4931666666667,1.7
14:51:58,1.3,-150.516,62.9958,97.8
14:50:10,0.23,-155.189,58.23,4.62
14:39:00,2.66,-66.442,18.6516666666667,17.01
14:38:42,1.7,-154.4829,59.2111,150.2
14:19:46,1.6,-153.6494,59.152,109.7
14:17:58,0.56,-116.409,33.1226667,6.17
14:16:21,1.2,-146.4122,63.7452,19.1
14:12:28,0.7,-146.8424,64.4491,15.4
14:07:24,-0.1,-154.969333333333,58.3006666666667,1.68
13:54:03,0.72,-122.801330566406,38.818000793457,13.4200000762939
13:51:48,2.7,-104.477,31.675,5.6897
13:48:13,0.56,-158.196833333333,56.8628333333333,17.45
13:40:57,1.6,-148.6471,62.0963,34.5
13:34:57,2.75,-121.136665344238,40.2303352355957,-0.920000016689301
13:23:42,2.16000009,-155.438507080078,19.183666229248,31.6900005340576
13:13:43,0.76,-117.6116667,35.7791667,11.41
13:04:59,2.2,-155.252333333333,19.3933333333333,1.61
13:04:58,2.42,-155.186172485352,19.3166675567627,3.15000009536743
12:57:41,5.6,110.1811,-8.7179,60.867
12:55:19,0.99,-116.0705,33.2225,9.36
12:54:10,0.89,-122.87783333333333,47.7775,19.88
12:43:49,0.6,-115.7387,36.6355,7.4
12:43:28,0.25,-122.3285,46.36966666666667,13.43
12:35:26,2.0,-153.9581,58.297,67.7
12:33:53,1.5,-151.7434,60.6348,72.7
12:32:18,0.7,-117.0578333,33.9171667,7.06
12:30:11,-0.18,-112.876,38.5053333333333,1.38
12:11:10,0.92,-111.406833333333,39.0025,-0.87
12:10:16,1.6,-154.1559,62.076,0.0
11:59:29,2.07999992,-155.411834716797,19.2485008239746,31.9500007629395
11:58:12,0.7,-116.4306667,33.2725,4.85
11:47:14,0.76,-122.811836242676,38.8301658630371,1.87000000476837
11:40:21,1.5,-152.686,59.5015,78.4
