Time,Magnitude,Longitude,Latitude,Depth
23:57:23,1.9,-114.5145,37.2035,10.1
23:52:30,2.3,-152.9028,59.8911,111.7
23:40:08,3.71,-68.5033,18.1338,82.0
23:28:05,0.81,-116.3743333,33.396,3.89
23:25:26,0.79,-155.353833333333,58.1863333333333,2.33
23:13:15,1.4,-148.7946,64.036,0.0
23:07:46,1.13,-118.827331542969,37.5463333129883,4.73000001907349
23:05:27,1.09,-116.0443333,33.927,2.71
23:04:54,1.5,-147.4138,64.984,3.8
23:00:03,4.5,126.2387,7.39,10.0
22:35:46,1.3,-117.1091,36.5937,3.3
22:29:24,1.44,-118.1861667,34.08,10.89
22:27:41,0.99,-116.739,33.649,14.01
22:26:38,4.4,-176.4429,-20.9093,262.89
22:24:18,2.43,-66.8343333333333,17.9363333333333,14.91
22:03:49,4.1,91.9489,29.7784,10.0
22:01:27,0.79,-122.81950378418,38.808666229248,3.16000008583069
22:00:05,-0.15,-152.203833333333,61.2633333333333,20.83
21:58:46,1.6,-150.0681,61.7611,25.9
21:52:25,0.65,-117.6635,35.8638333,7.98
21:46:27,1.31,-122.817665100098,38.8079986572266,2.92000007629395
21:42:59,2.47,-117.1005,36.6006667,3.99
21:35:46,4.6,86.4422,33.8434,10.0
21:27:16,1.57,-123.74733333333333,47.169333333333334,34.54
21:26:56,1.9,-146.8481,61.6483,29.6
21:17:41,0.95,-117.2226667,34.053,7.29
21:14:12,0.6,-116.502,33.5001667,13.16
21:13:20,4.6,40.2229,8.9284,10.0
21:06:58,0.78,-155.466,19.5076666666667,2.34
21:04:31,4.4,142.7994,28.4735,10.0
20:51:51,-0.18,-152.678833333333,61.2318333333333,10.15
20:50:42,0.12,-152.659333333333,61.2528333333333,9.85
20:42:49,0.74,-122.842498779297,38.8226661682129,2.21000003814697
20:40:39,0.05,-152.253333333333,61.3111666666667,1.75
20:35:33,1.7,-154.6738,59.216,13.7
20:31:37,0.78,-122.770500183105,38.7918319702148,3.84999990463257
20:23:28,2.7,-155.859,56.8413,34.7
20:01:14,4.7,70.5539,36.1945,119.328
19:46:31,0.03,-152.181166666667,61.2605,22.74
19:42:02,0.95,-122.8056640625,38.8261680603027,1.20000004768372
19:33:59,1.6,-104.11,31.611,4.0417
19:29:47,1.7,-151.9575,59.7651,34.8
19:25:30,0.75,-110.805833333333,44.7873333333333,4.89
19:16:45,2.0,-152.4478,58.9595,40.9
19:07:52,0.25,-122.825996398926,38.8383331298828,2.74000000953674
19:05:40,0.76,-122.817001342773,38.8491668701172,1.55999994277954
18:55:29,4.6,40.0902,8.9765,12.193
18:40:52,-0.67,-152.241333333333,61.2751666666667,3.45
18:39:32,0.73,-116.3206667,33.3125,11.05
18:37:01,1.7,-151.0598,62.3933,63.5
18:31:52,0.77,-122.780830383301,38.8053321838379,2.65000009536743
18:15:17,2.47,-155.4745,19.4063333333333,8.04
18:09:51,1.56,-155.271166666667,19.4036666666667,8.82
18:06:10,1.8,-151.7543,59.9646,66.1
17:54:03,1.86000001,-155.367492675781,19.2113342285156,30.0300006866455
17:50:41,1.03,-116.3316667,33.9458333,5.54
17:44:07,1.2,-117.0733,36.5622,5.9
17:36:23,-0.17,-152.268333333333,61.3248333333333,-2.39
17:25:14,1.35,-97.8455,35.00083333,7.45
17:19:14,5.4,125.8091,-0.5456,48.693
17:00:46,0.8,-122.757835388184,38.7786674499512,1.47000002861023
16:52:46,0.93,-111.7285,41.6271666666667,14.43
16:44:00,2.1,-149.3923,62.0708,35.1
16:41:54,2.5,-104.489,31.623,4.3295
16:41:07,0.69,-154.701666666667,58.5783333333333,8.43
16:38:17,1.9,-146.4207,61.6569,29.7
