Time,Magnitude,Longitude,Latitude,Depth
23:52:50,2.38000011,-155.496673583984,19.1720008850098,32.3899993896484
23:36:28,0.6,-122.772003173828,38.8321647644043,0.870000004768372
23:32:28,1.16,-117.5725,35.7666667,6.42
23:32:14,0.8,-119.6484,39.2806,4.2
23:31:59,5.2,-73.9529,-37.0664,6.896
23:25:19,3.8,-64.765,19.099,39.0
23:10:51,0.41,-116.3145,32.9841667,8.04
23:06:05,0.81,-116.887,33.911,16.21
23:04:17,2.01999998,-155.504669189453,19.1280002593994,34.75
22:59:01,0.61,-116.7363333,33.2571667,6.17
22:57:19,4.4,48.9529,32.5261,10.0
22:52:04,1.17,-116.948,34.2731667,4.78
22:44:11,0.91,-122.778831481934,38.7934989929199,2.04999995231628
22:37:17,1.11,-174.038,52.2831666666667,8.73
22:36:00,1.9,-103.957,31.613,4.4257
22:35:07,1.8,-103.97,31.616,6.1831
22:34:58,1.74,-155.281494140625,19.4008331298828,1.32000005245209
22:30:36,0.89,-117.0561667,33.9901667,15.56
22:28:33,2.4,-103.961,31.612,4.49
22:28:16,2.2,-103.928,31.645,2.6619
22:21:16,1.7,-103.963,31.612,4.5755
22:19:50,1.5,-103.966,31.613,4.8709
22:17:10,1.45,-120.741668701172,36.1785011291504,6.55000019073486
22:16:28,4.3,-82.7867,4.8487,10.0
21:58:58,0.83,-122.778167724609,38.7921676635742,1.5900000333786
21:34:53,1.35,-121.304496765137,36.8611679077148,8.42000007629395
21:31:16,4.5,131.7499,-5.5228,10.0
21:19:33,4.4,-179.7035,-23.6461,528.529
21:14:22,0.48,-117.5668333,35.7703333,10.17
21:07:19,1.58,-121.418167114258,36.9095001220703,6.67000007629395
20:57:44,2.47,-119.0981667,35.1021667,13.12
20:45:50,1.27,-118.306,34.0216667,3.47
20:21:23,0.9,-122.870162963867,38.6616668701172,4.15000009536743
20:17:10,0.63,-115.9621667,33.1558333,5.31
20:09:15,1.71,-155.253005981445,19.3848323822021,0.150000005960464
19:50:16,0.93,-117.5711667,35.7671667,7.47
19:40:04,1.74,-155.253662109375,19.3841667175293,0.0500000007450581
19:28:20,4.4,-94.9727,16.0523,10.0
19:13:00,2.0,-104.54,31.573,2.6364
18:58:18,0.57,-154.3605,58.6648333333333,5.29
18:54:24,1.78,-155.249496459961,19.3864994049072,0.670000016689301
18:44:00,4.5,126.6833,2.1882,44.615
18:34:26,0.82,-122.806503295898,38.8333320617676,1.95000004768372
18:33:54,0.76,-122.806167602539,38.8008346557617,3.15000009536743
18:33:40,4.4,117.6124,-31.1853,10.069
18:24:03,1.03,-122.712829589844,38.7770004272461,1.49000000953674
18:12:17,0.74,-117.7305,35.8906667,5.7
18:05:38,4.6,117.674,-31.2599,7.21
17:50:09,2.16,-156.192993164062,19.7425003051758,15.5699996948242
