Time,Magnitude,Longitude,Latitude,Depth
23:51:33,2.6,-99.064,28.873,8.8256
23:29:15,-1.22,-153.1085,60.0113333333333,-2.05
23:28:40,1.65,-116.204666666667,33.296,1.66
23:18:04,1.5,-149.701,61.614,30.4
23:17:25,-0.05,-168.185166666667,53.392,1.97
23:17:25,2.12,-124.495834350586,40.4411659240723,16.5900001525879
23:17:22,1.7,-139.532,60.431,6.7
23:16:19,1.8,-144.889,63.369,5.4
23:13:26,1.6,-103.252,32.03,0.6104
23:12:08,0.29,-155.770833333333,57.8741666666667,13.19
23:10:50,1.12,-177.859166666667,51.8643333333333,4.79
23:10:30,3.2,-103.335,31.969,7.2791
23:07:25,1.667588472366333,-122.21150207519531,46.974334716796875,0.400000005960464
22:53:09,0.88,-116.174833333333,33.8793333333333,4.37
22:41:23,1.8,-151.093,63.299,2.3
22:16:35,0.59,-155.2795,19.3838333333333,1.38
22:03:28,1.46,-123.379837036133,39.0341682434082,-0.259999990463257
22:00:19,0.99,-118.627666666667,35.4083333333333,4.89
21:57:26,0.87,-110.796666666667,44.2483333333333,6.77
21:50:33,1.41,-112.903833333333,38.496,2.8
21:46:49,4.1,70.1276,30.1488,10.0
21:43:56,1.7,-149.41,63.45,90.2
21:41:54,1.8,-160.875,55.135,73.0
21:32:11,1.59075784111451,-117.915168762207,33.9463348388672,22.8299999237061
21:29:10,4.3,137.7665,31.8201,410.485
21:18:44,1.98,-112.904833333333,38.4985,2.83
21:15:01,2.08,-115.7481,36.7235,5.775
21:12:50,1.86,-155.40283203125,19.2565002441406,33.7999992370605
21:11:02,1.81,-116.427666666667,33.4606666666667,3.37
21:03:20,0.9,-152.258,61.212,14.4
21:00:04,1.08,-122.737335205078,38.7966651916504,1.55999994277954
20:48:06,1.64,-112.906833333333,38.4905,2.23
20:42:40,1.89,-155.145492553711,19.0904998779297,35.7400016784668
20:41:02,4.3,134.1267,-1.8449,48.9
20:33:36,0.83,-117.063333333333,33.711,12.59
20:30:54,-0.01,-159.3375,56.1015,34.08
20:22:47,2.4,-103.335,31.97,7.5848
20:16:52,1.5,-146.873,60.877,19.7
20:15:03,2.15,-119.075333333333,35.0196666666667,15.76
20:08:33,0.22,-116.662833333333,33.4516666666667,3.95
20:00:03,4.6,129.7401,-0.6236,10.0
19:55:20,1.4,-139.557,60.4,1.5
19:45:34,2.12,-124.501,42.64383333333333,14.49
19:43:30,1.55,-117.505333333333,33.8583333333333,2.33
19:40:55,1.2,-152.801,60.031,106.2
19:38:45,1.21,-118.331166666667,35.0556666666667,5.01
19:32:42,1.6,-149.891,63.469,102.9
19:32:29,-1.13,-153.121,60.0086666666667,-2.2
