Time,Magnitude,Longitude,Latitude,Depth
23:41:09,3.68,-64.1711,18.9231,25.0
23:39:54,2.4,-104.4,31.692,9.955
23:33:17,4.4,95.53,22.8285,10.0
23:28:16,0.58,-122.767501831055,38.8183326721191,2.0699999332428
23:27:41,3.7,-72.2149,-33.41,21.258
23:24:25,4.4,-67.5996,-56.7302,10.0
23:23:11,0.76,-122.801002502441,38.8311653137207,1.76999998092651
23:15:10,2.23,-115.1751667,32.4265,13.04
23:09:30,1.25,-118.825836181641,37.4658317565918,-0.409999996423721
23:07:06,1.8,-104.518,31.587,3.5001
22:39:40,4.4,126.7938,-2.9968,10.0
22:38:21,2.0,-104.357,31.684,4.6439
22:22:29,1.1,-149.186,64.9461,0.0
21:31:13,1.73,-117.8096667,33.8771667,2.46
21:17:15,0.24,-122.802169799805,38.7916679382324,5.8899998664856
21:14:51,4.4,142.0025,36.8325,35.0
21:05:50,1.6,-152.9136,64.1795,0.0
21:01:41,0.44,-122.827163696289,38.8213348388672,0.509999990463257
20:58:29,1.35,-122.808670043945,38.8338317871094,2.25999999046326
20:56:16,1.35,-122.16967010498,38.3943328857422,4.80999994277954
20:54:46,1.4,-155.3596,58.185,1.1
20:43:53,1.63,-97.84754181,35.02920532,2.19904232
20:41:02,2.3,-152.835,60.1979,117.8
20:17:58,1.5,-117.9891,38.1645,8.8
19:59:41,2.1,-104.433,31.632,3.2041
19:57:35,4.1,24.1738,34.853,41.261
19:28:26,1.53,-118.84033203125,37.4791679382324,-0.200000002980232
19:26:23,2.01,-120.997497558594,36.501335144043,7.51999998092651
18:53:13,4.5,-174.9147,-15.4337,233.848
18:50:53,1.4,-150.729,62.2409,60.8
18:20:57,0.69,-122.857498168945,38.8279991149902,2.49000000953674
18:13:23,1.28,-117.8333333,33.8586667,5.56
18:11:37,4.5,29.6247,-0.6412,10.0
17:59:04,1.78,-122.230003356934,38.5046653747559,-0.280000001192093
17:52:53,4.5,-77.2398,7.4005,33.803
17:41:56,0.73,-122.846168518066,38.8308334350586,1.6599999666214
17:41:09,2.6,-104.46,31.655,6.6638
17:35:54,2.12,-65.7675,18.1066666666667,9.95
17:27:33,0.39,-122.818000793457,38.8230018615723,3.54999995231628
17:24:33,0.75,-116.7281667,33.5331667,4.98
17:24:12,3.48,-65.2286,18.8713,44.0
17:23:57,4.3,25.6562,36.6737,10.0
17:19:29,1.8,-150.6,63.1441,104.5
17:15:05,1.7,-151.8064,62.2367,84.0
17:14:46,2.4,-104.457,31.655,3.9995
16:56:13,0.68,-122.795669555664,38.837833404541,1.89999997615814
16:46:12,1.55,-117.819,33.8646667,6.08
16:34:53,4.5,140.9534,36.4314,45.961
16:33:50,1.15,-116.6051667,33.059,12.73
16:00:03,4.3,126.7552,2.2282,56.952
15:58:22,2.0,-152.3318,63.4537,11.9
15:56:11,4.5,-72.2049,-33.3915,26.088
15:54:57,1.6,-151.7876,60.294,34.4
15:25:25,4.5,-66.7361,-57.1164,10.0
15:22:59,3.97,-68.7408,18.5125,134.0
14:59:29,4.6,-68.6558,-22.0526,106.563
14:59:13,1.7,-104.436,31.642,4.556
14:52:23,1.63,-117.804,35.344,7.28
14:25:26,4.4,-72.2794,-33.4094,35.064
13:54:26,0.39,-122.794830322266,38.7923316955566,7.96999979019165
13:50:17,-0.3,-116.2711,36.6589,5.9
13:40:18,1.48,-117.8075,35.3405,8.83
13:31:31,0.95,-117.8093333,35.351,8.75
13:31:09,0.85,-122.801002502441,38.8223342895508,2.85999989509583
13:29:53,0.86,-122.80249786377,38.8228340148926,2.55999994277954
13:25:46,0.99,-117.8078333,35.3518333,8.74
13:23:23,1.97,-115.5773315,32.6225014,6.44
13:16:49,3.36,-66.4975,18.683,10.03
12:49:29,4.6,148.4246,-6.8037,35.0
12:35:11,1.2,-148.3697,61.5433,22.2
12:31:00,2.58,-124.750663757324,40.4261665344238,23.4400005340576
12:29:12,2.97,-65.8598333333333,18.8871666666667,36.66
12:27:38,2.64,-115.6206667,31.5006667,8.32
12:18:51,1.2,-117.393,34.176,9.98
12:12:39,0.8,-119.056,39.145,9.1
12:09:42,0.27,-122.803497314453,38.8201675415039,-0.560000002384186
12:02:39,1.7,-104.474,31.64,5.4633
12:01:04,0.85,-116.9698333,33.3703333,9.33
11:59:19,4.8,-66.8799,-57.009,10.0
11:51:32,0.52,-122.818168640137,38.8294982910156,3.39000010490417
11:50:04,5.1,160.212,-10.1113,10.0
11:35:32,0.89,-117.8026667,35.3561667,8.26
11:26:03,4.7,-67.2595,-57.1718,10.0
11:15:45,0.91,-122.814666748047,38.8316650390625,1.88999998569489
11:15:24,0.3,-119.0266,39.0895,5.2
11:12:34,4.7,-67.0109,-57.0651,10.0
11:09:09,0.73,-122.774169921875,38.7978324890137,3.10999989509583
11:08:13,1.49,-122.777496337891,38.7960014343262,2.90000009536743
11:08:07,1.89,-122.77766418457,38.7958335876465,3.38000011444092
11:05:21,0.7,-115.5674,36.9879,1.9
11:01:16,1.8,-149.8026,63.0599,71.9
11:01:14,4.2,-178.9387,51.1423,39.352
10:55:29,1.01,-117.8056667,35.355,8.48
10:52:01,1.6,-149.8521,60.0973,28.9
10:48:35,1.08,-122.813835144043,38.8313331604004,2.11999988555908
10:47:48,3.05,-65.8571666666667,18.9026666666667,21.74
10:24:56,3.0,-115.5477,31.487,12.646
10:21:01,1.22,-122.819831848145,38.8113327026367,2.40000009536743
10:15:05,1.2,-151.856,60.4528,31.7
10:05:00,1.2,-149.6716,61.1877,38.1
10:04:06,1.2,-118.2055,34.0203333,15.84
09:48:11,2.68,-116.4688333,33.1006667,10.89
09:40:19,1.08,-122.819664001465,38.8134994506836,2.90000009536743
