Time,Magnitude,Longitude,Latitude,Depth
23:58:23,0.82,-116.989166666667,33.9705,2.6
23:55:15,0.8,-152.499,61.316,5.0
23:47:59,0.97,-116.989333333333,33.972,4.09
23:47:03,1.14,-122.932502746582,38.7789993286133,4.98000001907349
23:20:29,2.2,-146.482,61.563,16.0
23:06:59,1.23,-116.768,34.0135,18.06
23:06:27,1.0,-147.486,64.991,5.0
23:05:45,0.81,-116.854,33.9638333333333,8.39
22:58:25,1.53,-117.803666666667,35.3223333333333,6.88
22:54:13,1.08,-122.804496765137,38.8003349304199,1.58000004291534
22:49:47,1.5,-150.141,65.206,2.7
22:36:01,2.0,-155.587997436523,19.4211673736572,40.75
22:35:23,4.4,-178.7862,-17.419,542.371
22:31:22,1.5,-103.238,32.008,6.0999
22:25:36,4.3,-71.3275,-35.5421,110.678
22:20:46,0.9,-155.342,58.163,5.0
21:54:38,4.5,-69.2641,-25.0539,90.724
21:47:39,1.02,-122.814834594727,38.8291664123535,2.03999996185303
21:44:24,3.67,-123.6775,40.5625,24.25
21:37:27,1.17,-123.217666625977,39.3055000305176,6.34000015258789
21:37:17,1.55,-116.752333333333,33.7026666666667,16.32
21:33:35,1.96,-155.40283203125,19.279167175293,29.8799991607666
21:30:44,1.85,-155.363494873047,19.0349998474121,33.060001373291
21:19:29,0.5,-104.296,31.514,0.0
20:43:40,0.77,-122.80933380127,38.8371658325195,1.85000002384186
20:27:46,0.9,-148.098,61.669,11.4
20:22:36,2.1,-154.084,56.928,5.0
20:16:30,0.67,-122.848167419434,38.849666595459,1.17999994754791
20:15:44,1.16,-122.736831665039,38.7628326416016,-0.819999992847443
20:14:51,1.49,-122.848167419434,38.8493347167969,1.55999994277954
20:12:17,2.6,-150.384,61.991,65.9
20:10:15,3.17,-66.9951666666667,18.7436666666667,13.9
20:03:19,2.43,-155.410995483398,19.3363342285156,27.0
20:01:01,0.95,-117.560666666667,35.6765,6.88
20:00:09,1.59,-121.409164428711,36.8564987182617,10.1700000762939
19:37:58,2.28,-124.397163391113,40.2743339538574,14.5699996948242
19:20:26,1.2,-149.278,65.005,5.0
19:18:11,1.9,-155.27783203125,19.4093341827393,0.349999994039536
19:13:43,1.36,-115.560833333333,32.618,4.1
19:01:32,1.61,-122.448997497559,38.5716667175293,-0.370000004768372
18:57:03,0.8,-154.964,58.283,5.0
18:51:28,1.93,-155.563171386719,19.4610004425049,38.9500007629395
18:46:58,1.91,-155.251495361328,19.3840007781982,37.0499992370605
18:21:07,2.53,-155.247329711914,19.4138336181641,36.8800010681152
18:13:50,0.99,-117.683,33.7998333333333,4.47
18:08:20,1.74,-117.684666666667,33.7926666666667,3.02
18:06:39,1.31,-122.948997497559,38.7738342285156,5.65999984741211
18:06:24,1.05,-122.819831848145,38.8081665039062,2.57999992370605
18:02:38,1.49,-117.684333333333,35.033,-0.81
18:01:15,3.5,-149.328,63.031,82.2
17:48:42,1.42,-122.736000061035,38.7533340454102,1.25999999046326
17:38:37,2.1,-148.832,62.774,5.0
17:38:10,0.73,-116.247166666667,32.9138333333333,7.13
17:35:15,0.57,-122.827331542969,38.8106651306152,9.40999984741211
17:06:53,1.6,-118.185333333333,33.8765,18.29
16:59:48,0.8,-155.008,58.275,5.0
16:55:10,0.9,-155.146,58.247,0.2
16:53:17,1.6,-103.239,31.418,0.0
16:50:44,2.3,-152.852,60.14,112.5
16:42:34,1.55,-118.477333333333,34.2973333333333,6.98
16:36:26,1.4,-101.372,31.993,2.7212
16:19:14,2.22,-121.476829528809,37.0323333740234,5.57000017166138
16:18:26,1.9,-155.016,57.091,54.8
16:12:45,1.76,-155.380172729492,19.0349998474121,30.5300006866455
16:08:16,1.32,-115.494333333333,32.9563333333333,1.44
15:33:57,0.75,-116.985333333333,33.9701666666667,3.89
15:27:51,1.33,-116.989666666667,33.9693333333333,2.77
15:26:55,1.4,-147.884,63.521,3.5
15:23:16,0.84,-117.0,33.981,8.38
15:22:27,1.7,-103.965,31.606,6.056
15:19:47,1.8,-151.915,60.399,78.9
15:16:34,1.7,-103.965,31.598,4.8345
15:06:56,1.33,-121.083000183105,36.5416679382324,1.78999996185303
15:03:46,1.2,-149.777,64.771,5.0
14:59:08,1.06,-118.958,35.0001666666667,16.22
14:52:59,1.8,-104.448,31.635,3.7219
14:51:16,0.77,-116.987833333333,33.9705,3.38
14:47:50,0.99,-122.849166870117,38.8453330993652,1.0
14:46:47,0.67,-122.848335266113,38.8448333740234,1.27999997138977
14:46:08,1.12,-116.9905,33.9686666666667,3.42
14:42:21,0.69,-122.84700012207,38.8484992980957,1.79999995231628
14:41:01,1.33,-117.246833333333,34.1315,29.54
14:36:10,2.2,-104.373,31.663,7.9576
14:30:24,1.7,-101.924,32.404,4.5928
14:23:36,2.5,-146.208,69.752,5.0
14:15:40,1.4,-101.922,32.405,4.5513
14:15:28,1.44,-122.948501586914,38.7741661071777,6.40000009536743
13:57:41,2.1,-101.923,32.405,4.3248
13:56:28,1.6,-98.082,28.881,8.3811
13:54:43,2.0,-152.479,59.631,74.2
13:53:21,2.02,-155.591827392578,19.4283332824707,39.2299995422363
13:43:44,1.1,-101.234,32.441,6.4101
13:39:44,2.3,-151.153,62.281,81.2
13:33:40,4.3,128.5045,2.2478,235.036
13:24:38,0.72,-118.2805,35.8925,15.13
13:18:35,0.89,-122.846496582031,38.8493347167969,1.9099999666214
13:11:15,2.7,-103.24,32.005,6.0999
13:09:13,1.5,-104.305,31.683,6.2352
13:04:08,0.71,-122.846832275391,38.8511657714844,1.30999994277954
12:46:06,2.14,-155.711837768555,20.224666595459,35.9199981689453
