Time,Magnitude,Longitude,Latitude,Depth
23:57:53,1.12,-121.75966666666666,47.678,19.59
23:55:33,0.43,-116.6706667,33.3648333,12.78
23:52:17,1.17,-122.776336669922,38.7915000915527,0.720000028610229
23:44:54,4.1,-168.5933,52.0338,10.0
23:34:38,1.69,-123.539001464844,39.931999206543,22.5499992370605
23:26:11,1.0,-149.2462,64.7265,18.2
23:24:33,0.29,-152.244,61.2755,3.34
23:24:06,2.0,-157.5199,57.7702,172.8
23:06:40,1.6,-119.0634,39.1598,5.7
23:05:39,1.7,-148.438,63.086,56.2
22:59:43,1.2,-151.6979,60.8214,80.5
22:57:23,1.7,-119.059,39.1567,5.1
22:54:32,3.2,-119.0433,39.1656,5.5
22:45:28,1.3,-151.453,60.6893,55.0
22:39:30,4.4,130.5615,-6.754,80.864
22:32:06,0.9,-122.797996520996,38.8241653442383,2.4300000667572
22:31:17,1.8,-152.9452,60.0915,124.1
22:31:06,1.25,-116.4333333,33.2621667,3.24
22:26:32,1.9,-154.0971,59.0209,111.6
22:16:09,3.0,-66.802,17.9773333333333,13.64
21:50:17,0.94,-116.6616667,33.964,14.16
21:33:08,2.49,-124.477996826172,40.3004989624023,13.8800001144409
21:29:55,0.77,-116.2556667,32.899,7.84
21:18:21,0.64,-122.812833333333,38.8155,2.94
21:06:23,1.7,-145.7099,60.9787,22.6
20:24:56,0.35,-122.851666666667,38.8306666666667,2.58
20:24:31,4.8,134.4839,-4.4586,10.0
19:32:14,1.7,-150.0341,61.4112,32.6
19:29:44,0.44,-122.823,38.8181666666667,2.46
19:27:48,0.71,-121.6555,37.1588333333333,6.16
19:20:45,0.62,-122.842834472656,38.820499420166,1.99000000953674
19:16:07,1.36,-117.2321667,34.3388333,2.11
19:14:13,0.38,-122.783,38.8383333333333,2.28
18:29:52,2.9,-154.8116,59.2826,18.5
18:16:25,4.06,-64.0406,19.3956,41.0
18:14:04,1.6,-104.251,31.567,3.6195
17:53:31,2.2,-149.3329,63.2932,84.0
17:52:36,1.7,-154.7279,59.2794,1.9
17:52:09,0.62,-122.819000244141,38.8013343811035,2.54999995231628
17:48:29,1.1,-115.3985,36.6265,0.1
17:48:27,4.9,-85.5259,16.9976,10.0
17:36:50,3.4,-158.4745,55.7752,33.6
17:36:11,0.55,-122.809666666667,38.84,2.29
17:33:30,1.15,-118.6096667,35.2171667,6.26
17:31:43,1.09,-122.810997009277,38.824333190918,2.6800000667572
17:27:53,1.0,-122.812835693359,38.8310012817383,2.04999995231628
17:25:41,2.1,-150.2272,63.447,142.0
17:21:59,2.5,-151.0385,61.3746,53.2
17:16:53,2.46,-66.7583333333333,18.0086666666667,13.95
17:09:10,1.21,-118.5383333,35.407,6.54
17:05:50,1.94,-117.681,35.9513333,4.7
16:50:59,1.7,-151.4032,61.0634,67.0
16:28:56,4.8,-68.7898,-31.4685,113.213
16:20:48,1.1,-119.0505,39.147,6.7
16:13:21,4.9,-27.0934,-60.0446,10.0
16:10:30,1.23,-113.7855,48.1773333333333,4.2
16:05:51,2.1,-152.7726,58.7294,63.4
16:00:17,1.34,-117.8131638,35.3494987,2.4
15:45:26,0.77,-122.848503112793,38.8301658630371,1.89999997615814
15:41:49,0.0,-116.1042,36.7217,1.3
15:38:07,1.96,-122.793502807617,38.8308334350586,1.8400000333786
15:30:55,0.53,-122.819666666667,38.8326666666667,2.19
15:15:43,1.08,-122.768669128418,38.7878341674805,1.6599999666214
