Time,Magnitude,Longitude,Latitude,Depth
23:57:49,0.99,-122.766998291016,38.7898330688477,2.85999989509583
23:54:58,1.2,-150.682,63.2907,142.1
23:51:51,1.35,-118.5023333,35.0013333,8.71
23:45:27,1.2,-149.6608,62.0394,35.9
23:37:55,0.67,-117.7218333,35.8721667,8.41
23:34:50,2.2,-151.6818,63.2793,0.7
23:34:05,0.09,-117.7968333,36.0028333,1.62
23:33:47,1.05,-122.768669128418,38.788501739502,2.07999992370605
23:26:28,0.77,-122.764999389648,38.7931671142578,3.24000000953674
23:20:18,1.1,-141.3349,61.2407,16.8
22:41:36,1.8,-98.147,28.698,9.3369
21:39:25,1.7,-152.1131,61.9061,123.6
21:34:50,1.15,-121.510833740234,36.78466796875,5.86999988555908
21:31:41,1.6,-101.938,32.259,4.2852
21:31:40,0.6,-148.963,64.8834,9.8
21:28:38,2.0,-99.174,28.802,4.7273
21:26:53,1.3,-150.4286,63.2253,115.0
21:20:29,1.56,-115.6616667,32.8936667,4.94
21:18:09,1.08,-122.762001037598,38.8134994506836,1.72000002861023
21:14:03,4.6,160.0053,52.3874,57.568
21:09:21,4.7,160.2061,52.5127,59.143
20:46:02,1.47,-116.798,33.9818333,16.01
20:44:08,1.38,-121.067169189453,36.4609985351562,6.23999977111816
20:40:41,5.4,-169.5398,52.3501,23.991
20:36:04,1.4,-150.4578,63.2967,128.3
20:30:46,1.07,-122.927665710449,38.6988334655762,4.09999990463257
20:14:33,1.2,-149.3701,61.9265,34.1
20:10:19,0.94,-117.4221667,34.1435,3.18
20:10:00,1.16,-122.820831298828,38.8190002441406,2.28999996185303
19:55:05,5.1,178.7255,-37.4257,38.154
19:26:51,0.66,-116.3753333,33.3876667,6.45
18:55:16,0.76,-116.7188333,33.9271667,9.59
18:51:28,4.6,-178.1736,-17.8589,550.254
18:50:42,0.95,-122.722831726074,38.7588348388672,2.46000003814697
18:44:20,1.19,-123.267166137695,39.357666015625,1.91999995708466
18:42:45,1.0,-151.2184,65.0471,10.5
18:35:14,1.95,-122.720169067383,38.7533340454102,2.4300000667572
18:33:41,1.7,-147.3702,68.6504,0.0
18:30:18,1.0,-121.654833333333,37.2755,0.85
18:25:56,1.6,-97.811,29.469,10.0776
18:21:28,1.2,-101.92,32.104,3.8034
18:15:24,1.3,-149.2009,62.8494,19.2
18:12:10,0.55,-117.7991667,36.0041667,1.67
18:03:57,0.6,-117.8003333,36.0063333,1.68
18:02:03,1.85,-122.060501098633,37.6346664428711,-0.219999998807907
17:59:51,2.08,-84.1738333333333,35.6693333333333,6.36
17:59:29,2.3,-147.9614,63.181,14.6
17:58:13,1.3,-141.0104,59.949,11.7
17:41:47,0.44,-122.458166666667,37.5836666666667,8.13
17:36:25,1.08,-117.1836667,33.9498333,15.14
17:35:14,2.23,-97.92877197,35.32581329,5.539413929
17:34:11,1.12,-123.211166666667,39.251,5.32
17:29:59,1.32,-117.443,36.0636667,3.86
17:24:06,1.04,-122.813667297363,38.7978324890137,3.17000007629395
17:09:52,0.59,-116.881,33.483,12.22
17:07:03,1.68,-123.937333333333,39.7136666666667,0.99
16:44:20,0.8,-116.5301667,33.4585,10.69
16:39:25,1.7247307300567627,-122.84317016601562,47.448333740234375,21.3199996948242
16:35:29,1.5,-155.0536,58.4901,45.3
16:26:52,1.04,-112.886,44.704,5.91
16:24:14,0.5,-116.7155,33.5376667,5.95
16:16:15,1.7,-98.13,28.691,13.893
16:11:21,0.92,-117.6775,35.8983333,2.81
16:08:28,4.9,159.5308,51.5942,10.0
16:04:39,1.19,-117.7736664,36.0236664,1.21
15:52:54,2.03,-97.92763519,35.30839539,3.473812103
15:47:00,1.5,-103.821,32.001,7.6182
15:44:08,1.6,-103.823,31.998,6.719
15:39:48,1.4,-150.5459,62.9818,91.6
15:29:26,1.13,-117.4663333,35.6168333,9.95
15:21:38,2.9,-153.0943,56.4415,0.0
15:11:24,0.99,-116.7176667,33.2195,8.68
15:11:18,1.95,-66.765,17.974,11.4
15:04:55,2.5,-149.6766,61.6618,54.9
15:04:18,3.4,-155.3288,58.2739,0.0
14:46:00,0.86,-117.8013333,36.0068333,1.53
14:36:56,1.28,-117.6776667,35.9,3.01
14:36:11,1.28,-121.064666748047,36.4621658325195,5.96000003814697
14:32:08,0.66,-116.8258333,33.9821667,7.21
14:19:58,1.7,-150.4103,60.3971,31.7
14:18:56,-0.5,-116.1442,36.785,3.0
14:06:05,1.9,-103.385,31.276,4.7545
14:05:39,2.9,-104.161,31.529,6.4203
14:04:03,2.6,-111.253,42.4986,5.392
13:46:15,1.9,-98.141,28.683,11.3553
13:44:57,2.6,-150.5956,63.2332,130.1
13:39:16,1.44,-122.408668518066,38.3839988708496,8.52999973297119
13:34:44,1.6,-104.156,31.53,3.0902
13:34:06,1.4,-104.387,31.641,4.3165
13:18:04,1.89,-155.411666870117,19.2770004272461,30.3799991607666
13:10:16,1.56,-117.482,33.7151667,7.66
12:54:08,1.2,-101.923,32.099,3.7645
12:50:47,0.88,-117.4656667,34.1146667,7.29
12:47:58,0.88,-116.729,33.526,5.5
12:27:57,0.73,-117.8773333,36.111,2.55
12:04:45,1.8,-152.374,61.1252,120.5
12:02:40,1.54,-117.0003333,33.9906667,14.25
12:00:15,0.29,-122.783836364746,38.8359985351562,1.86000001430511
11:59:12,1.73,-122.357330322266,36.9308319091797,7.82000017166138
11:54:48,1.4,-101.66,31.885,3.3644
11:54:13,0.9,-147.6689,63.1353,13.0
11:50:02,1.4,-98.139,28.681,10.9742
11:44:10,0.83,-116.7191667,33.5315,5.77
11:42:41,1.26,-116.7123333,33.5343333,5.21
11:42:41,1.35,-116.722,33.53,5.77
11:42:05,0.8,-112.900166666667,44.7056666666667,7.62
11:37:04,1.3,-122.720169067383,38.7568321228027,2.0
11:34:24,1.01,-117.2255,34.0305,16.6
11:27:45,2.8,-150.9474,61.5844,94.3
11:27:00,1.8,-152.9175,59.6053,104.0
11:26:52,1.05,-122.796333312988,38.8346672058105,1.73000001907349
11:24:57,1.69,-122.783500671387,38.8341674804688,1.80999994277954
11:02:45,1.4,-103.674,31.054,4.4575
11:02:17,4.7,-29.0282,43.3319,10.0
10:47:32,1.31,-122.810165405273,38.8236656188965,2.28999996185303
10:45:45,0.84,-122.819664001465,38.8051681518555,3.6800000667572
10:45:03,0.74,-122.817169189453,38.8078346252441,3.65000009536743
10:42:16,1.88,-118.3633347,36.0078316,1.33
10:37:33,1.6,-104.161,31.533,4.2317
10:36:39,1.28,-122.771003723145,38.8081665039062,2.02999997138977
10:36:19,1.08,-122.749336242676,38.787166595459,3.47000002861023
10:33:51,0.8,-148.9001,61.9884,19.5
10:24:17,1.8,-150.6613,61.1387,43.5
10:07:25,1.3,-122.773666381836,38.7861671447754,1.00999999046326
10:06:52,0.62,-122.772003173828,38.7888336181641,1.53999996185303
10:06:21,2.01,-122.771835327148,38.7874984741211,-0.850000023841858
10:06:12,1.16,-115.7628333,32.6841667,10.23
09:42:41,-0.5,-115.9518,36.8115,4.4
09:31:10,0.32,-117.6986667,35.8765,4.74
09:16:18,1.9,-151.3525,58.3353,54.6
09:08:04,1.61,-122.809829711914,38.8238334655762,2.15000009536743
08:39:24,2.3,-158.3576,56.5335,95.1
08:38:04,2.38,-98.04616667,35.6105,6.78
08:29:57,0.62,-117.5228333,34.247,9.63
08:14:53,2.1,-98.171,28.643,7.5826
08:13:26,1.09,-122.851997375488,38.821834564209,2.50999999046326
08:02:02,0.45,-111.519333333333,44.8083333333333,11.35
07:58:56,2.19,-121.074836730957,36.4565010070801,5.75
07:49:42,1.2,-151.5945,61.3768,19.7
07:49:18,1.2,-141.0199,60.2124,21.6
07:45:41,0.93,-121.1365,35.6875,6.27
07:44:53,1.11,-122.763336181641,38.7831649780273,3.57999992370605
07:41:15,1.3,-151.209,62.4444,81.4
07:38:51,0.7,-117.5695,35.739,4.06
07:38:03,1.77,-120.08366394043,39.2201652526855,2.96000003814697
07:27:41,1.6,-98.153,28.681,9.7293
07:20:15,4.2,-66.6299,-22.8683,239.857
07:19:44,1.5,-98.137,28.67,12.566
07:16:51,0.83,-116.7158333,33.534,5.46
07:13:39,2.15,-155.002502441406,19.9673328399658,32.0699996948242
07:10:59,1.93,-98.0459137,35.62308121,3.42898035
06:58:17,0.7,-122.788497924805,38.8358345031738,1.8400000333786
06:54:38,0.2,-120.0171,39.3428,3.9
06:50:13,0.85,-111.536833333333,44.8143333333333,11.28
06:47:39,0.33,-117.6765,35.8973333,3.97
06:35:20,1.6,-98.147,28.679,8.3485
06:32:05,1.12,-122.778999328613,38.7986679077148,3.82999992370605
06:31:53,4.4,-178.1111,-20.3404,554.158
06:30:26,0.77,-122.778503417969,38.7941665649414,3.14000010490417
06:25:29,5.2,-159.846,54.23,35.0
06:19:51,0.77,-117.9513333,34.4716667,8.21
06:18:35,1.85,-97.93362427,35.32062531,4.566224098
06:18:12,4.8,170.979,-22.5669,35.0
06:04:40,1.4,-150.4746,61.3724,3.8
05:54:54,1.3,-119.0722,39.1322,7.6
05:47:05,1.4,-145.4675,61.9383,114.4
05:39:48,1.39,-110.931166666667,43.1496666666667,5.0
05:35:17,4.6,168.973,-18.6981,165.734
05:26:17,0.51,-122.796501159668,38.795166015625,6.26999998092651
05:11:55,2.63,-115.6093333,31.4773333,9.94
