Time,Magnitude,Longitude,Latitude,Depth
23:38:38,2.2,-104.348,31.656,4.4452
23:37:58,1.86,-155.508834838867,19.1921672821045,29.6100006103516
23:33:05,4.5,141.8085,39.8511,63.558
23:07:27,5.3,151.7103,-5.6522,9.958
23:06:27,1.29,-121.678169250488,37.5714988708496,8.89999961853027
23:03:32,2.63,-121.408500671387,36.783332824707,6.88000011444092
23:02:33,2.26,-119.248333333333,34.3851666666667,6.9
22:58:49,1.81,-117.599166666667,35.7798333333333,6.76
22:55:47,2.0,-101.073,32.14,2.9453
22:52:17,1.81,-121.14282989502,36.5596656799316,8.60999965667725
22:50:48,1.06,-115.982833333333,33.7746666666667,2.34
22:36:09,2.37,-121.945503234863,37.7501678466797,8.6899995803833
22:27:00,4.7,146.0291,17.6424,156.226
22:26:54,2.56,-119.925666809082,36.156665802002,14.7299995422363
22:26:46,1.9,-121.946334838867,37.7478332519531,9.47999954223633
22:25:37,4.7,-27.4016,-55.3061,15.064
22:22:44,1.6,-151.342,64.857,9.4
22:21:28,1.24,-122.821502685547,38.8143348693848,2.01999998092651
22:14:30,2.5,-101.078,32.142,2.5509
22:05:39,2.12,-121.410331726074,36.7784996032715,6.30999994277954
22:01:45,1.02,-116.303,34.6643333333333,8.1
21:54:24,1.44,-117.4625,34.2098333333333,13.67
21:38:24,1.07,-118.0105,36.219,3.92
21:35:42,1.78,-121.406997680664,36.7836685180664,6.28999996185303
21:26:13,3.4,-139.665,60.5759,5.0
21:22:01,1.11,-122.819999694824,38.8461685180664,-0.259999990463257
21:16:46,4.5,78.8088,41.2976,10.0
20:54:33,1.97,-118.419166666667,34.4045,9.45
20:51:30,1.43,-121.410331726074,36.788501739502,5.59000015258789
20:50:19,1.94,-121.408332824707,36.7826652526855,7.28999996185303
20:45:04,1.31,-121.956001281738,37.7639999389648,7.15000009536743
20:41:12,2.9,-139.9475,60.5346,8.497
20:40:49,3.46,-121.40983581543,36.7861671447754,7.19000005722046
20:39:59,1.64,-121.960502624512,37.7641677856445,6.6399998664856
20:37:33,1.30807530540778,-115.637664794922,33.1725006103516,2.49000000953674
20:25:58,1.21,-117.2125,34.0878333333333,5.21
19:53:10,1.1,-101.528,32.118,4.857
19:52:34,0.94,-122.891670227051,38.8219985961914,-0.720000028610229
19:51:08,2.12,-121.952667236328,37.7506675720215,8.89000034332275
19:48:47,0.98,-116.472333333333,33.4785,14.4
19:48:21,1.47,-115.642333333333,33.2253333333333,2.25
19:45:57,2.1,-104.593,31.599,2.435
19:38:06,1.4,-122.833000183105,38.8513336181641,0.0299999993294477
19:32:37,4.3,143.1026,41.154,47.858
19:31:40,1.92,-66.838,17.99,14.21
19:22:04,2.05,-121.925498962402,37.5800018310547,21.2700004577637
19:03:42,1.6,-150.5,63.382,6.4
18:08:28,1.43,-118.841163635254,37.5553321838379,7.40999984741211
18:00:42,1.98,-98.14433333,35.4095,5.56
17:55:35,2.5,-141.25,59.994,0.1
17:53:56,5.6,127.6988,8.3893,9.0
17:46:11,1.34,-122.722663879395,38.7938346862793,2.21000003814697
17:41:56,4.4,-88.0438,12.1314,35.924
17:35:16,2.09,-121.94416809082,37.7498321533203,9.11999988555908
17:31:11,1.3,-101.528,32.124,3.878
17:28:55,2.25,-66.978,18.136,7.97
17:20:12,1.3,-101.521,32.12,3.522
17:18:49,1.41,-118.998666666667,34.7935,8.39
17:16:41,1.1,-101.523,32.131,5.846
17:10:31,5.0,160.7244,-10.4175,18.899
17:03:00,4.3,129.2831,-7.1563,151.567
17:01:01,3.2,-115.0161,44.3516,10.0
16:48:28,2.11,-121.935997009277,37.7615013122559,7.5
16:46:44,2.1,-141.339,59.995,5.0
16:34:19,2.25,-66.1891666666667,18.3181666666667,14.1
16:28:57,1.47,-120.276168823242,36.0083351135254,4.42999982833862
16:12:53,1.17,-122.815330505371,38.818000793457,2.86999988555908
16:08:08,0.36,-122.844329833984,38.824333190918,1.79999995231628
15:59:27,1.94,-155.440994262695,19.4705009460449,0.119999997317791
15:51:27,1.7,-146.466,60.842,19.9
15:50:42,4.1,138.8458,30.0213,409.473
15:48:59,1.2,-149.589,63.135,0.9
15:43:22,0.95,-122.77433013916,38.7968330383301,3.36999988555908
15:19:37,1.03,-122.818168640137,38.8321647644043,1.88999998569489
15:11:48,0.92,-122.816329956055,38.8160018920898,2.64000010490417
15:04:50,1.54,-120.791999816895,35.5561676025391,4.40999984741211
14:58:08,0.6,-116.3675,33.3341666666667,11.56
14:48:15,0.7,-101.935,32.269,4.0696
14:35:22,0.86,-122.16816666666666,46.188833333333335,-1.6
14:32:53,1.25,-122.745666503906,38.7879981994629,1.33000004291534
14:24:09,2.1,-122.745498657227,38.7878341674805,1.19000005722046
14:23:33,4.9,151.9201,-5.6571,55.503
14:13:33,1.09,-122.86799621582,38.8291664123535,2.59999990463257
14:09:19,0.77,-117.231333333333,34.0283333333333,15.86
13:59:50,0.76,-116.8625,33.3656666666667,9.35
13:50:44,0.6,-116.417833333333,32.9401666666667,5.18
13:47:51,1.03,-117.239666666667,34.0426666666667,14.78
13:47:24,0.5,-116.5375,33.1458333333333,12.79
13:36:14,0.36,-116.035166666667,33.1265,9.49
13:18:36,3.48,-67.7553,19.3618,53.0
13:17:00,0.91,-122.876998901367,38.843334197998,2.03999996185303
13:12:48,5.1,161.4175,-61.9834,10.0
13:11:36,2.9,-104.392,31.653,6.0999
12:47:02,4.2,-68.65,-21.1315,127.618
12:36:58,1.29,-116.883,33.8013333333333,13.98
12:21:46,5.6,126.2882,1.4656,54.947
11:44:23,1.14,-122.858169555664,38.7680015563965,4.30000019073486
11:38:42,2.4,-147.916,60.274,17.6
11:22:49,1.39,-122.783836364746,38.8354988098145,1.89999997615814
11:19:39,1.71,-155.438507080078,19.0471668243408,37.0999984741211
10:58:05,1.53,-121.960334777832,37.7631683349609,7.51999998092651
10:53:14,0.65,-116.482666666667,33.499,13.79
10:50:33,0.65,-116.732666666667,33.689,15.17
10:42:04,2.0,-155.232498168945,19.5841674804688,23.3199996948242
10:25:38,0.46,-117.513666666667,35.7075,5.75
10:24:51,1.9,-150.262,62.313,17.8
10:23:37,1.37,-119.249833333333,34.3941666666667,4.2
10:00:41,4.4,122.4699,23.7708,10.0
09:57:17,4.5,-127.7688,43.7845,10.0
09:55:39,2.45,-123.10717010498,39.1048316955566,-0.529999971389771
09:43:52,1.36,-119.1455,34.964,12.28
09:36:03,4.4,138.642,30.1906,432.202
09:30:09,0.69,-116.756,34.0265,14.32
09:26:23,0.97,-116.743,33.9586666666667,16.92
09:21:00,0.7,-116.819,34.1618333333333,6.34
09:10:27,1.9,-146.635,61.169,5.0
09:03:19,1.1,-102.086,32.355,4.0904
08:53:59,2.2,-101.173,32.476,2.6698
08:47:53,1.32,-122.806999206543,38.820499420166,2.60999989509583
08:43:48,0.75,-116.865,33.3671666666667,9.72
08:23:27,4.1,-75.2202,-8.4089,132.409
08:16:10,1.03,-116.548,33.1453333333333,11.94
08:13:56,1.24,-117.828666666667,35.2893333333333,9.53
08:05:59,1.85,-122.806503295898,38.8213348388672,2.50999999046326
08:04:01,0.98,-117.594833333333,35.6416666666667,6.74
07:27:43,1.32,-119.247666666667,34.3901666666667,3.74
07:19:08,1.79,-121.946502685547,37.7466659545898,8.26000022888184
07:12:31,1.99,-122.8056640625,38.8191680908203,2.27999997138977
07:08:16,1.09,-122.84366607666,38.8224983215332,2.1800000667572
07:03:04,2.9,-139.9725,60.5664,5.0
07:02:23,4.8,-65.5049,-30.953,196.501
06:58:48,5.1,141.6701,34.7941,10.0
06:13:16,2.6,-152.347,60.372,102.1
06:11:02,1.53,-91.29,36.024,3.05
06:02:03,1.95,-118.848167419434,37.474666595459,7.96000003814697
05:56:34,0.87,-117.665,34.3215,7.2
05:41:58,4.5,128.9108,-7.3054,150.352
05:25:22,5.2,151.8535,-5.5896,10.0
05:19:21,0.77,-117.429166666667,36.0026666666667,7.25
05:15:04,4.8,70.5956,38.7755,10.0
04:47:10,4.7,147.7144,43.6739,46.676
04:46:20,3.2,-136.848,58.267,1.1
