Time,Magnitude,Longitude,Latitude,Depth
23:52:27,1.44,-115.938166666667,32.8881666666667,9.29
23:46:12,2.0,-103.874,31.509,2.1946
23:36:15,0.69,-122.818336486816,38.8320007324219,1.91999995708466
23:29:09,4.5,127.2767,-6.7268,398.987
23:28:35,0.9,-166.6285,53.9,8.23
23:26:45,2.7,-148.882,62.881,11.2
23:24:58,1.16,-116.198166666667,33.8108333333333,4.04
23:14:01,0.8,-146.389,61.081,15.6
23:07:06,1.2,-159.781,55.772,5.0
23:06:55,2.24,-115.555,32.9491666666667,8.32
23:04:46,1.82,-115.5555,32.9461666666667,4.83
22:37:49,1.50474762916565,-121.795997619629,46.5783348083496,0.920000016689301
22:26:14,0.73,-122.761001586914,38.7908325195312,1.37999999523163
22:22:02,1.3,-104.456,31.63,4.1278
22:20:59,1.48,-123.233497619629,39.3766670227051,7.23000001907349
22:19:22,1.98,-155.205001831055,19.2859992980957,6.51999998092651
22:18:14,1.5,-103.243,32.005,7.5124
22:15:50,2.0,-151.071,58.058,9.5
21:57:17,1.08,-168.078166666667,53.3465,4.47
21:53:06,1.8,-103.738,32.078,7.1993
21:44:04,0.91,-122.80249786377,38.8161659240723,1.61000001430511
21:30:24,-0.19,-152.3285,61.3115,-3.17
21:29:15,1.1,-159.841,55.749,5.0
21:28:59,0.61,-177.2895,51.827,22.22
21:14:12,1.4,-104.136,31.555,3.9486
21:10:26,5.1,104.6082,-6.2095,10.0
21:05:31,2.17,-178.418833333333,51.6136666666667,4.45
21:05:14,1.1,-159.905,55.831,5.0
20:58:53,1.1,-122.768997192383,38.6613349914551,6.01000022888184
20:43:26,1.81,-155.616165161133,19.916166305542,26.1900005340576
20:36:57,1.7,-159.888,55.878,9.0
20:34:07,-0.4,-135.7895,57.013,10.8
20:31:56,2.9,-152.021,61.532,111.0
20:26:18,3.12,-67.1078333333333,19.3498333333333,24.95
20:26:17,0.68,-155.304166666667,19.4073333333333,0.83
20:21:50,5.8,142.4136,40.206,34.0
20:19:09,0.86,-155.289333333333,19.4063333333333,0.12
20:13:51,1.06,-122.877502441406,38.8414993286133,2.36999988555908
20:02:12,2.0,-151.377,60.133,52.6
19:51:43,0.69,-122.879501342773,38.841667175293,2.0
19:44:19,0.69,-155.3015,19.4105,0.79
19:43:17,0.83,-155.3075,19.4056666666667,1.09
19:25:02,1.8,-159.856,55.857,8.7
19:20:36,4.8,-67.5112,10.6023,10.0
19:20:28,2.1,-145.255,60.551,10.5
19:07:31,1.7,-159.89,55.913,6.6
19:03:25,1.4,-103.244,32.006,7.4356
19:03:13,2.32,-122.783500671387,38.8334999084473,2.5
19:02:15,2.6,-159.993,56.003,0.1
18:55:36,1.59,-117.424666666667,34.1461666666667,9.63
18:54:02,1.7,-98.335,28.564,10.1598
18:53:29,2.08,-155.117340087891,19.3500003814697,-0.670000016689301
18:45:51,1.76,-155.365829467773,19.0436668395996,32.8800010681152
18:40:39,1.3,-159.762,55.937,15.8
18:35:58,-0.3,-153.027166666667,60.0318333333333,0.3
18:33:26,0.61,-116.7235,33.5331666666667,5.48
18:22:32,1.08,-116.531166666667,33.1525,5.87
18:21:08,1.07,-122.776496887207,38.7845001220703,2.47000002861023
18:04:31,0.75,-122.767501831055,38.7866668701172,1.87999999523163
18:02:59,0.8,-154.702,58.361,5.0
17:42:48,0.0,-178.850666666667,51.7961666666667,9.34
17:40:19,1.07,-178.933833333333,51.7751666666667,15.48
17:39:39,1.01,-122.702499389648,38.7666664123535,2.00999999046326
17:33:46,0.73,-178.819666666667,51.8123333333333,16.06
17:29:28,0.72,-122.843002319336,38.849666595459,0.759999990463257
17:22:05,3.36,-63.948,17.8953333333333,16.37
17:20:27,1.3,-152.146,61.259,7.0
17:18:02,2.0,-151.951,60.754,83.7
17:17:51,1.62,-123.233497619629,39.3723335266113,6.5
17:15:31,1.73,-115.1985,37.2292,5.6542
17:00:08,2.3,-150.876,60.76,56.1
16:41:24,1.84,-155.441497802734,19.2513332366943,32.5099983215332
16:35:34,4.7,176.4343,52.1982,10.0
16:25:37,2.25,-122.4715,37.6026666666667,9.29
16:22:28,0.61,-159.807,55.8988333333333,1.24
16:10:56,2.5,-159.875,55.978,11.4
16:00:52,0.91,-122.876502990723,38.8388328552246,2.5699999332428
15:59:01,1.4,-119.194333333333,34.9313333333333,12.27
15:43:01,1.02,-122.876167297363,38.8401679992676,2.54999995231628
15:39:38,1.6,-153.418,59.617,118.4
15:34:38,2.43,-155.334503173828,19.199499130249,27.9099998474121
15:21:09,0.72,-116.543833333333,33.4543333333333,10.79
15:06:02,1.5,-103.245,32.009,7.9168
15:00:36,1.19,-122.50016784668,37.6788330078125,6.46999979019165
15:00:27,2.67,-64.2266666666667,18.0453333333333,15.28
14:57:08,-0.64,-153.1225,59.9895,4.97
14:53:58,1.61,-115.551833333333,32.933,5.43
14:47:57,0.7,-158.922,56.046,84.6
14:38:38,1.3,-154.844,58.301,103.6
14:32:48,1.6,-104.16,31.539,5.4723
14:30:08,2.78,-66.8963333333333,18.5351666666667,53.03
14:29:31,0.16,-116.650666666667,33.4368333333333,5.34
14:15:37,4.8,141.8106,31.6065,10.0
14:13:34,1.1,-149.342,61.59,22.3
13:56:35,1.8,-145.947,60.207,11.8
13:52:39,1.8,-148.731,63.524,11.3
13:40:01,1.08,-178.974666666667,51.7855,10.44
13:34:52,6.1,70.7644,36.4731,199.0
13:24:42,0.6,-155.161,58.241,5.0
13:23:08,1.73,-155.463165283203,19.1485004425049,29.8700008392334
13:09:09,1.1,-165.964666666667,54.1211666666667,6.1
12:57:55,2.33,-155.21549987793,19.3168334960938,5.65000009536743
12:50:59,1.5,-152.065,62.144,110.1
12:50:52,4.2,-69.1501,-22.7701,114.836
12:35:16,4.5,-178.8386,-17.653,531.393
12:29:58,2.55,-155.361663818359,19.1318340301514,30.0200004577637
11:44:54,1.6,-103.56,31.414,5.5936
11:39:44,4.3,-68.6994,-21.4055,125.137
11:29:41,2.0,-152.052,60.364,89.9
11:23:03,1.43,-115.532833333333,32.9725,8.86
11:23:02,5.2,163.1809,-10.655,10.0
11:21:29,0.83,-122.793663024902,38.8269996643066,2.79999995231628
11:20:15,1.42,-122.798835754395,38.8231658935547,1.53999996185303
11:06:25,0.54,-116.765,33.6598333333333,14.29
10:55:55,2.65,-155.229827880859,18.8530006408691,9.64000034332275
10:47:28,2.47,-119.602165222168,37.22216796875,16.3400001525879
10:46:20,0.93,-122.813499450684,38.8219985961914,2.82999992370605
10:37:02,5.9,125.6119,-6.7898,525.542
10:32:48,0.54,-116.878833333333,33.9413333333333,6.26
10:27:38,4.4,26.3051,39.4258,10.0
10:20:40,1.14,-177.835333333333,51.8583333333333,3.42
10:18:27,0.83,-116.724333333333,33.6651666666667,14.15
10:12:08,-0.57,-152.237166666667,61.2766666666667,3.35
10:05:49,0.6,-159.408,56.091,32.3
09:55:33,2.4,-159.753,55.966,5.7
09:53:37,1.6,-159.755,55.949,6.4
09:52:39,1.7,-153.443,59.366,5.0
09:41:18,1.87,-155.248336791992,19.3161659240723,6.03999996185303
09:18:14,1.2,-121.066833496094,36.5595016479492,2.9300000667572
09:07:09,0.64,-116.521,33.4826666666667,12.83
09:02:14,0.76,-117.506166666667,33.7385,10.0
09:01:48,1.9,-149.437,63.761,5.0
08:59:49,0.9,-151.903,61.404,18.2
08:56:29,2.1,-150.19,60.978,47.4
08:47:15,1.74,-155.060333251953,19.3538341522217,1.75
08:45:33,1.52,-122.810501098633,38.8193321228027,2.69000005722046
08:32:57,1.7,-153.094,59.0,72.8
08:18:19,1.99,-66.8183333333333,17.9685,13.33
08:11:10,1.07,-122.881332397461,38.8349990844727,2.47000002861023
08:00:22,1.67,-119.0401,39.097,10.0138
07:54:14,1.4,-103.7,31.033,5.1098
07:50:17,0.7,-122.808670043945,38.8375015258789,2.20000004768372
07:47:23,5.2,111.1499,-8.9563,65.584
07:44:52,3.2,-152.572,59.619,87.5
07:43:27,2.06,-66.576,17.9748333333333,15.79
07:39:55,2.5,-151.422,63.499,0.2
07:31:33,2.25,-66.8535,17.9441666666667,12.05
07:30:48,3.08,-120.733665466309,39.7603340148926,-1.49000000953674
07:18:06,0.6,-116.749,33.5061666666667,17.41
07:02:30,1.4,-145.272,63.327,5.0
06:36:27,4.4,-68.6501,-22.0423,119.572
06:32:12,1.01,-122.809669494629,38.8245010375977,1.12999999523163
06:11:24,1.47,-122.8125,38.8209991455078,2.98000001907349
06:10:11,2.4,-151.389,60.129,56.7
06:05:52,1.36,-122.919830322266,38.8256683349609,4.05999994277954
06:05:06,1.92,-118.6425,33.8681666666667,10.55
06:03:05,0.92,-122.078833333333,46.0813333333333,10.77
05:54:15,2.01,-115.7451,36.7198,1.3031
05:53:52,1.8,-150.187,60.997,52.8
05:47:22,-0.87,-153.0605,60.0455,-1.88
05:42:31,1.97,-66.6006666666667,17.9676666666667,12.63
05:31:50,2.5,-147.412,61.219,16.7
05:25:52,4.2,-150.125,60.988,47.0
05:16:59,0.4,-101.99,31.976,4.0396
05:11:34,0.93,-116.791166666667,33.685,18.07
04:52:51,0.76,-122.805000305176,38.8240013122559,2.61999988555908
04:47:34,2.46,-123.231002807617,39.3004989624023,0.0799999982118607
04:42:43,-0.74,-153.073833333333,60.0498333333333,1.22
04:40:10,1.07,-122.80549621582,38.8235015869141,2.50999999046326
04:28:26,1.44,-123.066333333333,45.1321666666667,24.46
04:14:10,1.1,-147.403,61.929,35.6
04:03:37,1.03,-122.785163879395,38.8240013122559,-0.819999992847443
04:03:00,-0.46,-153.0405,60.0375,2.36
03:53:44,0.96,-122.795669555664,38.8351669311523,2.0699999332428
03:51:47,0.47,-116.810666666667,33.6055,11.49
03:49:14,0.72,-122.766334533691,38.8183326721191,1.92999994754791
03:33:28,-0.63,-153.072333333333,60.04,0.87
03:30:44,1.4,-123.248168945312,39.3428344726562,5.76000022888184
03:22:22,2.24,-124.715,45.4965,29.82
03:21:38,3.3,-128.1349,43.6976,10.0
03:20:49,0.93,-122.8056640625,38.8359985351562,2.04999995231628
03:12:33,1.2,-147.286,60.258,29.6
03:06:21,5.4,69.6859,30.4545,10.0
03:02:27,1.41,-123.251831054688,39.3520011901855,4.25
02:49:50,-0.32,-153.074166666667,60.061,1.95
02:44:33,1.88,-154.93766784668,19.2638339996338,35.9700012207031
02:42:06,4.8,156.0278,49.7934,79.807
02:10:20,1.69,-123.224166870117,39.3660011291504,6.69999980926514
01:59:01,1.87,-155.502334594727,19.1013336181641,31.2099990844727
01:48:15,0.79,-117.719666666667,34.1578333333333,12.34
01:47:17,1.6,-103.638,30.762,0.0
01:32:21,2.36,-66.8375,17.927,12.65
01:30:35,1.18,-121.588165283203,36.9613342285156,3.82999992370605
01:28:08,1.7,-148.294,60.409,3.4
01:24:54,2.01,-155.223666666667,19.3136666666667,1.85
01:22:35,1.5,-116.457666666667,33.0421666666667,9.5
01:15:31,4.9,-151.273,60.13,55.0
01:11:30,0.8,-104.168,31.503,0.0
01:11:11,1.14,-116.790333333333,33.6833333333333,18.08
01:10:49,1.3,-101.909,31.876,4.3423
01:10:35,2.63,-155.223,19.3186666666667,6.9
01:09:56,1.5,-155.223,19.3145,4.53
01:03:10,2.28,-155.221666666667,19.3171666666667,6.39
00:44:57,4.3,69.1326,30.3226,10.0
00:42:23,1.15,-122.796669006348,38.8368339538574,2.15000009536743
00:36:32,0.7,-122.822830200195,38.8230018615723,0.439999997615814
00:35:49,4.3,-68.7714,-22.2857,113.824
00:34:00,0.57,-116.486,33.4823333333333,6.01
00:27:38,1.1,-147.476,64.981,5.0
00:26:31,1.24,-123.235666666667,39.3733333333333,6.58
