Time,Magnitude,Longitude,Latitude,Depth
23:57:21,1.13075204302743,-116.764831542969,33.7133331298828,16.9599990844727
23:52:30,1.26,-117.794833333333,35.3448333333333,5.11
23:50:56,1.1,-155.173,58.24,5.0
23:42:04,0.7,-155.176,58.233,5.0
23:40:02,1.8,-149.208,60.418,19.1
23:37:38,0.61,-116.934666666667,34.2886666666667,7.41
23:28:04,2.5,-150.846,66.055,20.2
23:11:27,0.73,-117.682,35.9673333333333,2.56
23:08:45,0.66,-116.478833333333,33.5061666666667,13.62
22:47:47,1.0,-155.188,58.246,5.0
22:41:03,4.5,146.3171,43.1976,82.34
22:35:46,1.771388053894043,-121.12366485595703,46.727333068847656,-1.13999998569489
22:31:46,1.72,-117.064333333333,33.9458333333333,16.76
22:10:21,1.6,-150.372,63.243,118.7
22:09:53,0.86,-117.7965,35.3461666666667,4.49
21:43:03,0.91,-117.919833333333,34.4533333333333,9.51
21:34:46,1.2,-155.182,58.249,3.6
21:29:13,1.2,-155.193,58.24,5.0
21:26:20,0.68,-117.6735,35.868,8.93
21:13:57,0.9,-155.167,58.244,5.0
21:09:15,2.52,-122.870666503906,39.2793350219727,23.7800006866455
20:51:32,2.4,-149.801,62.033,21.8
20:47:57,1.4,-156.321,58.211,4.7
20:46:34,2.52,-154.925170898438,19.3680000305176,6.82999992370605
20:39:07,0.65,-122.742500305176,38.7771682739258,2.50999999046326
20:34:00,4.4,141.6892,36.3092,35.826
20:29:33,4.5,109.8335,55.2486,10.0
20:24:44,2.2,-151.606,59.589,43.2
20:21:34,1.66,-117.4555,34.2345,12.23
20:20:44,2.54,-117.462333333333,34.2333333333333,11.58
20:18:22,2.2,-153.615,59.24,100.0
20:17:54,3.1,-139.5989,60.4355,11.615
20:01:38,0.69,-122.78466796875,38.837833404541,1.92999994754791
19:58:13,1.5,-156.251,58.221,16.4
19:50:40,0.09,-116.589333333333,33.445,5.25
19:33:31,0.75,-122.814834594727,38.8153343200684,-0.699999988079071
19:25:52,1.15,-117.794,35.3468333333333,5.55
19:20:55,2.6,-156.864,56.205,9.0
19:06:18,1.38,-122.813667297363,38.7978324890137,3.13000011444092
19:02:11,0.7,-155.147,58.252,5.0
18:58:35,0.79,-122.8193359375,38.800666809082,3.25999999046326
18:57:51,1.83,-155.265502929688,19.3943328857422,1.50999999046326
18:57:20,0.74,-117.8985,36.0916666666667,6.49
18:55:48,,-147.886,64.488,2.8
18:45:32,1.78,-155.421493530273,19.2393341064453,32.3899993896484
18:44:35,1.2,-150.561,64.482,1.3
18:32:43,1.09,-122.78466796875,38.8356666564941,2.07999992370605
18:29:48,0.62,-122.88500213623,38.8321647644043,2.23000001907349
18:26:51,0.67,-118.852500915527,37.4375,0.0500000007450581
18:24:04,2.2,-153.311,58.379,50.6
18:19:14,0.78,-122.875999450684,38.8386650085449,2.49000000953674
18:18:20,1.69,-117.795666666667,35.353,5.31
18:03:50,1.6,-103.45,31.166,6.159
17:57:03,0.69,-117.795,35.3663333333333,3.32
17:53:13,4.6,124.5623,-0.152,96.425
17:47:28,1.5,-101.932,32.1,3.9455
17:46:06,1.7,-150.414,63.124,104.8
17:43:44,0.49,-122.78450012207,38.8339996337891,2.24000000953674
17:38:05,1.4,-101.352,32.006,3.8676
17:32:32,0.5,-152.716,60.118,88.9
17:24:26,4.2,158.3484,52.0096,62.475
17:05:15,1.04,-122.8193359375,38.829833984375,1.50999999046326
17:01:41,1.38,-117.790666666667,35.3506666666667,5.95
17:01:23,1.4,-102.207,32.125,4.5345
16:53:20,0.6,-155.177,58.261,3.8
16:49:02,1.8,-151.589,63.255,0.0
16:48:29,1.09,-122.754333496094,38.7931671142578,1.76999998092651
16:45:09,5.3,165.2876,-48.247,18.914
16:41:21,2.7,-152.088,57.461,12.0
16:40:12,0.26,-122.817832946777,38.8344993591309,1.37999999523163
16:39:54,1.3,-117.793833333333,35.3543333333333,5.75
16:35:06,0.73,-122.78450012207,38.8373336791992,2.17000007629395
16:28:54,1.49,-119.441666666667,34.8728333333333,3.27
16:24:49,2.94904832868867,-117.792663574219,35.3530006408691,4.44000005722046
16:21:42,1.2,-147.704,61.184,5.0
16:21:40,3.12250168870898,-117.795333862305,35.353832244873,3.45000004768372
16:16:56,0.99,-122.764503479004,38.7960014343262,3.09999990463257
16:14:23,0.79,-117.895666666667,36.0946666666667,6.83
16:06:32,5.1,-82.2176,-42.5245,10.0
16:05:25,0.7,-122.821662902832,38.8296661376953,1.64999997615814
16:03:58,1.97,-155.151992797852,20.0143337249756,34.7400016784668
16:02:19,0.85,-122.820335388184,38.8301658630371,1.63999998569489
16:01:44,0.76,-122.802665710449,38.8196678161621,3.20000004768372
15:59:02,1.38,-122.8193359375,38.8293342590332,1.70000004768372
15:56:37,0.35,-116.819666666667,33.7135,15.75
15:54:20,0.76,-122.802833557129,38.8193321228027,3.1800000667572
15:38:49,1.8,-147.885,60.17,17.3
15:29:34,1.0,-155.149,58.261,5.0
15:20:04,0.91,-117.2135,33.9628333333333,12.1
15:19:36,1.5,-147.632,61.919,34.8
15:18:17,4.5,126.8794,4.389,35.0
14:56:22,1.01,-122.81583404541,38.8175010681152,2.82999992370605
14:56:18,1.8,-149.621,60.884,33.3
14:54:12,3.55291427073251,-117.798667907715,35.3450012207031,3.91000008583069
14:53:27,1.6,-117.795333333333,35.3418333333333,5.82
14:52:50,1.52,-123.488502502441,39.8321647644043,5.63000011444092
14:40:07,1.75,-116.813833333333,33.9233333333333,6.23
14:30:46,1.23,-115.953333333333,33.1423333333333,6.88
14:17:42,2.13,-121.12483333333333,46.7315,-1.26
14:16:14,1.99,-118.010666666667,36.351,2.34
14:14:42,1.6,-102.111,32.404,4.4704
14:02:10,1.07,-118.925833333333,34.5068333333333,1.8
13:58:47,4.2,130.5022,-6.3027,155.418
13:47:17,1.93,-155.279327392578,19.394832611084,1.80999994277954
13:45:57,1.7,-155.24983215332,19.40016746521,1.32000005245209
13:45:23,0.55,-119.469833333333,34.9245,11.61
13:44:44,1.93,-155.269668579102,19.386999130249,-1.0900000333786
13:41:56,0.48,-119.477,34.8756666666667,4.82
13:33:00,1.8,-150.117,62.205,5.0
13:12:34,0.98,-117.049,33.6363333333333,4.35
13:11:20,0.45,-122.853668212891,38.8273315429688,2.39000010490417
13:04:10,0.9,-155.34,58.16,5.0
13:03:19,1.5,-104.154,31.634,3.6711
13:02:46,2.0,-147.851,60.14,20.3
13:01:13,0.59,-122.764831542969,38.8226661682129,2.38000011444092
13:00:22,2.01,-155.647338867188,19.1730003356934,7.88000011444092
12:58:25,3.0,-152.524,59.45,75.8
12:48:51,4.6,158.552,50.4538,10.0
12:35:22,2.81,-66.7273333333333,18.8493333333333,50.08
12:31:42,5.3,-174.436,-22.3776,10.0
12:22:42,1.7,-149.187,62.506,5.0
12:16:27,0.99,-117.194166666667,33.9286666666667,13.53
12:11:07,2.3,-162.603,54.417,0.0
12:10:56,1.4,-101.082,32.372,3.3093
12:04:02,0.76,-122.794830322266,38.8156661987305,3.52999997138977
11:55:30,1.6,-103.83,32.004,4.6375
11:52:51,2.8,-160.359,54.578,10.0
11:50:08,1.42,-115.957833333333,33.1408333333333,7.65
11:47:07,1.8,-103.506,31.223,5.4551
11:45:41,1.48,-118.969,34.052,16.97
11:45:01,1.41,-118.972,34.0658333333333,15.24
11:42:30,2.77,-115.961666666667,33.1443333333333,7.68
11:40:47,2.75,-66.7773333333333,18.5716666666667,11.47
11:36:45,3.3,-104.6276,32.5017,4.761
11:33:30,0.89,-117.8085,35.3355,7.53
11:26:57,2.0,-144.372,60.41,21.6
11:24:03,1.4,-152.189,59.808,85.8
11:14:51,2.4,-103.514,31.214,5.5149
11:07:20,2.04,-119.0462,39.1634,1.3382
11:05:57,4.5,-174.3268,-16.2115,96.91
11:03:30,2.5,-139.8192,60.5852,5.0
10:52:32,2.5,-155.773,57.268,56.6
10:48:18,1.42,-115.240333333333,32.5361666666667,24.25
10:44:42,0.27,-116.788833333333,33.6825,15.53
10:24:17,0.74,-122.748001098633,38.796501159668,2.25999999046326
10:22:48,1.39,-117.812166666667,35.3368333333333,7.01
10:17:21,2.45,-98.23116667,35.96833333,6.35
10:14:11,1.04,-122.734497070312,38.7919998168945,1.52999997138977
10:10:01,2.6,-149.439,62.037,21.3
10:06:45,0.7,-154.908,58.295,5.0
09:55:54,2.11,-116.2845,31.9305,14.42
09:51:32,4.5,145.1018,13.7556,113.268
09:48:53,0.57,-116.569666666667,33.457,10.59
09:48:17,1.9,-104.273,31.621,3.8258
09:46:49,4.8,145.3005,42.4271,10.0
09:42:11,1.2,-101.642,32.129,4.4098
09:37:09,1.1,-154.299,58.566,5.0
09:30:41,1.17,-122.842002868652,38.8193321228027,2.35999989509583
09:25:41,2.7,-139.7815,60.5573,5.0
09:23:33,1.2,-117.474833333333,34.1176666666667,6.59
09:22:25,1.6,-148.739,63.532,4.0
09:14:03,1.5,-140.244,60.509,0.0
08:59:01,2.28,-98.23233333,35.97083333,6.55
08:54:03,0.82,-122.817169189453,38.8294982910156,1.79999995231628
08:53:05,1.26,-116.292666666667,34.7216666666667,5.85
08:47:46,4.6,121.8717,24.2902,5.843
08:42:37,1.4,-103.825,32.01,4.9672
08:41:52,0.75,-116.182333333333,33.8991666666667,2.96
08:40:15,2.1,-152.845,60.572,139.6
08:37:28,1.22,-117.806,35.344,6.91
08:26:20,0.35,-122.78116607666,38.8199996948242,14.8199996948242
08:06:31,1.26,-123.232330322266,39.3704986572266,6.21999979019165
07:47:08,0.81,-117.815833333333,36.1845,7.43
07:47:01,2.7,-153.008,60.153,128.3
07:39:54,1.2,-104.188,31.697,10.2605
07:35:47,2.0,-154.685,57.639,31.1
07:20:52,0.6,-104.021,31.524,4.3825
07:10:14,2.2,-97.0755,35.6847,5.0
07:03:59,2.1,-149.828,61.657,28.0
06:55:20,1.6,-104.027,31.53,6.0445
06:53:58,1.61,-115.9585,33.1415,7.33
06:52:35,4.6,154.0452,48.268,59.136
06:49:02,1.31,-122.829833984375,38.8326683044434,12.8000001907349
06:45:17,1.7,-104.02,31.529,4.5545
06:42:57,2.1,-176.397,51.699,61.7
06:38:56,4.9,138.8003,-2.3824,28.417
06:38:32,0.5,-148.117,64.588,14.0
06:34:43,1.07,-115.622166666667,33.1815,2.51
06:11:52,1.2,-141.796,61.35,13.8
06:03:53,3.5,-172.235,51.069,10.0
05:58:37,1.5,-104.308,31.632,3.4844
05:45:05,1.87,-155.155166625977,19.3261661529541,1.66999995708466
05:45:03,1.7,-149.618,62.717,11.9
05:44:53,1.6,-104.022,31.528,4.4132
05:43:11,3.0,-139.7739,60.5973,5.0
05:41:11,1.2,-154.849,58.422,0.0
05:36:14,1.7,-139.842,60.53,4.9
05:29:15,2.5,-167.008,53.111,38.5
05:19:33,1.9,-147.871,60.147,21.3
05:17:01,1.95,-115.5295,32.9613333333333,8.39
05:14:40,1.7,-155.341827392578,19.0443325042725,33.3899993896484
05:11:57,1.6,-103.603,32.041,0.0
05:10:58,2.4,-101.359,32.009,9.4238
05:07:01,1.48,-117.472,34.1588333333333,6.71
05:06:53,1.8,-147.857,60.152,20.1
04:51:32,1.52,-117.8965,36.0921666666667,5.69
04:49:25,2.1,-152.907,59.794,102.1
04:47:57,1.46,-117.158666666667,33.9761666666667,14.74
04:36:12,1.5,-154.847,57.839,67.7
04:26:55,1.07,-122.844329833984,38.8209991455078,1.62999999523163
04:26:45,2.0,-149.91,61.911,35.1
04:24:37,0.29,-116.7315,33.7001666666667,16.91
04:20:27,1.09,-122.774169921875,38.8081665039062,1.27999997138977
04:16:47,5.1,125.3533,0.6065,72.766
04:12:08,1.5,-104.126,31.649,3.6286
04:11:38,1.5,-117.895166666667,36.0926666666667,5.78
04:09:36,1.6,-139.958,60.567,8.8
03:56:53,1.8,-151.64,60.419,75.4
03:53:04,1.5,-143.105,60.493,15.1
03:36:15,1.9,-152.038,62.335,100.2
03:27:39,2.09,-66.8198333333333,18.0276666666667,20.15
03:25:07,4.5,149.4856,44.4115,35.0
03:19:27,1.3,-154.848,58.241,6.5
03:12:56,4.5,-92.8347,16.0952,183.807
03:10:25,2.17,-155.484161376953,19.1473331451416,30.5699996948242
03:05:57,1.5,-97.878,28.991,10.8307
02:54:06,0.8,-117.2165,33.9623333333333,12.05
02:51:12,0.22,-122.80899810791,38.8349990844727,2.25
02:50:43,1.74,-115.536833333333,32.9765,9.35
02:45:01,4.2,-150.787,61.882,65.8
02:37:30,1.17,-121.1245,46.740833333333335,-0.55
02:28:40,2.5,-147.858,60.143,19.8
02:25:45,1.43,-117.8955,36.092,5.79
02:23:29,0.9,-154.815,58.409,2.0
02:23:04,0.84,-117.893833333333,36.0901666666667,5.77
02:19:30,2.22,-155.356674194336,19.0160007476807,21.3500003814697
02:07:49,1.76,-116.813166666667,33.9228333333333,6.7
02:03:07,0.65,-122.782836914062,38.8418350219727,10.7700004577637
02:00:22,1.6,-154.832,58.44,8.8
01:56:51,2.3,-154.833,58.426,0.0
01:46:44,1.77,-155.452499389648,19.1891670227051,-0.519999980926514
01:40:14,1.7,-155.507,57.674,113.7
01:37:14,1.9,-139.692,60.499,2.2
01:36:09,1.6,-149.254,63.1,68.6
01:35:59,4.4,65.9707,33.8612,10.0
01:15:11,4.9,139.305,-2.6457,23.669
01:08:12,0.56,-117.895,36.0873333333333,6.06
01:02:04,1.7,-146.584,61.525,19.9
00:57:59,2.5,-147.864,60.15,19.9
00:55:47,1.5,-103.636,30.955,4.284
00:44:12,1.97,-116.135666666667,33.1321666666667,10.22
00:34:12,1.93,-119.031166666667,35.1773333333333,13.02
00:30:22,2.29,-121.308166503906,36.6520004272461,5.57999992370605
00:26:18,1.3,-103.411,31.166,9.3866
00:12:42,3.1,-155.859329223633,19.4155006408691,-2.44000005722046
00:06:39,1.21,-120.428337097168,35.8561668395996,5.92999982833862
