Time,Magnitude,Longitude,Latitude,Depth
23:59:49,1.3,-146.4831,61.4815,32.1
23:49:00,1.94000006,-155.493667602539,19.144832611084,30.7399997711182
23:41:10,0.7,-116.4918333,33.5048333,13.55
23:32:38,1.14,-122.789497375488,38.835334777832,1.9099999666214
23:30:41,1.2,-117.1481,37.7363,8.3
23:29:21,1.2,-117.0796667,34.2418333,4.8
23:13:56,1.99,-178.614333333333,51.3845,7.52
23:10:36,1.5,-149.7468,62.5208,137.4
23:07:34,0.73,-117.5896667,35.7723333,9.11
23:06:58,1.07,-122.720001220703,38.7861671447754,2.21000003814697
23:01:40,1.7,-149.7841,62.3772,48.4
23:01:23,1.1,-117.0824,37.717,9.5
22:46:56,1.42,-122.776832580566,38.7919998168945,1.62999999523163
22:46:53,2.65,-67.0076666666667,17.9585,8.54
22:44:22,0.7,-116.9123333,33.882,12.66
22:41:37,3.02,-67.008,17.962,7.69
22:38:17,2.1,-150.3924,62.068,25.0
22:36:41,0.5,-116.9664,37.5638,6.9
22:32:27,1.6,-152.1094,62.1854,103.8
22:26:02,0.49,-117.4958333,36.0543333,3.62
22:21:40,2.84,-66.9986666666667,17.9705,8.32
22:19:30,1.2,-152.4838,59.7125,73.3
22:09:16,1.7,-151.0185,63.0407,135.1
22:07:57,-1.08,-153.065666666667,60.0116666666667,0.73
22:06:57,3.52,-67.0055,17.9666,8.0
22:05:03,4.1,72.3109,37.5463,192.656
21:59:40,1.7,-117.1498,37.7293,9.0
21:55:58,1.3,-117.1365,37.7367,8.9
21:49:23,1.96000004,-155.392669677734,19.2875003814697,32.560001373291
21:49:19,0.91,-116.8681667,33.8825,15.38
21:40:02,1.62,-119.1221667,35.0955,14.56
21:20:44,0.9,-117.1407,37.7341,7.0
21:06:26,1.04,-117.2016667,33.9411667,12.6
21:05:41,4.3,-82.9122,3.3414,10.0
20:59:06,2.08,-97.7605,35.0115,6.74
20:36:22,2.03,-117.6823333,35.9491667,4.67
20:33:34,0.8,-122.734336853027,38.7891654968262,1.62000000476837
20:31:28,1.65,-114.806,44.3325,3.5
20:29:35,0.84,-154.983833333333,58.2945,2.71
20:19:25,5.1,-158.2142,-62.8155,10.0
20:17:23,1.5,-150.7757,61.8686,47.8
20:11:09,2.8,-101.783,32.337,6.1768
20:03:42,4.8,142.6025,26.0124,10.0
19:44:50,1.19,-124.12833333333333,45.661,24.56
19:23:43,0.4,-148.6007,61.9504,39.9
19:20:18,-0.8,-165.9965,54.136,1.36
18:57:13,2.12,-155.243,19.3841666666667,1.85
18:51:58,0.75,-122.807502746582,38.8359985351562,2.04999995231628
18:49:02,1.9,-145.8025,68.733,7.9
18:34:17,0.3,-116.0847,37.094,0.0
18:32:48,0.9,-117.1282,37.7433,0.5
18:31:52,1.46,-121.408500671387,36.5956649780273,1.6599999666214
18:25:11,1.5,-122.806335449219,38.8194999694824,2.91000008583069
18:08:51,1.5,-150.8422,61.7276,58.5
18:05:51,2.46,-122.146835327148,38.1204986572266,3.91000008583069
18:04:33,0.87,-112.8725,38.5043333333333,0.93
18:01:45,1.5,-150.97,60.9284,49.6
17:53:29,1.1,-122.809501647949,38.8376655578613,1.92999994754791
17:52:06,1.5,-117.1326,37.7417,3.8
17:49:12,1.6,-149.1402,60.8949,20.0
17:48:23,1.89,-155.147994995117,19.3751659393311,2.61999988555908
17:47:40,1.64,-119.0941667,35.1043333,12.34
17:47:24,1.25,-155.486,19.172,32.67
17:43:51,4.6,-94.109,16.2309,91.451
17:43:21,0.73,-122.775329589844,38.8253326416016,9.63000011444092
17:36:40,4.7,-175.9979,-21.606,142.563
17:24:32,1.07,-115.6211667,33.1786667,1.86
17:24:14,1.37,-119.1391667,35.0763333,11.39
17:19:40,1.2,-154.455,58.0112,69.0
17:19:37,2.82,-119.1333333,35.0845,12.97
17:18:46,2.02,-119.0995,35.1036667,13.52
17:12:42,2.52,-119.1328333,35.084,13.98
17:10:03,1.71000004,-155.234832763672,19.3801670074463,2.24000000953674
17:00:26,1.1,-116.7783,37.4395,9.4
16:54:27,2.02,-89.7665,36.1071666666667,7.74
16:53:40,0.62,-122.821334838867,38.8376655578613,1.85000002384186
16:50:01,1.7,-151.6703,62.1392,84.6
16:39:41,1.33,-97.77466667,35.2465,0.78
16:32:31,0.66,-117.6856667,35.947,4.73
16:31:57,1.4,-113.066166666667,37.5525,10.33
16:31:51,0.68,-97.75333333,35.24766667,4.81
16:27:34,1.31,-119.1495,35.0751667,8.75
16:24:22,0.2,-116.7883,37.4314,4.1
16:23:56,0.74,-122.827331542969,38.8126678466797,1.75999999046326
16:20:02,2.0,-117.1485,37.7396,8.8
16:16:56,1.5,-104.516,31.637,7.1381
15:59:58,1.76999998,-155.248336791992,19.3858337402344,1.62000000476837
15:51:38,1.4,-117.1475,37.7379,8.9
15:47:40,1.46,-119.1803333,34.9206667,13.56
15:47:14,1.55,-155.147333333333,19.3606666666667,2.35
15:46:09,1.6,-117.1486,37.7359,6.8
15:42:19,1.0,-117.1204,37.7623,3.8
15:42:02,-0.11,-152.185,61.2351666666667,32.42
15:41:29,1.4,-117.1443,37.7439,10.0
15:35:45,4.8,126.6178,24.3228,10.0
15:35:27,1.32,-122.815330505371,38.8289985656738,1.87000000476837
15:34:10,2.52,178.098666666667,51.9455,0.24
15:33:44,1.7,-117.1378,37.7443,7.6
15:27:00,1.39,-113.065166666667,37.5561666666667,11.33
15:25:13,2.1,-155.512664794922,19.1923332214355,36.939998626709
15:17:28,1.1,-117.1392,37.7336,8.8
15:14:56,0.9,-117.1009,37.7653,8.9
15:14:32,1.1,-152.5702,59.9214,74.1
15:08:07,1.6,-147.4953,64.9955,0.0
15:03:00,1.9,-104.464,31.684,5.8179
15:00:14,0.44,-112.879333333333,38.4933333333333,1.63
14:48:44,1.1,-117.1332,37.7422,2.7
14:48:25,0.86,-116.1946667,33.9141667,11.5
14:48:00,1.6,-104.556,31.582,3.6675
14:38:54,1.3,-153.4591,59.9817,157.7
14:25:48,1.66,-115.180333333333,44.3311666666667,7.84
14:19:01,4.5,-70.7354,9.8916,14.602
14:10:43,1.68,-119.1241667,35.1015,13.78
14:08:08,1.3,-149.3855,61.2078,29.4
13:51:38,1.0,-117.1417,37.7399,0.0
13:51:02,0.76,-122.813667297363,38.8214988708496,2.95000004768372
13:49:29,2.7,-153.0077,59.9567,102.6
13:47:01,4.4,127.0809,5.0499,89.513
13:41:16,1.87,-98.03683333,35.88166667,7.19
13:37:24,1.4,-150.4714,63.0,99.7
13:33:37,1.6,-117.1455,37.7378,9.2
13:20:32,1.1,-117.1433,37.7231,0.0
13:19:18,1.2,-117.1443,37.72,0.0
13:11:41,1.7,-146.8975,64.6423,0.0
13:09:23,1.2,-150.2989,61.7924,30.5
13:08:12,2.00999999,-155.374328613281,19.2560005187988,30.2000007629395
13:07:16,2.1500001,-155.389831542969,19.0638332366943,34.0
12:55:39,1.2,-117.1756,37.7799,0.0
12:53:33,1.6,-146.9605,64.6408,1.7
12:43:11,1.04,-110.961833333333,44.4483333333333,7.67
12:40:51,1.1,-117.1333,37.7426,4.0
12:31:08,1.6,-152.9264,60.2301,114.3
12:30:53,1.5,-153.3011,60.1832,19.2
12:24:51,0.6,-117.4081,37.8914,9.4
12:22:12,1.8,-117.143,37.7377,9.0
12:08:27,0.53,-116.8025,33.6985,14.61
12:08:14,0.12,-116.8001667,33.6888333,14.89
12:07:51,2.3,-112.7535,44.7383333333333,2.86
12:06:34,0.76,-122.778167724609,38.792667388916,1.88999998569489
12:05:08,1.82,-155.252838134766,19.3904991149902,1.37999999523163
12:04:06,2.7,-110.9473,43.0368,4.5
11:57:58,1.65,-117.6226667,35.8008333,8.36
11:54:30,1.84,-155.247833251953,19.3899993896484,1.41999995708466
11:50:30,1.0,-117.1102,37.7678,3.6
11:49:07,1.18,-116.0556667,33.2431667,10.68
11:49:06,0.19,-116.053,33.2586667,11.31
