Time,Magnitude,Longitude,Latitude,Depth
23:48:02,0.96,-122.715835571289,38.7801666259766,1.27999997138977
23:37:29,2.15,-66.9953333333333,17.9396666666667,11.11
23:35:45,4.5,84.5232,16.4995,10.0
23:34:24,1.76,-155.411331176758,19.1781673431396,29.2199993133545
23:22:17,1.85,-66.8516666666667,18.0073333333333,18.93
23:04:01,0.75,-122.851829528809,38.8233337402344,2.14000010490417
22:39:24,4.2,95.8926,22.697,10.0
22:38:02,2.06,-115.751,32.6273333333333,4.81
22:28:48,2.6,-111.5951,42.2443,13.75
22:26:14,1.9,-148.671,61.776,5.8
22:13:42,4.7,-39.8835,32.655,10.0
22:10:30,2.47,-66.8391666666667,17.961,15.46
22:09:41,0.5,-155.23,58.207,13.2
21:53:08,0.77,-122.839996337891,38.8421669006348,2.15000009536743
21:40:19,1.6,-154.368,58.632,12.7
21:38:11,1.6,-154.369,58.632,15.3
21:34:27,1.55,-117.1854,38.6307,6.5137
21:33:56,0.99,-116.451833333333,34.3366666666667,10.61
21:29:37,1.9,-104.147,31.699,4.6216
21:28:52,0.24,-122.81600189209,38.826000213623,1.55999994277954
21:28:11,2.13,-122.813003540039,38.8256683349609,1.87999999523163
21:25:43,3.3,-152.94,60.376,143.3
21:24:50,2.3,-155.642,56.832,0.2
21:20:49,0.78,-122.81566619873,38.7966651916504,3.25
21:19:25,1.73,-155.21549987793,19.3076667785645,0.990000009536743
21:15:10,0.75,-122.81600189209,38.7980003356934,3.38000011444092
21:10:58,0.29,-122.81566619873,38.7971649169922,3.86999988555908
20:45:02,2.7,-155.925827026367,19.3171672821045,14.8100004196167
20:34:41,2.0,-152.266,59.084,77.8
20:33:31,1.16,-117.806833333333,35.3081666666667,7.6
20:24:00,0.7,-122.798164367676,38.829833984375,1.69000005722046
20:19:58,1.6,-104.154,31.527,4.0935
20:19:53,1.31,-122.798667907715,38.8288345336914,1.64999997615814
20:19:37,1.03,-122.799331665039,38.8283348083496,1.72000002861023
20:17:44,1.5,-103.707,32.063,4.5658
20:14:07,0.72,-122.848663330078,38.8176651000977,2.88000011444092
20:10:13,1.5,-104.286,31.641,4.8067
20:07:44,2.5,-148.614,61.787,0.0
19:58:40,1.8,-148.667,61.779,5.0
19:56:19,2.2,-153.275,59.955,145.3
19:53:55,1.04,-122.795501708984,38.8224983215332,2.27999997138977
19:52:11,4.2,129.2308,-7.2807,124.45
19:34:37,2.2,-150.734,63.022,126.3
18:53:11,2.15,-118.163,38.5361,9.487
18:51:44,2.3,-149.081,62.884,67.2
18:50:49,1.76,-155.339492797852,19.0615005493164,31.7900009155273
18:48:05,0.75,-122.811668395996,38.8199996948242,2.88000011444092
18:09:33,2.3,-159.857,55.911,2.1
18:05:20,0.46,-122.801498413086,38.8368339538574,1.96000003814697
18:01:41,1.7,-150.966,62.072,5.0
17:49:31,5.2,125.2447,4.9407,61.682
17:42:43,1.4,-151.08,60.789,64.8
17:40:09,3.03,-116.7,37.4669,14.537
17:37:36,0.52,-117.457166666667,35.6466666666667,5.95
17:37:30,0.74,-161.806333333333,55.4786666666667,8.19
17:32:42,1.5,-103.614,30.911,0.0
17:30:48,1.74,-121.207664489746,36.6071662902832,6.09000015258789
17:27:21,1.88,-155.52033996582,19.9238338470459,35.5900001525879
17:13:06,0.84,-122.751335144043,38.8003349304199,2.4300000667572
17:12:53,0.6,-155.366,58.183,4.7
17:10:40,0.75,-116.481,33.4863333333333,12.34
17:00:24,2.03,-121.219665527344,36.5885009765625,5.73999977111816
16:49:52,0.7,-104.358,31.648,4.4456
16:44:00,1.11,-119.610333333333,34.8973333333333,9.32
16:41:45,0.7,-122.810997009277,38.8375015258789,1.99000000953674
16:38:44,1.2,-149.833,64.736,12.2
16:32:05,1.03,-117.215666666667,34.0046666666667,2.99
16:27:17,0.85,-122.81266784668,38.8316650390625,1.37999999523163
16:15:47,0.8,-104.323,31.497,0.9558
16:10:28,0.75,-122.796501159668,38.833667755127,2.07999992370605
16:08:33,1.4,-104.16,31.524,3.9324
16:00:56,3.6,-150.362,63.131,107.6
15:57:06,1.03,-122.792335510254,38.8320007324219,1.70000004768372
15:56:56,1.6,-104.156,31.528,4.4623
15:51:57,0.52,-116.441166666667,33.4908333333333,13.7
15:49:20,2.1,-104.164,31.526,3.7249
15:45:37,2.8,-104.139,31.547,9.599
15:43:51,0.62,-116.4515,33.476,13.02
15:36:45,1.08,-116.422833333333,33.3745,10.27
15:33:52,1.78,-155.243499755859,19.2224998474121,44.2999992370605
15:33:17,5.1,-173.293,-15.3141,10.0
15:23:59,1.4,-147.711,60.666,19.2
15:20:27,1.94,-116.726666666667,34.141,4.44
15:19:19,0.79,-117.814833333333,35.3076666666667,7.74
15:18:41,0.93,-122.768997192383,38.7994995117188,3.45000004768372
15:15:36,0.4,-147.708,61.089,26.9
14:54:28,1.2,-159.68,55.993,5.0
14:39:17,0.36,-116.397333333333,33.3823333333333,10.63
14:31:54,0.4,-116.767666666667,33.6806666666667,19.32
14:29:55,1.19,-118.529833333333,35.3096666666667,3.43
14:16:18,2.0,-103.601,30.574,0.0
14:10:41,0.24,-122.88200378418,38.8426666259766,2.67000007629395
13:59:43,1.98,-121.960830688477,40.3175010681152,2.6800000667572
13:49:07,1.7,-103.568,31.257,15.7027
13:35:49,0.8,-146.638,60.693,24.2
13:31:41,1.85,-155.59700012207,19.4188327789307,42.6399993896484
13:27:19,0.69,-116.7325,33.6498333333333,14.9
13:16:35,1.7,-149.442,64.492,5.2
13:15:58,4.6,151.3975,51.1281,426.609
13:10:56,1.04,-122.818664550781,38.8001670837402,2.94000005722046
13:00:39,0.45,-122.804496765137,38.8183326721191,2.15000009536743
12:57:33,1.08,-118.475166666667,34.9981666666667,3.06
12:55:27,2.0,-104.165,31.527,4.2412
12:55:11,1.87,-123.238670349121,39.8778343200684,9.96000003814697
12:55:04,1.8,-104.15,31.535,4.5578
12:55:04,1.8,-104.146,31.538,5.6199
12:48:30,4.6,166.7258,-17.3108,10.0
12:46:21,1.3,-116.854666666667,33.9743333333333,11.61
12:13:15,0.26,-176.096333333333,52.0763333333333,18.52
12:07:55,0.5,-116.706166666667,33.9441666666667,13.21
11:38:31,1.3,-122.813835144043,38.8316650390625,2.38000011444092
11:34:20,0.1,-116.73,33.53,6.24
11:32:16,0.97,-169.8925,52.8088333333333,0.55
11:27:22,1.23,-117.337166666667,34.1535,9.76
11:24:55,0.29,-116.780333333333,33.2403333333333,14.67
11:23:03,-0.27,-135.763,57.0456666666667,7.83
11:11:53,1.6,-151.897,60.702,83.8
11:08:20,1.9,-89.4371666666667,36.2355,5.98
10:51:12,5.4,125.4897,5.0334,57.099
10:30:57,1.3,-149.25,64.355,5.0
10:29:19,3.1,-156.564,56.298,53.7
10:26:42,6.4,-28.8526,-55.5424,26.0
10:24:56,-0.71,-152.239666666667,61.2756666666667,3.05
10:15:02,2.13,-117.811833333333,35.3113333333333,7.17
