Time,Magnitude,Longitude,Latitude,Depth
23:45:47,0.27,-122.811668395996,38.8320007324219,5.11999988555908
23:42:40,1.7,-150.6992,62.6513,9.0
23:38:53,1.96,-122.805168151855,38.8240013122559,2.48000001907349
23:30:42,0.68,-122.842666625977,38.8230018615723,2.22000002861023
23:30:03,1.37,-163.457166666667,54.7225,4.72
23:29:15,-0.39,-152.251166666667,61.3095,2.4
23:25:53,4.2,25.7455,36.6932,12.864
23:22:01,1.84,-155.709503173828,19.5463333129883,5.32000017166138
23:12:31,1.2,-147.4066,64.979,2.8
23:11:19,1.35,-116.9491667,32.9048333,5.3
23:10:51,0.44,-122.763664245605,38.818000793457,1.57000005245209
23:10:45,1.32,-117.239502,34.0369987,17.86
23:03:50,4.5,106.2914,46.2509,10.029
22:56:55,1.5341432094573975,-122.5459976196289,47.06116485595703,26.0799999237061
22:53:32,1.9,-115.4952,36.5014,2.9
22:51:07,3.13,-68.1558333333333,18.0008333333333,82.4
22:51:00,0.42,-121.76416666666667,46.8545,1.37
22:46:55,0.77,-122.819000244141,38.8058319091797,2.92000007629395
22:43:48,1.53,-122.729667663574,38.7943344116211,1.22000002861023
22:39:41,1.0,-116.3176,37.2125,10.5
22:36:51,1.2,-148.5141,62.7857,69.0
22:36:37,0.99,-122.82250213623,38.8380012512207,1.87000000476837
22:27:11,-0.49,-152.507333333333,61.307,3.55
22:18:19,0.51,-122.821502685547,38.7768325805664,1.00999999046326
22:14:29,1.45,-110.579833333333,39.059,4.59
22:12:16,1.62,-117.4965,33.845,0.68
22:08:27,2.18,-163.415666666667,54.7286666666667,4.52
22:08:01,4.5,107.0447,-9.5719,10.0
21:54:22,1.88,-118.968,34.8568333,6.97
21:51:33,1.3,-148.9738,62.5847,60.9
21:51:30,4.7,129.4475,29.353,15.206
21:48:19,0.26,-121.76416666666667,46.849333333333334,1.05
21:31:57,1.42,-122.766334533691,38.5503349304199,6.1100001335144
21:31:11,1.39,-163.399,54.7281666666667,5.26
21:08:28,-0.49,-152.2595,61.311,3.23
21:06:51,4.3,128.99,29.369,10.0
21:03:36,0.75,-122.811668395996,38.8154983520508,3.24000000953674
20:49:18,0.7,-163.405666666667,54.7126666666667,1.65
20:44:20,1.7,-103.677,31.323,7.8364
20:43:45,-0.39,-152.256,61.3153333333333,1.99
20:41:30,2.21,-124.499496459961,40.2863349914551,8.71000003814697
20:35:15,1.3,-150.4743,61.607,28.6
20:21:23,0.66,-116.6933333,33.6325,14.29
20:17:02,1.9,-153.2526,64.5375,0.6
20:08:30,1.01,-163.396166666667,54.7318333333333,4.42
20:03:39,2.88,-118.80933380127,37.4688339233398,2.90000009536743
20:01:01,2.1,-145.4439,63.3475,16.1
20:00:43,1.0,-117.5066667,33.8613333,1.44
20:00:17,2.02,-124.615837097168,40.2901649475098,7.88000011444092
19:54:11,1.19,-163.430833333333,54.7228333333333,4.44
19:29:06,0.86,-111.3995,38.9955,-0.26
19:24:51,0.28,-121.75933333333333,46.85066666666667,-0.44
19:23:42,1.9,-119.6179,41.9095,7.4
19:20:59,0.0,-116.7318333,33.5326667,5.87
19:11:20,1.6,-149.4454,59.9532,27.0
19:09:52,1.22,-121.723831176758,37.394832611084,3.86999988555908
18:50:23,1.1,-147.7568,64.9383,0.0
18:42:54,2.02,-116.080833333333,44.3678333333333,6.25
18:42:15,2.8,-154.1847,59.0139,105.7
18:23:40,0.77,-117.0698333,33.5271667,10.86
18:13:47,0.58,-116.8885,33.4918333,9.7
18:04:49,1.73,-163.375166666667,54.7053333333333,2.39
18:02:42,1.52,-163.391166666667,54.6866666666667,6.67
17:53:35,1.68,-118.790168762207,37.4729995727539,6.59000015258789
17:51:20,2.17,-118.792503356934,37.473331451416,4.59999990463257
17:50:25,2.4,-116.1024,44.3755,6.221
17:47:57,1.89,-116.9938333,33.8776667,13.08
17:40:54,2.22,-66.8736666666667,17.9271666666667,6.33
17:39:46,1.14,-122.807167053223,38.8266677856445,2.74000000953674
17:32:56,4.9,129.2829,29.2416,10.0
17:31:47,0.74,-121.64833333333333,46.646,2.25
17:30:27,1.3,-140.5956,60.023,5.9
17:25:56,0.01,-159.4765,56.138,16.51
17:06:01,4.3,-103.0312,17.9665,38.183
16:58:54,1.1,-119.6182,41.9247,3.0
16:58:04,5.2,-25.5127,-59.3695,35.0
16:54:46,0.15,-116.7285,33.5333333,5.86
16:50:44,1.5,-149.3186,63.6339,89.5
16:42:38,0.79,-116.4611667,33.4475,11.12
16:33:38,1.21,-115.193666666667,44.3245,8.09
16:26:17,0.76,-122.769668579102,38.7948341369629,3.14000010490417
16:26:06,1.36,-115.8563333,32.6803333,8.23
16:21:16,0.69,-122.873832702637,38.8320007324219,2.86999988555908
16:12:09,1.07,-112.399333333333,46.6293333333333,8.85
16:11:21,0.39,-116.4598333,34.3315,9.31
16:00:57,2.73,-118.803169250488,37.4684982299805,1.45000004768372
15:53:31,-0.16,-116.7353333,33.5328333,5.87
15:49:39,1.8,-155.0388,66.8854,0.0
15:49:18,5.2,129.2616,29.2684,10.0
15:35:26,1.04,-120.6615,47.772166666666664,3.76
15:35:16,1.82,-122.780334472656,39.3811683654785,0.670000016689301
15:20:59,1.9,-146.7093,61.3909,28.7
15:13:15,0.72,-122.810668945312,38.7994995117188,3.4300000667572
15:10:48,1.6,-104.397,31.672,8.2793
15:01:43,2.3,-104.4,31.678,6.7664
14:59:55,1.3,-104.395,31.666,6.759
14:52:17,2.3,-104.4,31.68,6.6638
14:48:20,3.4,-68.2971666666667,18.8896666666667,59.45
14:45:49,1.9,-104.388,31.678,6.4587
14:43:58,1.8,-104.385,31.675,6.0999
14:42:40,1.8,-104.392,31.674,7.3816
14:42:28,1.15,-117.8241667,35.321,8.82
14:41:43,1.7,-104.39,31.68,6.1768
14:41:18,1.04,-116.3763333,33.2543333,3.8
14:39:09,0.74,-122.816329956055,38.8269996643066,2.34999990463257
14:20:16,0.72,-116.8931667,33.331,11.67
14:18:21,0.81,-163.396333333333,54.7395,7.09
14:15:03,1.8,-104.388,31.679,6.0999
14:14:33,1.8,-104.384,31.653,6.6387
14:13:37,1.81,-155.49333190918,19.4863338470459,2.92000007629395
13:53:22,-0.43,-113.84,47.7138333333333,2.33
13:52:32,0.33,-116.716,33.5351667,5.78
13:44:45,0.5,-101.804,32.303,5.9814
13:44:41,1.6,-104.392,31.671,7.2791
13:39:37,0.24,-122.811332702637,38.8344993591309,1.94000005722046
13:31:49,0.2,-121.7545,46.85216666666667,0.44
13:27:43,0.59,-116.4863333,33.4703333,13.74
13:26:02,0.46,-122.815002441406,38.8063316345215,3.9300000667572
13:24:49,1.4,-101.703,31.931,8.4229
13:20:40,0.47,-122.741165161133,38.7803344726562,0.439999997615814
13:15:26,0.5,-117.7228333,35.9013333,4.89
13:15:18,1.5,-122.784332275391,38.8238334655762,1.71000003814697
13:14:42,1.12,-122.61783333333334,46.2295,19.38
13:11:41,0.62,-117.0241667,33.4176667,9.15
13:11:36,1.9,-104.107,31.734,7.7533
13:10:37,0.47000000000000003,-121.755,46.85016666666667,0.17
13:10:31,1.4000000000000001,-121.756,46.84883333333333,0.24
