Time,Magnitude,Longitude,Latitude,Depth
23:57:47,3.43,-64.6416666666667,19.124,36.74
23:47:02,2.4,-167.03,53.005,20.8
23:41:16,1.07,-122.803001403809,38.8375015258789,2.05999994277954
23:28:06,0.96,-122.743667602539,38.7869987487793,1.30999994277954
23:24:45,1.6,-122.467330932617,37.5989990234375,8.98999977111816
23:02:31,1.7,-139.461,60.376,3.8
22:57:05,1.54,-116.6866,41.1542,10.7826
22:54:02,0.360000014,-122.204833984375,46.27183151245117,4.26000022888184
22:52:15,2.49,-116.6917,41.159,10.9251
22:51:36,1.1,-103.813,31.757,4.8739
22:49:49,4.7,126.2803,1.3895,35.0
22:41:29,1.7,-103.853,31.753,5.1306
22:40:17,1.9,-149.488,63.728,114.6
22:35:38,2.3,-163.426,54.432,6.1
22:33:00,4.5,126.2726,1.0224,35.0
22:26:20,1.64,-114.6202,37.1292,16.0
22:14:53,1.9,-157.198,58.113,6.1
22:13:36,1.86,-122.113670349121,37.121166229248,8.92000007629395
22:13:05,3.4,-103.276,32.027,5.7922
22:08:27,0.89,-122.780166625977,38.8040008544922,3.34999990463257
22:05:53,1.01,-112.9035,38.4866666666667,3.09
22:03:41,1.56,-112.9135,38.501,2.24
22:01:59,1.6,-150.019,62.25,58.1
21:56:15,2.5,-169.7677,52.4174,15.438
21:53:17,2.8,-169.7519,52.3661,12.616
21:49:24,2.5,-151.792,61.423,95.9
21:47:07,1.64,-66.9095,17.9233333333333,14.98
21:45:17,1.76,-155.339172363281,19.0513324737549,32.4300003051758
21:43:10,1.6,-151.983,60.465,90.4
21:34:15,1.73,-155.353164672852,19.0588340759277,32.9599990844727
21:31:46,2.28,-122.074668884277,37.6674995422363,5.13000011444092
21:31:00,1.78,-155.361333333333,19.0398333333333,35.28
21:29:57,0.42,-110.4305,44.652,4.83
21:24:32,-0.06,-153.057833333333,59.9815,2.31
21:19:06,5.1,126.26,1.4735,35.0
21:08:07,1.56,-121.266830444336,36.6360015869141,5.98000001907349
20:48:52,2.0,-157.879,55.901,29.5
20:35:40,0.95,-112.905,38.4978333333333,3.0
20:35:36,1.8,-155.567,59.444,7.3
20:34:45,2.6,-169.751,52.38,10.7
20:29:22,2.0,-154.788,57.043,0.7
20:26:47,1.06,-122.819664001465,38.8063316345215,3.14000010490417
20:17:49,1.0,-101.79,32.292,3.2359
20:15:52,2.22,-154.811666666667,19.735,43.87
20:11:10,1.71,-155.397003173828,19.0178337097168,33.689998626709
20:08:30,2.9,-160.441,54.535,21.6
20:01:13,1.9,-148.153,62.989,13.4
20:00:54,2.25,-66.8901666666667,17.9435,13.23
19:59:02,1.49,-155.48,19.3908333333333,7.08
19:56:23,2.2,-66.8983333333333,17.9378333333333,14.66
19:50:08,1.86,-155.432998657227,18.9286670684814,31.9300003051758
19:47:57,1.7,-139.844,60.506,8.4
19:47:12,-0.66,-152.316,61.2928333333333,2.34
19:43:04,1.67,-117.232833333333,34.043,13.98
19:42:13,1.71,-119.395166666667,34.8971666666667,1.49
19:41:27,0.04,-166.577166666667,53.9486666666667,10.08
19:38:18,-0.46,-154.97,58.2901666666667,2.71
19:35:08,1.7,-141.743,60.125,9.2
19:32:59,1.22,-122.782997131348,38.8144989013672,1.47000002861023
19:26:35,1.22,-117.712,35.9193333333333,2.89
19:14:31,0.71,-122.816497802734,38.8443336486816,1.95000004768372
19:08:52,1.86,-155.293167114258,19.3718338012695,1.66999995708466
19:06:42,1.7,-121.813003540039,37.4618339538574,5.84999990463257
18:59:00,1.5,-150.043,63.15,88.9
18:58:36,3.12,-64.8236666666667,19.1628333333333,42.99
18:58:22,1.73,-121.788497924805,37.0460014343262,6.3899998664856
18:55:03,1.7,-153.209,59.978,128.5
18:48:19,0.17,-166.648666666667,53.9031666666667,7.14
18:46:47,0.93,-111.935833333333,39.2545,18.5
18:45:22,1.6,-141.755,60.037,10.3
18:44:49,1.57,-122.089500427246,37.1189994812012,7.30999994277954
