Time,Magnitude,Longitude,Latitude,Depth
23:56:04,2.21,-97.4425,34.42016667,4.62
23:29:24,0.98,-116.682666666667,33.6748333333333,16.34
23:29:08,1.03,-122.772003173828,38.7891654968262,0.720000028610229
23:27:29,2.5,-153.465,64.621,5.0
23:23:13,2.25,-155.390167236328,19.2766666412354,28.9699993133545
23:17:30,1.18,-116.744833333333,34.01,15.9
23:03:40,4.8,137.0555,36.9958,260.134
23:02:08,1.9,-103.81,32.0,8.0481
22:59:37,1.8,-149.638,61.81,30.8
22:56:18,0.8,-154.876,58.035,29.9
22:34:22,4.6,139.3767,34.4399,142.943
22:25:03,2.3,-103.809,32.003,7.9584
22:18:25,0.76,-122.772834777832,38.7876663208008,1.24000000953674
22:17:54,1.2,-155.405,57.832,17.2
22:12:52,2.0,-149.821,63.168,101.7
22:09:32,1.4,-102.036,32.032,5.4443
21:51:41,0.74,-117.804833333333,35.3608333333333,9.19
21:39:38,1.6,-104.32,31.652,7.7405
21:30:17,2.01,-66.6701666666667,18.0316666666667,16.0
21:29:00,4.1,-169.8285,52.4477,8.385
21:20:33,1.7,-149.974,62.791,78.0
21:11:06,4.2,-169.8748,52.4329,10.0
20:55:10,1.6,-151.715,60.872,90.8
20:52:33,4.5,35.3478,-5.0673,10.0
20:51:52,1.6,-140.819,60.073,5.0
20:41:40,2.4,-97.877,29.045,6.7928
20:41:07,1.54,-121.235168457031,36.394832611084,7.6399998664856
20:39:53,1.15,-112.1435,38.615,9.52
20:34:24,0.93,-122.807334899902,38.8373336791992,1.91999995708466
20:32:54,2.26,-97.587,34.27866667,12.75
20:19:10,0.6,-117.0125,33.6653333333333,11.15
20:15:49,4.2,-169.6733,52.512,10.0
20:07:04,0.52,-116.7295,33.5348333333333,2.98
20:06:13,1.79,-114.5899,37.5064,0.0
20:02:09,2.01,-97.578,34.29716667,5.93
20:01:39,4.4,-169.8834,52.5024,10.0
19:46:41,1.74,-155.372329711914,19.0471668243408,32.1699981689453
19:41:23,1.39,-122.728668212891,38.7718315124512,0.509999990463257
19:37:08,1.2,-146.833,64.65,5.0
19:35:44,3.17,-63.8095,18.5783333333333,42.82
19:32:45,0.51,-122.767333984375,38.7898330688477,3.16000008583069
19:29:42,4.0,17.3948,43.2887,10.0
19:23:56,4.4,-96.3991,15.9433,35.0
19:20:53,0.89,-117.809,35.3615,7.48
19:16:36,2.5,-153.433,64.598,7.0
19:14:49,4.6,-178.431,51.358,39.0
19:13:37,1.6,-150.248,63.144,98.8
19:12:14,4.5,153.6737,46.7931,10.0
19:09:11,1.6,-149.467,62.188,19.2
19:07:34,1.48,-120.141334533691,36.1064987182617,9.27999973297119
19:03:28,0.65,-116.6345,32.8063333333333,18.27
18:52:49,1.49,-118.875663757324,37.5069999694824,3.16000008583069
18:52:37,2.62,-68.7065,19.0496666666667,35.27
18:46:22,0.57,-116.538,33.1511666666667,5.27
18:28:23,1.06,-122.79467010498,38.8148345947266,2.17000007629395
18:24:37,2.1,-146.593,61.015,10.2
18:19:33,1.3,-122.811332702637,38.8004989624023,3.30999994277954
18:19:02,2.76,-119.416666666667,35.1995,16.47
18:08:22,1.72,-155.377502441406,19.0383338928223,30.7199993133545
17:53:48,1.71,-155.368835449219,19.0363330841064,34.7200012207031
17:48:38,1.91,-67.0123333333333,17.9536666666667,11.02
17:33:25,0.03,-117.517333333333,35.6715,2.15
17:33:10,2.21,-155.558166666667,19.963,42.54
17:30:49,0.11,-116.738833333333,33.528,6.86
17:30:38,0.97,-118.2945,35.4843333333333,2.73
17:13:45,1.72,-66.44,18.0433333333333,5.0
17:10:59,1.7,-104.371,31.633,6.0999
17:07:27,2.69,-117.793166666667,35.3508333333333,6.23
17:05:20,3.1,-150.0523,55.9783,10.0
17:03:21,1.6,-149.129,62.357,5.0
16:53:07,2.2,-104.271,31.651,6.7151
16:43:10,0.76,-122.798164367676,38.8250007629395,2.26999998092651
16:40:30,1.4,-151.001,61.632,71.7
16:29:16,1.28,-116.734166666667,33.528,2.81
16:21:52,1.52,-115.576,33.2185,3.4
16:04:09,4.4,142.0604,27.7293,35.889
16:02:35,1.61,-122.797836303711,38.8211669921875,0.310000002384186
15:55:21,1.29,-121.9385,45.917833333333334,0.48
15:48:38,2.54,-115.953333333333,32.9056666666667,9.44
15:43:58,2.0,-97.986,28.973,8.6155
15:43:50,1.6,-150.913,62.315,79.4
15:38:35,1.72,-155.360992431641,19.050500869751,34.3300018310547
15:26:40,1.5,-102.169,32.436,8.5205
15:04:57,4.4,128.1092,24.9685,10.0
15:03:49,1.57,-114.491,36.757,16.0
14:55:58,1.08,-116.855833333333,34.2001666666667,3.87
14:54:14,2.2,-112.551333333333,38.2975,8.38
14:28:31,1.4,-103.618,31.822,7.4585
14:28:20,4.4,-67.0665,-24.1732,181.833
14:22:28,0.71,-116.803833333333,33.2456666666667,12.13
14:17:34,0.9,-143.049,60.472,11.9
14:13:09,1.75,-155.254669189453,19.3993339538574,37.5699996948242
14:12:30,1.49,-155.247166666667,19.4063333333333,38.27
14:06:20,0.69,-122.801666259766,38.8278350830078,2.04999995231628
13:59:52,0.8,-143.025,60.481,5.0
13:44:40,2.1,-104.136,31.656,6.1383
13:42:08,0.51,-116.3695,33.2368333333333,7.62
13:40:44,0.66,-122.81583404541,38.8161659240723,2.97000002861023
13:32:07,3.1,-153.521,64.579,2.4
13:32:06,4.8,151.6644,-5.9932,10.0
13:14:44,1.6,-141.474,61.645,5.0
13:10:45,2.0,-152.396,58.593,10.4
13:10:10,1.52,-155.351,19.1268333333333,30.39
13:07:58,1.88,-155.63883972168,18.5381660461426,10.960000038147
13:06:12,2.5,-103.608,30.961,3.5364
13:03:38,3.2,-101.77,32.249,6.958
13:00:30,2.21,-121.93516666666666,45.922,5.09
12:59:11,1.6,-148.786,63.856,5.0
12:56:43,1.4,-103.639,31.82,4.7722
12:51:59,4.2,-179.7674,-23.7241,547.098
12:47:52,1.7,-103.62,31.818,8.1763
12:34:06,0.9,-148.033,61.565,15.0
12:28:49,1.11,-122.81916809082,38.8300018310547,1.83000004291534
12:26:14,1.7,-140.237,60.286,5.0
