Time,Magnitude,Longitude,Latitude,Depth
23:55:46,5.0,122.6003,14.8461,10.0
23:49:07,0.76,-122.801834106445,38.798999786377,1.36000001430511
23:44:12,1.5,-117.1493,37.7406,8.5
23:24:33,0.86,-116.9888333,34.137,7.67
23:22:52,1.64,-111.926333333333,44.986,3.93
23:17:50,1.3,-117.662,35.044,0.7
23:16:45,5.3,122.6185,14.8725,28.016
22:52:37,0.89,-116.0428333,33.1823333,3.57
22:51:25,1.3,-150.1727,62.1929,8.0
22:45:11,1.5,-151.3507,61.1603,67.1
22:34:21,1.9,-117.1435,37.7455,6.9
22:30:54,0.86,-117.4641667,35.614,8.23
22:14:14,0.86,-122.763832092285,38.7866668701172,0.769999980926514
22:12:49,1.3,-149.8374,63.0427,79.1
22:04:15,2.07,-121.033996582031,36.8858337402344,-0.550000011920929
22:04:06,0.5,-122.87816619873,38.8426666259766,2.35999989509583
22:03:09,1.6,-151.584,60.9433,71.4
21:45:56,3.27,-65.765,18.114,10.3
21:45:44,1.1,-149.6788,63.2069,74.3
21:39:23,2.06,-119.1081667,35.0968333,12.68
21:33:22,1.9,-104.543,31.599,3.7651
21:29:51,4.9,32.2605,34.7088,10.623
21:22:33,2.2,-98.421,28.541,5.6833
21:19:34,0.52,-116.8185,33.7225,15.07
21:17:20,1.08,-116.0361633,33.2475014,3.36
20:41:25,2.5,-153.5954,60.148,48.8
20:41:14,1.6,-150.6771,60.8827,48.0
20:23:37,0.63,-122.82250213623,38.8108329772949,2.84999990463257
20:22:10,1.6,-117.1459,37.7384,8.3
20:20:32,2.0300000000000002,-119.02816666666666,42.1415,8.14
20:14:50,1.7,-146.4768,61.7433,29.2
20:13:55,2.42,-155.497329711914,19.1843338012695,29.7999992370605
20:12:21,1.96,-155.488327026367,19.1940002441406,29.5799999237061
20:04:46,2.94,-119.1025,35.1028333,12.45
19:50:16,1.3,-150.6256,63.2042,105.3
19:49:10,1.02,-112.592,45.3703333333333,8.4
19:42:52,2.1,-102.055,31.953,9.7412
19:36:40,1.2,-153.5108,60.9877,29.7
19:29:17,1.4,-149.2649,60.5203,22.7
19:26:10,1.3,-150.7868,60.5251,24.2
19:23:45,1.9,-141.3417,60.2506,6.4
19:17:47,0.6,-117.1318,37.7457,11.8
19:06:09,1.63,-121.801834106445,37.8318328857422,6.17999982833862
18:56:44,3.1,-117.1428,37.7376,8.4
18:46:59,0.5,-115.7439,36.619,9.4
18:40:45,2.68,-67.0041666666667,17.9618333333333,7.68
18:36:30,1.3,-149.9706,61.6125,33.0
18:32:52,1.58,-122.807334899902,38.8346672058105,1.57000005245209
18:31:52,2.57,-67.0055,17.9651666666667,8.5
18:22:24,1.9,-104.127,31.704,6.7535
18:18:37,0.48,-117.5818333,35.7715,9.56
18:18:08,1.5,-146.7565,61.0906,31.0
18:16:27,1.43,-122.747665405273,38.7906684875488,0.449999988079071
17:43:34,2.0,-102.134,31.579,9.5459
17:38:58,1.57,-118.2933333,36.5806667,8.71
17:27:14,2.0,-156.2925,57.8728,115.0
17:08:22,2.1,-104.122,31.697,6.7279
17:03:56,1.3,-150.186,60.4278,35.4
16:55:32,1.4,-117.14,37.7434,8.7
16:55:14,0.97,-122.836502075195,38.8411674499512,1.55999994277954
16:49:03,1.86,-155.249328613281,19.3943328857422,0.0700000002980232
16:48:23,0.7,-122.809829711914,38.8236656188965,2.38000011444092
16:35:31,2.46,-155.521666666667,20.0273333333333,6.94
16:31:13,5.0,-17.3482,64.5904,2.466
16:27:54,0.7,-152.7123,60.0487,85.5
16:12:57,1.35,-111.598333333333,46.8316666666667,10.46
16:07:30,1.1,-149.7209,61.7586,35.0
16:01:56,1.6,-150.5017,62.9805,91.4
15:49:14,1.44,-120.0135,34.3893333,-0.26
15:47:42,0.98,-116.2138333,32.9793333,9.48
15:47:00,4.3,78.3679,41.0956,13.353
15:32:07,0.7,-122.807998657227,38.8386650085449,1.91999995708466
15:19:53,1.5,-101.92,31.772,8.374
15:18:37,1.57,-121.88883333333334,48.83883333333333,4.88
15:13:25,1.63,-118.2135,34.071,10.76
15:02:50,1.49,-112.559833333333,38.6041666666667,-0.73
14:53:50,1.2,-150.3816,61.5924,10.5
14:43:25,0.9,-152.8355,59.9672,96.8
14:37:53,0.77,-122.780334472656,38.7939987182617,3.65000009536743
14:30:35,4.6,142.4565,29.2445,21.34
14:25:07,0.92,-117.455,35.6403333,8.21
14:19:56,1.1,-122.806167602539,38.8173332214355,3.16000008583069
13:47:46,1.3,-152.6917,63.3525,11.9
13:36:41,4.8,126.3621,5.322,9.786
13:36:17,1.7,-117.3798333,35.9685,2.19
13:31:27,-0.5,-116.0776,36.7061,4.9
13:13:07,4.3,123.0743,-0.3364,80.696
13:10:55,1.33,-113.0585,37.5628333333333,12.07
13:04:11,2.69,-117.3798333,35.9696667,1.58
12:35:42,2.21,-118.741996765137,37.4356651306152,12.3699998855591
12:29:39,1.79,-113.059,37.5613333333333,12.26
12:26:29,1.1,-141.61,60.2307,2.2
12:26:28,1.33,-117.3755,35.9706667,2.77
12:25:00,1.5,-149.066,62.2463,34.4
12:19:52,1.37,-97.67516667,36.69933333,6.25
12:16:18,1.86,-118.740501403809,37.4379997253418,13.4899997711182
12:11:58,3.46,-118.752666666667,37.4308333333333,9.43
12:11:45,1.38,-118.746,37.4271666666667,11.05
11:58:47,4.4,-109.717,22.9752,10.0
11:56:05,0.69,-114.357333333333,47.7918333333333,10.39
11:49:18,1.26,-115.4545,32.7955,10.18
11:28:33,1.38,-98.13283333,35.67966667,6.24
11:25:24,0.81,-117.5266667,35.6926667,7.31
11:17:45,4.4,-179.0067,-21.767,549.724
11:17:28,1.3,-147.7531,60.7249,23.0
11:15:14,1.3,-118.5553,38.6819,6.3
11:04:56,1.86,-118.741333007812,37.4378318786621,12.3699998855591
11:01:56,2.0,-104.133,31.698,6.228
11:00:28,1.32,-117.7823333,34.0496667,9.89
10:56:17,1.71,-155.257995605469,19.3924999237061,0.360000014305115
10:48:14,2.46,-155.254666666667,19.3928333333333,0.4
10:37:50,1.9,-103.964,31.618,6.8689
10:30:49,2.16,-97.6745,36.698,7.33
10:18:51,2.7,-104.133,31.695,5.7025
10:08:52,2.87,-66.769,18.5596666666667,15.8
10:07:55,1.3,-149.7382,61.6219,47.7
10:06:53,0.81,-116.3721667,33.1181667,8.77
10:05:47,1.4,-104.126,31.697,6.3562
10:01:20,1.76,-155.256164550781,19.3939990997314,1.22000002861023
09:46:48,1.79999995,-155.117828369141,19.3566665649414,4.17000007629395
09:37:11,1.70000005,-155.472671508789,19.2026672363281,33.560001373291
09:36:31,0.24,-121.205,43.708,5.97
09:35:10,3.5,-158.3526,55.2714,0.8
09:28:12,0.6,-116.9818,37.6352,0.9
09:20:47,0.89,-97.77166667,35.026,7.58
09:18:26,4.7,160.2985,52.8196,35.0
09:14:05,1.23,-97.6765,36.697,7.0
09:12:50,0.34,-178.853333333333,51.8186666666667,8.98
09:11:19,1.8,-118.5126,38.539,13.0
09:08:49,0.82,-116.8083333,33.5795,9.3
09:08:16,1.35,-110.4525,44.6881666666667,5.19
09:07:54,0.49,-112.879,38.4936666666667,1.52
09:05:26,0.33,-122.165,46.2905,2.0
09:02:29,2.02999997,-155.488998413086,19.1783332824707,31.4699993133545
09:01:15,4.6,129.0956,-7.0879,149.992
09:00:18,0.06,-178.818,51.7951666666667,9.11
08:59:15,1.87,-97.6745,36.699,5.72
