Time,Magnitude,Longitude,Latitude,Depth
23:58:17,3.15,-67.6781666666667,19.0698333333333,19.82
23:49:04,1.1,-149.4058,65.0785,30.0
23:43:31,-0.83,-152.2405,61.2731666666667,3.67
23:40:37,1.42,-155.399666666667,19.4148333333333,7.56
23:29:08,1.3900000000000001,-122.40366666666667,48.408833333333334,9.09
23:17:08,1.74,-120.973999023438,36.4243316650391,11.539999961853
23:11:32,1.2,-147.7622,64.935,0.0
23:11:09,0.81,-116.7123333,33.6525,14.75
23:08:47,1.9,-103.97,31.603,6.1636
23:03:21,-0.58,-152.2485,61.3118333333333,0.39
22:58:35,1.53,-116.1918333,33.8711667,6.84
22:51:10,-0.18,-152.252,61.3145,-0.8
22:49:38,1.8,-101.707,31.706,3.708
22:47:21,3.66,-67.7276,19.1308,8.0
22:37:43,0.87,-116.7103333,33.6525,14.69
22:36:11,0.9,-116.713,33.654,14.89
22:35:38,1.6,-97.608,29.586,5.0
22:33:54,4.4,-66.1564,-22.4304,267.124
22:27:46,0.31,-122.824996948242,38.8380012512207,1.99000000953674
22:27:20,2.1,-101.704,31.71,3.3689
22:26:32,1.94,-121.061668395996,36.5353317260742,9.39000034332275
22:25:44,1.86,-121.057998657227,36.5343322753906,9.77000045776367
22:21:37,1.0,-101.707,31.702,3.0863
22:17:07,2.3,-101.708,31.71,2.6467
22:17:05,1.0,-148.216,65.4438,10.3
22:07:30,2.4,-149.4653,59.1576,11.1
22:03:19,-0.47,-152.252166666667,61.3115,1.87
22:01:03,1.36,-111.418333333333,39.0025,-1.43
22:01:02,1.6,-103.379,31.954,8.5172
22:00:08,0.81,-117.056,33.8945,16.52
21:58:41,1.3,-149.9609,61.6851,39.8
21:58:20,1.4,-101.931,32.101,4.3175
21:42:48,3.3,-67.5125,19.1676666666667,48.82
21:20:47,0.24,-152.245666666667,61.28,2.71
21:17:56,2.41,-118.369331359863,37.3718338012695,7.76000022888184
21:14:18,1.05,-122.808502197266,38.8341674804688,2.14000010490417
21:06:05,3.55,-64.8295,19.2303,37.0
21:01:52,0.33,-117.6925,35.9105,8.32
21:00:58,1.76,-118.0596667,36.1678333,1.91
20:54:41,2.2,-103.371,31.945,8.2683
20:53:09,0.76,-122.81950378418,38.8151664733887,1.45000004768372
20:42:07,1.7,-103.365,31.938,8.5478
20:34:06,1.8,-103.389,31.946,7.2496
20:32:50,2.1,-103.371,31.944,8.8525
20:11:11,4.7,147.1652,17.2273,35.0
20:03:21,0.29,-122.787666320801,38.8219985961914,1.44000005722046
19:51:42,0.85,-116.737,33.687,16.11
19:43:49,1.62,-121.49066666666667,47.17216666666667,9.31
19:37:30,1.4,-122.797668457031,38.8354988098145,1.91999995708466
19:36:11,5.2,-25.6599,-56.8127,35.0
19:20:51,0.78,-122.800331115723,38.7971649169922,3.77999997138977
19:20:06,1.98,-117.7906667,35.3498333,6.44
18:50:40,0.85,-116.734,33.6558333,13.51
