Time,Magnitude,Longitude,Latitude,Depth
23:55:15,1.2,-101.92,32.407,3.6661
23:45:24,4.0,-151.4377,60.031,40.3
23:44:12,0.72,-122.774002075195,38.8133316040039,0.340000003576279
23:23:41,2.9,-147.5362,61.4349,32.1
23:19:56,0.77,-122.793998718262,38.8351669311523,2.23000001907349
23:09:41,1.6,-103.511,31.785,7.7425
23:09:22,2.1,-102.209,32.127,7.7393
23:06:24,2.61,-155.840166666667,19.4315,8.81
23:04:29,1.98,-117.781,36.021,1.88
23:01:46,1.81,-66.814,17.959,17.94
22:57:42,3.6,-159.9359,54.4629,32.384
22:56:35,1.86,-117.7795,36.0236667,1.88
22:52:32,1.97,-117.7798333,36.0226667,1.77
22:44:43,0.88,-117.7768333,36.026,2.18
22:43:07,1.8,-116.4834,38.4363,5.5
22:30:50,1.6,-101.918,32.41,4.5523
22:29:44,1.03,-117.776,36.021,2.2
22:07:40,5.1,158.8592,50.4159,10.0
22:05:02,-0.13,-166.536333333333,53.9548333333333,9.58
22:02:28,0.71,-122.811164855957,38.8424987792969,2.32999992370605
21:52:18,0.79,-121.071830749512,36.6001663208008,12.8000001907349
21:51:32,1.2,-149.2654,62.9168,77.0
21:45:06,0.81,-122.730331420898,38.7610015869141,2.1800000667572
21:45:00,1.66,-122.72533416748,38.7713317871094,0.899999976158142
21:35:58,1.27,-117.682,35.9646667,2.23
21:34:32,1.7,-146.3993,61.5478,30.6
21:30:32,1.5,-117.4221667,34.2175,12.94
21:30:26,1.9,-115.7631,38.3133,2.4
21:27:35,0.44,-116.5016667,33.508,14.98
21:23:02,2.12,-66.6025,18.0095,13.05
21:08:48,4.4,158.109,51.1731,64.096
20:49:09,0.89,-116.7616667,33.655,16.22
20:48:12,0.82,-116.7585,33.6565,15.83
20:42:45,0.06,-155.349,58.1683333333333,-1.39
20:14:54,4.4,66.9861,31.5338,10.0
20:01:23,0.76,-116.7576667,33.6583333,15.81
19:48:10,1.0,-121.990333557129,37.828498840332,16.5
19:47:15,1.44,-117.5905,34.0203333,4.91
19:45:50,1.39,-122.72550201416,38.747501373291,1.80999994277954
