Time,Magnitude,Longitude,Latitude,Depth
23:56:27,1.6,-102.225,31.987,4.7434
23:46:40,0.3,-122.806663513184,38.8373336791992,1.87000000476837
23:33:40,1.9,-148.6868,63.1327,65.2
23:27:05,1.46,-117.6738333,35.0321667,-0.56
23:07:55,1.3,-149.6975,64.6688,19.9
23:03:12,5.6,-175.971,-24.4433,35.0
22:33:53,3.2,-104.131,31.646,1.8958
22:32:03,1.13,-117.805,33.9421667,13.75
22:23:52,1.24,-122.950996398926,38.7338333129883,-0.579999983310699
22:20:28,1.6,-143.3894,62.7971,7.2
22:19:23,5.1,140.5321,42.0843,131.404
22:13:49,1.0,-151.1034,63.4113,0.8
21:56:02,0.75,-122.823333740234,38.8271675109863,0.829999983310699
21:46:15,1.32,-123.255836486816,39.34033203125,3.17000007629395
21:12:28,0.9,-150.2236,62.1005,8.8
21:07:00,1.1,-153.4194,58.7774,21.4
20:51:00,1.8,-146.6349,61.1916,0.0
20:50:58,1.78,-155.27033996582,19.4090003967285,0.550000011920929
20:48:34,0.7,-149.6533,62.8659,76.5
20:38:16,1.7,-117.3,37.25,0.0
20:38:10,4.8,126.739,-7.3141,388.558
20:37:52,0.3,-151.9577,61.5431,2.3
20:21:54,0.6,-116.5607,37.3848,0.0
20:10:26,0.67,-121.76766666666667,46.846,-1.99
19:55:47,4.2,121.8548,24.1225,29.751
19:47:07,1.35,-116.8361667,33.9711667,14.69
19:44:24,1.68,-121.408996582031,36.587833404541,1.77999997138977
19:43:22,1.3,-153.3152,59.6809,104.8
19:41:42,0.51,-121.532166666667,37.1588333333333,9.19
19:39:07,0.84,-117.8125,36.0108333,2.07
19:38:28,4.3,22.0413,39.1539,18.41
19:25:45,1.02,-117.1921667,33.2243333,3.72
19:09:04,1.4,-117.9506,38.1639,1.8
18:59:07,1.3,-149.8238,61.5483,29.7
18:55:51,1.5,-154.9799,57.4632,36.8
18:49:44,1.9,-101.848,32.257,9.013
18:41:18,4.6,69.5801,37.1957,10.0
18:35:58,1.01,-122.730331420898,38.8046684265137,1.95000004768372
