Time,Magnitude,Longitude,Latitude,Depth
23:54:15,4.1,-73.9581,-34.4918,16.886
23:53:45,1.07,-122.81600189209,38.8026657104492,2.90000009536743
23:49:24,4.9,152.127,-26.4575,10.0
23:39:33,4.1,-69.2657,-25.7871,9.179
23:28:06,4.4,128.3046,27.3133,46.462
23:28:00,1.09,-122.814002990723,38.8313331604004,2.00999999046326
23:26:39,1.08,-122.782165527344,38.7943344116211,3.30999994277954
23:24:22,1.4,-150.3644,62.7355,31.1
23:15:52,-0.37,-153.042833333333,60.051,0.99
23:12:21,1.81,-155.210006713867,19.3393325805664,3.98000001907349
23:06:23,1.3,-122.814666748047,38.8281669616699,2.10999989509583
23:00:35,1.08,-122.819000244141,38.828498840332,1.27999997138977
22:53:58,0.8,-122.820663452148,38.8286666870117,1.67999994754791
22:26:39,4.5,-68.358,-31.8552,114.963
22:20:03,1.4,-150.3144,61.2356,38.9
22:17:26,2.3,-153.2882,59.9987,141.6
22:13:51,4.7,160.5286,52.2344,10.0
22:13:21,0.77,-117.8656667,36.086,3.17
22:03:12,0.7,-147.2066,64.4661,10.0
22:00:50,-0.54,-152.371666666667,61.251,4.17
21:54:49,4.3,163.3396,56.0603,38.181
21:41:05,2.24,-67.0198333333333,17.9138333333333,12.79
21:40:42,2.11,-122.238670349121,37.7820014953613,5.98000001907349
21:39:21,1.06,-122.818832397461,38.8279991149902,1.36000001430511
21:33:13,0.87,-117.5778333,35.7536667,8.08
21:31:28,0.44,-152.243833333333,61.3285,-0.56
21:31:08,0.66,-97.93516667,35.32466667,8.88
21:22:09,2.0,-151.3121,62.929,116.7
21:19:38,0.86,-116.741,33.229,10.65
20:57:50,1.01,-117.691,35.9385,3.47
20:55:09,-0.17,-155.346833333333,58.1763333333333,0.55
20:47:47,1.1,-152.6037,63.1305,0.0
20:35:34,-0.3,-155.141333333333,58.2328333333333,-1.58
20:33:46,0.07,-152.744,60.523,3.71
20:32:10,0.53,-117.4868333,34.1046667,3.75
20:29:32,1.5,-147.5642,61.5325,10.4
20:27:22,0.4,-153.429166666667,59.3573333333333,-0.94
20:17:39,1.6,-151.0667,60.5535,33.6
20:16:37,1.1,-143.9176,60.5014,1.5
19:37:27,1.08,-122.799331665039,38.8196678161621,2.5
19:34:23,2.35,-97.91133333,35.32033333,7.16
19:14:08,2.18,-116.1456667,32.808,10.85
19:13:30,2.29,-122.4275,47.47966666666667,21.76
19:09:12,0.28,-163.982,54.7531666666667,-0.72
19:04:36,1.08,-117.5108333,33.8626667,9.5
18:54:03,4.5,158.7559,49.9285,10.0
18:45:16,1.2,-151.3551,63.1065,0.0
18:39:13,1.54,-117.2573333,34.061,13.78
18:36:30,2.15,-155.381666666667,19.2425,33.83
18:19:19,0.56,-116.7878333,33.6765,16.04
18:05:20,1.6,-139.0981,60.1126,0.0
18:00:35,0.7,-117.9825,36.1698333,1.98
17:52:54,1.03,-122.798667907715,38.8194999694824,2.32999992370605
17:43:17,0.94,-116.421,33.464,14.46
17:36:51,1.76999998,-155.628662109375,19.16233253479,5.30000019073486
17:24:42,1.14,-116.7931667,33.6861667,16.36
17:24:11,1.08,-122.770835876465,38.7873344421387,3.24000000953674
17:09:28,4.4,128.254,-7.521,158.546
17:09:13,-0.57,-152.502333333333,61.3018333333333,4.5
17:05:46,1.86,-122.913833618164,39.7690010070801,-1.37000000476837
17:03:56,1.4,-165.9527,53.3753,49.2
17:03:09,0.79,-116.788,33.6825,15.86
17:02:23,2.69,-125.117500305176,40.3533325195312,4.46999979019165
16:50:36,0.79,-122.819664001465,38.8001670837402,3.01999998092651
16:48:57,0.3,-154.9655,58.298,2.86
16:45:31,-0.36,-153.105666666667,60.0558333333333,3.37
16:45:20,1.79,-155.342,19.2655,30.73
16:43:29,3.33,-116.7995,33.6763333,17.34
16:42:03,1.4000000000000001,-122.9635,45.81916666666667,12.43
16:37:18,2.23,-155.496666666667,19.1656666666667,31.54
16:31:05,2.74,-117.417,34.145,6.04
16:11:01,-0.34,-152.497833333333,61.3041666666667,4.11
16:09:15,2.06,-116.4356667,33.4626667,12.35
16:01:46,1.7,-101.057,32.141,3.0716
16:00:14,1.38,-116.433,33.4633333,11.6
15:56:16,1.6,-152.0675,59.8106,49.5
15:52:37,2.2,-154.4941,58.8465,109.4
15:50:19,5.1,153.834,45.6945,25.221
15:49:53,1.8,-152.5256,61.3056,7.2
15:38:34,1.0,-147.6404,63.796,0.0
15:31:32,1.84,-124.483665466309,40.318000793457,18.7600002288818
15:14:37,0.84,-117.5128333,35.6961667,4.37
15:11:55,0.17,-154.9635,58.2955,3.72
15:11:40,0.31,-152.4985,61.3148333333333,2.69
14:56:16,1.03,-116.292,33.3206667,9.75
14:55:51,0.9,-113.639333333333,37.4583333333333,0.78
14:48:05,1.1,-150.2416,62.1044,13.1
14:43:00,0.69,-117.5956667,35.7693333,7.72
13:56:29,0.42,-122.817337036133,38.8288345336914,1.48000001907349
13:55:03,1.21,-97.9105,35.31783333,5.0
13:53:59,0.34,-163.9845,54.7515,-0.2
13:50:11,1.4,-101.487,32.097,8.8623
13:41:34,1.6,-150.7413,63.1036,112.9
13:25:09,1.07,-117.2263333,34.1628333,2.66
13:18:38,-0.28,-152.690833333333,60.5273333333333,4.92
13:03:48,1.2,-150.7842,63.5461,0.1
13:02:05,1.75,-121.09349822998,36.6331672668457,11.6300001144409
12:56:45,0.04,-155.323833333333,58.1708333333333,0.94
12:40:57,0.54,-116.5735,33.4763333,9.22
12:38:18,0.06,-122.18783333333333,46.20216666666666,5.46
12:28:02,0.65,-122.78466796875,38.8368339538574,1.51999998092651
12:22:20,0.74,-122.814834594727,38.8059997558594,2.21000003814697
12:18:19,0.48,-117.7318333,35.8875,3.92
12:13:00,2.1,-103.936,31.583,7.8943
12:08:17,2.2,-152.4468,63.5011,5.0
12:04:46,1.88,-119.0961667,35.0905,14.8
12:03:36,0.7,-119.8473,39.4054,9.3
12:01:53,0.85,-116.8401667,33.709,16.79
12:01:53,0.64,-116.8365,33.714,16.3
11:56:47,1.87,-110.857833333333,44.804,10.21
11:55:41,0.61,-116.7165,33.6576667,14.15
11:53:19,1.46,-123.95883333333333,47.11633333333333,13.24
11:50:39,1.1,-147.0515,61.2584,14.4
11:44:40,1.96,-123.98633333333333,47.145833333333336,16.36
11:26:57,2.16,-155.664166666667,19.1765,-1.49
11:24:51,0.7,-145.2573,60.9343,29.9
11:19:09,1.9,-104.294,31.717,6.4075
11:09:37,0.75,-122.807167053223,38.8166656494141,2.03999996185303
10:59:52,1.65,-122.874336242676,38.8328323364258,2.74000000953674
10:39:42,0.75,-116.4651667,33.4696667,4.26
10:30:45,2.37,-67.0075,17.9563333333333,11.36
10:21:47,2.12,-66.7858333333333,18.0255,15.78
10:13:42,-0.33,-135.736666666667,57.0765,7.19
10:12:16,0.49,-116.7031667,33.7048333,17.87
10:11:55,5.7,159.6077,52.9231,69.344
10:09:06,1.9,-140.807,59.951,1.6
09:36:38,1.05,-122.844497680664,38.8203315734863,2.16000008583069
09:31:39,1.18,-116.785,33.6688333,14.03
09:28:25,1.52,-119.1278333,35.0916667,9.82
09:28:05,1.18,-119.1308333,35.0981667,10.72
09:13:19,0.82,-117.118,34.0118333,19.81
09:07:53,1.06,-122.851501464844,38.8181648254395,1.96000003814697
09:01:35,0.76,-122.817665100098,38.836498260498,2.11999988555908
08:59:48,2.83,-119.0863333,35.0895,11.08
08:54:32,0.83,-122.81950378418,38.8058319091797,3.63000011444092
08:50:57,0.66,-110.769166666667,44.4598333333333,3.73
08:47:33,1.02,-122.72216796875,38.7731666564941,1.4099999666214
08:40:54,1.6,-141.6503,60.0348,14.8
08:35:41,3.06,-115.4478333,32.3633333,2.2
08:19:33,0.6,-116.294,37.0526,6.6
08:19:03,0.5,-119.7255,39.419,9.0
08:11:25,2.62,-117.1173333,34.0045,18.46
07:53:55,0.68,-116.6923333,33.6851667,17.91
07:53:43,1.1,-150.1869,62.56,4.1
07:32:14,1.4,-151.2083,63.2642,1.5
07:14:30,5.4,177.8694,-65.0219,10.0
07:12:20,0.75,-122.814498901367,38.8093338012695,3.55999994277954
07:04:04,1.07,-122.814163208008,38.8081665039062,3.36999988555908
06:45:39,1.04,-116.7951667,33.6816667,16.74
06:34:06,4.6,-36.473,35.5914,10.0
06:27:44,4.6,159.7399,51.5465,35.0
06:24:19,2.6,-136.8403,59.8124,10.556
06:14:12,0.9,-102.096,32.403,7.1533
06:06:00,0.34,-116.5016667,33.5035,11.63
06:04:38,2.2,-96.654,35.79866667,7.66
06:03:10,1.9,-148.1775,65.4467,4.5
05:55:06,1.4,-98.935,28.775,6.9424
05:49:56,1.43,-122.05216666666666,42.174166666666665,13.56
05:49:19,1.6,-153.2794,59.6689,108.6
05:42:33,1.58,-117.5301667,35.6901667,7.16
05:36:16,1.2,-147.0601,60.9967,20.1
05:25:16,4.8,159.7408,51.3198,10.0
05:21:05,2.6,-138.0123,58.2478,0.1
05:17:27,1.4,-152.0006,60.4164,78.7
05:03:08,0.66,-122.817001342773,38.8076667785645,3.17000007629395
04:57:58,1.07,-122.818496704102,38.8131675720215,2.59999990463257
04:57:45,2.3,-147.0719,60.9829,19.9
04:56:31,0.5,-151.6429,61.1167,108.3
04:55:47,0.9,-149.176,61.2382,17.6
04:49:26,-0.6,-153.102,60.0188333333333,0.25
04:42:59,0.66,-117.5606667,35.7773333,6.47
04:28:02,1.7,-146.6524,61.3384,17.0
04:27:19,1.8,-154.63,58.0428,29.7
04:23:26,3.5,-140.8744,60.0057,11.4
04:22:53,1.84,-123.146499633789,38.9496650695801,4.21000003814697
04:18:10,0.66,-166.752166666667,53.7351666666667,7.42
04:10:17,2.17,-155.4845,19.1886666666667,30.44
04:08:25,1.6,-151.2452,62.7197,87.9
04:05:37,2.39,-120.804168701172,35.496166229248,7.69999980926514
03:57:24,2.02,-116.2775,33.3748333,11.62
03:45:37,0.22,-116.7168333,33.5388333,5.89
03:37:39,1.6,-104.469,31.659,5.3308
03:31:58,4.3,125.5968,1.0714,75.386
03:29:44,0.68,-116.7178333,33.6536667,13.41
03:14:48,0.71,-111.467333333333,38.8628333333333,14.21
03:04:57,0.7,-102.096,32.401,7.2998
03:01:38,1.5,-104.422,31.685,5.7922
03:00:57,1.0,-101.176,32.484,6.0791
02:59:37,1.2,-146.9052,60.9912,20.1
02:53:08,2.6,-151.2722,62.5259,87.7
02:52:42,2.4,-151.3302,63.2554,0.8
02:43:23,0.61,-117.687,35.9486667,3.11
02:39:20,4.5,125.5414,1.0741,79.622
02:30:30,0.7,-101.898,32.268,8.2764
02:28:37,4.6,120.7381,-2.101,10.0
02:21:57,0.6,-102.094,32.412,6.5674
02:21:13,2.6,-147.009,60.957,25.8
02:20:29,0.2,-115.824,36.7739,4.0
02:18:39,3.2,-102.094,32.407,7.0557
02:17:08,4.2,-71.1393,-29.9779,86.261
02:14:45,1.4,-115.8271,36.7652,9.5
02:14:06,-0.16,-177.142833333333,51.9226666666667,7.26
02:12:44,1.57,-117.2698333,34.0321667,16.0
02:12:22,1.18,-116.5866667,33.4786667,6.38
02:11:49,0.89,-122.818336486816,38.7999992370605,2.55999994277954
02:09:57,0.75,-118.6813333,34.9563333,5.12
02:02:56,0.49,-164.066833333333,54.8086666666667,21.05
02:02:04,1.03,-122.823165893555,38.7944984436035,1.89999997615814
02:00:27,0.6,-101.694,32.016,7.1777
01:57:52,1.9,-104.443,31.665,4.6643
01:53:07,4.5,161.0287,52.7703,35.0
01:52:43,4.3,-62.0676,16.3981,174.988
01:52:13,1.28,-116.7391667,33.2311667,11.01
01:38:02,1.2,-150.5655,60.9635,48.6
01:31:16,-0.05,-166.754833333333,53.7321666666667,8.25
01:29:16,1.07,-122.817337036133,38.8058319091797,2.76999998092651
01:28:41,0.77,-122.816833496094,38.8063316345215,2.82999992370605
01:27:29,1.9,-124.489501953125,40.5065002441406,19.9599990844727
01:27:21,0.83,-116.7361667,33.2323333,11.62
01:26:55,0.79,-122.80933380127,38.8289985656738,3.64000010490417
01:23:56,0.7,-101.642,32.122,8.3496
00:57:47,0.99,-122.81566619873,38.8028335571289,2.72000002861023
00:52:12,0.27,-122.822830200195,38.8023338317871,3.26999998092651
00:47:04,0.76,-116.7545,33.7106667,16.0
00:36:19,0.8,-101.631,32.132,6.665
00:35:57,0.78,-122.832832336426,38.7949981689453,11.8900003433228
00:14:59,0.94,-117.4876667,35.5998333,10.85
00:14:17,3.65,-64.3706,18.6785,47.0
00:13:01,1.2,-116.4551667,33.5073333,6.68
00:12:31,1.26,-122.780502319336,38.8028335571289,2.74000000953674
00:09:45,1.9,-104.418,31.685,6.0486
00:06:22,0.8,-101.716,31.885,6.665
00:05:00,0.6,-116.4128333,33.2615,4.77
00:01:50,0.32,-178.817833333333,51.81,11.2
