Time,Magnitude,Longitude,Latitude,Depth
23:53:03,1.33,-116.147,33.3863333,9.81
23:52:04,1.61,-121.7555,46.8505,0.23
23:50:22,0.87,-121.755,46.8525,0.16
23:38:49,-0.05,-153.430166666667,59.3616666666667,-0.33
23:35:13,1.08000004,-121.75616455078125,46.84716796875,-0.379999995231628
23:32:24,0.23,-159.379833333333,56.132,5.05
23:30:41,1.49,-116.1743333,33.2423333,10.38
23:17:19,0.84,-117.8053333,36.0103333,1.22
23:17:15,2.56,-113.360166666667,37.5891666666667,7.67
22:57:17,1.87,-115.6293333,33.1593333,6.18
22:52:44,0.73,-154.6185,58.32,6.47
22:36:37,2.19,-115.6701667,32.5548333,9.59
22:36:22,1.4,-148.362,62.8946,58.2
22:30:06,0.39,-122.802666666667,38.8361666666667,2.29
22:23:03,1.08000004,-121.76750183105469,46.845664978027344,-0.400000005960464
22:21:42,2.38,-155.488830566406,19.1896667480469,31.6399993896484
22:21:18,1.4,-153.1385,59.3194,122.9
22:17:44,0.360000014,-121.76866912841797,46.85166549682617,0.230000004172325
22:17:06,0.769999981,-121.75299835205078,46.848331451416016,-0.469999998807907
22:15:33,1.41,-115.6278333,33.1616667,7.29
22:15:31,0.89,-121.76216666666667,46.861666666666665,0.27
22:14:03,1.7,-155.2799,58.7744,140.9
22:13:24,0.74,-116.3723333,33.3616667,11.16
22:10:22,1.88,-97.20433333,34.535,2.11
22:10:14,2.0,-123.273498535156,39.3129997253418,2.17000007629395
22:08:44,1.2,-101.424,31.633,2.2726
22:08:30,0.15,-154.948,58.2515,11.76
22:08:18,1.29,-115.6275,33.1605,6.97
22:06:16,1.98,-67.091,18.0048333333333,13.91
22:05:59,1.3,-150.7697,60.9635,0.1
22:03:47,0.9,-101.806,31.963,5.0
21:56:35,2.0,-102.217,31.997,6.9188
21:50:19,0.39,-121.75933333333333,46.8625,0.19
21:48:35,0.88,-121.76083333333334,46.85916666666667,0.24
21:48:21,1.62,-115.6328333,33.163,5.57
21:47:30,0.61,-121.761,46.85,0.27
21:47:28,-0.16,-152.603,60.4756666666667,0.42
21:45:43,0.63,-116.1585,33.0485,6.19
21:44:09,1.8,-152.1102,59.6682,67.6
21:43:44,0.51,-117.4516667,35.535,3.43
21:40:36,1.18,-115.6283333,33.1625,5.82
21:35:21,1.2,-153.2687,62.1733,14.9
21:35:18,1.3,-115.6375,33.155,4.99
21:33:54,1.41,-112.481166666667,44.5715,8.95
21:33:05,1.64,-118.2996667,36.2455,5.84
21:23:52,0.65,-117.4773333,35.6161667,7.89
21:18:45,0.9,-119.8378,40.5548,5.8
21:17:52,1.8,-119.5752,41.8971,5.0
21:17:25,-0.4,-116.1409,36.7294,3.5
21:05:59,0.77,-122.823501586914,38.8175010681152,2.5699999332428
21:04:02,1.24,-115.6328333,33.1616667,5.8
20:44:47,4.8,-31.3208,2.8879,10.0
20:37:17,0.75,-122.737663269043,38.8043327331543,0.740000009536743
20:36:57,1.6,-150.8196,60.8209,34.1
20:17:38,1.1,-117.5075,33.8705,1.97
20:11:48,1.4,-115.6426667,33.1563333,5.45
20:09:46,5.1,132.6576,-4.288,10.0
20:09:35,0.74,-122.78466796875,38.804500579834,4.28999996185303
20:04:52,1.3,-102.15,31.612,5.0
20:04:14,0.78,-121.76683333333334,46.86,-0.17
20:03:39,0.769999981,-122.26383209228516,46.882667541503906,3.83999991416931
20:03:17,0.94,-116.0851667,33.7881667,1.03
20:02:00,1.6,-150.1193,62.2207,12.7
20:01:37,0.27,-156.311833333333,58.1038333333333,2.51
20:01:35,0.24,-122.777666666667,38.7925,2.19
20:01:17,0.85,-121.76533333333333,46.85733333333334,0.53
20:00:10,0.64,-121.76166666666667,46.857,0.67
19:57:44,0.58,-121.76016666666666,46.859,0.41
19:56:00,2.1,-151.6927,60.4992,55.4
19:53:00,0.38,-121.76116666666667,46.84916666666667,-0.14
19:52:04,0.35000000000000003,-121.76766666666667,46.851166666666664,0.7
19:52:02,1.0,-148.3156,61.7698,23.0
19:51:25,1.54,-121.76866666666666,46.850833333333334,0.98
19:51:03,-0.55,-121.764,46.85766666666667,0.97
19:50:54,0.51,-121.76216666666667,46.85966666666667,1.15
19:46:29,0.37,-122.784833333333,38.8343333333333,2.15
19:46:21,1.6,-154.5321,58.4135,96.0
19:43:57,-0.7000000000000001,-121.76316666666666,46.85966666666667,0.93
19:43:54,0.41,-117.7761667,36.023,1.73
19:43:43,0.29,-117.776,36.0248333,1.57
19:43:36,0.39,-117.7746667,36.0251667,1.41
19:43:25,0.66,-117.7776667,36.0235,1.69
19:42:43,-0.51,-121.76516666666667,46.84883333333333,0.38
19:42:10,1.85,-116.2271667,33.5483333,12.24
19:38:27,0.42,-121.76883333333333,46.85216666666667,0.51
19:37:23,1.16,-118.6196667,35.2683333,6.2
19:34:56,1.27,-124.5135,47.507333333333335,25.91
