Time,Magnitude,Longitude,Latitude,Depth
23:50:54,1.38,-121.993667602539,37.6969985961914,9.80000019073486
23:48:10,1.8,-150.5731,61.5589,30.8
23:43:11,4.2,55.5634,27.1027,10.0
23:38:06,2.54,-121.989501953125,37.7023315429688,11.0200004577637
23:29:23,1.22,-117.5175,35.9688333,2.81
23:13:55,1.63,-121.990165710449,37.6981658935547,9.22999954223633
23:13:46,0.72,-122.807662963867,38.8361663818359,2.15000009536743
23:12:43,1.6,-146.4826,61.6332,34.2
23:12:30,2.74,-121.988998413086,37.7029991149902,11.2799997329712
23:12:04,1.62,-123.486831665039,39.2681655883789,4.55999994277954
22:40:18,2.0,-119.0721,39.1518,7.7
22:38:56,0.41,-122.844329833984,38.8211669921875,2.27999997138977
22:35:19,1.6,-121.271835327148,36.6319999694824,5.73999977111816
22:32:51,0.66,-116.4798333,33.5086667,10.78
22:30:42,1.35,-97.97666667,35.43816667,7.44
22:30:17,2.17,-121.988998413086,37.6998329162598,10.3800001144409
22:23:59,1.76,-121.270500183105,36.6271667480469,4.82999992370605
22:14:27,5.1,124.7285,25.7003,128.236
22:13:32,1.08,-122.737167358398,38.8063316345215,2.20000004768372
22:07:01,0.74,-122.819664001465,38.8368339538574,2.60999989509583
22:06:41,1.1,-145.4945,62.0976,29.1
22:06:32,0.94,-122.821334838867,38.8341674804688,1.75999999046326
22:06:13,2.38,-122.817169189453,38.8330001831055,1.77999997138977
22:04:53,1.68,-117.6463333,34.1603333,10.54
22:04:45,1.83,-117.9008333,33.6955,18.26
21:58:25,2.4,-66.8316666666667,18.034,13.18
21:55:49,1.8,-147.4234,64.8211,17.6
21:52:51,1.09,-122.782165527344,38.8366661071777,2.08999991416931
21:50:31,1.34,-117.515,35.9681667,3.54
21:44:04,0.69,-122.926330566406,38.7309989929199,9.31999969482422
21:35:38,1.87,-121.032165527344,36.6493339538574,5.13000011444092
21:33:39,1.5,-151.4726,63.2605,0.0
21:30:36,1.5,-150.133,61.7436,6.6
21:26:27,1.6,-152.3239,61.0614,13.9
21:22:03,1.1,-122.795829772949,38.8231658935547,2.30999994277954
21:14:04,0.21,-122.784164428711,38.8354988098145,1.63999998569489
21:14:03,1.53,-97.85433333,35.1535,9.39
21:12:35,2.1,-104.321,31.648,4.1742
21:10:57,2.39,-117.0995026,34.2988319,5.62
21:10:57,2.33,-117.1103363,34.3009987,7.36
21:06:05,1.01,-116.7226667,33.5305,5.69
21:04:22,0.7,-122.783836364746,38.835334777832,1.88999998569489
20:59:56,1.5,-152.6974,60.1257,95.8
20:43:24,1.27,-117.0833333,34.2321667,2.13
20:37:23,4.7,178.6479,-27.6705,568.819
20:26:14,1.3,-151.1235,60.3675,45.2
20:25:53,1.8,-104.401,31.672,4.1151
20:22:05,0.9,-115.5575,36.5482,0.8
20:20:47,-0.2,-116.2539,36.6413,2.1
20:16:06,1.13,-116.077,33.791,0.83
