Time,Magnitude,Longitude,Latitude,Depth
23:54:52,0.98,-122.792663574219,38.820499420166,3.35999989509583
23:42:51,2.4,-115.279333333333,32.2323333333333,10.35
23:42:51,2.41,-115.266,32.2338333333333,14.08
23:37:51,2.15,-115.308,32.6171666666667,13.49
23:30:40,4.3,93.4397,49.4903,10.0
23:27:40,1.9,-147.33,61.154,0.4
23:21:40,0.95,-117.204,34.0078333333333,4.88
23:14:35,3.1,-151.839,59.589,70.8
23:08:59,1.29,-118.026666666667,36.1655,3.96
22:48:26,1.7,-104.472,31.634,6.2595
22:37:18,1.47,-122.166664123535,37.2224998474121,8.36999988555908
22:32:36,1.9,-153.338,59.852,149.4
22:29:00,1.6,-150.991,63.082,123.7
22:17:38,1.6,-103.727,31.038,2.9711
22:16:31,1.4,-120.96533203125,36.4654998779297,20.2000007629395
22:12:13,2.2,-104.438,31.651,5.6512
22:08:23,2.2,-104.467,31.626,3.2985
22:05:34,1.45,-122.168830871582,37.2291679382324,10.3999996185303
22:00:05,2.11,-123.201499938965,39.798168182373,8.5600004196167
21:57:16,0.87,-122.809669494629,38.7949981689453,3.02999997138977
21:56:41,1.37,-121.171333312988,36.5736656188965,6.13000011444092
21:45:47,1.8,-152.67,59.86,96.5
21:41:05,1.25,-122.574333333333,37.8075,4.77
21:29:52,2.2,-152.427,60.257,104.4
21:28:02,0.77,-122.804000854492,38.7941665649414,3.26999998092651
21:27:30,0.74,-122.803337097168,38.7939987182617,3.30999994277954
21:25:47,0.9,-122.803833007812,38.7944984436035,3.38000011444092
21:14:09,1.9,-154.702,57.8,55.0
21:05:15,1.0,-101.528,32.109,3.9772
21:04:11,1.8,-124.416333333333,40.5216666666667,19.13
20:54:57,4.5,126.7819,3.7804,35.0
20:49:34,1.0,-101.911,32.364,4.7714
20:46:58,1.62,-115.796,32.9925,5.44
20:40:59,2.1,-104.469,31.627,3.5706
20:23:16,1.0,-146.97,65.861,5.0
20:21:04,1.3,-104.461,31.664,5.809
20:19:31,2.6,-104.436,31.654,5.6512
20:19:15,1.55,-115.1272,37.028,11.3049
20:18:53,2.1,-104.463,31.664,6.2021
20:16:59,2.5,-104.437,31.654,5.6512
20:10:27,0.9,-123.070167541504,38.7190017700195,4.38000011444092
20:09:23,1.03,-121.447166442871,36.9790000915527,9.27999973297119
20:05:10,2.53,-118.9911,39.0599,10.8056
19:58:50,1.4,-104.109,31.606,4.8009
19:35:10,1.7,-104.466,31.638,4.7749
19:31:09,1.04,-122.785499572754,38.8349990844727,1.77999997138977
19:26:10,0.81,-116.999833333333,34.0085,16.65
19:26:02,1.5,-104.28,31.592,0.0
19:25:34,2.5,-99.064,28.86,6.6246
19:23:29,2.3,-99.056,28.864,7.2799
