Time,Magnitude,Longitude,Latitude,Depth
23:56:30,2.03,-155.222503662109,19.369499206543,0.28999999165535
23:55:01,1.83,-155.215667724609,19.3726673126221,2.07999992370605
23:49:41,2.38,-155.243333333333,19.3765,0.15
23:48:39,1.82000005,-155.22233581543,19.3601665496826,0.0399999991059303
23:48:35,2.23,-97.15049744,36.70845413,1.516349435
23:45:29,0.82,-122.797332763672,38.8356666564941,5.30999994277954
23:42:20,1.98,-155.221166666667,19.3668333333333,0.46
23:38:19,1.98,-155.20832824707,19.3716659545898,1.53999996185303
23:37:58,1.75,-155.240997314453,19.3759994506836,0.189999997615814
23:33:44,1.9,-155.215333333333,19.3641666666667,0.77
23:29:20,2.39,-155.217666666667,19.369,0.63
23:27:55,1.19,-155.252333333333,19.3945,1.39
23:27:11,4.6,141.9848,38.1964,60.74
23:22:08,2.45,-155.243666666667,19.38,0.84
23:19:59,1.74,-155.220993041992,19.4016666412354,7.5
23:18:10,2.23,-155.222503662109,19.3719997406006,2.08999991416931
23:14:50,1.26,-155.243333333333,19.3845,1.62
23:14:00,2.55,-155.206833333333,19.3608333333333,0.75
23:12:41,2.49,-155.254165649414,19.3854999542236,0.439999997615814
23:10:58,2.9,-155.232330322266,19.3718338012695,1.0900000333786
23:09:59,1.91999996,-155.2568359375,19.3859996795654,0.550000011920929
23:08:10,1.04,-116.4261667,33.2676667,4.54
23:06:31,2.36,-155.2415,19.3788333333333,0.74
23:05:51,2.33,-155.200836181641,19.3729991912842,1.44000005722046
23:04:45,3.4,-152.344,56.2108,10.0
23:03:51,2.53,-155.214833333333,19.372,2.24
23:02:12,2.03,-155.244333333333,19.3818333333333,0.66
22:54:49,1.26,-155.227833333333,19.3671666666667,0.58
22:54:42,2.17,-155.256500244141,19.3846664428711,0.439999997615814
22:51:51,1.46,-155.2495,19.3811666666667,0.38
22:51:06,1.75,-155.255172729492,19.3889999389648,1.3400000333786
22:46:13,2.96,-155.214666666667,19.3705,1.68
22:45:33,2.87,-155.207504272461,19.3579998016357,0.239999994635582
22:44:56,2.14,-155.214340209961,19.3808326721191,1.55999994277954
22:44:50,2.14,-155.22883605957,19.3724994659424,0.75
22:37:58,2.68,-155.208,19.3695,2.1
22:36:20,1.58,-118.4188333,34.2483333,7.94
22:36:20,1.21,-118.3845,34.2423333,12.36
22:33:25,2.24,-155.212005615234,19.3723335266113,1.62000000476837
22:31:10,1.9,-155.229339599609,19.38450050354,0.810000002384186
22:28:51,1.2,-155.4235,58.228,0.0
22:27:15,2.26,-155.231170654297,19.3661670684814,0.519999980926514
22:27:04,2.11,-155.233337402344,19.3803329467773,2.22000002861023
22:25:42,0.9,-122.824165344238,38.8030014038086,17.7600002288818
22:25:17,1.9,-155.244338989258,19.3831672668457,1.48000001907349
22:20:47,2.05,-155.238998413086,19.3748340606689,0.419999986886978
22:17:56,1.4,-152.1733,59.5115,69.4
22:15:18,2.99,-155.236166666667,19.3835,1.34
22:11:37,2.69,-155.214333333333,19.372,2.16
22:10:50,2.49,-155.2485,19.3875,1.48
22:08:53,3.3,-152.4692,56.1983,11.5
22:07:58,3.48,-155.237833333333,19.3873333333333,1.87
22:07:04,2.07,-155.248672485352,19.3818340301514,0.939999997615814
22:05:11,1.32,-122.830169677734,38.8025016784668,1.67999994754791
22:03:58,2.21,-155.211,19.3686666666667,1.92
22:01:27,2.05999994,-155.251663208008,19.3854999542236,1.07000005245209
22:01:22,2.05999994,-155.26383972168,19.3853340148926,-0.00999999977648258
21:59:17,2.21,-155.3818359375,19.2703342437744,29.7999992370605
21:54:08,2.0,-117.8663,38.1791,9.5
21:53:37,1.1,-153.6903,58.5311,69.3
21:51:40,2.12,-155.214996337891,19.3653335571289,0.850000023841858
21:51:05,1.22,-116.68367,33.6334991,8.76
21:49:37,1.66,-116.9438333,33.7456667,17.96
21:49:14,2.34,-155.228332519531,19.3794994354248,1.76999998092651
21:47:31,2.05999994,-155.207672119141,19.344165802002,0.0900000035762787
21:46:34,2.26,-155.2175,19.3631666666667,0.51
21:43:58,1.7,-155.25,19.3861675262451,-0.109999999403954
21:40:25,1.84,-155.22200012207,19.3761672973633,1.71000003814697
21:37:57,2.05,-155.256332397461,19.4193325042725,7.26000022888184
21:37:20,0.93,-116.3141667,32.986,8.34
21:36:37,2.64,-155.231170654297,19.3726673126221,0.629999995231628
21:36:19,2.34,-155.256164550781,19.3886661529541,0.370000004768372
21:35:38,2.26,-155.231333333333,19.3736666666667,1.73
21:33:02,2.6,-155.212,19.3668333333333,1.78
21:31:34,2.09,-155.2155,19.3738333333333,1.9
21:30:58,1.91,-155.229339599609,19.3834991455078,-0.569999992847443
21:30:35,1.12,-118.4308333,34.2506667,8.11
21:24:12,2.38,-155.208333333333,19.3675,2.12
21:24:04,2.41,-155.266333333333,19.3871666666667,0.31
21:23:43,3.18,-155.45832824707,19.170166015625,32.3499984741211
21:20:38,2.37,-155.2145,19.369,1.83
21:14:24,1.88,-155.222333333333,19.3716666666667,1.9
21:13:13,1.92999995,-155.246505737305,19.3833332061768,1.63999998569489
21:11:29,0.81,-122.800003051758,38.8068351745605,3.90000009536743
21:10:14,1.81,-155.274169921875,19.3775005340576,5.65000009536743
21:10:13,1.94,-155.224838256836,19.3775005340576,1.86000001430511
21:08:30,1.7,-155.233840942383,19.3853340148926,1.80999994277954
21:07:03,1.95,-155.220672607422,19.3761672973633,1.23000001907349
21:01:00,1.77999997,-155.47216796875,19.2373332977295,3.16000008583069
21:00:54,2.23,-155.465835571289,19.2059993743896,30.0900001525879
20:56:48,0.54,-116.2501667,33.31,5.17
20:56:10,1.70000005,-155.238830566406,19.3801670074463,2.72000002861023
20:53:44,1.3,-153.4178,59.451,107.3
20:53:27,2.0,-150.1186,61.7067,24.7
20:51:26,4.9,-82.8246,8.102,10.0
20:44:16,1.08,-122.808670043945,38.8214988708496,2.17000007629395
20:43:53,0.88,-122.855163574219,38.8240013122559,2.47000002861023
20:32:34,2.05999994,-155.207672119141,19.3598327636719,0.430000007152557
20:24:50,3.03,-155.244,19.3921666666667,1.55
