Time,Magnitude,Longitude,Latitude,Depth
23:59:31,1.44,-115.4645,32.8145,8.37
23:52:47,1.9,-146.476,61.59,30.9
23:39:43,1.44,-115.6759,35.709,2.1951
23:37:29,0.6,-116.387333333333,33.3345,10.76
23:29:04,2.3,-165.813,53.361,31.0
23:21:43,0.65,-122.782333374023,38.8040008544922,3.30999994277954
23:21:12,4.5,161.1046,53.2612,35.0
23:14:11,1.32,-119.0541,38.1955,12.1649
23:05:56,1.3,-152.752,59.491,90.7
22:51:46,1.8,-140.067,61.132,1.9
22:48:59,1.51,-115.477166666667,32.7503333333333,16.36
22:40:27,4.6,-179.5707,-21.9499,583.592
22:28:37,1.9,-151.398,63.381,1.3
22:26:29,5.0,-178.4794,-33.4094,10.0
22:20:21,2.4,-115.502166666667,32.7571666666667,13.72
22:20:06,1.72,-115.497833333333,32.7486666666667,14.22
22:19:58,2.01,-155.250503540039,19.2180004119873,27.6900005340576
22:18:42,1.67,-114.9804,36.1229,3.05
22:16:48,1.7,-104.372,31.67,6.0999
22:12:01,2.5,-160.282,54.479,10.9
22:07:23,2.5,-104.371,31.671,6.0999
22:05:48,2.4,-150.445,63.289,1.9
22:02:20,2.4,-152.248,60.071,87.4
21:59:49,2.2,-153.334,59.487,115.9
21:59:22,1.94,-116.392166666667,33.9468333333333,3.12
21:57:18,2.1,-151.584,61.622,81.8
21:55:04,4.4,129.4482,-6.9823,173.11
21:45:30,1.61,-119.5735,34.243,6.36
21:45:17,1.05,-118.144333333333,36.1738333333333,8.78
21:38:22,2.0,-152.15,60.5,98.7
21:37:55,1.56,-119.5755,34.2513333333333,2.23
21:29:15,5.1,-178.3951,-33.1876,10.0
21:21:05,1.9,-115.4515,32.8138333333333,7.86
21:14:39,2.5,-146.068,59.978,22.5
21:01:22,1.0,-116.540666666667,33.1436666666667,7.55
20:58:49,2.7,-160.256,54.506,8.8
20:47:35,1.6,-144.944,63.314,5.3
20:43:59,2.9,-105.0042,37.0153,5.0
20:42:29,3.63,-68.549,18.108,114.0
20:41:47,4.4,176.5006,52.3717,10.379
20:38:34,1.45,-116.169833333333,33.869,4.78
20:37:04,3.6,176.6725,51.8288,2.085
20:34:08,1.6,-116.980666666667,33.9761666666667,13.73
20:21:31,1.21,-116.638333333333,32.8046666666667,17.41
20:16:20,1.6,-103.931,31.58,7.5995
20:15:03,2.08,-117.718,37.2458,0.0
20:09:09,1.11,-122.754333496094,38.7938346862793,0.730000019073486
20:05:48,1.33,-122.748664855957,38.7968330383301,1.12000000476837
20:04:19,3.7,-149.609,61.63,27.2
20:02:37,1.73,-155.496994018555,19.1658325195312,29.1000003814697
19:57:29,2.0,-139.652,60.471,2.3
19:51:14,2.1,-139.584,60.49,0.0
19:40:19,1.63,-155.396333333333,19.2568333333333,32.41
19:39:49,1.67,-112.892833333333,38.499,1.68
19:38:39,1.84,-155.003333333333,19.3993333333333,-0.43
19:32:52,1.86,-118.577,37.9504,4.4785
19:31:45,2.1,-139.795,60.514,3.6
18:57:06,1.1,-112.901,38.4975,1.8
18:52:12,1.7,-104.176,31.822,0.9074
18:42:31,2.1,-175.957,51.535,49.8
18:39:32,5.2,-178.3118,-33.0139,10.0
18:32:27,2.2,-153.894,58.34,78.7
18:29:32,1.6,-104.13,31.546,7.9456
18:27:54,1.6,-112.900833333333,38.4966666666667,1.62
18:26:14,0.66,-118.959831237793,37.6298332214355,4.78000020980835
18:25:49,1.9,-147.094,61.011,16.9
18:20:11,2.9,-154.207,57.56,64.6
18:09:19,1.26,-155.151166666667,19.3111666666667,2.82
18:02:21,2.9,-152.993,58.363,62.6
17:52:25,2.0,-121.291000366211,35.8316650390625,9.13000011444092
17:51:41,0.69,-122.786499023438,38.8341674804688,2.07999992370605
17:40:45,1.6,-104.349,31.683,7.3303
17:20:28,0.76,-122.820831298828,38.8165016174316,2.5
17:17:50,1.75,-155.501159667969,19.1709995269775,30.5799999237061
17:12:23,0.6,-118.12,34.4923333333333,11.24
17:04:08,1.96,-121.135833740234,40.2248344421387,-1.35000002384186
17:00:56,0.14,-116.2755,36.6569,6.5747
16:58:14,1.18,-115.658,32.7653333333333,9.7
16:57:02,2.13,-112.8995,38.5031666666667,1.83
16:56:33,2.2,-154.545,57.733,64.5
16:53:58,2.12,-155.429166666667,19.307,28.69
16:53:37,2.0,-139.815,60.515,8.2
16:48:04,1.71,-155.429166666667,19.3025,28.91
16:42:32,2.8,-150.353,63.038,93.0
16:39:47,1.13,-116.73,33.5251666666667,3.22
16:37:17,4.8,-85.7259,11.4953,196.51
