Time,Magnitude,Longitude,Latitude,Depth
23:54:58,2.8,-120.798500061035,35.5616683959961,5.40999984741211
23:48:21,4.4,-84.0664,8.8646,14.423
23:37:23,2.6488054557946774,-149.6437225341797,61.47783279418945,55.53953170776367
23:36:09,0.72,-122.772003173828,38.7854995727539,2.50999999046326
23:36:07,5.1,124.8355,25.6353,120.25
23:31:41,4.3,-177.894,-17.9456,621.063
23:01:56,1.31,-122.807502746582,38.8248329162598,2.51999998092651
22:55:18,2.2358968364896823,-155.0821533203125,58.70207595825195,135.9177703857422
22:53:51,2.8,-101.082,32.337,7.0557
22:52:24,1.33,-122.711669921875,38.7588348388672,1.32000005245209
22:42:44,2.2575375827876445,-147.619140625,61.39767074584961,28.0875301361084
22:39:11,2.2751128391637447,-150.81060791015625,62.99464416503906,118.93824005126953
22:27:24,2.25,-120.796836853027,35.5588340759277,5.1100001335144
22:07:12,0.72,-118.739,33.9436666666667,15.56
21:45:30,0.82,-116.232333333333,33.2625,10.42
21:45:04,0.54,-122.841835021973,38.8226661682129,1.49000000953674
21:39:13,4.9,71.2594,36.2315,110.698
21:27:24,2.3,-122.53116607666,38.9861679077148,0.0399999991059303
21:25:35,1.1,-101.877,31.9,4.6494
21:11:23,4.7,95.6013,2.8494,31.622
21:03:31,4.5,129.7224,-6.8192,166.757
20:59:08,0.26,-122.854331970215,38.8301658630371,2.22000002861023
20:50:37,2.46,-118.735833333333,33.9528333333333,12.61
20:48:01,2.29,-97.58216667,34.27083333,11.13
20:46:21,0.65,-121.86666666666666,47.097166666666666,9.51
20:42:45,1.3,-104.099,31.694,0.0
20:41:28,3.1,-101.076,32.338,7.0801
20:37:56,4.9,122.1622,15.6666,35.007
20:37:04,0.1,-110.681166666667,44.67,3.49
20:09:21,2.3,-122.556999206543,37.7116661071777,6.84000015258789
20:08:39,1.76,-118.675666666667,34.5426666666667,14.47
19:45:23,4.7,-68.9146,-31.2464,109.774
19:43:57,4.2,120.69,23.5837,18.809
19:26:54,1.09,-122.794830322266,38.824333190918,2.80999994277954
19:09:22,-0.03,-144.025166666667,61.9328333333333,4.9
19:08:36,4.4,124.1683,-8.9857,105.938
19:00:58,1.82,-121.502998352051,35.9501647949219,3.11999988555908
18:29:35,0.82,-122.792335510254,38.8181648254395,3.42000007629395
18:21:32,1.6,-104.001,31.525,6.7151
18:15:43,2.279368509880698,-146.111572265625,61.77311325073242,22.061450958251953
18:12:25,2.6190517389088526,-154.23475646972656,59.23358917236328,148.8588104248047
18:04:18,2.92,-156.0985,19.9188333333333,42.02
18:04:05,1.99,-110.8,39.7095,-2.11
