Time,Magnitude,Longitude,Latitude,Depth
23:43:39,1.5,-141.5917,60.6194,3.1
23:35:53,6.1,121.7719,23.7468,14.0
23:14:06,3.38,-67.3846666666667,18.954,21.36
23:12:22,1.18,-98.80466667,36.457,6.3
23:08:12,1.2,-147.3988,65.0099,12.9
23:07:58,1.3,-152.2078,60.3141,86.7
23:04:27,1.5,-149.7672,63.0982,70.0
22:59:30,3.8,-101.701,31.691,7.2998
22:55:16,1.7,-145.4779,63.3381,0.0
22:54:52,1.9,-153.5422,59.5884,118.3
22:50:43,3.9,-63.7723,-22.8736,530.751
22:45:52,4.4,-88.6709,13.0601,74.681
22:41:04,1.3,-119.0961667,35.09,12.43
22:37:19,1.76,-116.0421667,33.2348333,3.4
22:34:55,2.29,-116.0423333,33.2375,3.09
22:32:28,2.01,-155.370666503906,19.140832901001,29.5599994659424
22:28:35,3.8,-166.7758,52.8357,10.0
22:07:49,1.39,-116.0406667,33.2378333,3.17
22:04:08,1.73,-119.0956667,35.0908333,13.37
22:01:06,4.3,179.8626,-17.4821,585.865
21:48:43,1.7,-119.0903333,35.0858333,12.63
21:46:19,1.95,-155.122161865234,19.4004993438721,1.51999998092651
21:46:15,1.41,-117.6825,35.9463333,4.77
21:46:07,1.5,-104.152,31.622,4.0206
21:43:35,1.5,-122.803497314453,38.8236656188965,2.28999996185303
21:15:16,0.58,-122.759834289551,38.8123321533203,1.12000000476837
21:13:25,1.04,-117.5368333,35.6838333,8.23
20:56:06,1.22,-121.74483333333333,47.44683333333333,21.59
20:45:18,1.8,-155.492004394531,19.1771659851074,31.7199993133545
20:32:23,1.43,-117.6436667,34.2345,4.61
20:30:30,1.55,-120.19416666666666,42.371,-1.47
20:22:15,1.69,-118.0565,34.17,11.49
20:22:09,2.8,-154.8389,57.4894,2.4
20:17:22,1.94,-119.4331667,34.2106667,10.53
20:17:02,1.67,-110.505,44.7793333333333,4.63
20:16:15,1.6,-151.4651,62.4236,87.6
20:06:31,1.9,-153.2823,60.1567,136.2
19:49:26,1.1,-142.8759,60.4071,0.0
19:46:44,4.6,137.2246,-1.0085,10.0
19:45:47,1.99000001,-155.499160766602,19.1618328094482,29.3600006103516
19:26:04,1.31,-120.371,46.7105,5.55
19:25:56,2.08,-97.96,35.355,7.34
19:22:27,4.9,-176.625,-26.566,24.391
19:20:32,2.0,-155.501998901367,19.1526660919189,30.5799999237061
19:13:29,1.6,-147.2156,61.3408,20.4
19:10:55,1.21,-117.1078333,33.7548333,1.91
19:10:33,2.45,-119.097,35.1076667,14.27
19:08:06,1.0,-146.536,61.0649,1.9
19:03:35,1.5,-104.25,31.587,3.1245
19:02:03,1.53,-113.061166666667,37.5591666666667,12.72
18:59:32,0.3,-122.81916809082,38.8465003967285,2.1800000667572
18:59:14,1.34,-122.82,38.84,1.38
18:59:03,0.92,-122.82,38.85,0.87
18:55:57,4.4,9.6382,74.6286,10.0
18:51:22,1.43,-120.3453333,35.2118333,-0.21
18:42:22,-0.87,-153.111,60.021,-0.45
18:41:24,0.78,-122.82,38.81,2.61
18:40:13,0.6,-148.807,61.6136,41.7
18:30:05,1.1,-148.3135,61.0453,0.0
18:23:42,1.36,-121.3,36.84,4.83
18:22:47,0.76,-122.76,38.77,1.66
18:19:56,1.08,-122.76,38.78,1.11
18:11:25,0.81,-116.9241667,33.3883333,16.48
