Time,Magnitude,Longitude,Latitude,Depth
23:47:37,1.35,-122.56616973877,37.7668342590332,12.4200000762939
23:42:46,5.3,-176.581,-27.2047,43.268
23:22:25,1.79,-122.571998596191,37.7661666870117,12.8599996566772
23:13:37,1.61,-121.582832336426,36.8479995727539,5.61999988555908
23:05:00,0.13,-121.957,46.9415,5.04
22:58:25,1.289868845831034,-149.24044799804688,64.12847137451172,5.063174724578857
22:57:13,1.6,-104.258,31.487,0.0
22:55:37,0.6309766867373547,-147.9933319091797,64.40839385986328,17.241544723510742
22:47:50,5.8,147.3093,-56.5406,10.0
22:30:06,2.15912149002272,-138.0628204345703,58.18468856811523,5.393759250640869
22:26:01,2.7600000000000002,-119.58666666666667,41.91133333333333,-1.45
22:22:31,1.29,-121.599670410156,36.8428344726562,1.38999998569489
22:01:20,1.76,-155.491333007812,19.3680000305176,5.88000011444092
21:46:31,4.4,143.2874,39.7484,28.543
21:44:38,0.27,-122.803169250488,38.8313331604004,2.15000009536743
21:39:17,1.756521472305551,-141.20596313476562,60.16840744018555,5.0
21:25:44,4.2,-178.9458,-21.2206,648.648
21:24:52,1.4,-104.419,31.661,0.0134
21:23:33,1.4,-104.121,31.556,4.3618
21:18:45,1.8019201549453283,-151.2655792236328,60.4891586303711,26.207958221435547
20:55:29,1.42,-118.5735,35.354,3.23
20:45:42,1.6,-104.109,31.57,5.7778
20:42:39,1.7,-104.133,31.618,4.5679
20:32:42,0.65,-116.755833333333,34.0318333333333,10.57
20:25:09,2.2,-104.125,31.624,6.087
20:16:43,1.83,-155.686004638672,20.2628326416016,10.9200000762939
20:12:18,0.77,-122.739669799805,38.8105010986328,2.75
20:01:55,4.9,120.9937,20.9089,10.0
19:55:01,1.1,-116.762333333333,34.0286666666667,9.93
19:53:06,1.17,-123.527000427246,39.2213325500488,1.38999998569489
19:41:56,1.2,-101.675,32.442,5.257
19:30:17,2.035247599360803,-146.46665954589844,61.53277587890625,19.90972137451172
19:25:59,0.52,-122.772666931152,38.7866668701172,1.03999996185303
19:25:42,2.12,-97.23052216,36.04356766,3.834163189
19:17:31,2.2,-104.399,31.659,4.2479
19:17:13,0.78,-117.585833333333,35.7658333333333,6.96
19:06:16,1.13,-122.711502075195,38.77783203125,1.86000001430511
18:58:32,2.1,-155.804840087891,19.4988327026367,61.3699989318848
18:21:28,1.75,-121.69750213623,37.3318328857422,7.17999982833862
