Time,Magnitude,Longitude,Latitude,Depth
23:51:02,0.72,-116.787666666667,33.6856666666667,17.35
23:50:22,1.5,-150.796,62.893,96.9
23:50:15,3.21,-68.1595,19.067,37.88
23:43:16,0.61,-116.019166666667,33.2573333333333,8.72
23:30:29,1.78,-124.011001586914,41.0214996337891,12.75
23:16:01,1.05,-122.805335998535,38.8221664428711,3.03999996185303
23:12:39,2.5,-139.3203,60.309,5.0
23:09:09,0.38,-122.861831665039,38.8003349304199,8.80000019073486
23:02:37,2.1,-140.658,60.045,16.2
22:59:14,1.7,-140.7,60.022,21.2
22:58:44,0.91,-123.63583333333334,46.90983333333333,37.7
22:53:15,0.77,-122.809829711914,38.8398323059082,1.96000003814697
22:51:34,2.0,-153.624,58.669,3.2
22:42:27,1.09,-122.800003051758,38.8358345031738,1.98000001907349
22:34:20,2.25,-67.0115,17.9316666666667,7.84
22:29:27,1.5,-104.121,31.624,5.9332
22:18:03,1.03,-122.81566619873,38.8305015563965,1.72000002861023
22:13:14,1.11,-116.219333333333,32.933,12.03
22:11:50,1.5,-117.552333333333,35.6806666666667,7.99
22:10:27,1.1,-117.685166666667,35.9003333333333,7.29
22:09:19,5.1,142.8022,41.0349,28.334
22:08:08,5.1,-178.1906,-18.1751,576.24
21:47:10,1.26,-121.101829528809,36.5246658325195,8.07999992370605
21:33:25,0.93,-112.910166666667,38.5088333333333,2.88
21:32:31,2.23,-119.022666666667,34.483,9.74
21:32:07,1.89,-119.025,34.4815,9.99
21:31:05,0.87,-122.815170288086,38.8354988098145,1.29999995231628
21:29:23,1.05,-121.666,47.914833333333334,12.58
21:12:32,1.08,-116.7385,34.2578333333333,0.01
20:56:21,4.9,148.4765,-6.8903,25.589
20:51:10,0.9,-155.331,58.17,5.0
20:49:35,1.5,-104.46,31.651,6.7151
20:47:53,2.4,-153.336,59.777,125.7
20:35:14,2.03,-119.0155,34.4833333333333,9.75
20:32:04,3.0,-156.524,67.371,5.0
20:30:31,0.8,-102.042,32.407,6.6162
20:17:58,1.13,-119.021166666667,34.4873333333333,7.9
20:17:58,1.95,-123.309997558594,39.4466667175293,4.40000009536743
20:10:44,2.0,-150.913,60.763,47.0
20:09:00,0.27,-122.80933380127,38.8306655883789,1.6599999666214
19:59:36,1.77,-116.988666666667,33.9968333333333,16.42
19:49:22,0.83,-122.796997070312,38.8073348999023,3.26999998092651
19:25:53,2.1,-139.673,60.318,4.1
19:23:31,1.45,-120.780166625977,35.5494995117188,5.19000005722046
19:20:45,3.9,-139.918,60.509,5.0
19:19:41,1.29,-119.0305,34.4935,4.95
19:18:52,2.1,-139.836,60.338,5.0
19:04:55,0.77,-120.403503417969,35.9860000610352,3.30999994277954
19:01:37,1.2,-103.815,31.999,6.9843
19:01:03,1.47,-119.0195,34.4801666666667,10.09
18:59:55,2.19,-119.015333333333,34.4851666666667,9.68
18:57:54,2.9,-147.762,60.391,18.9
18:57:04,1.48,-119.020333333333,34.4823333333333,8.55
18:56:44,2.0,-153.825,58.754,11.6
18:47:41,1.49,-122.782333374023,38.7933349609375,3.83999991416931
18:44:48,2.22,-124.573669433594,40.3194999694824,10.7399997711182
18:41:39,1.9,-119.022666666667,34.4865,8.61
18:37:48,4.4,132.2496,-0.3347,10.0
18:35:06,1.35,-119.022166666667,34.478,8.02
18:34:35,1.24,-119.0245,34.483,7.39
18:31:12,2.66,-119.016,34.483,10.68
18:30:49,1.7,-104.126,31.628,6.0999
18:30:46,1.89104098161417,-119.030166625977,34.4855003356934,6.55999994277954
18:30:42,1.11,-119.018,34.4861666666667,9.14
18:29:05,2.59,-119.031166666667,34.4858333333333,8.33
18:28:27,2.49,-119.0175,34.4871666666667,10.15
18:27:32,3.12,-119.017833333333,34.4878333333333,10.59
18:27:31,3.0,-119.0115,34.5037,10.0
18:26:26,1.73,-122.743835449219,38.7886657714844,1.1599999666214
18:23:04,1.09,-122.877166748047,38.8388328552246,2.41000008583069
18:21:02,2.56,-119.014833333333,34.4836666666667,10.11
18:11:06,4.8,142.5949,41.3738,46.653
18:01:19,1.71,-119.021166666667,34.4836666666667,8.23
17:56:50,0.19,-117.810666666667,36.0173333333333,1.97
17:53:01,2.4,-152.543,60.011,83.9
17:51:28,1.09,-119.0375,34.4931666666667,1.68
17:50:21,2.01,-119.018333333333,34.4833333333333,8.96
17:49:39,1.41,-119.028166666667,34.4835,7.94
17:48:56,1.27,-117.814166666667,36.0166666666667,1.47
17:33:48,2.32,-119.02,34.486,9.37
17:21:08,3.0,-139.8952,60.5681,5.862
17:19:01,2.39,-121.936500549316,37.7478332519531,7.34999990463257
17:18:34,4.9,-89.9,12.8601,43.284
17:18:33,4.7,104.0257,28.2381,16.389
17:18:19,1.9,-140.68,60.324,1.9
17:08:54,0.95,-111.923,40.4155,3.69
17:04:20,4.4,142.8867,41.3589,54.312
16:55:44,1.8,-150.441,63.153,99.4
16:49:31,2.9,-152.756,59.11,69.5
16:44:15,1.06,-117.791166666667,35.3448333333333,4.39
16:44:02,1.7,-153.648,58.702,17.5
16:39:25,1.9,-153.65,58.672,5.0
16:33:09,1.6,-104.128,31.626,6.0999
16:32:50,1.7,-156.822,57.919,15.8
16:07:50,2.7,-93.2516,32.0065,5.0
15:52:27,1.83,-155.317993164062,19.2813339233398,2.1800000667572
15:52:20,2.05,-155.350666666667,19.1893333333333,28.26
15:32:18,1.05,-117.803833333333,35.3346666666667,6.63
15:25:50,1.7,-153.419,59.36,5.0
15:17:33,1.5,-104.428,31.647,5.7922
15:17:30,3.41,-68.3206666666667,18.0655,10.81
15:17:29,1.6,-149.394,64.1,5.3
15:15:25,1.2,-116.887333333333,33.8963333333333,12.99
14:53:08,1.23,-116.493666666667,33.4685,11.75
14:52:07,0.71,-122.766166687012,38.8214988708496,2.05999994277954
14:43:10,0.38,-122.819000244141,38.8354988098145,1.75
14:36:15,1.03,-117.4685,35.6271666666667,7.37
14:35:37,1.22,-115.651333333333,33.1553333333333,3.39
14:35:00,2.1,-140.579,59.996,5.7
14:28:24,3.55,-155.371333333333,19.1395,29.55
14:21:23,2.16,-155.913333333333,19.7956666666667,25.03
14:08:28,1.8,-151.055,60.621,51.1
13:56:25,1.91,-121.304664611816,36.6430015563965,5.55999994277954
13:35:23,3.21,-123.972333333333,40.9175,22.0
13:21:16,1.23,-121.214996337891,36.6073341369629,5.09999990463257
13:05:27,1.9,-145.428,63.344,5.0
12:44:00,3.4,-156.429,58.551,211.5
12:31:56,0.78,-116.295166666667,32.9845,6.53
12:12:21,1.8,-104.153,31.557,6.4075
11:59:26,1.53,-155.186,19.3401666666667,6.2
11:59:22,5.1,88.7268,32.9675,10.0
11:52:52,2.0,-154.829,58.091,84.3
11:29:39,0.9,-101.479,32.115,7.666
11:23:20,0.95,-122.318000793457,38.5128326416016,7.32000017166138
11:15:11,1.5,-104.425,31.686,6.0999
11:01:12,4.9,-36.3596,-61.1604,10.0
10:58:54,1.6,-104.138,31.549,7.9456
10:46:22,0.49,-116.055166666667,33.1971666666667,7.05
10:45:50,1.5,-103.975,31.607,7.9071
10:37:48,4.9,-173.8616,-20.0917,10.0
10:29:03,3.7,-139.5713,60.4129,5.0
10:21:25,1.27,-112.894333333333,36.958,17.91
10:18:58,0.45,-122.78150177002,38.8371658325195,1.96000003814697
10:08:08,2.1,-104.477,31.636,6.9458
10:06:14,1.38,-155.360333333333,19.2138333333333,31.65
09:59:37,1.97,-121.537498474121,35.8084983825684,0.579999983310699
09:59:05,3.6,-158.799,55.132,4.0
09:56:40,0.92,-116.627666666667,33.5853333333333,14.28
09:47:50,1.01,-111.650666666667,41.7891666666667,13.53
09:38:05,0.8,-116.399833333333,33.2383333333333,3.14
09:28:01,1.6,-103.973,31.606,7.9071
09:25:57,2.3,-153.219,59.306,88.9
09:24:45,2.08,-67.1138333333333,18.2373333333333,23.9
09:13:09,2.0,-144.975,65.983,5.0
09:08:31,1.74,-155.488,19.1853333333333,32.64
09:01:31,1.7,-150.807,63.139,135.1
08:38:08,0.77,-122.81233215332,38.8219985961914,2.91000008583069
08:37:10,2.06,-122.813003540039,38.820499420166,3.16000008583069
08:36:12,1.8,-148.373,61.547,21.0
08:30:31,3.4,-138.5113,56.8601,10.0
08:20:38,1.6,-147.476,61.132,14.0
08:18:12,1.46,-155.344666666667,19.2426666666667,31.35
08:11:57,0.91,-116.294,33.0243333333333,6.25
07:59:52,1.9,-148.643,62.158,38.8
07:59:16,2.05,-116.403833333333,33.2366666666667,1.93
07:46:47,1.6,-145.896,60.877,16.4
07:45:36,0.54,-122.781829833984,38.8385009765625,2.08999991416931
07:44:56,1.51,-116.2955,33.0253333333333,6.8
07:37:17,2.7,-139.4686,60.483,5.0
07:34:23,0.42,-116.566166666667,33.5178333333333,14.32
07:20:36,0.78,-116.3965,33.2416666666667,2.33
07:13:14,3.3,-139.564,60.4716,4.29
07:11:39,0.77,-122.81566619873,38.8276672363281,1.86000001430511
07:08:28,1.19,-122.737503051758,38.7703323364258,1.05999994277954
07:07:50,2.13,-111.4835,39.1421666666667,6.31
07:06:14,4.5,28.2855,39.2211,10.0
07:03:06,1.6,-123.50883333333333,45.303,20.49
06:59:12,0.56,-116.623333333333,33.59,14.78
06:58:25,2.4,-153.639,58.106,58.5
06:57:20,2.9,-139.6229,60.4858,4.818
06:51:19,0.92,-116.625666666667,33.5826666666667,14.04
06:42:39,0.73,-116.624333333333,33.5906666666667,14.53
06:40:45,1.02,-116.6285,33.588,14.33
06:37:26,1.03,-119.201166666667,34.5323333333333,3.0
06:36:28,0.35,-116.6275,33.5806666666667,17.21
06:34:04,0.99,-116.622,33.5845,13.7
06:23:04,2.28,-89.5073333333333,36.3711666666667,8.3
06:08:08,2.3,-104.118,31.739,7.2919
05:58:28,3.0,-139.4766,60.5035,5.0
05:55:53,2.0,-149.686,62.138,17.5
05:50:56,1.6,-147.542,61.68,28.7
05:41:21,1.09,-120.20383333333334,47.768166666666666,0.15
05:40:46,4.4,-16.1205,69.9582,10.0
05:20:12,0.96,-122.786003112793,38.8363342285156,1.55999994277954
04:49:22,0.68,-122.819000244141,38.8315010070801,1.66999995708466
04:41:41,0.81,-122.836334228516,38.8373336791992,1.20000004768372
04:38:46,1.8,-141.062,60.614,0.6
04:35:35,2.8,-103.998,31.612,8.2147
04:33:30,2.5,-139.7284,60.5438,5.0
04:20:32,2.7,-139.9696,60.7409,5.0
04:15:48,1.0,-101.508,32.108,8.2275
04:04:56,2.8,-152.603,59.957,102.1
04:02:17,1.02,-122.842163085938,38.821834564209,2.24000000953674
04:01:28,2.4,-146.91,60.769,16.8
03:58:24,2.04,-120.497001647949,35.9308319091797,11.289999961853
03:38:20,1.5,-98.959,28.678,2.8546
03:35:00,2.7,-139.4162,60.3687,3.962
03:31:44,1.6,-104.462,31.667,5.9973
03:27:26,0.82,-119.708333333333,34.4975,0.57
03:06:32,0.66,-121.522499084473,36.7968330383301,6.53999996185303
03:00:00,2.4,-104.411,31.677,6.0999
02:58:44,0.5,-122.18633333333334,46.19566666666667,-1.68
02:44:15,2.3,-148.271,62.841,63.7
02:35:00,2.0,-149.267,61.918,2.6
02:33:56,2.5,-108.4613,42.622,9.594
02:21:24,0.8,-116.79,34.2001666666667,1.46
02:11:50,0.98,-116.7785,33.6771666666667,17.8
01:58:23,2.35,-66.8073333333333,18.0146666666667,15.89
01:55:31,1.1,-101.199,32.183,8.9844
01:51:37,2.36,-117.518666666667,35.7048333333333,8.43
01:47:42,0.6,-100.949,32.828,3.7842
01:38:11,3.0,-139.7498,60.5488,5.0
01:29:19,2.8,-139.5118,60.4076,4.431
01:28:27,0.13,-116.749666666667,33.3863333333333,12.59
01:06:11,1.72,-117.787166666667,34.1601666666667,13.87
01:05:58,2.54,-115.777666666667,31.9201666666667,-0.05
01:00:11,0.57,-112.905666666667,38.5096666666667,2.65
00:50:45,1.64,-122.841499328613,38.8213348388672,2.58999991416931
00:35:33,3.56,-124.880666666667,40.361,13.25
00:18:39,0.7,-152.484,60.598,10.2
00:16:30,1.44,-122.806663513184,38.8238334655762,2.47000002861023
00:11:59,2.9,-139.4539,60.405,5.0
00:09:24,1.93,-121.93416595459,37.7503318786621,7.05999994277954
00:08:33,0.98,-118.973833333333,36.0126666666667,3.82
