Time,Magnitude,Longitude,Latitude,Depth
23:36:37,0.72,-116.5446667,33.5361667,14.15
23:25:59,1.67,-122.823829650879,38.8396682739258,2.08999991416931
23:23:35,1.5,-147.4198,64.9768,4.4
23:20:22,2.06,-119.062,35.0865,13.16
23:11:50,1.3,-149.6041,61.7471,31.5
23:10:14,2.0,-148.8379,62.7604,8.7
23:01:12,0.99,-122.777168273926,38.7804985046387,9.57999992370605
22:52:08,0.96,-122.836334228516,38.7463340759277,18.5400009155273
22:24:57,0.8,-148.2705,65.4489,10.4
22:04:19,0.45,-122.846496582031,38.8236656188965,1.46000003814697
22:02:38,0.65,-122.727668762207,38.7688331604004,0.389999985694885
22:00:48,1.3,-141.3613,60.368,10.6
21:58:45,0.68,-122.854164123535,38.8246650695801,2.29999995231628
21:55:26,1.6,-104.41,31.688,4.6643
21:54:17,0.73,-116.5668333,33.8438333,15.8
21:18:16,2.3,-118.5813,38.6797,5.4
21:17:32,1.09,-122.738334655762,38.8009986877441,1.61000001430511
21:07:10,0.77,-122.871170043945,38.776668548584,0.870000004768372
21:05:27,4.5,142.6843,32.0189,10.0
21:01:32,1.1,-149.4458,60.6688,15.0
20:53:47,1.6,-150.9773,63.1281,125.1
20:52:43,1.41,-120.770332336426,36.4386672973633,12.3699998855591
20:45:44,2.0,-158.1173,67.4774,0.0
20:17:40,0.9,-122.622666666667,38.3653333333333,4.62
20:13:46,2.45,-155.324340820312,19.3470001220703,26.5400009155273
20:11:28,1.49,-122.809997558594,38.8264999389648,1.1599999666214
19:54:25,4.3,24.1341,40.2855,14.446
19:51:01,5.0,-179.0997,-20.7776,627.162
19:45:43,0.93,-122.802001953125,38.8344993591309,1.48000001907349
19:36:41,1.38,-122.790664672852,38.8354988098145,2.10999989509583
19:33:06,1.4,-152.9534,59.2211,68.0
19:28:39,0.46,-122.729164123535,38.787166595459,-0.870000004768372
19:15:51,1.49,-116.9361667,33.7643333,14.22
19:06:56,0.4,-122.84400177002,38.8255004882812,1.86000001430511
18:56:35,1.96,179.5995,51.9248333333333,5.84
18:50:40,1.75,-124.451835632324,40.2803344726562,25.3999996185303
18:49:08,4.2,71.0217,36.64,219.338
18:35:11,2.2,179.4936,50.4003,4.5
18:34:02,0.85,-122.759002685547,38.7924995422363,0.469999998807907
18:12:34,0.8,-122.776496887207,38.8058319091797,1.25999999046326
17:59:09,2.02,-122.778999328613,38.8043327331543,1.13999998569489
17:57:37,1.04,-122.8193359375,38.8451652526855,0.730000019073486
17:39:14,1.8,-104.265,31.645,7.2791
17:35:40,2.02999997,-155.402496337891,19.2533340454102,29.2299995422363
17:25:54,0.9,-149.976,65.2905,12.8
16:54:31,5.0,102.0507,-4.5404,27.186
16:53:52,1.1,-147.5033,63.5529,24.8
16:47:48,1.6,-152.2017,59.7924,58.4
16:47:21,0.6,-146.8898,64.4639,8.4
16:38:08,1.8,-104.294,31.653,7.7661
16:33:51,0.26,-122.8125,38.8241653442383,5.98000001907349
16:26:28,2.29,-115.209333333333,44.4063333333333,6.14
16:25:49,1.0,-122.808166503906,38.837833404541,2.09999990463257
16:24:06,2.1,-149.4203,62.1916,36.0
16:19:26,0.68,-122.844833374023,38.8219985961914,2.21000003814697
16:03:28,1.3,-118.5639,38.6707,6.6
16:01:33,1.85,-122.236999511719,38.0001678466797,8.18000030517578
15:46:17,0.79,-122.815002441406,38.8074989318848,3.33999991416931
15:38:21,1.1,-150.9681,63.1185,22.9
15:37:09,1.37,-122.729835510254,38.7958335876465,0.379999995231628
15:33:44,-0.3,-153.4445,59.3556666666667,-0.58
15:28:14,0.28,-122.876831054688,38.8305015563965,2.84999990463257
15:22:05,0.65,-117.715,35.8811667,6.93
