Time,Magnitude,Longitude,Latitude,Depth
23:53:38,0.94,-174.194166666667,52.3133333333333,4.18
23:50:34,1.2,-103.118,31.596,0.0
23:47:13,4.3,89.3531,38.5186,10.0
23:46:05,1.36,-122.804832458496,38.8246650695801,2.45000004768372
23:45:50,0.64,-122.803665161133,38.8256683349609,1.35000002384186
23:36:54,1.5,-144.7,65.566,9.2
23:25:19,1.4,-98.477,28.706,11.4334
23:21:36,4.4,-72.4724,10.5469,10.0
22:56:48,2.2,-104.154,31.528,4.8001
22:56:42,1.9,-148.425,60.564,9.3
22:55:09,1.5,-104.161,31.54,4.5173
22:51:57,0.8,-155.586,58.278,13.3
22:42:59,-0.37,-155.349833333333,58.1663333333333,-0.31
22:39:30,2.1,-155.944,57.617,3.4
22:39:01,3.1,-144.632,69.576,5.0
22:35:32,1.86,-119.597,40.6006,9.233
22:21:24,0.75,-122.766502380371,38.7895011901855,1.98000001907349
22:20:25,4.5,-178.6924,-17.8368,568.345
22:17:21,1.5,-148.442,60.569,12.7
22:15:17,1.5,-139.958,60.477,2.0
22:08:55,1.54,-119.0392,39.325,6.0387
22:07:02,-0.99,-153.112666666667,60.0211666666667,2.8
21:42:26,2.1,-104.023,31.653,6.1383
21:41:21,2.15,-122.729667663574,38.7588348388672,2.25
21:23:22,0.96,-112.904333333333,38.5043333333333,2.19
21:15:25,4.7,-178.6268,-17.8372,556.283
21:15:09,2.03,-156.573837280273,19.0144996643066,9.03999996185303
21:12:10,1.5,-147.746,63.392,81.3
20:52:06,0.47,-166.493333333333,53.8131666666667,5.54
20:49:38,1.03,-122.816833496094,38.828498840332,1.70000004768372
20:43:45,1.22,-118.849830627441,37.4858322143555,0.0500000007450581
20:38:05,2.55,-122.71516418457,40.5886650085449,49.5499992370605
20:33:23,2.2,-166.115,53.591,78.2
20:27:13,1.8,-104.404,31.668,6.0999
20:26:33,1.6,-98.34,28.554,7.5639
20:10:20,0.74,-122.798500061035,38.835334777832,2.58999991416931
20:09:37,1.09,-122.797500610352,38.8346672058105,2.09999990463257
20:09:26,0.6,-122.780502319336,38.8013343811035,3.09999990463257
20:06:16,1.31,-155.2455,19.3261666666667,5.92
19:51:01,0.9,-155.564,58.27,5.0
19:49:42,1.03,-112.842166666667,38.4908333333333,-0.78
19:49:32,1.2,-155.568,58.27,5.0
