Time,Magnitude,Longitude,Latitude,Depth
23:55:29,2.5,-104.327,31.661,6.0999
23:53:10,1.3,-148.637,60.883,15.6
23:49:35,0.75,-122.843002319336,38.8221664428711,2.08999991416931
23:27:52,1.33,-117.685333333333,35.0306666666667,-0.7
23:27:24,1.9,-103.515,30.809,0.3873
23:21:04,2.29,-66.8745,17.9286666666667,6.23
23:11:23,4.4,141.94,40.7377,57.684
23:01:44,0.360000014,-121.999664306641,46.8488349914551,7.28000020980835
22:54:03,1.44,-123.200836181641,39.3476676940918,8.4399995803833
22:47:35,1.33,-122.46900177002,37.6030006408691,8.88000011444092
22:43:06,1.78,-155.36067199707,19.2463340759277,31.4899997711182
22:41:58,1.5,-150.206,62.133,10.2
22:36:43,1.02,-122.795501708984,38.8264999389648,2.64000010490417
22:29:13,1.37,-118.335,34.1361666666667,15.82
22:26:45,1.44,-116.844665527344,33.2418327331543,19.8099994659424
22:24:36,1.51136815547943,-121.99649810791,46.8488349914551,7.61999988555908
22:20:57,1.5,-151.72,64.763,14.8
22:16:46,1.7,-116.171666666667,33.324,10.68
22:08:28,4.4,22.8017,36.9735,73.393
21:53:27,4.2,-68.4052,-21.6552,127.12
21:46:16,1.9,-150.654,61.381,47.5
21:43:51,4.9,116.1434,-10.2969,10.0
21:42:16,2.09,-156.002502441406,19.6938323974609,42.0900001525879
21:31:36,4.1,70.849,36.384,146.873
21:21:13,2.12,-117.391666666667,35.9578333333333,2.73
21:17:13,1.7,-149.126,63.652,5.0
20:28:45,1.6,-159.769,55.838,9.7
20:10:04,0.71,-122.817001342773,38.8349990844727,1.58000004291534
20:01:33,4.7,119.2155,16.4442,10.0
19:59:22,1.44,-122.772499084473,38.8051681518555,3.17000007629395
19:53:51,1.36,-123.236503601074,39.372501373291,5.48000001907349
19:49:43,4.2,-178.0324,-20.4175,349.485
19:47:34,1.9,-104.432,31.656,5.177
19:43:10,3.5,-175.688,51.325,21.7
19:42:24,1.9,-155.1,57.21,61.6
19:42:07,1.7,-102.907,31.318,1.1013
19:30:59,2.41,-115.2844,37.1161,3.1144
19:27:12,2.07,-115.3023,37.082,7.1719
19:25:57,4.6,119.2433,16.4879,10.0
19:23:54,2.7,-150.528,61.974,26.8
19:20:17,1.6,-149.503,61.936,3.9
19:12:21,2.21,-66.9796666666667,17.9645,13.82
19:10:02,3.3,-161.7628,54.2687,35.0
19:09:03,5.0,119.2088,16.5146,10.0
19:04:35,1.08,-122.791000366211,38.8221664428711,0.959999978542328
18:53:49,1.08,-122.813499450684,38.8246650695801,2.0
18:49:57,1.3,-147.455,64.982,3.6
18:45:21,4.7,149.341,-6.4983,30.018
18:37:11,4.6,3.0556,34.7539,10.0
18:32:44,0.8,-104.072,31.806,0.0
18:23:24,1.05,-116.829333333333,33.7278333333333,15.22
18:20:10,2.8,-152.286,59.027,52.7
18:16:13,1.6,-148.183,61.004,21.9
18:06:59,1.17,-122.788497924805,38.8209991455078,2.42000007629395
18:06:32,1.2,-149.409,61.087,32.6
17:57:17,4.5,125.36,5.7561,60.243
17:56:09,2.2,-140.007,60.319,5.0
17:50:28,2.15,-121.277168273926,40.0328330993652,12.0299997329712
