Time,Magnitude,Longitude,Latitude,Depth
23:58:59,2.3,-99.271,28.638,6.8095
23:52:24,2.73,-116.17,33.8995,3.91
23:50:45,1.6,-139.915,60.59,6.6
23:46:09,0.99,-116.193333333333,33.8761666666667,3.33
23:46:07,1.72,-121.425498962402,36.7366676330566,7.90000009536743
23:45:13,1.5,-140.14,60.502,2.5
23:44:13,1.51,-123.055168151855,38.9576683044434,3.99000000953674
23:41:54,0.74,-122.839500427246,38.8431663513184,1.02999997138977
23:36:49,1.7,-148.313,63.577,21.0
23:30:58,4.5,123.9512,6.6162,10.0
23:29:57,4.8,170.0691,-22.3292,10.0
23:25:17,4.8,123.8398,6.378,10.0
23:24:57,2.66,-116.177166666667,33.8705,2.99
23:22:11,0.72,-122.80933380127,38.8191680908203,3.60999989509583
23:21:06,0.84,-117.797,35.351,2.94
23:12:14,0.75,-122.786003112793,38.8370018005371,1.92999994754791
23:11:07,1.04,-122.778663635254,38.7928352355957,1.35000002384186
23:08:10,2.4,-156.703,56.854,77.3
23:07:39,4.4,-64.7688,-30.4087,10.0
23:01:41,1.07,-116.194166666667,33.878,3.1
23:00:20,0.75,-122.841667175293,38.8196678161621,2.15000009536743
22:54:33,2.11,-155.362838745117,19.2611675262451,30.5400009155273
22:53:30,1.05,-113.893333333333,37.5266666666667,7.51
22:48:38,2.9,-176.3668,51.5455,35.0
22:39:58,1.21,-116.182666666667,33.9063333333333,2.83
22:22:46,0.9,-112.871666666667,37.4621666666667,23.08
22:22:31,0.79,-116.1885,33.8758333333333,4.03
22:19:26,4.6,53.8849,14.2896,10.0
22:18:19,1.9,-151.163,62.92,105.9
22:16:41,1.15,-116.1935,33.8788333333333,3.85
22:12:17,1.6,-139.673,60.486,5.0
22:08:31,0.73,-122.762832641602,38.7948341369629,2.49000000953674
22:07:22,1.23,-116.169333333333,33.859,3.39
22:05:42,1.23,-116.196166666667,33.8803333333333,4.35
22:02:18,1.7,-154.564,57.868,57.5
22:01:28,1.53,-116.173166666667,33.8988333333333,3.84
21:57:05,0.79,-116.167666666667,33.8873333333333,5.96
21:54:33,3.3,-176.3799,51.5748,35.0
21:49:36,2.12,-155.219665527344,19.3078327178955,0.430000007152557
21:45:04,1.1,-117.530166666667,33.9751666666667,2.72
21:42:01,1.42,-117.1035,34.6355,-1.19
21:39:48,1.7,-119.036166666667,35.1716666666667,13.48
21:38:00,1.33,-116.196333333333,33.8775,3.33
21:35:46,2.2,-160.844,54.872,39.9
21:35:15,0.9,-122.794998168945,38.8341674804688,1.30999994277954
21:32:50,1.1,-101.929,32.094,4.2037
21:32:50,1.2,-101.93,32.096,4.3946
21:29:26,0.81,-122.792335510254,38.8153343200684,0.850000023841858
21:25:55,1.5,-140.025,60.527,5.0
21:23:40,1.8,-139.491,60.445,5.0
21:21:39,1.6,-103.735,31.533,5.4846
21:19:02,1.12,-122.818168640137,38.8306655883789,2.00999999046326
21:04:14,1.17,-116.190166666667,33.881,4.72
21:04:11,1.6,-156.258,57.843,123.9
21:02:11,1.29,-116.1945,33.8766666666667,2.64
21:01:44,1.32,-116.189666666667,33.8808333333333,4.97
20:56:57,1.32,-120.158500671387,36.2013320922852,4.63000011444092
20:54:56,1.2,-116.192333333333,33.8735,2.85
20:52:41,3.7,-64.9201,19.2063,61.0
20:52:17,1.37,-116.173,33.8986666666667,4.84
20:51:29,1.76,-116.193,33.8801666666667,3.33
20:46:51,1.51,-116.195,33.882,3.1
20:43:59,1.14,-155.431833333333,19.4875,4.59
20:39:51,1.52,-116.198,33.8773333333333,3.19
20:32:35,2.0,-152.524,58.601,45.6
20:26:07,0.84,-116.158,33.8925,5.12
20:25:56,1.5,-148.014,61.673,12.5
20:21:59,1.05,-116.157833333333,33.8905,4.84
20:19:43,0.93,-117.811666666667,35.3565,7.9
20:13:46,0.94,-122.801666259766,38.8349990844727,2.24000000953674
20:12:35,0.97,-116.195166666667,33.8776666666667,3.24
20:10:41,2.29,-116.192333333333,33.8781666666667,3.09
20:07:26,0.45,-122.841163635254,38.8406677246094,1.3400000333786
20:05:27,1.5,-153.625,58.441,69.1
20:04:31,1.34,-116.193333333333,33.8753333333333,3.27
19:57:09,1.45,-117.344666666667,33.7135,2.45
19:57:08,1.2,-122.37766666666667,47.9575,24.42
19:55:47,2.62,-115.343,32.2393333333333,2.12
19:50:34,0.7,-116.196666666667,33.877,3.26
19:48:54,1.69,-120.566833496094,36.5789985656738,6.09000015258789
19:47:46,1.8,-116.193,33.8776666666667,3.22
19:40:53,0.7,-119.365833333333,34.8871666666667,11.59
19:37:05,4.5,-177.0315,-17.9266,378.138
19:35:19,1.57,-116.187833333333,33.8833333333333,4.32
19:34:20,1.25,-116.194,33.879,4.07
19:32:54,2.79,-116.189833333333,33.8803333333333,4.69
19:31:36,1.12,-122.68716666666667,46.785,6.62
19:31:01,0.97,-116.184666666667,33.882,5.24
19:30:49,0.86,-116.191833333333,33.8775,3.9
19:30:15,1.12,-116.176666666667,33.888,4.3
19:26:09,1.46,-117.8075,35.3488333333333,6.23
