Time,Magnitude,Longitude,Latitude,Depth
23:59:41,1.83,-122.800666809082,38.8211669921875,2.53999996185303
23:50:23,-0.56,-152.347833333333,61.295,-3.17
23:47:42,2.0,-155.434333333333,19.3633333333333,8.86
23:47:31,1.7,-103.97,31.941,0.8839
23:34:57,0.9,-151.7381,61.0767,194.8
23:34:12,1.52,-117.6643333,35.0161667,-0.68
23:33:39,-0.36,-155.1595,58.2371666666667,4.0
23:24:23,1.11,-159.709166666667,55.9621666666667,24.95
23:19:59,1.63,-122.762832641602,38.8226661682129,-0.0799999982118607
23:05:08,1.9,-156.5477,58.1359,37.5
22:58:32,2.1,-119.5612,41.9084,1.6
22:48:11,1.03,-116.729332,33.5301666,5.76
22:34:27,1.01,-116.8306667,33.9765,18.16
22:25:22,1.2,-102.109,32.434,4.4155
22:19:33,0.86,-117.5643333,35.6751667,5.89
22:15:25,2.23,-122.237503051758,38.0081672668457,5.61999988555908
22:07:15,1.6,-119.6443,39.522,0.1
22:01:59,1.53,-122.236335754395,38.0146675109863,5.88000011444092
22:00:43,1.6,-103.822,32.008,6.968
21:56:52,1.73,-115.023833333333,44.3486666666667,4.34
21:55:12,1.2,-150.082,61.5286,43.5
21:55:09,1.0,-101.688,32.184,4.3405
21:51:06,-0.72,-152.3395,61.2906666666667,1.98
21:47:53,1.51,-117.3228333,34.1061667,17.7
21:43:46,1.7,-146.5364,61.2742,26.9
21:41:52,0.66,-116.7781667,33.2495,7.86
21:39:30,2.3,-148.062,66.0126,6.0
21:30:25,0.76,-122.817497253418,38.8188323974609,2.48000001907349
21:24:16,4.3,-88.723,12.8641,65.215
21:14:12,2.2,-124.514503479004,40.3346672058105,22.3600006103516
21:07:49,0.91,-116.4031667,33.5386667,9.34
21:06:54,1.12,-116.7355,33.9371667,12.84
21:06:51,0.88,-116.7188333,33.942,11.4
21:01:56,0.99,-163.4085,54.7168333333333,5.87
20:53:45,0.77,-122.779830932617,38.8048324584961,2.5
20:49:58,0.73,-122.720664978027,38.7826652526855,2.25999999046326
20:48:10,2.0,-150.5582,60.8841,33.1
20:43:59,1.1,-147.2259,65.9122,10.1
20:42:03,1.8,-121.311668395996,36.6713333129883,1.76999998092651
20:39:35,2.21,-116.7275,33.9405,13.79
20:36:27,2.2,-115.000166666667,44.3313333333333,4.0
20:32:30,0.11,-159.452666666667,56.117,5.52
20:27:32,3.13,-125.188003540039,40.3981666564941,-0.140000000596046
20:26:40,4.5,159.4104,53.9107,122.171
20:26:23,1.14,-116.5888333,33.0338333,13.83
20:20:40,2.2,-151.3746,58.5887,38.3
20:15:19,0.07,-122.795,38.7931666666667,0.1
20:12:59,0.72,-166.496333333333,53.8573333333333,14.86
19:59:19,1.02,-122.785499572754,38.8251647949219,1.87999999523163
19:54:26,1.43,-119.394833333333,37.6078333333333,11.13
