Time,Magnitude,Longitude,Latitude,Depth
23:52:04,4.9,159.1924,50.3194,10.0
23:51:29,1.3,-151.6315,60.7913,72.2
23:49:07,1.8725091218948364,-122.8461685180664,47.923500061035156,21.0799999237061
23:39:21,1.7,-149.03,64.9088,17.6
23:38:26,1.8,-149.0365,64.9067,18.2
23:32:54,1.35,-117.6826667,35.0315,-0.79
23:27:26,2.2,-102.24,31.991,7.1906
23:25:19,0.85,-122.71866607666,38.7724990844727,-0.819999992847443
23:24:25,2.29,-66.9901666666667,17.9261666666667,6.7
23:13:23,2.7,-150.6881,61.2653,57.6
22:55:36,1.21,-116.8015,33.8796667,16.91
22:44:32,2.25,-66.8178333333333,17.9876666666667,14.95
22:42:21,1.31,-119.2388333,34.4445,11.71
22:30:33,0.8,-116.4343333,33.408,12.95
22:25:45,1.23,-116.4035,33.4511667,8.51
22:15:13,-0.14,-154.442833333333,58.5423333333333,6.34
22:14:13,-0.03,-154.4285,58.5338333333333,7.65
22:07:47,0.25,-152.501166666667,61.3155,3.71
22:03:47,3.49,-68.1483,19.1718,102.0
22:03:25,1.4,-150.6882,62.9897,112.1
21:59:40,1.4,-149.4493,65.3003,0.0
21:54:56,4.2,159.8912,53.0717,57.821
21:46:39,1.2,-150.2471,62.9847,79.8
21:46:26,1.3,-115.571,32.9671667,11.98
21:41:22,1.7,-155.3545,19.3133333333333,27.47
21:35:37,0.78,-116.0995,33.2653333,6.13
21:30:26,4.2,28.0362,39.1351,14.969
21:23:16,1.4,-119.6141,40.0121,11.6
21:18:09,1.4,-152.5178,61.3037,8.5
21:07:03,0.41,-159.661333333333,56.0601666666667,2.82
21:02:04,1.5,-152.5188,61.3072,8.0
20:58:36,0.45,-135.638,57.061,6.54
20:57:27,1.52,-124.496,42.163333333333334,-0.61
20:52:19,1.5,-101.844,32.309,4.834
20:45:17,4.5,125.3251,-6.8703,521.85
20:43:24,1.4,-117.8964,37.3427,4.9
20:31:03,1.48,-122.780334472656,38.796501159668,3.0699999332428
20:29:37,0.54,-118.774666666667,37.7168333333333,6.44
20:24:00,5.2,159.2024,50.3208,10.0
19:52:19,1.27,-118.4445,37.528,7.98
19:50:55,2.2,-123.24133333333333,47.67133333333334,43.86
19:46:01,0.9,-142.869,60.7416,0.3
19:46:00,1.23,-116.434,32.9978333,6.73
19:28:28,1.16,-122.823165893555,38.8201675415039,2.23000001907349
19:16:47,0.74,-122.742835998535,38.7866668701172,1.64999997615814
19:06:48,4.9,158.0308,50.1894,10.0
19:02:45,4.9,157.0047,50.9475,74.99
18:55:37,1.18,-124.126666666667,40.2163333333333,13.92
18:53:40,1.59,-118.0226667,33.2315,11.92
18:42:28,0.63,-111.526166666667,44.8073333333333,11.92
18:39:37,0.91,-122.814163208008,38.8030014038086,2.89000010490417
18:39:06,1.6,-150.4787,63.077,109.9
18:38:20,1.5,-152.0594,63.1744,9.4
18:33:53,2.4,-148.1095,61.6646,20.1
18:22:03,1.7,-101.292,31.914,6.665
18:21:01,1.98,-123.98433333333334,47.37983333333333,30.89
18:09:16,1.4,-148.0296,59.8124,26.8
18:09:09,2.5,-124.138664245605,40.2080001831055,13.2700004577637
18:02:07,1.55,-116.3703333,33.355,12.43
17:51:08,1.1,-147.6212,61.2276,0.1
17:44:32,1.11,-118.4505,36.198,5.75
17:38:46,-1.04,-152.7695,60.4956666666667,0.4
17:26:37,2.8,-151.348,60.1822,79.2
17:22:47,4.4,2.5627,79.1922,10.0
17:08:19,2.68,-65.3893333333333,18.074,18.67
17:06:27,1.9,-155.478668212891,19.162166595459,31.0100002288818
16:58:33,5.1,139.0314,-1.9869,13.971
16:56:35,1.3,-104.448,31.642,7.0227
16:52:17,2.0,-146.8791,64.4208,10.2
16:32:00,4.5,125.281,-6.8437,522.558
16:21:50,5.4,125.2736,-6.8737,524.209
16:20:52,1.49,-122.611,47.712833333333336,23.36
16:02:49,0.67,-166.470166666667,53.8441666666667,10.93
16:00:04,4.6,159.3376,51.7095,30.228
15:48:30,0.86,-122.700164794922,38.7656669616699,1.62999999523163
15:47:33,1.31,-122.700996398926,38.7675018310547,2.15000009536743
15:40:01,1.8,-104.167,31.708,6.7023
15:37:02,1.14,-117.6983333,35.897,3.5
15:34:30,1.6,-146.4242,59.4193,13.2
15:30:44,-0.1,-116.2565,36.7678,9.6
15:24:02,0.0,-154.981,58.2891666666667,2.86
15:20:18,1.87,-155.382659912109,19.30299949646,3.47000002861023
15:17:53,-0.98,-153.060166666667,60.0145,-2.22
15:05:19,1.3,-151.9954,60.1485,74.6
15:03:32,-0.49,-152.488833333333,61.3075,3.0
14:55:48,1.92,-155.359,19.1446666666667,28.56
14:54:04,1.57,-122.724334716797,38.7953338623047,1.73000001907349
14:51:28,1.4,-151.3163,62.8895,109.8
14:50:50,1.56,-155.7545,19.6673333333333,-2.49
14:49:06,1.32,-115.5193333,32.8961667,9.74
14:48:04,0.72,-122.10616666666667,46.102333333333334,6.68
14:45:47,4.5,160.5725,51.1649,10.0
14:44:56,1.83,-116.2943333,33.319,10.91
14:32:40,1.0,-149.8842,61.8579,0.0
14:31:42,4.3,144.5577,42.2958,43.479
14:21:06,-0.4,-116.2511,36.7712,9.2
14:15:00,1.2,-149.2331,62.8548,66.7
14:13:09,0.9,-148.6995,61.7886,31.8
14:10:37,0.92,-116.974,34.3065,8.47
14:04:35,0.49,-116.7101667,33.2535,11.44
14:03:30,2.27,-122.452499389648,38.795166015625,4.21999979019165
13:43:54,0.51,-122.800498962402,38.8349990844727,1.85000002384186
13:41:29,5.5,-173.3116,-15.2764,37.712
13:39:35,-0.29,-154.440833333333,58.54,7.17
13:31:30,-0.21,-154.433833333333,58.5375,7.26
13:19:23,1.74,-118.809829711914,37.4656677246094,6.15000009536743
13:18:24,0.9,-104.14,31.621,4.2029
13:17:30,1.08,-122.813667297363,38.8308334350586,1.86000001430511
13:16:14,1.3,-104.378,31.669,6.2537
13:08:37,-0.3,-116.2975,36.7247,9.0
12:55:54,1.37,-116.9495,34.007,8.32
12:52:52,1.03,-121.911666666667,37.8373333333333,3.67
12:47:38,1.0,-151.7535,60.5311,64.5
12:46:35,1.3,-104.321,31.602,7.4585
12:41:34,2.12,-121.141502380371,40.2290000915527,-0.720000028610229
12:33:36,2.3,-103.863,31.516,2.2034
12:17:02,0.4,-152.8439,59.8397,105.8
12:15:38,0.48,-121.75316666666667,46.8595,-1.58
12:02:09,0.7,-101.549,32.147,4.4678
11:58:08,0.74,-116.7933333,33.5556667,7.46
11:54:07,1.5,-149.5116,62.0514,20.2
11:50:52,0.15,-155.068833333333,58.4406666666667,2.7
11:49:42,0.8,-101.935,32.107,7.0557
11:48:25,1.4,-151.5179,62.972,42.0
11:42:39,1.4,-153.03,60.132,120.2
11:39:29,1.61,-115.1785,44.2515,10.99
11:37:11,0.06,-111.521333333333,44.802,11.33
11:35:18,1.6,-152.5147,61.2999,3.5
11:34:32,1.87,-155.143005371094,19.3349990844727,3.03999996185303
11:30:22,1.1,-152.8289,59.8471,93.5
11:25:16,1.8,-120.911666870117,35.5863342285156,6.75
11:24:11,2.6,-104.323,31.68,7.5867
11:22:03,0.41000000000000003,-121.75666666666666,46.8545,-2.21
11:18:59,1.5,-104.133,31.646,5.8948
11:18:44,0.49,-116.8955,33.3788333,5.25
11:07:37,1.09,-122.817497253418,38.8185005187988,2.19000005722046
11:00:43,1.3,-151.3486,63.2469,0.0
10:55:16,1.05,-122.808670043945,38.8241653442383,1.73000001907349
10:54:47,0.76,-122.828666687012,38.8185005187988,0.75
10:52:35,1.12,-116.8941667,33.3776667,5.81
10:50:27,2.1,-154.4915,58.3515,1.2
10:49:28,0.71,-117.5496667,35.6761667,8.33
10:45:38,1.67,-122.844665527344,38.8219985961914,2.39000010490417
10:44:18,0.26,-122.847831726074,38.8226661682129,2.5699999332428
10:43:43,0.64,-116.8151667,33.7031667,15.99
10:40:35,1.3,-146.862,61.3418,28.0
10:23:11,2.1,-155.556,56.7865,39.3
10:09:32,1.09,-122.723831176758,38.7905006408691,1.98000001907349
10:07:25,0.61,-116.4238333,33.269,4.76
10:06:50,1.3,-104.143,31.695,5.6384
10:06:07,1.1,-104.197,31.657,2.2034
10:05:29,0.59,-116.4688333,33.0556667,13.62
10:03:13,1.5,-153.0297,59.3483,96.3
10:02:06,4.5,159.1864,51.3816,35.0
09:58:59,-1.11,-153.443833333333,59.3596666666667,-0.33
09:58:28,0.0,-152.100666666667,61.3353333333333,-3.18
09:52:47,1.02,-122.27183333333333,48.706,13.07
09:46:33,1.2,-118.22,35.2696667,3.12
09:44:40,-0.45,-111.520666666667,44.8008333333333,13.2
09:44:11,0.6,-119.6218,39.202,5.2
09:43:28,5.0,139.142,-2.116,25.187
09:40:38,1.6,-138.8198,59.6569,3.0
09:40:34,1.8,-103.863,31.521,1.9214
09:28:24,2.0,-155.581,57.3542,78.1
09:26:50,4.8,139.2014,-1.7514,25.901
09:22:57,1.52,-118.8133333,34.0145,9.49
09:21:26,1.14,-116.6993333,33.6618333,17.82
09:15:30,0.38,-122.808,38.838,2.35
09:14:21,-0.73,-153.070333333333,60.0405,-0.8
09:14:18,0.7,-104.153,31.629,5.6128
09:11:09,5.4,144.7182,42.3032,10.0
09:10:44,2.1,-104.178,31.709,6.651
09:05:30,0.53,-117.1363333,34.0565,10.13
08:53:49,1.4,-149.7347,61.5804,33.5
08:50:09,0.08,-122.787333333333,38.8385,2.39
08:49:08,1.95,-84.1196666666667,35.7665,23.39
08:44:23,0.8,-122.744331359863,38.7869987487793,1.75
08:44:19,0.92,-117.3251667,34.1205,10.19
08:43:22,1.5,-122.12149810791,37.3294982910156,5.84000015258789
08:36:36,0.52,-120.20983333333334,47.68366666666667,-0.6
08:28:45,0.78,-117.3225,34.121,10.02
08:26:23,1.13,-122.846168518066,38.8221664428711,2.29999995231628
08:24:22,6.3,138.9733,-2.057,10.0
08:22:56,1.86,-118.587,35.312,3.97
08:22:28,4.8,160.7074,51.0696,10.0
08:14:26,1.81,-82.858,35.1365,4.56
08:12:19,0.75,-122.75333404541,38.7939987182617,1.24000000953674
08:08:50,0.93,-122.36683333333333,47.818666666666665,24.72
07:48:05,1.5,-104.373,31.665,6.0999
07:45:13,1.8,-102.096,32.405,7.9834
07:39:32,0.41,-122.81950378418,38.8440017700195,1.07000005245209
07:39:05,1.1,-120.21133333333333,47.68366666666667,-0.71
07:35:26,1.12,-111.105166666667,44.54,13.18
07:32:30,2.0,-104.365,31.672,6.0999
07:30:02,1.3,-152.0035,63.2349,7.0
07:28:15,4.8,159.1447,51.2906,10.0
07:25:13,1.5,-104.364,31.669,6.0999
07:18:43,1.19,-111.4605,45.0833333333333,14.22
07:18:39,1.6,-104.368,31.672,6.0999
07:16:58,0.64,-116.5871667,33.4775,10.62
07:10:41,0.74,-122.798332214355,38.8238334655762,2.1800000667572
07:08:59,-0.25,-155.33,58.1758333333333,1.07
07:05:54,-0.79,-153.044333333333,60.05,1.66
07:00:52,-0.15,-152.379,61.2731666666667,3.33
06:58:52,3.5,-104.368,31.671,6.0999
06:47:02,-0.2,-111.517333333333,44.8006666666667,12.73
06:44:20,-0.44,-152.0875,61.3308333333333,3.13
06:41:47,1.5,-104.375,31.668,5.9973
06:33:10,1.6,-151.8876,59.317,75.4
06:31:03,2.2,-104.371,31.675,6.0999
06:30:51,0.44,-117.676,35.7836667,8.31
06:29:56,0.05,-144.082166666667,61.984,9.23
06:22:48,3.04,-67.4648333333333,18.95,11.35
06:21:15,2.68,-121.147666931152,40.2311668395996,-1.0
06:11:34,-0.7,-153.0585,60.016,4.23
06:08:39,1.32,-116.8956667,33.4406667,5.72
06:07:09,2.24,-112.479666666667,41.8811666666667,3.14
06:03:18,0.32,-122.850997924805,38.8269996643066,1.79999995231628
06:01:13,0.53,-116.761,33.6821667,17.06
05:51:27,0.39,-117.9563333,35.9978333,4.83
05:48:51,1.06,-122.752334594727,38.7999992370605,1.99000000953674
05:47:43,1.4,-104.23,31.595,7.1765
05:27:55,-0.06,-154.847333333333,58.3963333333333,3.39
05:26:22,1.88,-155.221328735352,19.3193340301514,3.90000009536743
05:24:38,0.45,-122.798164367676,38.8381652832031,1.89999997615814
05:18:53,1.0,-101.935,32.107,8.9111
05:11:52,1.15,-117.9548333,35.9975,4.99
05:08:48,1.8,-146.5194,61.3864,20.0
05:08:31,5.3,126.1045,5.5576,141.255
05:05:13,1.5,-104.235,31.593,7.6892
05:00:20,1.4,-152.8043,58.7033,39.7
04:55:40,-0.2,-152.2715,61.326,-1.06
04:40:37,2.07,-112.188,38.5526666666667,10.02
04:40:18,1.0,-103.8,32.004,7.843
04:37:02,1.07,-121.051002502441,36.5496673583984,4.3600001335144
04:35:29,0.6,-101.202,32.303,5.4443
04:34:23,1.0,-101.103,32.125,3.1982
04:29:20,3.0,-166.5271,53.5075,63.8
04:15:49,4.7,156.95,50.1018,35.0
04:08:06,0.72,-177.624,51.9355,0.13
04:06:29,2.23,-117.692,35.8608333,5.87
04:06:02,0.9,-147.685,63.1279,12.1
04:01:29,2.25,-121.063667297363,36.5415000915527,1.54999995231628
03:55:02,2.1,-150.3557,56.3388,17.9
03:53:23,-0.22,-154.981333333333,58.2901666666667,2.69
03:53:14,1.87,-117.6356667,33.8191667,7.63
03:52:33,1.2,-98.74066667,36.48233333,8.01
03:46:56,1.4,-104.181,31.568,7.074
03:44:31,0.8,-104.119,31.546,6.0999
03:39:23,2.14,-117.6923333,35.8615,5.77
03:36:48,1.0,-117.4805,35.6798333,7.11
03:34:45,4.5,157.9351,49.7488,10.0
03:30:55,4.3,-70.5464,-24.5794,23.543
03:30:51,1.93,-116.7405,33.6606667,13.8
03:27:27,0.23,-113.246166666667,46.9858333333333,6.38
03:21:49,-0.26,-152.269833333333,61.3256666666667,-1.13
03:20:03,0.92,-116.2718333,33.2858333,3.53
03:19:57,0.11,-152.494833333333,61.3193333333333,2.82
03:06:11,2.1,-156.377,57.8498,126.5
03:03:03,1.9,-150.33,61.6883,32.7
02:59:07,-0.5,-116.2517,36.7679,9.0
02:51:08,1.06,-121.834335327148,37.5951652526855,7.46000003814697
02:50:05,0.3,-151.1686,59.729,68.9
02:46:30,0.39,-122.800833333333,38.8176666666667,3.56
02:19:14,2.08,-97.92383333,35.31983333,7.51
02:14:09,5.2,123.3949,0.3567,268.744
02:12:22,4.3,129.2625,-7.1135,150.337
02:10:06,1.1,-149.7599,63.2839,91.5
02:08:02,0.9,-104.234,31.592,7.2791
02:07:15,4.9,158.0363,51.3815,58.109
02:04:52,0.27,-122.803337097168,38.8366661071777,2.08999991416931
02:04:46,0.37,-121.7665,46.85766666666667,1.56
01:56:14,2.57,-66.9178333333333,17.9175,9.97
01:51:02,1.2,-152.8821,59.849,90.8
01:45:13,2.6,-97.91833333,35.32516667,7.67
01:42:15,4.7,159.6022,52.9034,69.416
01:39:11,0.2,-122.7775,38.7906666666667,1.11
01:34:33,-0.78,-153.038166666667,60.0713333333333,0.34
01:33:51,1.1,-104.059,31.56,7.2278
01:29:22,1.3,-104.307,31.642,7.561
01:26:55,1.87,-121.847503662109,37.5816650390625,7.67999982833862
01:12:06,1.2,-102.076,32.401,7.7393
01:08:58,4.6,159.6445,52.1985,45.082
01:03:43,-0.18,-154.991833333333,58.2968333333333,2.68
01:03:09,-0.2,-116.2727,36.6606,6.2
01:02:44,1.2,-74.7784,40.6849,6.042
00:37:01,1.28,-122.825500488281,38.8401679992676,1.75999999046326
00:30:58,2.6,-145.5334,62.008,9.8
00:25:26,0.66,-121.92683333333333,46.86366666666667,10.65
00:22:13,0.18,-111.666833333333,44.7785,11.23
00:15:58,1.0,-149.1452,62.1019,39.2
