Time,Magnitude,Longitude,Latitude,Depth
23:52:55,1.07,-122.768669128418,38.8018341064453,3.15000009536743
23:41:27,1.5,-149.1666,62.5124,2.9
23:41:13,3.36,-64.7993333333333,19.0953333333333,23.01
22:23:00,1.9,-141.0448,60.3487,14.4
22:14:17,3.36,-67.0365,17.9953,5.0
22:10:04,1.88,-66.8253333333333,17.9813333333333,14.81
22:08:30,0.77,-122.778663635254,38.7835006713867,0.0599999986588955
22:01:58,1.85000002,-155.188995361328,19.3264999389648,2.86999988555908
21:54:20,1.8,-152.8323,59.4849,73.8
21:51:24,4.1,125.3378,-7.5056,384.736
21:30:49,2.2339096069335938,-122.32450103759766,45.301334381103516,22.4899997711182
21:06:55,0.76,-117.5625,35.7261667,3.49
21:06:44,2.49000001,-155.400329589844,19.103666305542,39.3199996948242
21:03:02,2.3,-104.404,31.577,3.7445
21:01:33,3.0,-155.462829589844,19.1488342285156,46.6100006103516
20:56:11,1.77,-155.3745,19.281,36.52
20:44:51,0.91,-122.759002685547,38.7825012207031,2.19000005722046
20:38:34,0.61,-121.9675,46.856833333333334,11.83
20:00:57,2.2,-152.9557,59.935,118.0
19:55:07,0.96,-116.0405,33.2066667,7.86
19:43:59,1.02,-116.9926667,33.8258333,12.31
19:38:52,2.8,-158.9693,56.2522,87.5
19:35:36,1.7,-150.7066,61.6075,55.7
19:31:55,0.9,-151.0574,62.4067,16.6
18:36:30,1.98,-111.817166666667,45.6206666666667,2.01
18:16:39,1.6,-150.5619,61.6658,29.7
18:14:49,1.6,-151.3588,60.1498,58.8
18:13:27,1.53,-122.747169494629,38.788501739502,1.86000001430511
18:02:43,2.01999998,-89.5370025634766,36.3713340759277,8.52999973297119
17:56:34,2.3,-148.1295,59.8857,29.0
17:54:18,2.28999996,-155.391159057617,19.1308326721191,39.7700004577637
17:50:34,0.8,-149.0313,64.8293,21.9
17:49:26,1.55,-116.3368333,33.1791667,11.06
17:42:02,2.5,-149.9243,63.1033,65.3
17:31:44,1.9,-150.6458,63.0488,109.6
17:21:44,1.8,-116.0487,35.9847,0.0
17:03:40,1.39,-119.127502441406,37.5476684570312,3.40000009536743
16:48:14,1.6,-100.632,32.749,7.7881
16:10:30,0.5,-116.7611667,33.5095,3.72
16:10:19,1.7,-152.4969,59.4037,74.7
16:08:42,5.5,-13.2199,-1.3285,10.0
16:04:24,1.31,-118.84400177002,37.4835014343262,4.1100001335144
15:57:35,1.29,-122.75466666666667,47.599333333333334,18.19
15:51:19,1.6,-104.193,31.667,8.1506
15:42:59,0.94,-122.744667053223,38.787166595459,1.57000005245209
15:32:12,1.14,-122.816329956055,38.8334999084473,0.209999993443489
15:29:20,2.3599999,-155.391494750977,19.2693328857422,29.7099990844727
15:26:13,4.1,176.3873,52.3087,114.08
15:25:06,0.81,-122.828498840332,38.8411674499512,2.15000009536743
15:17:39,1.31,-116.7635,33.5046667,3.19
15:13:48,1.03,-122.731163024902,38.8255004882812,-0.800000011920929
14:51:20,0.69,-116.7366667,33.6708333,13.45
14:41:09,1.5,-147.9317,63.4903,12.1
14:31:59,5.3,152.4422,-4.5205,89.123
14:27:07,1.5,-104.487,31.639,7.6892
14:17:34,2.3,-147.0455,60.0049,20.8
14:05:44,1.7,-152.1872,60.3393,76.7
13:57:36,0.89,-117.547,35.728,6.74
13:48:50,4.5,141.2801,36.3155,38.636
13:42:16,1.6,-149.5865,61.8514,41.4
13:23:51,0.95,-122.75700378418,38.7853317260742,3.47000002861023
13:19:47,2.0,-119.6646,40.0746,12.1
13:08:47,1.62,-112.716,44.8111666666667,3.36
13:05:19,0.75,-116.3853333,33.2343333,6.34
12:42:03,0.57,-122.78133392334,38.7923316955566,1.96000003814697
12:33:01,2.0,-66.7711666666667,18.011,15.87
12:24:01,1.3,-102.074,32.348,7.7393
12:22:30,1.7,-151.4096,62.7642,85.8
12:17:39,2.3,-104.376,31.666,6.4075
12:00:46,0.24,-122.804168701172,38.8258323669434,2.63000011444092
11:43:50,1.98,-155.028833333333,19.3563333333333,0.69
11:43:19,2.2,-114.9015,37.1206,4.2
11:22:13,0.85,-116.6218333,33.2336667,16.11
11:10:46,1.6,-150.4968,61.2729,35.9
11:10:17,1.38,-178.7345,51.7518333333333,13.09
11:01:32,1.48,-122.775001525879,38.78466796875,4.01999998092651
10:58:14,1.1,-146.9935,64.5486,15.4
10:46:08,1.17,-116.7325,33.9988333,17.8
10:21:38,1.41,-117.199,34.0498333,10.16
09:47:14,1.4,-151.1145,62.7872,99.5
09:45:49,0.27,-116.585,33.4868333,6.54
09:41:40,2.15,-154.950166666667,18.9563333333333,43.48
09:34:53,1.3,-101.099,32.129,7.9346
09:34:04,0.28,-122.829170227051,38.8396682739258,1.91999995708466
09:24:26,5.2,126.1828,0.5833,17.81
09:07:12,1.6,-103.793,31.232,6.6638
08:53:40,0.79,-122.80233001709,38.8073348999023,2.4300000667572
08:36:28,0.86,-122.769836425781,38.8241653442383,2.41000008583069
08:35:28,2.6,-79.266,-0.2156,82.48
08:33:42,0.05,-116.722,33.5736667,3.68
08:30:35,4.4,88.3392,27.3495,10.0
08:28:29,0.73,-122.78150177002,38.7998352050781,4.25
08:13:20,4.4,135.4869,37.5859,358.97
08:08:10,1.4,-149.0212,64.7702,29.1
08:03:34,2.20000005,-155.362335205078,19.0508327484131,32.810001373291
07:59:17,1.4,-102.066,32.4,7.8369
07:53:12,1.6,-147.3506,63.6576,6.9
07:43:52,2.1,-147.4366,63.6857,0.0
07:37:49,0.47,-110.706166666667,44.827,4.2
07:22:41,1.09,-122.748001098633,38.7868347167969,2.15000009536743
06:46:33,1.03,-122.318166666667,37.6211666666667,9.48
06:44:16,1.79,-122.75366973877,38.7933349609375,0.769999980926514
06:26:32,4.6,123.4697,-3.2155,10.169
06:16:16,1.4,-98.401,28.448,7.9346
06:12:09,1.26,-155.367,19.2886666666667,29.67
06:10:22,1.9,-153.8278,59.5787,114.7
06:06:25,0.7,-122.852996826172,38.8271675109863,1.70000004768372
06:01:37,1.1400000000000001,-122.75066666666666,47.586,16.63
05:59:44,4.7,123.3996,-3.2606,10.0
05:45:08,1.38,-111.822666666667,45.037,6.52
05:32:06,2.2,-152.4543,63.127,7.1
05:24:19,1.22,-120.90416666666667,47.01266666666667,0.18
05:16:15,3.55,-65.2698,19.5795,42.0
05:16:08,2.00999999,-155.394836425781,19.1218338012695,29.9200000762939
05:14:13,2.4,-151.3108,60.9832,62.4
05:13:14,1.1,-115.8826667,33.2025,8.04
05:03:31,2.2,-152.8081,58.2464,75.8
04:28:11,1.63,-112.910833333333,36.7996666666667,16.25
03:59:05,2.2,-151.7927,61.6734,74.6
03:58:13,1.04,-122.826499938965,38.8375015258789,1.61000001430511
03:56:37,1.72,-116.9448333,33.5246667,13.09
03:51:44,0.6,-152.1289,61.3681,9.6
03:51:22,1.2,-102.363,32.005,6.7871
03:43:45,2.0999999,-155.457168579102,19.2581672668457,28.5200004577637
03:41:04,1.09,-122.782333374023,38.792667388916,1.87000000476837
03:35:29,0.75,-116.8875,33.483,11.55
03:24:21,1.71,-118.1388333,33.681,12.31
03:21:53,1.3,-144.4254,63.1442,12.8
03:04:49,1.06,-122.810501098633,38.8334999084473,2.0699999332428
03:02:31,2.1400001,-155.492492675781,19.13450050354,34.0499992370605
03:00:53,0.7,-122.824501037598,38.837833404541,1.53999996185303
02:47:29,2.6,-156.2666,58.1743,0.0
02:07:25,1.5,-151.7263,60.8191,87.4
02:03:48,1.7,-153.046,60.2605,129.4
02:00:36,1.8,-146.7337,61.3476,19.8
01:39:18,1.2,-115.5696667,33.0691667,10.43
01:38:55,4.3,-178.474,-18.0061,600.137
01:26:06,3.0,-148.6214,56.3241,17.49
01:25:55,1.0,-118.8485,37.451,1.84
01:12:57,4.2,150.778,-32.3168,10.0
01:12:44,2.79,-123.710670471191,38.9238319396973,-0.180000007152557
01:07:22,1.4,-148.9057,65.0713,5.5
01:03:42,2.36,-66.9721666666667,17.9805,10.74
01:03:06,2.0,-156.93,57.3179,87.1
01:01:01,3.34,-65.2741666666667,19.6815,24.69
01:00:28,1.9,-146.8112,61.2726,29.2
00:59:35,2.82,-66.984,17.9386666666667,9.2
00:58:57,1.98000002,-155.479827880859,19.1771659851074,30.4400005340576
00:47:07,1.9,-151.1702,61.6179,147.6
00:46:47,0.45,-116.5856667,33.4853333,5.98
00:43:44,2.16000009,-155.477493286133,19.1316661834717,33.2099990844727
00:42:55,1.6,-147.3675,64.9905,5.4
00:32:23,1.5,-147.2432,61.4151,25.7
00:30:48,1.19,-122.72533333333334,47.5945,13.73
