Time,Magnitude,Longitude,Latitude,Depth
23:57:13,0.84,-116.718333333333,33.632,14.07
23:50:35,1.06,-122.757164001465,38.7956657409668,0.330000013113022
23:46:12,0.28,-122.78483581543,38.8366661071777,2.91000008583069
23:45:13,0.7,-122.78466796875,38.836498260498,1.30999994277954
23:41:34,1.3,-148.993,64.464,1.8
23:37:55,1.1,-116.179166666667,33.8848333333333,1.91
23:35:51,2.2,-149.871,62.228,5.0
23:33:09,1.19,-117.8105,35.2993333333333,8.15
23:32:53,5.2,-177.1998,-29.2712,10.0
23:31:39,1.03,-116.1785,33.8858333333333,2.07
23:27:00,2.7,-126.6918,43.7945,10.0
23:22:04,1.2,-154.745,58.087,5.0
23:17:19,1.5,-147.442,61.982,31.9
23:14:57,1.02,-122.840667724609,38.8019981384277,16.2000007629395
23:13:56,3.0,-127.611,43.6518,10.0
23:12:02,1.8,-147.016,60.978,13.7
23:09:05,1.9,-154.176,59.44,20.5
23:08:42,0.64,-122.764999389648,38.8253326416016,2.16000008583069
23:05:00,0.98,-122.771835327148,38.7986679077148,1.5900000333786
22:50:06,2.4,-175.8063,51.5696,35.0
22:43:36,2.0,-140.521,61.466,0.4
22:19:40,0.71,-122.818336486816,38.8148345947266,0.870000004768372
22:17:16,1.8,-140.001,60.568,8.3
22:11:39,4.4,-70.0685,-30.8038,116.276
22:10:27,1.51,-117.292833333333,34.048,13.12
22:09:09,4.2,-69.0128,-21.1311,115.771
22:06:09,1.31,-116.184166666667,33.895,2.95
22:05:47,1.7,-139.971,60.528,9.5
22:02:05,2.0,-146.787,60.991,11.0
21:53:53,1.2,-101.109,32.565,3.5122
21:53:25,4.6,143.594,-6.576,9.965
21:38:05,2.2,-118.5704,38.6635,5.3483
21:37:26,1.48,-155.189,19.323,3.18
21:36:10,1.4,-121.415664672852,36.9333343505859,10.1300001144409
21:23:34,1.0,-101.924,32.104,3.2101
21:21:30,1.7,-139.947,60.537,7.7
21:14:18,1.26,-122.783836364746,38.824333190918,1.87000000476837
21:00:15,1.08,-122.86916666666667,47.926,20.76
20:47:20,2.16,-112.71,38.0531666666667,5.7
20:44:26,1.8,-151.299,63.32,2.0
20:41:21,2.2,-149.323,64.133,136.4
20:36:22,1.5,-117.508166666667,33.8616666666667,1.0
20:30:03,1.56,-117.8135,35.3013333333333,7.6
20:27:52,0.7,-122.782333374023,38.8371658325195,1.77999997138977
20:17:50,1.07,-122.815330505371,38.8291664123535,2.16000008583069
20:13:15,2.0,-154.655,58.076,85.2
19:59:37,2.3,-139.89,60.551,2.9
19:24:39,2.8,-173.931,51.748,4.8
19:17:53,1.26,-117.8115,35.2983333333333,8.28
19:10:17,1.8,-155.380493164062,19.1241664886475,28.4599990844727
19:10:04,1.43,-122.151832580566,38.242000579834,8.43000030517578
19:04:15,2.4,-104.023,31.528,7.2919
19:01:01,2.6,-115.1998,44.4223,10.895
18:48:39,4.5,120.7086,21.8458,18.383
18:47:17,1.6,-103.967,31.607,8.8428
18:43:48,1.8,-104.029,31.544,8.0096
18:38:41,1.75,-116.983,36.329,-0.06
18:37:10,2.9,-177.514,51.174,15.9
18:31:20,2.8,-151.963,60.007,69.2
