Time,Magnitude,Longitude,Latitude,Depth
23:54:06,4.2,127.5122,-7.6037,152.595
23:49:42,1.62,-119.677833557129,38.613166809082,2.35999989509583
23:44:46,0.95,-117.780166666667,36.031,1.56
23:32:24,1.0,-154.47,58.403,4.1
23:24:36,1.03,-122.801002502441,38.8264999389648,1.77999997138977
23:20:15,4.2,-76.628,4.436,80.206
23:10:34,1.0,-147.468,64.96,5.0
23:05:56,0.8,-154.483,58.359,5.9
23:05:16,1.7,-104.461,31.626,3.656
23:00:27,2.32,-66.9603333333333,17.9778333333333,7.61
22:56:14,2.7,-97.682,29.137,9.6561
22:54:27,2.0,-120.593170166016,36.0369987487793,7.03000020980835
22:53:36,4.3,-63.8289,-22.6253,535.629
22:46:44,2.62,-66.94,17.9411666666667,9.49
22:45:01,0.9,-154.486,58.405,5.3
22:28:46,0.15,-116.706,33.5398333333333,5.67
22:21:20,0.31,-122.7568359375,38.7806663513184,1.49000000953674
22:20:46,1.34,-119.0975,34.3681666666667,7.6
22:20:46,2.1,-103.577,30.925,0.0
22:16:33,0.97,-116.414833333333,34.1438333333333,7.85
22:15:17,3.3,-65.81,19.4268333333333,20.96
22:07:49,-0.48,-152.218666666667,61.162,3.94
22:00:15,0.41,-122.75316619873,38.7924995422363,1.14999997615814
21:55:43,2.6,-152.409,60.116,94.7
21:45:58,1.14,-117.048833333333,33.1376666666667,20.52
21:44:50,4.2,124.9227,-6.3682,542.142
21:34:04,1.7,-147.655,63.809,5.0
21:25:41,1.1,-115.7205,33.324,2.66
21:18:13,1.07,-122.804336547852,38.8255004882812,2.67000007629395
21:08:41,2.18,-96.76616667,35.536,11.26
20:55:32,4.3,14.8718,38.9139,272.133
20:44:00,0.32,-122.806335449219,38.789665222168,3.67000007629395
20:40:18,0.35,-122.770164489746,38.7873344421387,1.98000001907349
20:38:18,2.34,-155.48649597168,19.2243328094482,29.9599990844727
20:24:42,5.2,-33.4247,57.1175,10.0
