Time,Magnitude,Longitude,Latitude,Depth
23:48:38,1.5,-151.9393,61.3626,249.8
23:45:40,2.0,-142.5546,59.9577,20.2
23:41:44,4.9,126.0092,5.3962,88.389
23:38:55,0.99,-116.3758333,33.42,12.42
23:37:42,2.41,-121.549499511719,36.8116683959961,5.80000019073486
23:34:50,2.11,-121.544998168945,36.8116683959961,5.69999980926514
23:30:09,3.07,-66.4685,19.1076666666667,30.56
23:24:34,-0.3,-116.0005,36.723,4.3
23:22:36,2.0,-146.3856,61.5818,29.6
23:07:10,6.1,126.0977,5.2772,101.614
22:56:42,1.4,-151.9191,60.718,86.4
22:55:29,0.95,-122.811668395996,38.7983322143555,2.85999989509583
22:55:04,2.1,-119.6211,41.9351,2.6
22:44:55,0.89,-116.5851667,33.8945,12.62
22:31:22,0.62,179.689166666667,51.8778333333333,6.22
22:27:42,0.88,179.6685,51.8846666666667,5.78
22:27:03,1.3,-102.48,32.506,1.5434
22:26:36,0.0,-177.978333333333,51.8715,2.83
22:26:15,1.8,-104.377,31.665,4.1861
22:22:31,0.56,-177.983333333333,51.8771666666667,0.64
22:15:42,0.61,-116.2825,33.292,6.62
22:12:51,1.03,-117.458,35.6396667,6.97
22:12:32,-0.51,-155.378666666667,58.1675,0.73
22:06:17,-0.2,-116.0029,36.7289,4.3
22:01:14,0.8,-117.695,34.7753333,6.8
21:45:56,1.3,-155.7375,57.7092,19.8
21:44:30,1.01,-121.75916666666667,46.852833333333336,-0.92
21:37:34,1.5,-150.9294,63.1724,117.0
21:26:43,0.8,-116.0089,36.7226,4.2
21:25:45,-0.3,-116.266,36.7038,2.7
21:22:28,0.74,-163.415166666667,54.7201666666667,7.14
21:20:43,-0.5,-115.9974,36.7196,4.1
21:16:53,1.38,-120.21549987793,36.0756683349609,11.2299995422363
21:11:47,1.3900000000000001,-122.87916666666666,47.78783333333333,21.41
21:08:21,3.16,-66.3963333333333,17.8846666666667,37.56
20:51:38,1.41,-118.3606667,34.1546667,16.45
20:46:49,1.2,-150.069,62.2094,15.7
20:20:07,1.09,-115.9381667,32.4036667,-0.43
20:18:20,1.0,-147.7606,64.9304,0.0
20:12:31,0.8,-148.9904,62.8543,63.0
20:11:01,0.72,-122.782165527344,38.839168548584,1.87999999523163
20:10:46,1.9,-146.8021,61.5167,32.7
20:07:41,-0.48,-152.239,61.3178333333333,2.94
20:06:38,-0.77,-152.2285,61.3166666666667,2.9
19:54:55,1.6,-151.4182,60.5313,47.1
19:53:43,1.22,-116.9196667,33.9383333,9.44
19:52:27,1.84,-111.934,44.6798333333333,11.85
19:44:35,-0.26,-122.20433333333334,46.19916666666666,3.47
19:40:30,0.83,-117.271,34.0728333,15.77
19:38:48,1.3,-141.706,61.6063,18.7
19:38:05,0.45,-122.19683333333333,46.20016666666667,2.65
19:35:50,-0.31,-122.19316666666667,46.205333333333336,1.92
19:26:19,1.67,-114.996833333333,44.3313333333333,6.81
19:26:15,1.4,-150.8513,63.1215,24.3
19:21:02,2.7,-150.9149,63.1326,127.887
19:07:45,2.0,-150.0187,58.5274,65.9
18:57:31,0.67,-116.737,33.6578333,13.73
18:39:28,1.41,-122.438163757324,37.9878349304199,4.51999998092651
18:36:17,0.45,-163.4235,54.7281666666667,6.64
18:33:47,1.3,-150.0859,63.1672,78.9
18:33:30,0.42,-163.409333333333,54.7255,4.98
18:33:26,2.5,-104.365,31.677,6.2537
18:22:39,1.4,-101.208,32.304,6.0791
18:22:35,1.03,-116.79,33.6858333,14.65
18:21:51,0.6,-147.0049,64.5823,14.7
18:06:00,2.25,-121.751166666667,36.2553333333333,9.55
18:02:50,1.1,-149.2972,63.545,32.8
17:59:38,4.5,115.7137,-47.7437,10.0
17:46:07,0.69,-122.80933380127,38.8354988098145,2.13000011444092
17:39:15,-0.58,-152.2525,61.1706666666667,0.4
17:29:54,1.64,-163.455333333333,54.734,4.45
17:29:04,1.7,-155.8334,57.5643,96.0
17:27:47,1.0,-149.2806,63.0416,11.8
17:20:22,0.96,-111.439166666667,44.8093333333333,12.83
