Time,Magnitude,Longitude,Latitude,Depth
23:57:11,0.67,-120.634162902832,36.0455017089844,-0.689999997615814
23:55:23,4.2,-2.297,37.0068,10.0
23:52:19,0.91,-117.596666666667,34.0236666666667,3.81
23:22:56,1.7,-99.051,28.876,4.3953
23:14:55,1.9,-104.512,31.7,6.501
23:10:38,4.5,143.1769,-4.7359,90.131
23:05:39,3.8,-169.311,51.356,84.1
23:03:42,1.08,-116.003,33.9366666666667,1.15
23:03:10,1.5,-149.683,61.738,46.2
22:52:17,4.0,-169.233,51.27,59.4
22:52:16,3.8,-169.198,51.204,47.7
22:18:27,3.91,-64.3763,19.1441,45.0
21:41:26,1.8,-150.7,60.802,27.3
21:23:14,1.01,-122.818832397461,38.8158340454102,1.03999996185303
21:04:32,0.72,-122.816329956055,38.8139991760254,1.17999994754791
21:04:10,2.53,-122.81583404541,38.8136672973633,1.26999998092651
20:54:37,5.3,-173.3102,-15.1196,10.0
20:16:04,0.74,-122.785499572754,38.8276672363281,1.70000004768372
20:12:07,1.19,-122.782165527344,38.7953338623047,3.30999994277954
20:10:44,0.98,-116.536333333333,33.1475,5.9
20:10:44,1.8,-141.102,59.946,2.7
20:08:58,1.13,-122.785835266113,38.8269996643066,1.4099999666214
20:07:42,1.62,-122.782165527344,38.7943344116211,3.20000004768372
20:03:01,1.82,-120.095333333333,34.4203333333333,3.53
20:02:01,1.6430602073669434,-121.72699737548828,46.553001403808594,1.82000005245209
19:39:12,1.42,-117.575,35.7421666666667,3.84
19:38:23,0.51,-122.819664001465,38.8216667175293,0.889999985694885
19:31:43,1.14,-118.3385,35.4681666666667,3.06
19:16:12,1.25,-122.809829711914,38.8223342895508,1.22000002861023
19:14:06,1.2,-146.727,64.423,1.3
18:58:25,0.5,-152.895,60.516,15.0
18:45:38,1.11,-117.901166666667,34.4396666666667,9.32
18:28:44,4.3,-169.244,51.262,10.0
18:24:58,1.08,-122.76016998291,38.8201675415039,1.22000002861023
18:15:43,1.34,-117.599666666667,34.025,4.13
17:55:37,1.3,-150.783,64.927,19.1
17:52:02,1.9,-104.179,31.041,0.0
17:48:37,1.2,-148.713,62.775,61.1
17:47:47,1.0,-102.312,31.977,4.4998
17:44:43,0.84,-116.952166666667,33.983,8.92
17:43:07,2.7,-139.7347,60.5747,5.0
17:42:39,1.47,-116.9515,33.9801666666667,8.39
17:34:21,1.94,-155.197998046875,19.3276672363281,1.67999994754791
17:30:16,3.6,-165.1133,53.9135,57.813
17:27:40,0.71,-116.156166666667,33.9,6.16
17:23:50,1.03,-116.165166666667,33.8871666666667,5.15
17:10:35,1.52,-122.818168640137,38.8303337097168,1.71000003814697
17:09:22,0.57,-116.399333333333,33.3333333333333,12.05
16:58:16,1.2,-102.319,31.967,8.5205
16:58:15,0.68,-116.802333333333,33.246,12.18
16:40:42,1.64,-122.634498596191,38.5698318481445,7.19000005722046
16:37:08,1.14,-121.748497009277,37.0056648254395,15.3599996566772
16:34:08,0.58,-116.8055,33.2455,12.57
16:31:11,1.5,-101.05,32.393,2.7131
16:24:32,3.2,-160.5108,55.2134,35.0
16:03:43,1.23,-117.914166666667,35.9833333333333,2.73
15:58:48,6.0,154.5612,48.3271,54.981
15:54:56,0.84,-116.171666666667,33.8793333333333,4.05
15:53:45,1.0,-122.797500610352,38.8115005493164,3.24000000953674
15:50:42,1.0,-116.4255,33.4643333333333,3.31
15:45:30,0.38,-116.7335,33.2343333333333,11.15
